x1,x2,label
0.472941,-0.0856058,0
-0.280436,0.909428,1
-0.45507,-0.810971,1
0.396677,-1.72729,0
-0.230828,1.03219,1
-1.71855,0.721603,1
0.650667,0.805073,1
0.556415,-0.813212,0
0.0920949,1.08592,0
-0.0480409,-0.415874,1
0.574188,0.139898,0
-1.53597,0.25236,1
0.911391,-0.773318,0
-0.496625,0.207474,1
-0.567494,-1.52979,1
0.513233,-0.108012,0
0.06611,-1.19371,0
0.0287003,-0.747691,0
0.764157,-1.34842,0
0.185312,1.91616,0
-0.461652,0.820128,1
-1.45986,0.109431,1
0.409265,-0.828717,0
-0.601539,-1.56773,1
0.287861,0.681899,0
-1.23436,0.457505,1
1.29149,-2.71132,0
-0.428795,0.012752,1
0.502106,-0.392283,0
0.786748,-0.706977,0
0.489706,-1.01979,0
0.882845,0.879217,1
0.73712,-0.208961,0
1.96794,-0.396634,1
0.965797,-0.874502,0
1.16104,-0.493188,0
0.160214,1.69839,0
-0.800936,1.00813,1
-0.909713,-1.17125,0
-0.355784,-0.570121,0
0.0751977,-0.0397334,0
0.855481,0.341631,0
-0.931658,-0.926675,1
0.78779,-1.03984,0
-0.472457,-1.66939,1
-0.684833,0.651959,1
-1.97255,2.24287,1
-0.528689,-0.853498,1
-0.0372657,1.39059,1
-0.88066,1.34425,1
0.0438021,-0.512667,0
0.181715,-0.0186463,0
-2.13018,-0.618687,0
1.3665,0.653931,0
-0.0784774,-0.530693,1
-1.0897,0.0424341,1
0.458596,-0.578117,0
2.04317,1.06959,0
-0.84094,0.0871961,1
-0.160978,1.55785,1
0.427613,0.545741,0
0.627754,1.64148,0
0.0165058,0.0788937,0
0.396236,-0.564807,1
-0.339257,-0.577118,1
-0.695134,-0.701716,1
-0.0528167,2.3754,1
0.0203367,0.767187,0
1.33027,0.622218,0
0.980062,0.180673,0
0.210928,-0.0634246,1
-0.0635498,0.405175,1
-0.0455794,0.742429,1
0.207237,0.25505,0
0.0400229,0.456362,0
-0.439365,0.76481,1
-0.492807,-2.16669,1
0.466078,0.998408,1
1.90979,0.0939791,0
-1.53365,-1.7405,1
-0.740686,0.148734,1
-0.0200473,-0.714902,1
0.872982,-1.02501,0
0.926259,-1.38612,0
-0.0287827,0.301268,1
-0.661531,-1.51602,1
1.54653,-0.242473,1
0.246737,1.20041,0
-1.1468,-0.647835,1
0.96268,1.51678,0
1.97789,1.70794,0
-0.0827099,0.0137874,1
0.487687,1.54159,0
1.15159,-0.412747,0
0.440416,-0.0350303,1
0.688466,-0.22505,0
-1.02767,0.423185,1
-1.2735,1.00373,1
-1.15419,1.63371,0
1.279,2.03126,0
0.0799368,-0.278623,1
0.325668,-0.0929993,0
-0.511764,0.127232,1
-0.1436,0.522759,1
-0.757311,-0.65368,1
-0.240229,-0.290793,1
0.837219,-1.27732,0
-0.552454,-1.71616,1
2.21139,-1.53,0
2.09848,-0.716622,0
0.987762,-0.030075,0
-0.882216,-1.10796,1
-1.0831,0.28454,0
-0.364092,-0.190526,1
-1.88022,0.517715,1
-0.0426402,-1.30463,1
-1.2104,0.896101,1
1.09994,-1.11131,0
-0.766659,1.24894,0
-2.03097,0.0335624,1
1.28922,0.769894,0
2.66826,0.521854,0
-0.269228,1.99409,1
1.50677,-0.110258,0
-0.383664,-0.0340176,1
1.55937,0.196171,0
-0.3873,0.742956,1
1.477,0.250501,0
-0.714167,-0.754573,1
-0.578975,-0.367194,1
-0.556822,0.534813,1
1.88197,0.217838,0
-1.34727,0.553121,1
1.02948,0.311154,0
0.12219,0.810008,0
-1.21149,-2.0257,1
-0.0693472,1.17241,0
0.161893,-0.727691,0
1.05091,1.17142,0
-0.123087,0.620913,1
-0.981235,-0.769316,1
-0.58962,-1.76835,1
0.383264,-0.561228,0
0.193574,1.2358,0
0.75646,-1.34006,0
-0.154182,1.04502,1
0.542274,0.79077,0
-0.0272763,-0.408541,0
0.709501,-0.635357,0
0.20807,0.572712,0
-0.79651,-0.140242,1
0.370255,1.00899,0
-0.694913,-0.238181,0
-2.27996,-0.39948,1
0.756802,-1.46155,1
0.0072582,0.641564,0
0.380194,-2.03905,0
0.527832,0.81845,1
-0.918345,-0.104033,1
1.23375,0.803682,0
0.109806,1.82093,0
-0.142148,1.48995,1
-0.0369186,0.473228,1
0.814595,1.21727,0
-1.12129,0.904463,1
-1.26778,0.205927,1
0.405589,-0.42904,0
-1.734,-0.66663,0
-0.370816,0.868378,0
0.119158,1.38887,0
-1.14711,-2.08966,1
0.997939,-0.756194,0
2.14616,0.680962,0
-0.94504,1.35332,1
0.283356,0.504412,0
-0.0915651,0.410636,1
-1.24926,-1.42976,1
0.0916681,1.82146,0
0.156769,2.03135,0
0.799954,-1.81051,0
0.77136,-0.088197,0
-0.3901,0.59729,1
-0.539735,0.845527,1
-0.492889,0.948086,1
0.466391,0.214822,0
-0.691329,-0.110604,1
2.52328,-0.640989,0
0.742501,0.207629,0
0.857331,-0.573275,0
-0.176865,0.440626,1
0.915134,-0.938974,0
-0.886189,-0.482843,1
-0.761412,0.495086,1
0.381997,-1.32433,1
-1.53308,0.606448,1
-0.301646,0.838619,1
0.0363826,-0.709203,0
-0.408318,-0.252878,1
-2.37209,-0.279422,1
-1.35635,-0.119216,1
1.32672,-2.32598,0
-0.811816,-0.513455,1
-0.16316,0.642552,1
-0.0439463,-1.20695,1
0.614996,-0.422418,0
-1.17545,-0.312935,1
1.319,0.562329,0
-0.399605,0.468003,1
-0.909466,-0.578962,1
-0.487531,-0.144513,1
1.93003,0.0145136,0
1.80353,-0.427517,1
0.385485,0.69535,0
-1.78804,1.53746,1
-0.886252,-0.0097006,1
0.0828357,0.176183,0
0.0550227,-0.195969,0
-1.03609,-0.0315444,1
0.302779,-2.23693,0
-0.424574,0.641737,1
-0.153883,1.64732,1
0.527321,0.840305,0
0.781596,-0.688098,0
0.639226,-0.33288,0
0.277842,0.154858,0
1.18278,0.457618,0
0.656724,-0.455676,0
1.13724,-0.38635,0
-0.397221,-1.73145,1
-0.2921,-0.292956,1
0.0820917,0.129577,0
-1.25366,0.27188,1
0.247167,-0.109195,0
-2.5364,-0.639735,1
2.0172,0.0842429,0
1.78987,0.845321,0
1.46694,-0.440072,0
-1.06754,-0.590095,1
1.09806,0.322748,0
0.366329,-1.17687,0
0.710463,1.12269,0
1.27452,0.638448,0
1.42097,-1.11367,0
-0.175894,-2.46668,1
-0.744659,0.138546,1
0.763845,0.0624611,1
-2.98428,-0.507044,1
-0.650812,-1.11576,1
-0.896594,0.316735,1
-0.478187,0.800649,1
-0.290315,0.932084,1
-0.740065,-0.162567,1
-0.882147,0.686453,1
0.147329,0.742096,0
0.725067,-1.31681,0
-0.334629,0.511198,1
0.844234,0.0839225,0
-0.120338,0.931933,1
0.471623,1.37326,0
-0.265465,0.21138,1
-1.2601,-0.244192,0
0.40699,0.032262,0
0.704961,0.156255,0
1.22069,-1.1447,0
-0.318527,-0.560896,1
-0.191016,0.0392443,1
0.756138,1.99637,0
0.130686,0.917563,1
0.203801,-1.58086,0
-0.928915,-0.707381,1
-0.878752,-1.14001,0
-1.32978,-0.182846,1
-0.356135,-0.29771,1
0.540879,1.40078,0
-0.94447,0.76154,1
0.69994,1.80899,0
-0.535967,-0.286747,1
1.25552,-1.13443,0
-0.646562,-0.566884,1
0.95141,-1.70868,0
0.534327,-0.292204,0
0.120689,0.0119794,0
-0.0353517,-0.439545,1
-1.39421,-0.719555,1
-0.230631,1.07937,1
1.11734,-0.343751,0
-1.15854,-0.75493,1
0.382787,-1.48208,0
-0.32103,-0.813331,1
1.29121,0.147139,1
1.5355,0.668724,0
1.49414,-0.191669,0
0.254613,0.104516,1
0.993609,-1.70148,1
0.455605,0.108884,0
-1.44282,-0.200372,1
3.19814,0.716046,0
0.128817,-2.05832,0
-0.504613,-0.993059,1
-1.10012,1.06387,0
0.767973,1.04373,0
1.55976,-0.0744744,0
-0.261657,-1.45341,1
-0.792839,0.554183,1
-0.637093,0.366017,0
-0.255979,-0.565988,1
2.37209,-0.14956,0
1.0254,-0.621774,0
-0.0796541,3.00794,1
0.202679,1.47734,0
-0.21743,1.18726,1
0.321921,0.300929,1
1.37123,0.839063,0
1.27955,-0.602704,0
-2.54693,-0.668242,1
-1.07582,-0.0753319,1
-0.968522,-1.02229,1
0.550572,-0.372457,0
-1.47425,0.616483,1
-0.317754,-1.2997,1
0.187777,-1.02111,1
-1.81762,-1.17149,1
-0.909256,-1.33772,1
0.0429192,-0.144302,0
0.950158,-0.733507,0
0.034441,0.309396,0
-1.10406,-0.613666,1
0.214607,0.85006,0
-1.19319,1.72585,1
-0.0405126,-2.10749,1
-1.40626,0.184999,1
-0.303021,-0.241449,1
0.053976,-0.322995,0
2.38493,-0.42529,0
-0.568145,0.369269,1
0.469387,-0.503384,0
-0.198667,0.420316,1
-0.901761,-2.79529,1
-0.695929,-2.83818,1
-0.157244,-0.281996,1
-0.0442894,-0.686341,1
0.72075,0.668339,0
-0.83161,-0.79357,1
-0.810859,0.451801,1
0.720929,-0.644567,0
1.13557,0.645486,0
-0.371227,0.724987,1
0.236764,-0.247587,0
1.90346,-0.967985,0
1.69885,0.808532,0
0.285863,-1.85229,0
0.141145,-0.181033,0
-0.15087,-1.20399,1
0.654574,-0.736975,0
-0.198463,2.34555,1
-1.1404,-0.441966,1
-1.16373,-0.137939,1
0.0262421,0.383689,0
1.53686,0.272453,0
0.206522,-0.0207169,0
-0.735386,-1.30291,1
-1.37607,0.311937,1
0.553466,0.63184,0
1.26394,-0.102845,0
-0.142972,0.591385,1
1.6201,0.115341,0
1.20617,-0.346089,0
-1.35713,-1.96816,1
-1.48225,-0.858636,1
-0.944949,2.28734,1
0.251745,0.807476,0
-2.09288,0.093251,1
-1.86411,-0.491782,1
0.914133,2.22361,0
0.0107181,-0.426012,0
-0.980333,-0.79637,1
-1.27567,0.230617,1
1.72988,0.536172,0
1.28561,-0.0684002,1
0.399547,-0.97721,0
0.24468,0.807302,0
-0.368491,0.212553,1
-1.33986,1.08032,1
0.730874,0.963877,1
0.0841523,-0.381522,0
-0.513248,-1.01446,0
1.12037,-1.37476,0
-1.339,-0.0952598,1
0.857798,-0.69195,0
-1.45729,-0.72365,1
-0.537283,1.42634,1
-0.231242,-0.583927,1
0.432993,0.323731,0
-0.447841,0.942311,1
1.4266,-1.04826,0
0.686932,2.7133,1
0.199926,0.0984865,0
-0.38425,1.30866,0
-0.402547,0.245203,1
-1.47397,1.81385,1
-0.165119,0.819222,1
-0.445443,0.291047,1
-0.125827,-0.831182,1
0.533421,1.56044,1
1.25514,-1.59322,0
-1.26235,1.76139,1
1.97237,-0.402243,1
-0.874622,-0.996996,1
0.695794,1.37485,0
0.334262,-1.00971,0
0.183818,-0.929492,1
0.34537,1.05803,0
-0.860183,-3.38487,1
0.107941,1.02563,0
0.730143,-0.426374,1
-1.93906,0.76401,1
-0.521472,0.540604,1
0.239303,-0.27132,0
1.29119,1.09809,0
-0.515336,1.87514,1
0.617024,0.308518,0
0.839333,0.538289,0
0.878977,-0.0326526,0
-1.13383,-1.22882,1
-0.0777993,-1.04054,1
0.21318,-0.249215,0
1.17537,-0.365307,0
1.50747,-0.64638,0
0.386501,-0.0717905,0
-0.791552,-0.677954,1
0.619898,-1.76765,0
-1.29927,0.69453,1
0.922889,1.43326,0
1.91203,-0.736436,0
1.00829,-0.62155,1
-0.87456,-0.436144,1
-0.96986,1.49432,1
-0.789095,0.264437,1
-0.101726,1.16674,1
-0.0172416,-1.25223,0
-0.238287,2.25699,0
1.34741,-0.58571,0
-0.1999,2.5403,1
1.63187,-0.705316,0
-0.998482,-1.11184,1
-0.190902,0.926145,1
-1.19135,1.33975,1
-0.61147,-0.686431,1
-0.80357,-1.92004,0
0.42943,1.19569,0
0.362648,-1.11153,0
0.415021,1.26351,0
-1.48887,0.531554,1
-0.362252,-1.05776,1
-0.400304,1.39221,0
1.1349,1.339,0
-0.0909918,-0.648028,1
-0.743762,0.502866,1
-1.84121,-1.47033,1
-0.00806084,-0.430085,1
-2.9363,-0.650079,1
0.158382,0.957641,1
-1.07145,0.358029,1
1.14089,1.55226,1
-0.572534,-0.590727,1
-1.40193,0.704994,1
-1.10043,0.98534,1
-1.57858,-0.307545,1
-0.815889,0.785014,1
-0.378787,-1.0723,1
0.882449,0.380372,0
0.2157,-0.12946,0
-2.04176,0.460812,1
-1.30153,0.207669,1
2.21344,0.00636433,0
1.18616,-0.658229,0
0.0436609,-0.570333,0
-0.892051,0.643788,1
-0.196026,-0.427625,1
-1.79811,-1.73057,1
-0.383315,-0.273412,1
0.308384,-0.949976,0
1.33279,-1.52865,0
-0.573125,0.207419,1
-0.158177,0.491763,1
-0.992096,-0.689316,1
0.239016,0.0603941,0
0.704463,0.437651,0
0.797035,0.304442,0
-0.391309,0.920102,1
-1.17092,-0.357455,1
0.666278,-0.593769,0
0.0874224,-1.60754,0
-0.643671,1.25193,1
-0.214306,0.514573,1
0.294457,0.438402,0
-0.239397,-0.29483,1
-1.02242,0.802469,1
-0.930454,0.129991,1
-0.399379,-0.694214,1
1.11619,-0.0148897,0
1.99744,1.03931,0
0.181505,-0.790599,0
-0.786595,0.881015,1
-1.83091,-1.22436,1
-1.52219,0.94351,1
-0.626328,-1.65876,1
-0.323261,1.76506,1
-1.30414,-0.888287,1
-0.72687,-1.39628,1
0.0499874,-0.149785,0
0.0592567,2.67486,0
-0.649486,2.47026,0
1.62989,0.588099,0
0.108202,-1.30542,0
0.382596,1.82797,0
1.03742,1.27338,0
0.255818,-0.961745,0
0.212744,0.228945,0
-0.947057,-2.33527,1
1.25145,1.2989,0
-0.137078,-0.303217,1
-2.29167,-0.676548,1
-0.974107,-0.162367,1
-2.16143,-0.0714888,1
-1.06786,-1.29931,0
0.955594,1.0763,1
-0.125857,-2.22107,0
0.669563,-0.138056,1
0.577707,-1.41173,0
0.884277,1.44913,0
0.86186,-1.10067,0
0.91029,-0.490072,0
0.678309,0.933836,1
-0.0464207,1.64087,1
-0.908111,0.178239,1
-0.45567,0.465312,1
0.616211,0.382794,0
-1.52352,1.6119,1
-0.375148,0.531972,1
-1.10567,-0.798967,1
0.304787,-0.538422,0
0.127014,-0.816654,0
0.573432,-0.469389,0
0.671584,0.916963,0
-0.8559,-0.305388,1
0.930117,-3.49364,0
0.619505,-1.8711,0
-1.18219,0.606394,1
-0.907546,-0.340919,1
0.120085,-2.68074,0
1.3342,-0.225298,0
0.352843,0.743378,0
0.854252,0.69168,0
-0.0108836,0.474274,1
1.16738,0.22055,0
0.315362,0.121672,1
-0.0984213,0.0752806,1
-2.21182,-0.0974727,1
-1.55079,-1.20308,1
0.589019,2.22502,0
-1.88145,0.384759,1
0.675773,0.0951144,0
-0.638485,-0.26559,0
0.110021,0.767347,0
-0.00740981,1.34595,1
0.982459,0.328131,0
1.97475,0.317276,0
-1.25003,0.490269,1
0.802097,0.682494,0
-2.00913,-0.655948,1
-2.62476,-0.566383,1
2.18253,-0.180323,0
-0.362976,1.96788,1
-0.323724,1.21381,1
-0.723788,-0.887498,0
0.88713,0.387053,0
0.439989,2.12401,0
-0.257857,-0.745781,1
-0.249503,-0.43778,1
0.432037,0.906463,1
-0.256883,-0.617003,1
0.717417,-2.07026,1
1.58791,-0.203251,0
-1.07772,2.04616,1
0.406863,-0.258382,0
-1.17597,2.34728,1
0.431262,1.28328,0
-0.721107,-0.394977,1
-0.203812,-1.13681,1
-0.763407,0.758788,1
-0.183346,-0.240911,1
0.250178,0.668452,0
-2.10458,0.0171096,1
-1.62072,1.18115,1
-1.24131,-0.929232,1
-0.75928,0.325925,1
0.897648,-0.0931815,0
-0.389007,0.638027,1
1.32155,-0.543344,0
-1.17001,0.298166,1
0.0565953,0.444371,0
-0.385623,0.0498213,1
0.214291,1.29414,0
1.57261,0.308595,0
0.347769,0.512484,0
0.613528,0.0407134,0
1.73043,0.130233,0
1.0516,-0.130261,0
0.190817,-0.567259,0
-0.3352,-1.13479,0
0.332753,0.460907,0
0.973346,0.746508,0
0.482621,1.40013,0
-1.2032,1.59334,1
-0.942012,0.633906,1
-0.522257,-0.460179,1
-0.828764,2.22667,1
0.963197,-0.728045,0
-0.305582,1.84243,1
1.34505,0.526657,1
-0.594397,1.84945,1
1.003,-1.48808,0
0.574043,-1.16353,0
0.975839,0.265414,0
0.627392,0.154037,0
1.29313,-1.0558,0
-0.584868,0.292057,0
-1.38371,-1.00096,1
0.634723,0.361257,0
-0.104672,1.02214,1
0.347722,0.545237,0
0.908852,-0.746833,0
0.0774574,0.894343,0
-1.24963,-1.27617,1
0.757155,-0.11741,0
-1.53667,-1.46809,1
-0.545767,-0.909838,1
-0.729209,-1.19937,1
-0.681458,1.03422,1
0.527112,-0.908569,0
1.83975,-0.412992,0
-2.25755,1.62508,1
-0.753875,-0.807787,0
1.30881,1.06982,0
0.344091,-0.509651,0
-0.921224,-0.745459,0
1.70592,0.670705,0
-1.71563,1.55885,1
1.47349,1.95521,0
0.643135,0.159334,0
-0.34042,2.5001,1
-1.10739,1.53773,1
-0.75346,0.425055,1
0.469228,-0.0361043,0
1.19979,0.0366919,0
0.91757,-0.496403,0
-0.64175,-0.411683,1
0.303956,-1.30269,0
-1.99653,-2.18555,1
0.593476,-0.653238,0
-1.34061,0.72276,1
-1.51855,0.601324,1
-0.847421,0.126676,1
-0.222706,-1.59459,0
0.000208387,-0.214836,0
-0.606682,-2.02382,1
-1.58948,0.485912,1
-1.13115,-0.922863,1
-0.182459,1.06057,1
0.965676,0.296909,0
0.611774,1.63569,0
-0.854677,0.293431,1
-0.283784,-0.395556,1
-1.54541,0.173105,1
-0.665547,0.734425,1
0.903186,-2.01785,0
-0.102267,-0.153749,1
-2.18623,-0.502933,1
0.185559,0.478197,0
0.255409,1.09232,1
0.842844,0.607741,0
1.45387,-0.682423,0
0.126638,-0.344343,0
-0.417739,-1.78575,1
-0.462838,0.108929,1
-0.876859,-0.153691,1
0.647983,-0.369372,0
0.0240899,0.907135,0
-0.84884,0.704364,1
-0.785608,0.515314,1
0.58951,1.29202,0
1.41433,0.747399,0
1.49259,0.636046,0
-1.47375,1.32609,1
0.0123987,0.91506,0
0.136357,0.686176,0
-0.0623894,-0.449636,1
0.190853,-1.47326,0
-1.48731,1.66992,1
0.90031,0.3182,0
-0.268238,0.602755,1
0.105793,2.15807,0
0.0878567,-1.6503,1
-1.04534,1.20296,1
0.202078,-0.323821,0
0.343826,0.79796,0
0.313468,0.438388,0
0.2007,1.16848,0
0.0310106,-0.40152,0
0.381206,1.34949,0
0.614724,0.466366,0
-0.537689,-0.72632,1
0.239103,0.0470704,0
-0.850979,-1.36845,1
2.26887,-1.08896,0
0.353856,0.463671,0
0.987733,1.18352,0
-0.173389,0.444624,1
-0.29839,-0.616816,1
-0.544536,-1.13126,1
0.731462,0.581231,1
-0.701542,1.59943,1
0.201395,0.732742,0
-0.509156,0.411278,1
-0.936061,-0.104004,1
-0.5527,0.407339,1
-1.16684,0.416172,1
-1.0873,2.21566,1
0.764508,-1.05134,0
0.761987,1.52243,0
0.999969,-0.423664,0
1.32107,0.700077,0
-1.71291,-0.24564,1
-0.883336,1.51336,1
-0.170629,0.631848,0
-0.16585,0.1158,1
-0.783193,0.731915,1
0.278754,1.9836,0
-0.274316,-1.06251,0
1.56507,2.27711,0
0.651741,0.66579,0
-0.618946,-2.13179,1
-0.184982,-1.38641,1
0.630614,-0.481634,0
-1.02669,-0.125841,1
-0.374444,1.32606,0
0.0514737,0.134376,0
-0.764482,-0.0404712,0
-0.814825,0.693651,1
1.12464,0.998202,0
1.34521,-0.610025,0
0.0915419,-0.719302,0
0.617635,-1.2363,0
-1.13678,1.38569,1
-1.29993,-0.475943,1
-0.587849,0.415521,1
0.708059,-1.07303,1
-0.587204,0.195069,1
1.02666,-1.06482,1
-0.850839,1.04818,1
0.0144373,-1.07561,0
0.312176,-1.47898,0
-2.16053,0.74198,1
-0.912729,-0.283036,1
-0.977518,0.774192,1
-0.730587,-1.34733,0
0.7904,1.47973,0
-0.172505,-1.09213,1
-0.0137441,-1.38257,1
-1.39726,0.0181746,1
0.880738,0.647174,0
1.79775,-1.09383,0
0.347523,-1.61484,0
-0.760084,0.327776,1
1.15181,-0.487314,0
0.108293,0.0191938,0
-0.783994,-0.419676,1
0.486046,-1.11163,0
2.40612,-1.24627,0
-1.23845,-0.20073,1
-0.850166,0.553077,1
-0.509604,-0.551343,1
0.64367,-0.883783,0
-0.477168,-1.4731,1
0.071391,1.73578,0
0.394895,1.33672,0
-0.913771,0.615206,1
-0.957481,-0.641959,1
0.611448,-0.488848,0
-0.218261,-0.259262,1
1.60615,0.877457,0
0.596217,-1.38416,0
-0.000866148,1.17681,1
1.52402,-1.78286,1
-0.252474,0.425361,1
0.317541,-0.163515,0
-2.37613,2.4061,1
1.06157,0.219503,0
-0.904262,-0.659101,1
0.241881,0.674694,0
0.72236,0.350761,0
0.00476741,-0.552804,0
1.08073,0.541051,0
-2.74546,0.681882,1
-0.494976,0.407447,1
-0.715967,-0.525059,1
-0.744648,-0.589995,1
-0.022236,-0.403871,1
0.573158,0.619163,0
0.0491575,-0.0408084,0
-1.8135,-0.4924,1
0.390998,-0.99582,0
-1.35225,-0.301541,1
-0.518213,-0.0868184,1
1.09098,0.68802,0
-1.23807,-0.994108,1
-0.328293,-1.48696,0
0.264506,0.100061,0
-1.08903,-0.572312,1
0.514662,0.293541,0
2.48299,-1.17529,0
0.151387,0.154872,0
-1.19029,-1.04231,1
-1.80999,-1.87682,1
-0.103473,0.782891,1
2.00288,0.0241873,0
-0.828654,-0.0872628,1
-1.57341,-1.57756,1
-0.666005,-0.565116,1
-0.665276,0.560893,0
0.0115462,-0.244784,0
-1.07762,1.40862,1
-0.149361,0.028891,1
0.372148,0.467046,0
-0.354769,-1.42562,1
0.588303,-0.224107,0
-0.0186871,-0.180275,1
1.33008,0.129569,0
0.192578,-0.372551,0
-1.38806,-0.726988,1
1.21027,-1.04376,0
0.514292,-0.881066,0
1.39583,-0.410039,0
0.398927,-0.913258,0
0.887459,-0.359692,0
0.266538,0.17705,0
-1.60972,1.83686,1
-0.460675,0.86832,1
-1.45088,-0.914267,1
-0.0393214,0.376612,1
-0.626178,-1.38581,1
-0.0976073,1.52767,1
0.988163,0.623715,0
-0.206887,0.233256,0
1.05127,-1.67321,0
1.21718,-0.830355,0
0.871901,0.0405789,0
0.71867,-0.118785,0
-0.783629,2.33994,1
1.39675,-1.68131,0
-1.09194,-1.34007,0
-0.530607,-0.654835,1
0.117963,-0.695267,0
1.83821,1.37181,1
0.424236,-1.10108,0
0.995474,-0.634715,0
-0.462363,-0.267854,1
-0.858264,0.401711,1
1.56469,-1.5349,0
-0.82372,-1.70224,0
-0.985109,-0.193298,1
-1.15868,-0.74205,1
0.09123,0.928293,0
-1.34727,1.69184,1
-0.189716,-2.2186,1
0.762755,-0.788666,0
-0.00908628,0.917774,1
-1.00315,0.11448,1
-0.273758,0.715851,1
0.302411,0.461052,0
0.568242,-0.191534,0
-0.249538,2.24966,1
-0.739757,-0.730104,1
-1.95314,-0.790654,1
-3.72016,-0.00393706,1
-0.826311,0.878415,0
0.947261,-0.140707,0
1.40872,0.498193,0
-0.287254,-0.438781,1
-0.292172,-0.42146,1
0.209519,-0.936603,0
-0.600917,-0.221484,1
0.0851393,0.638774,0
0.167034,-2.58513,0
3.00135,1.05848,0
1.90128,2.32248,0
-1.62422,-0.572482,1
0.0385739,-1.48594,0
1.07845,0.799215,0
1.56555,-0.320192,0
0.145911,-0.0442092,0
-0.0442136,0.145957,1
-0.828933,1.49772,1
0.432979,0.475909,0
-0.964548,-0.278711,0
2.12206,0.11357,0
-0.476899,-0.0260052,1
-0.445414,1.55923,0
-0.0253459,-0.359118,1
0.59626,1.23545,0
0.359049,-0.928358,1
-1.62803,0.276167,1
0.0474154,0.365487,1
-0.131614,-0.0925048,1
-0.456966,-0.834546,1
0.95208,-0.55704,0
-0.530273,-0.0887231,1
-0.455736,1.6193,1
1.11415,2.06525,0
-0.39003,-0.149455,1
0.0908107,-0.333192,0
-0.348697,0.290774,1
-1.1455,1.47757,1
-0.569903,1.12607,1
-1.11305,0.558649,1
0.961906,0.282839,0
2.70381,0.958335,0
-0.981678,0.106643,1
0.281932,-0.0891403,0
-0.204587,0.417689,1
-0.741059,1.12677,1
1.78529,0.119956,0
-1.00283,-0.578423,1
-0.141499,-0.804666,1
0.919841,-1.28948,0
0.252969,0.939856,0
-1.77261,0.70139,1
-0.152802,-0.902,1
-0.246991,2.15939,1
-0.735799,1.24097,1
-2.22076,-0.901074,1
0.0492234,-0.932528,0
1.46869,-1.21092,0
0.401084,0.312568,0
-0.280805,0.536285,1
-0.868365,0.846731,1
0.461642,0.638489,0
1.26565,0.0935638,0
0.69094,1.92567,0
0.244731,-1.11049,0
-0.629656,0.370388,1
-0.511497,-0.802866,1
-0.326179,-0.430834,1
-0.917487,-0.0534452,1
-0.967091,1.18988,1
-1.44547,1.61055,1
0.514318,1.7281,0
0.36929,-0.571167,0
-1.81002,-0.215366,1
0.648925,0.35841,0
-0.638512,-2.03344,1
0.937334,1.14037,0
-0.697411,-0.100733,1
0.821999,1.15717,1
0.816907,0.791761,0
-0.477034,1.38896,1
1.10453,-0.539789,0
-0.161359,1.15321,1
1.12207,-0.871458,0
-0.668645,1.14872,1
-0.794448,-1.09971,1
-1.28143,-1.41255,0
1.28983,-0.729894,0
-1.79472,1.55459,1
-1.81534,1.34533,1
-1.28951,1.0279,1
-0.125004,1.04203,1
-0.183956,-1.00035,1
0.226475,1.1449,0
-0.811674,-0.894422,1
-1.44805,-0.0383991,1
1.92647,1.26944,0
-1.41479,-0.550945,1
0.299345,0.663217,0
0.770715,0.48622,0
0.170248,-0.913574,0
-1.3085,-1.51877,1
0.25749,-0.594687,0
-1.51023,-0.0805558,1
0.727486,-1.59017,0
0.0317622,-0.220962,0
0.748023,0.428434,0
-1.11199,-0.387289,1
-2.58716,-1.43717,1
-0.49712,-0.707307,1
0.363749,0.31689,0
1.4193,-0.708577,0
-0.71177,0.141033,1
-0.291098,-0.655488,1
-0.19265,1.057,1
0.0509348,1.03218,0
0.439447,0.808113,1
-0.17376,0.919737,1
0.806272,-0.287296,0
-0.774536,-1.49274,1
-1.1782,-0.407352,1
0.207026,1.34346,0
0.174396,-0.0701107,0
-0.223735,-1.17542,1
-1.88681,1.30997,1
-0.923079,1.62681,1
0.972868,-0.708235,0
0.234094,-1.10935,0
0.112541,1.33363,0
2.18317,1.57075,0
-0.0497507,-0.419944,0
1.73104,1.23122,0
0.0935568,1.04803,0
-1.65333,0.307285,1
-0.955816,-0.166055,1
0.652632,0.131792,0
0.820758,0.367992,0
-1.20748,0.429892,1
-1.35047,1.69513,1
-0.155393,0.486429,1
0.229553,-1.03144,0
-1.54628,1.85638,1
0.372984,0.177337,0
-0.409983,1.43763,1
-0.101865,1.86376,1
-0.410942,0.236151,0
0.717973,-0.602547,0
1.71625,1.04994,0
-1.27903,0.155461,1
1.74597,-0.37444,0
-0.304303,0.859293,1
1.58864,-1.25052,0
-0.250567,0.536631,1
0.354676,-1.28113,0
-0.854142,-1.33774,1
1.41646,-0.189932,0
-1.0186,0.148756,1
-0.458594,0.743061,1
-0.197957,-0.689964,0
1.03965,-2.14278,0
-0.313762,1.07752,1
-0.296264,0.13507,1
-0.94729,1.16372,1
0.264076,-0.174614,0
-0.741784,0.0484764,1
-1.57893,1.43827,1
-0.232479,0.857698,1
-2.10116,-1.57137,1
1.01172,0.161625,0
0.220702,2.15402,0
0.971982,1.4917,0
-0.251916,-0.0331536,1
-0.780528,1.12958,1
-0.727998,-0.55902,1
-0.371477,0.246289,1
-0.137157,0.463221,1
0.226062,0.884244,0
-2.86554,-0.229199,1
-0.265636,-0.246816,1
