x1,x2,label
2.21936,-0.742603,0
-0.21371,1.08013,0
0.96049,0.571273,0
0.0560141,-0.00854121,0
-1.50499,-2.29551,0
-1.73121,1.05222,1
-0.0190495,-0.0974873,1
-0.0493735,-0.654647,1
0.993138,-0.771102,0
0.730843,-0.0940636,1
1.41184,-2.00092,0
0.153604,0.590446,0
-0.667709,1.95365,1
-0.904432,0.814668,0
1.7082,-0.29997,0
1.02041,-1.27259,0
0.998334,1.00145,0
-0.0629252,0.0471647,1
1.11726,-0.58838,0
0.826211,-1.46724,0
-1.5415,-0.210995,1
-1.01829,0.536045,1
-0.167966,-0.160585,0
-0.911677,0.74436,1
0.602785,0.79352,0
-0.560583,-0.959646,1
0.701273,-0.892465,0
-0.678218,0.463068,0
-0.724048,0.00778802,1
-0.359757,1.21707,1
0.156105,1.45413,0
0.42015,1.50019,0
0.417385,-1.46237,0
1.10146,0.794447,0
-0.107236,-0.261518,1
-0.526369,0.585502,1
0.573459,1.09144,0
-0.355704,-0.0191723,1
-0.546521,1.43367,1
-0.954677,-1.01237,0
-1.51812,-1.97799,0
-0.473253,-0.992918,1
-0.944083,0.565071,1
-1.49791,0.470903,1
-2.52919,0.18765,1
-1.64758,1.73823,1
0.0372957,0.925467,0
1.39795,-0.23827,1
2.51695,0.496706,0
-0.0676564,0.0725529,1
-1.15089,1.52615,1
-0.749973,-0.57698,0
1.23935,-0.809525,0
0.748633,0.587984,0
-0.821449,1.40211,1
0.218686,-0.948692,0
-0.171508,0.0780285,0
-1.07733,0.502431,1
-0.69002,-0.470227,1
-0.29983,0.286845,1
-0.49126,-0.023817,1
0.440236,1.56002,0
-2.52118,0.5616,0
-0.383228,1.00008,1
1.00747,0.97568,0
-0.274546,1.05011,0
-0.491536,0.454525,1
-0.722959,-1.10301,0
-0.927855,0.0782115,1
1.0411,0.788427,1
0.185308,-1.1061,0
1.58318,0.186185,0
0.325238,2.15466,0
0.379757,0.775729,0
2.41172,-0.442144,0
-0.441837,-0.0569852,1
0.759464,0.394384,0
-2.7397,0.488576,1
-1.59437,-2.07532,1
0.860862,1.73124,0
0.281492,-1.51451,0
0.308409,-0.734648,0
0.561235,-0.244191,1
0.693439,-0.653652,1
-0.899278,0.836381,0
0.135385,-0.377176,0
0.698099,-1.17328,0
0.235633,0.979584,0
0.501882,-1.85789,0
0.169475,-0.582234,0
0.682017,-0.95398,0
-0.225713,-1.02744,0
-0.440757,0.841228,1
0.931333,-1.89409,0
-0.121595,0.439227,1
-0.139687,-2.48279,1
-0.335107,-0.21763,0
0.134098,-0.78655,0
0.148217,0.0377128,0
0.0895177,-1.31303,0
-0.505772,-0.805026,1
-0.431886,-1.66727,0
-0.519364,0.641535,0
-0.47415,1.14003,0
-1.13159,1.4224,0
-0.0895757,-0.504154,1
-0.534381,-1.69031,1
-0.550262,-1.62475,1
0.489118,-0.42482,0
0.473834,-1.80201,0
-0.300958,-0.812001,1
0.918519,-0.517066,0
1.76706,-0.162092,0
1.70582,0.359617,0
-0.93536,0.63864,0
-0.274752,0.300484,0
-1.18984,1.7758,1
-0.916336,1.71726,0
-0.327142,0.00279349,1
0.0508637,1.48877,0
0.360427,0.565418,1
-0.14646,-0.327641,1
-2.56512,1.36198,1
-1.57916,0.308351,1
0.341701,0.880579,0
1.3688,-0.176645,0
-0.555192,-1.90582,0
-0.984937,0.267223,1
-0.389139,0.885941,1
-1.14843,-0.315935,1
-1.04507,-0.5648,0
-1.69709,0.14509,1
0.820844,1.13255,0
-1.09807,-2.02466,0
-0.0931236,-0.236242,1
-1.09612,0.212245,0
-1.38081,0.776672,0
0.446617,1.28496,0
0.315622,-0.491212,0
-0.588756,-0.00658874,1
-0.559675,-0.692854,1
-1.908,0.158464,1
-0.0388017,-0.8746,1
-0.162545,-0.104376,1
0.513242,0.704667,0
-0.346555,0.233644,1
-1.03449,0.439028,1
1.65281,-1.38701,0
0.17531,-0.238651,0
-0.346282,-0.42142,1
1.43212,-0.243466,0
-0.00613847,1.24366,1
2.00963,-0.850734,0
-0.883229,-0.204713,0
1.52362,0.463709,0
0.20311,1.98214,0
0.185269,0.884885,0
1.11072,1.5374,0
-0.443921,-0.0205824,1
0.293481,1.38785,0
0.101807,0.269056,1
-0.834695,-1.15954,1
-0.362414,1.47389,1
-2.01297,0.489868,1
-2.88859,-1.81604,1
0.0312901,0.781731,0
0.260666,-0.680782,0
0.410058,0.430986,0
0.576373,-2.11019,1
-1.08033,1.07867,1
-0.689255,-0.721673,1
-0.588144,-0.00550311,0
-0.451202,-0.119492,1
0.712331,0.768326,0
-1.46481,0.292637,1
-1.12873,1.25472,1
-1.23788,-2.24603,1
0.946328,-1.23002,0
0.49484,0.444102,1
-0.799181,-1.01206,1
0.076821,2.26632,0
-0.085908,0.363181,1
0.319528,-0.157524,0
1.00863,0.405858,0
-1.18305,0.185225,1
-0.424703,0.950366,0
1.02186,-0.199091,0
0.975847,0.326084,0
0.277981,0.0474022,0
1.03692,0.342623,0
-1.58355,-0.915554,0
0.0649205,-1.96932,0
1.25113,0.794612,0
0.29554,0.250567,0
2.48577,-0.333921,0
-1.46262,-1.22954,0
-0.710244,0.668148,1
0.514484,-1.41481,1
1.96896,0.26797,0
-0.590774,-0.402114,1
-0.898242,0.815858,0
1.20498,0.00736819,0
-0.255717,-0.182912,1
1.11807,0.287738,0
-0.906764,0.645061,1
-0.437457,0.227421,1
-1.68424,-0.125265,1
-0.550408,0.632716,0
-1.10514,0.977646,1
0.132175,-1.00458,0
0.148168,-0.93413,0
-0.0923219,-0.602751,0
1.25966,-0.980961,0
-0.148948,-0.263122,1
0.888688,-0.104764,0
0.00294406,-1.22342,0
0.83496,0.17825,0
-0.110278,1.56164,0
0.650801,-0.544856,1
-1.72369,-0.378937,1
0.790408,0.0547476,0
-0.00329943,-0.88917,1
-0.162362,-2.09336,0
-1.82434,1.9079,1
0.167779,0.0165597,0
0.470115,0.274195,0
-0.406384,0.845447,1
-2.10458,1.53697,1
-0.351421,0.48187,1
-0.0661469,-2.65753,1
-0.449843,0.957163,1
-0.503831,-0.686728,0
0.223243,1.36406,1
-0.628432,1.07123,0
-0.254311,-0.370802,0
0.91816,0.487972,0
-0.622206,-0.598081,1
-0.48029,1.38511,0
-0.945424,0.155487,0
-0.101642,1.08032,0
-0.966502,-0.729305,1
1.01119,-0.716453,0
2.13403,-1.11664,0
-0.107626,-1.82682,0
-0.875623,1.33739,1
0.0203722,-1.51895,0
0.128882,0.00329326,0
0.354386,1.47613,0
2.12582,-1.53457,0
2.22524,0.774455,0
0.60222,3.53845,0
0.236006,2.09831,1
-0.169717,-0.816646,1
-3.02951,1.61037,1
-2.03654,0.546701,0
-0.196783,1.8024,0
0.389915,0.651568,0
1.07954,-0.320449,0
0.294026,0.139805,0
-0.107937,0.757863,1
-2.29643,-1.4067,1
0.86412,-0.364689,0
1.30497,1.3855,0
1.1554,-1.19254,0
-1.51927,1.15209,1
-0.328083,1.75742,1
-0.814976,-0.910084,0
0.362464,0.674245,0
1.13017,-0.984745,0
-0.834199,-1.09209,0
-0.935621,-1.06683,0
0.140932,-1.59394,0
0.934575,1.07734,0
-2.13208,-0.137497,1
0.517058,0.479999,0
0.211326,0.296936,0
-0.320129,0.759657,1
-0.205102,0.111824,1
-2.06575,2.47243,1
0.463709,-0.665758,0
-0.699965,0.120806,0
1.25637,-0.220219,0
-0.427359,-0.243216,1
-1.69718,1.27588,1
-1.72945,-0.520653,1
-0.297248,0.470596,1
-1.07075,0.491836,0
0.244562,1.52606,0
-1.08318,0.673875,0
-0.360574,1.09979,0
0.156215,0.798044,0
1.11916,-0.150631,0
0.927495,0.903888,1
0.598514,-0.615885,0
0.547223,0.743589,0
-0.346457,-0.330113,1
-0.144202,-0.16339,1
-0.23116,-0.60075,1
0.466823,-1.19089,0
-0.833389,0.0110603,1
-0.391403,0.849693,1
-0.406263,1.43839,1
-0.686538,0.142196,1
-0.619017,0.0696593,1
0.449764,-0.441522,0
0.283189,-1.8365,0
-1.48461,0.795014,1
-1.04973,-0.675714,1
1.42529,0.875648,0
0.9475,1.40207,0
-1.05624,-1.16063,0
0.588855,-0.66676,0
-0.0196231,-1.2344,1
0.0183352,-0.104233,1
0.427208,-0.106232,0
-0.897539,0.471689,1
0.657289,0.628219,0
0.406489,-1.42221,0
0.347797,-0.442556,0
1.22308,0.359873,0
0.751982,-0.181306,0
-0.857126,-0.197106,1
1.41918,0.945817,0
-1.241,-1.46252,1
0.247178,-0.534856,0
-1.14267,-0.781305,1
1.4967,-1.77656,0
-0.363647,0.507342,1
-0.660627,-1.56059,0
-0.525354,-1.57422,0
0.406241,0.952517,0
-1.09081,0.644892,1
-2.12194,0.51809,0
1.79818,-0.348677,0
0.781283,1.18543,0
-0.479461,-1.03338,1
0.634864,-0.126372,0
-0.815357,-0.240009,1
-1.27595,0.317448,1
0.686366,-0.0921508,0
0.181405,-1.02094,0
0.55772,-0.304839,0
0.30752,-0.371144,0
2.51908,1.09831,0
-0.783809,-0.267623,1
-1.4426,-1.03523,0
-0.362503,-0.181797,1
-0.287859,-1.78952,0
1.4693,0.141933,0
-0.417844,-0.294796,1
-0.940695,-1.20658,1
-0.0221343,-0.00678219,1
1.19946,0.300476,0
1.06151,1.17038,0
-2.46169,0.628841,1
0.192153,0.289513,0
1.31042,-1.46026,0
-0.586143,-0.30942,1
0.814976,-0.675741,0
0.161705,-0.477328,0
0.0220858,-0.554686,0
0.121857,-0.869034,0
0.659002,0.462859,0
1.05993,-1.53345,0
-0.300321,0.745704,1
-0.00572616,-1.44273,0
1.1935,0.565836,0
0.44245,0.346444,0
-1.87286,1.98955,1
-0.152714,1.11032,1
-0.230191,-0.253205,1
1.19841,0.639451,1
1.56675,0.166246,0
-0.482697,0.808584,1
-0.516038,-0.185368,1
-0.0501266,-1.15351,0
1.50434,-0.591209,0
0.660421,-0.620478,0
1.27193,0.512801,0
-0.134276,0.109708,1
0.0800167,0.215868,0
-0.364383,-0.00558679,1
2.83029,-0.303528,0
-0.122211,0.406426,1
-0.554153,0.235089,0
1.97043,-0.588136,0
-1.43357,2.19541,1
-0.980097,-0.409161,1
0.965954,1.46899,0
-0.352364,-0.611526,1
-1.65196,-0.910713,1
0.258229,1.13719,0
-0.175931,-0.565622,1
-0.889855,1.12781,1
1.88506,-1.74708,0
1.23996,0.0630765,0
-0.408642,-0.100849,1
1.6054,0.0487473,0
-0.09705,-0.0057308,1
-0.885616,0.513462,0
-0.079994,-1.00557,1
-0.989091,-1.39415,1
0.30587,0.122942,0
1.53651,-0.833248,0
1.24433,-1.00772,0
0.620661,-0.269271,0
1.01337,-0.870745,0
0.702728,-0.639445,0
1.62524,0.68642,0
0.0301868,-1.60417,0
0.264583,1.09542,0
-0.73544,-0.47057,1
-0.600233,0.928308,0
-0.712387,0.455099,0
-0.88129,0.969102,1
1.37735,-0.349191,0
-0.921965,-0.231837,0
0.221156,0.231093,0
-0.222579,-0.465445,1
-0.101101,0.338128,1
0.606888,0.0435876,0
-0.526805,1.25493,1
-0.321937,-0.667275,1
-0.0381048,0.464099,1
1.33305,-0.21154,0
0.929516,-1.50043,0
-0.752256,0.338007,1
1.87286,1.03054,0
0.208601,-0.362967,0
1.00449,-1.29869,0
0.176373,-0.127717,0
-1.39507,0.262362,0
-0.120248,0.909036,0
-0.451704,0.778815,1
-0.922277,0.0329524,0
-0.666276,-1.72488,1
0.788789,0.310763,0
-1.1446,0.732353,1
0.860966,-1.08887,0
0.906829,-0.496853,1
-0.328558,0.688599,0
1.68559,0.200298,0
0.705283,-0.555921,1
0.119553,-0.506969,1
0.469687,-0.436246,0
1.04296,1.84616,0
-0.39737,-0.265721,1
1.23269,0.541477,0
0.0782321,0.481748,0
0.449853,0.627506,0
-0.275341,-1.41738,1
-0.245671,1.06934,0
-0.91013,0.0817917,1
-0.737609,0.422593,0
-0.228602,-0.391571,1
1.5612,1.27418,0
-0.603647,-1.48525,1
0.0756135,-0.64522,0
-1.19248,0.700874,1
-0.116739,1.29384,0
0.51945,-0.582422,1
-0.77895,0.569148,0
2.78476,-1.75832,0
-0.547958,-0.36707,1
-1.35342,-0.535475,1
0.393542,-0.337999,0
1.33967,1.5491,0
0.806417,-1.105,0
0.632374,0.128063,0
0.203228,1.43111,1
-1.31727,-0.260925,1
-1.27205,-0.698616,1
-0.174006,-1.18847,1
0.459161,1.43762,0
-2.46537,0.760902,1
-1.87081,0.289421,1
-1.23131,-1.09457,0
-0.043353,0.146035,1
0.400433,1.33801,0
0.282602,0.889752,1
-0.982447,1.38207,0
-0.148462,1.16578,0
0.0496833,0.0996759,1
-0.37557,1.96669,0
0.421614,1.14522,0
0.842244,2.14611,0
-0.368678,0.929278,1
1.04211,1.70986,0
1.16399,2.16882,0
-1.44792,-0.883648,0
-0.177378,-0.957505,1
0.881687,-0.295219,0
0.48316,1.5081,0
1.97812,0.418734,0
-0.043442,0.561162,1
3.01698,1.07877,0
-2.75341,-1.31117,0
0.397158,-0.863019,0
-0.242345,-1.23618,1
0.197465,-0.261495,1
-0.18193,0.143311,1
0.871578,-0.524325,0
-0.523219,0.73277,0
0.46668,-0.0279171,0
-0.0978737,-1.00893,1
-0.633988,1.85426,1
-0.0839195,-0.690014,0
-0.917402,1.31626,0
0.0701954,0.0903059,1
-0.659146,1.34859,0
-1.4904,0.376366,1
0.214785,-0.569855,0
0.0793808,-0.915693,0
0.166576,1.60818,0
-0.0847614,-0.378073,1
-0.204667,-0.0397113,0
-1.50703,0.0859411,1
0.368681,-0.262228,0
0.199479,1.0141,0
-0.9865,-0.942056,1
-1.9284,0.0701686,0
1.66156,-0.0685587,0
0.0996811,1.31778,0
0.595406,-0.75233,0
-0.351271,-0.554116,1
-0.172017,-0.240964,1
0.86318,-1.39728,0
-1.58417,-1.11609,0
1.62445,0.566157,0
0.131398,-1.34627,0
-1.22341,0.565803,1
1.25237,-1.45715,0
-1.57026,-0.71508,1
-1.07949,0.526159,1
-0.468657,-1.83068,1
-1.03434,1.2831,1
-0.743507,1.25888,1
-0.0248037,1.12621,0
-0.0428557,-0.951533,0
-2.5472,-1.88807,1
0.0394181,-0.33535,0
-0.510058,-0.559351,0
0.284576,-1.78281,0
-1.13457,1.53005,1
-0.30057,0.0707512,0
3.47063,1.91169,1
-0.513098,-0.230425,1
0.804404,0.52944,0
-0.488913,0.133379,1
1.58993,0.0065968,0
0.343639,-0.250737,0
0.0543996,0.0121753,0
0.431695,0.108196,0
-0.768874,2.22329,1
-0.233129,1.16704,0
-0.320067,0.59785,0
-0.779455,-0.358877,1
1.08735,1.0571,0
1.48039,1.16152,0
0.835325,-0.00168502,0
-0.496864,0.00369838,1
-1.03943,-0.610449,1
0.879818,-0.39676,0
0.112677,0.397864,0
0.171122,0.0515293,0
-0.64631,-1.17919,1
0.073873,0.596294,0
1.59532,-0.869053,0
1.81209,1.52999,0
1.05663,-1.38042,0
0.219076,-0.399071,0
2.14412,-1.76261,0
-1.26922,1.2921,1
1.25426,-1.59936,0
-1.25399,0.799564,0
1.97382,-1.47826,0
-1.11806,-0.545079,0
0.315846,-0.367098,0
1.14966,0.815785,1
1.70884,0.395012,1
0.310069,0.487032,0
0.397665,-1.29403,0
0.220696,-0.200802,0
-1.01564,0.747237,1
-0.818775,1.16891,0
-0.690334,0.933167,0
0.678998,0.0218684,0
-2.24161,-0.683846,1
0.295938,-1.19091,0
0.511826,-0.191282,0
0.586436,1.18515,0
-2.20095,-0.871924,0
-0.436092,0.937804,0
-0.407045,0.588176,1
0.466552,-1.44861,0
0.3665,1.29727,0
-0.825448,-0.713012,1
0.754615,1.33868,0
0.717237,-1.80275,0
-0.644008,0.525113,0
-1.08903,1.15274,1
-0.262223,-0.709159,0
0.249813,0.354777,0
0.455863,0.202066,0
-0.0506639,0.728763,1
0.600144,-1.77597,0
0.02146,0.432113,0
-1.18718,0.638074,1
0.208635,-0.889372,0
-0.308074,0.726558,1
0.289547,0.276342,0
-1.15795,-0.0328737,1
1.6018,-0.758328,0
0.520152,0.720616,0
1.27538,-0.444259,0
2.46793,-0.952875,0
-0.791605,-0.0377417,1
0.368695,-0.507609,0
-1.14337,0.488813,1
-1.24795,-0.784007,1
-0.329518,-1.14319,0
1.25521,1.63756,0
1.71088,0.585125,0
-0.0884117,-0.53271,0
-0.230663,-1.60719,1
0.434091,0.196816,0
1.04078,-1.1173,0
0.216268,-0.732051,0
-0.0513771,-1.00421,0
-0.44249,-0.492855,1
-1.24747,-0.864763,0
-0.773955,1.12362,0
1.14294,0.891864,0
-1.39242,-0.181185,1
0.59106,-0.216137,0
1.50619,0.234256,0
1.09755,-2.94268,0
-0.263466,1.07995,1
0.0401217,0.476836,1
-0.789791,0.451125,1
-1.06296,0.458437,1
0.251888,2.03399,0
1.79312,-0.526273,1
1.26935,0.727724,0
-1.08956,0.668813,1
-0.196615,1.08335,1
0.418902,-0.539776,0
-0.316403,0.204344,1
-2.24894,-0.58601,1
0.547952,0.518159,0
1.32503,-0.138026,1
-0.552482,2.27149,1
-1.00684,0.492204,1
-1.00761,-2.59037,1
-1.57897,-0.251669,1
0.377357,0.352429,1
0.602494,-2.69744,0
-2.28681,-0.612472,1
0.934515,-1.08937,1
1.56604,-0.803748,0
-0.633827,-0.7908,1
-2.25331,0.945143,0
1.1274,-1.6756,0
0.427465,0.305954,0
-0.884281,-1.44226,0
-1.43299,-0.680286,1
-0.143409,-0.282601,0
-2.89939,0.10971,1
-0.577444,-0.747734,1
0.519711,0.406822,0
0.45096,0.808573,0
0.947578,-0.155289,0
0.410812,-0.457126,0
-1.22409,0.653559,0
-0.371275,1.30398,1
1.35902,-0.591285,0
-0.427718,-0.460062,1
-0.718333,-0.997877,1
-0.722207,-0.270826,1
-0.503606,-0.40509,1
0.116927,-0.510204,0
0.725681,1.76305,0
2.06627,2.38524,0
-0.124149,0.522054,0
0.187471,-1.03189,0
-0.432396,0.802099,1
0.26716,1.32745,0
-1.20192,0.201265,0
-0.726818,0.544199,0
0.0427464,0.832297,0
-0.15973,3.03571,1
-0.477173,0.102259,0
-2.0466,-0.275157,1
-0.875488,1.24347,1
0.332795,0.590082,0
-0.685639,-1.10773,0
-0.460624,-1.03607,1
1.44706,-0.703817,0
1.61608,0.532549,0
1.75689,0.409974,0
-1.46681,-0.6454,1
-0.0980963,0.663914,1
0.472088,-1.08135,0
0.377623,-1.67919,0
0.93769,-0.262315,0
-0.754966,-0.773844,1
-0.655884,0.25593,0
0.224103,-1.14337,0
-0.0508267,0.609043,1
-2.16037,0.206297,1
0.253529,-0.0141862,0
0.244807,-0.34789,0
1.87909,-0.569139,1
-1.23185,-0.351775,1
-0.0394284,0.561435,1
-1.11137,-0.17605,1
0.0572859,-0.311909,0
0.687321,1.3527,0
-0.5721,-0.177307,0
-0.809768,0.692011,1
1.01858,0.410323,0
0.0773092,-0.414103,0
-0.348896,-1.03413,1
1.50107,-0.379182,0
0.194054,1.21915,0
1.07407,-0.383811,0
-0.328301,-0.497882,1
-1.24537,-0.166966,1
0.332187,1.95512,0
-0.824546,-0.197952,1
1.74899,0.842848,0
2.37517,-0.932264,0
-0.108952,-1.11281,0
0.313878,1.17581,0
-1.11155,1.86785,1
0.789299,-0.678527,0
0.992876,0.995546,0
0.703191,-0.300518,0
-0.521063,1.23447,1
-0.0458199,0.0644535,1
0.263373,-0.385507,0
0.500438,1.38746,0
1.31805,0.408399,1
0.0251874,1.99832,0
0.806234,-1.71968,0
1.10976,1.07054,1
-0.508339,-0.539652,0
-1.38199,-2.14618,0
0.315758,0.127528,0
-0.163293,0.683281,0
-0.933172,1.52682,0
-0.475803,0.322144,1
0.584636,-0.130476,0
-1.36728,-1.29797,0
1.54127,1.32162,0
-0.208048,0.115445,1
-0.885584,0.738044,0
-0.0516307,-0.769135,1
0.233116,1.57997,0
0.551319,-1.53655,0
0.307456,-1.94615,0
-1.58436,-0.3129,0
0.167874,1.43964,0
2.16986,-0.555162,0
-0.0190135,-1.11583,1
-1.02244,0.811011,1
0.432397,0.734243,0
-3.01564,0.374962,1
0.748747,0.149054,0
-0.636718,-0.447294,1
0.682194,0.945914,0
1.53593,0.7067,0
0.0256449,-0.102295,0
0.685752,-1.29764,0
0.000487143,0.279461,0
0.947135,0.935485,1
1.17148,-2.05797,0
-0.417396,0.450251,0
2.64089,0.551922,0
-0.365585,-1.26776,0
-2.67358,1.39381,1
0.295348,-1.56058,0
-0.493269,1.18587,0
-0.655961,-2.3011,1
-0.892379,0.112656,1
0.0671257,-0.974005,0
-0.442126,0.424973,1
0.446038,-1.04538,0
-0.546755,-0.636807,1
-1.26455,0.240465,1
0.17542,0.227007,0
-0.0126352,-1.10856,1
-0.252076,-0.760213,0
1.31935,0.164251,0
0.821991,1.81565,0
0.0157565,0.782277,0
-0.268331,1.03955,0
-0.34133,-0.603186,0
0.551054,0.0806306,0
2.22956,-0.519325,0
-1.89116,0.599233,1
1.06039,-1.4191,0
-0.936624,1.18192,0
0.952798,0.195508,0
0.620434,-1.07452,1
0.442536,0.517857,1
-0.349838,-2.64722,1
1.8851,0.241264,0
-0.278919,1.24292,0
0.0506815,-0.927939,0
0.238071,-0.0384138,0
0.815186,-0.390533,0
0.117663,-0.730026,0
1.09126,-0.191161,0
0.615669,-1.06239,0
0.981803,0.617253,0
1.30573,-0.0233399,0
-0.412927,0.3232,1
0.429758,0.732362,0
0.701377,-1.1602,0
-0.856472,-1.0963,0
-2.21307,0.427943,1
-1.52875,1.00543,0
-1.00194,-0.0242994,1
-0.824976,-1.87038,0
-1.43145,0.993704,1
-0.672446,-0.487895,1
-0.205451,0.599765,0
0.592359,-1.13957,0
1.62258,1.3503,1
-0.335391,-0.341903,1
1.46558,-1.27839,0
-1.54639,-0.621635,1
0.545999,-1.57142,0
-1.29599,0.207486,1
-1.52662,0.662703,1
0.164382,0.706883,0
-0.146227,-1.29789,1
0.205366,-1.64537,0
-0.0972508,-0.633476,1
-0.945751,-0.697672,1
0.575339,0.153013,0
-0.711407,0.268603,1
0.522463,0.419498,0
-1.27004,0.442882,1
0.0857365,-0.820708,0
-0.289183,0.270512,1
-0.446952,-0.436096,0
-0.340788,2.31106,1
0.755183,0.885502,0
-0.138428,0.175244,0
0.145477,-1.59064,0
0.766752,0.492825,0
-1.4601,-0.704615,1
0.302967,-0.15151,0
1.95054,0.687289,0
-0.972709,0.148421,1
0.662226,-0.0381637,0
1.25401,0.0299867,1
-0.0765476,1.30283,1
-1.48217,0.504003,0
0.32919,-0.92429,0
-1.03202,-1.47866,1
2.09673,1.88347,0
0.756509,1.25833,1
-0.875918,0.45312,1
-0.875015,0.736305,1
-1.97315,-0.0182181,1
1.13332,-0.403217,1
-0.43711,0.320859,1
-0.40097,0.177392,1
2.16368,1.00966,0
-0.878615,0.0802762,0
1.15389,0.351267,0
0.022033,0.857996,0
-0.887486,0.44379,0
0.851462,2.16828,0
-0.0854561,-0.0894376,1
-1.28086,0.276088,1
1.66888,-2.63834,1
-0.82361,1.46637,0
-0.881113,0.458346,1
-1.37263,-1.3866,0
0.358034,0.158376,0
-1.05934,1.54959,1
2.0452,-0.810451,0
-0.458636,0.121296,0
0.525921,1.95048,0
0.643113,0.605007,0
-1.2898,-0.503587,1
-0.141692,0.561766,1
-0.163283,0.72144,0
0.659887,-0.499363,0
1.67628,1.4669,0
-0.40467,0.309614,1
-0.404969,-0.225741,1
0.769832,-0.356873,0
0.359368,0.903539,0
-1.10424,0.741163,1
0.238839,0.0847129,0
0.0158266,1.33277,0
0.728631,0.113382,0
-0.430231,-0.0615942,1
1.05984,0.329294,0
0.171968,0.341548,0
0.596128,-1.42291,0
0.291408,0.82441,0
-0.195697,-0.0238926,0
0.309273,-0.64007,0
-0.157446,0.903275,1
0.607316,1.72001,0
1.44314,-1.08795,0
-0.288227,-1.14089,1
1.21697,1.49967,0
-0.407796,-1.06679,1
0.6691,-0.285981,0
-1.80668,-1.74364,1
0.863995,-0.103471,0
-0.481901,1.13484,1
0.782894,-0.24513,0
1.31079,1.85326,0
-0.655284,-3.07745,1
-0.390018,-0.477878,0
-0.134124,0.671006,1
-1.04786,-0.19423,0
-0.45143,1.08866,1
0.603539,-0.245854,0
-0.211629,0.082097,0
0.310745,-0.596666,0
-0.0357777,0.704837,0
-0.863899,-1.26333,1
-1.09195,-0.248618,1
-0.104506,-1.76141,1
1.02458,0.558991,0
-0.427854,0.5144,1
0.861345,0.821689,1
-1.78786,-0.529294,1
-0.73279,0.566485,1
0.0437569,0.563039,0
0.0394458,0.205379,0
-1.65835,-0.651358,0
-0.692197,0.471575,1
0.252916,0.841646,0
0.717017,0.616788,0
0.0149244,0.574555,0
-0.0496715,-0.631059,0
0.984031,0.704927,0
-1.16538,-1.01552,1
0.110828,0.850582,0
1.65814,0.0748388,0
-0.0553882,-2.5071,1
-0.574953,-1.17978,1
0.0788411,-0.626277,0
-1.33595,-0.397532,1
0.860828,0.643272,0
0.548029,0.393737,0
0.413013,-1.64024,0
0.589685,0.0434333,0
1.6744,-0.411496,0
-0.197663,-1.36019,0
0.402489,0.232046,0
-0.197472,-0.0401491,1
-0.110224,1.41289,0
1.86906,1.0035,0
-0.985006,0.489152,1
0.10215,-1.85518,0
-0.60838,-1.62361,1
0.623816,-1.73563,0
-0.266128,1.06941,1
0.344412,-1.11701,0
-0.447295,0.243987,0
-0.329738,0.620483,1
-0.443957,-0.250235,1
-0.222723,2.09061,1
0.861302,1.23587,0
2.25786,0.817048,0
1.25368,-0.779298,0
0.823771,-1.80327,0
-1.08959,-1.11853,1
0.0925612,1.10007,0
0.39314,-0.000823754,0
-0.622862,1.12354,1
0.241532,2.97946,0
1.05455,-0.58165,0
0.632536,0.876152,0
-0.633488,-0.699415,1
-1.0053,-0.395619,1
0.187457,0.962204,0
-1.00069,-0.222303,1
0.800193,-2.435,0
1.23778,-1.32754,0
0.768486,0.833919,0
1.07685,0.0169312,0
0.512529,-1.41152,0
0.522481,-0.295359,0
-1.36743,-0.102728,1
0.841868,-0.630588,0
0.505105,0.852086,1
1.05533,-0.813038,0
-1.16767,-3.64471,0
1.05876,2.34346,0
-1.95644,0.846701,1
0.425205,0.0377104,0
0.441214,0.0180811,0
-1.04304,2.09875,0
0.539579,-0.783156,0
-1.49106,0.17208,1
-2.34815,-1.11819,1
0.745235,-0.310694,0
1.01237,0.67578,0
-1.79511,-0.580458,1
-1.02425,-0.494584,1
-0.784252,1.20223,1
-0.18299,0.0243908,0
-0.869117,-0.920094,1
-0.951282,1.42958,1
0.378103,-0.390592,0
0.922627,0.0854809,0
0.334674,1.25388,0
-0.857456,-0.975737,1
0.232891,-0.50497,0
0.782117,2.76093,0
0.121648,-0.817422,1
0.815266,0.0567056,0
0.433489,-1.04211,0
0.038595,0.389976,0
-2.93283,1.55361,1
-1.16167,1.01824,1
1.0598,-0.278512,0
-0.701612,-0.859428,1
-0.497792,-1.85811,1
0.0900194,-0.610171,0
-0.427258,1.01989,0
-0.0310126,0.392879,1
-0.354275,0.914367,0
0.207985,-1.53016,0
0.941338,0.745112,0
-0.602644,0.25852,1
0.196513,-1.14448,0
1.18403,1.17547,0
0.968317,1.68623,0
-0.684389,-0.132702,1
-0.19307,-0.884296,1
0.753675,0.589997,0
-1.09655,1.02677,1
1.11944,-1.485,0
-0.724778,-0.826995,1
0.337905,-1.98088,0
1.75947,0.330798,0
-2.77348,-0.774301,1
-0.607428,0.893794,1
-1.33597,-0.413184,1
0.248215,-0.714573,0
1.38317,-0.264469,0
-1.06203,1.29884,1
-2.18233,-0.242075,1
-0.794411,-0.168222,1
-1.50434,-0.996284,0
0.299268,0.103353,0
-2.39578,0.437384,1
-0.169651,-1.36234,0
-0.958758,-0.156945,0
1.2305,-0.04451,1
-0.83832,-0.192437,0
1.35704,0.203875,0
-1.57768,-0.483021,1
