x1,x2,label
-0.118895,-1.07981,0
-0.473175,-0.401889,0
1.40671,-1.28326,0
-0.511435,-1.01895,1
0.0729844,-1.10784,0
0.287126,0.214074,0
0.156744,-0.0927411,0
0.38498,-1.84249,0
-1.37037,-0.548268,1
0.179778,0.0807252,0
0.142648,-0.642633,0
-0.447215,-0.946479,1
0.952767,1.17687,0
-1.34073,-0.128845,0
1.21878,-1.3602,0
0.683953,0.555553,0
1.3286,-0.273394,0
-1.84598,1.74311,1
-0.622403,0.821912,1
1.6303,-0.463682,0
-0.70337,-1.04867,1
-1.43471,-0.931881,1
-1.74276,-0.709808,0
-0.323485,0.80757,1
1.39395,-0.471682,0
0.267708,-0.732389,0
0.166906,-1.12027,0
0.12581,1.236,0
-0.502505,-0.236264,1
0.301425,-1.73884,0
1.23477,-0.614279,0
-0.94349,-1.23197,1
0.326584,-0.276237,1
-0.521283,0.376531,1
0.285791,0.21383,0
-1.25831,-0.782472,0
-0.550672,0.975798,1
-1.74104,0.0213417,0
-0.249248,1.30404,0
-0.323391,0.809912,1
1.08263,-0.042055,0
0.539636,1.12023,0
0.146624,-1.29523,0
-0.178655,-1.91151,1
0.240468,0.783638,0
0.617238,0.673154,0
1.71746,1.54261,0
1.44571,-1.75082,0
0.581153,-1.6897,0
0.636588,0.269891,0
-0.822151,-0.0370926,0
-0.0985273,0.191944,1
0.00678904,0.553422,0
0.685477,-0.0739055,0
-1.11156,-1.86434,1
-1.39647,-0.597345,1
-0.334106,0.188453,1
0.192985,-1.3108,0
0.849437,-1.05315,1
0.316837,1.16513,0
0.917903,0.749067,0
0.655708,-0.565526,0
1.50398,0.414809,0
0.0721129,-0.507809,0
0.0222993,-0.679351,0
-0.0971998,0.0842955,1
0.154981,-0.513902,0
-0.0100124,-0.148621,1
-2.21652,0.363325,1
-0.61941,0.406488,1
-0.0262189,-0.153069,0
0.0683387,0.298095,0
-1.30197,-0.525359,1
0.482189,-1.71569,0
-0.0668744,2.04838,1
1.50727,-0.789,1
0.600527,0.263893,0
-0.466667,-0.281361,1
1.96766,-0.518796,0
0.655915,0.825075,0
-0.49821,0.220171,1
-0.52021,0.327737,1
-0.0499105,1.07942,1
0.793976,1.52464,0
0.869052,-0.187598,0
-1.78855,-0.269615,1
1.86393,-1.45382,0
0.350882,-1.80703,1
0.380073,-0.306899,0
1.0579,-0.304589,0
2.25872,0.474983,0
-0.828579,-0.895104,1
0.950909,0.0643069,0
-0.696643,0.620641,1
0.803901,-0.543474,0
0.191995,1.48234,0
-0.720959,-0.375817,1
0.741252,-1.13247,0
1.6394,0.544428,0
0.811622,-0.633985,0
-0.998086,-1.53015,1
2.15617,-0.149672,0
0.412526,0.604217,0
-0.791553,-1.16125,1
0.873423,-0.601133,0
0.533809,0.823524,0
0.446572,-0.712758,0
-0.271781,-1.19614,1
0.168127,0.417427,0
0.510883,-3.09944,0
-0.439977,-0.458116,1
-1.30875,1.02093,1
-1.28301,0.0143226,1
0.861772,0.332018,0
2.1313,-0.949845,0
1.24886,-0.320143,0
-0.27395,-1.18705,0
-0.564513,-1.41111,1
0.218392,-1.07512,0
0.39247,-0.689124,0
0.00164491,-0.0608525,0
-1.42843,-0.328723,1
0.391259,-0.76242,0
0.486632,0.892023,0
0.925071,-1.34023,0
1.28574,0.507263,0
1.24558,-0.971343,0
-1.2291,-0.0014342,0
-1.20906,0.407832,1
-0.604313,0.717765,0
0.0882328,0.498531,0
0.488209,1.03187,0
1.58243,1.78231,0
0.39523,0.747866,0
0.395589,-1.48838,0
1.03694,0.651903,0
2.02516,0.556174,0
-1.06069,0.0441022,1
1.07213,0.779784,0
-0.229259,1.2746,1
-0.134567,-1.53746,1
-0.715471,0.391515,1
0.741726,1.68867,0
0.152805,0.168095,0
-1.58156,0.895237,1
0.396787,0.343521,0
-1.86751,0.71431,1
0.589952,0.401295,0
0.474392,-0.513173,0
0.667639,0.971022,0
-0.212764,-0.207313,1
0.551743,1.02364,0
1.13262,1.77207,0
0.180247,-0.142924,0
1.31266,0.0736494,0
0.0548437,0.128729,0
0.957009,-0.915152,0
-1.10482,-0.241216,1
-0.730723,0.120614,0
-0.913681,-1.63413,1
1.46075,1.19208,0
1.03557,0.294702,0
-0.43172,-1.14736,1
0.952463,-0.55561,0
0.122686,1.57125,0
-1.25705,0.504598,0
0.0232298,-0.468993,0
1.09132,-0.528086,1
0.682907,-0.709944,0
-0.522497,-0.984588,0
0.700143,0.686806,0
-1.27871,-0.142726,0
-1.45437,-0.682372,0
-1.0685,-0.588422,1
0.410754,0.368223,0
-0.888791,-1.2634,1
-0.147418,-1.2102,1
-1.64607,-0.0464037,1
-0.230168,-1.21224,1
-0.53824,-0.657808,1
-0.56898,0.224111,0
-1.14698,-0.710335,1
0.227309,-0.860075,0
-0.422217,0.235677,1
-2.15932,-1.70915,0
-1.0435,0.195431,1
-1.82848,0.673253,1
-0.58332,0.205202,1
-2.03444,-0.549094,1
-0.282596,-0.123449,0
-1.59367,-1.30411,1
-1.5647,0.0557398,1
-1.44201,-1.53048,0
-0.123168,-0.291127,1
0.0530961,-2.29135,1
-0.1709,-2.22465,0
-0.632703,2.18179,1
1.10345,0.390693,0
0.435691,-1.30931,0
-0.153616,-0.311693,1
1.71847,0.56951,0
-0.698996,-0.714372,1
-0.492613,0.194607,1
1.04074,0.0566391,0
-0.445078,-1.17187,1
0.415649,0.874483,0
-1.16151,0.0349275,1
1.33277,-1.13911,0
-0.355309,-0.0620548,0
0.231131,0.875524,0
0.767006,0.0233532,0
-0.138489,1.39,1
-1.58454,1.1282,1
-0.175678,0.317687,0
-0.373481,-0.823307,0
0.498412,0.0538962,1
-0.355855,1.31334,0
-1.97605,-1.52856,1
-0.293315,0.527314,1
0.188816,-0.174735,0
0.769618,0.235722,0
1.12324,-0.944869,0
-1.60798,-0.407513,0
-0.581662,0.766037,1
-0.0728505,-0.111401,1
-0.33945,-0.624257,1
-0.744769,-0.141777,1
-0.889392,1.97808,1
-0.321009,-1.12647,0
1.36603,-0.482752,0
0.288493,-0.00656726,0
0.163883,1.22341,0
-1.98467,-0.695273,1
1.25699,0.299963,0
-0.274959,-0.399368,1
-0.727693,-0.906292,1
1.37954,-0.258667,0
-0.0624953,-0.757287,0
0.90275,0.546306,0
-1.29347,0.777162,0
-0.0932124,0.210717,0
0.333545,-0.949268,0
-0.348072,0.0219321,1
-0.869362,-1.29247,1
1.06267,0.114759,0
0.296569,1.16617,0
-0.482272,-0.46368,0
-2.14182,-1.40171,1
0.808225,1.06322,0
-0.992196,-0.548749,1
1.89536,-0.290505,0
-0.547093,0.185847,1
-0.683207,0.308912,1
0.929918,-0.670569,0
0.511398,-1.08326,0
-0.00250903,2.0172,1
-1.14612,-1.51126,1
-0.497628,-1.81227,1
0.875262,0.316172,0
-0.280683,-0.360566,0
0.542586,1.39815,0
1.39156,1.37545,0
0.572068,1.45259,0
-0.546044,0.137367,1
0.945385,0.383668,0
1.29565,0.674855,0
1.41797,-1.18599,0
-0.0838527,0.0228473,0
-0.531531,-0.469013,1
1.06572,-0.215712,0
-0.394511,-0.349122,0
0.724644,-0.772447,0
-0.0104522,-1.38858,1
0.602243,0.665299,0
-1.27618,-0.67483,1
-0.965366,1.38053,1
-2.13121,-0.00569981,1
0.163449,0.166339,0
-0.573122,0.938878,1
0.337745,0.116494,0
-0.329146,0.588471,1
-0.114288,0.403648,1
1.38584,-0.905313,0
-0.833096,0.21703,0
1.0604,-1.56915,0
-0.541977,-0.226424,1
-1.04508,0.642736,1
-0.585308,-1.14212,1
-1.31913,-0.749194,0
-2.27694,0.528313,0
-1.10218,0.734452,1
1.13982,-0.896121,0
1.28647,1.88504,1
-0.964839,0.0820208,1
0.376219,-0.535632,0
-0.738341,-1.00025,1
-1.36546,-0.4663,0
0.586114,-0.56149,0
1.23746,-0.427767,0
0.833423,-0.948826,0
-0.890749,-2.86588,1
-1.78363,0.143551,1
0.207371,0.39922,0
-0.579427,-0.254242,1
1.16371,1.32448,0
-1.35137,-0.364044,1
0.124354,-0.290989,0
0.137473,-0.600434,0
0.007259,-0.659732,0
0.109219,1.42755,1
0.871141,-0.78966,0
-0.791715,-0.530523,1
1.10876,-0.775866,0
-0.413785,0.140703,1
-1.19601,0.142535,1
-0.269841,1.01926,1
0.3011,-0.659091,0
0.466217,-0.212652,0
-0.253444,-0.757321,0
1.07283,0.62081,0
2.57748,1.33727,1
0.0622693,0.678472,0
-0.495637,-2.0004,0
2.51339,1.18576,1
-1.09022,1.02368,0
-0.769237,-2.51694,1
1.00531,-0.0493948,0
-3.01838,-1.79835,0
0.307827,0.254298,0
0.776046,-0.430013,0
-1.54782,-0.144367,0
-0.49117,-0.173139,1
0.272039,0.619259,1
-1.64743,-0.0563056,1
-0.663479,0.605002,0
0.904077,1.13342,1
0.266805,0.582145,1
-0.436787,-1.04965,1
-0.133697,0.395626,1
0.255997,-1.32776,0
-1.01268,-0.919711,1
-0.688261,-0.160514,0
-1.23605,0.887583,1
-0.0712622,0.112714,1
-0.725836,0.650753,1
1.86198,1.32198,0
0.433821,1.40387,0
-2.33434,-1.05308,1
-0.0282389,-3.07275,0
-1.6032,-0.102399,1
1.83218,-1.15421,0
1.45805,-1.03231,0
0.572556,-0.635254,0
-1.81433,-0.165234,1
1.32828,0.824439,1
0.149226,-0.447415,1
2.38038,-0.572352,0
-1.01202,1.42583,1
0.244499,1.5925,0
1.18193,0.940188,0
0.431008,1.77149,0
0.466837,2.05966,0
0.617829,-0.724044,0
-0.253537,-0.409943,0
0.213883,0.473061,0
-0.413323,-0.322871,0
0.930771,0.517232,0
-0.43316,1.30549,0
-0.503272,-0.602738,1
-0.32828,-1.03058,1
1.027,0.817487,1
1.7395,-0.495261,0
1.95358,-1.48987,0
-1.54882,1.66968,1
0.695852,0.572739,0
1.53139,-0.862945,0
1.48033,0.103098,0
0.375603,-0.0557278,0
1.23145,-0.313426,1
0.318883,0.653227,0
0.199053,-1.13698,1
0.619476,-0.865665,0
0.792996,-1.77978,1
1.71822,-0.773887,0
0.233901,-0.65147,0
-0.931841,-1.87798,1
0.60784,-2.62642,0
1.09906,0.624867,0
0.119439,1.31409,0
0.841198,-0.95427,0
0.661057,0.457052,0
-0.451989,-0.248123,1
0.287038,-0.393217,0
-0.108789,-1.79023,1
-0.427638,2.1832,1
-0.155768,-0.152738,1
0.760393,0.414224,0
-0.355461,-1.04279,1
-0.287219,0.730027,1
1.47572,0.596141,0
0.877688,0.209201,0
0.282929,0.0667278,0
0.412513,1.09472,1
1.76525,-0.90983,0
-0.656358,-0.692047,1
0.422608,0.36103,0
-0.717924,-1.50083,0
0.073335,0.59471,0
-1.15366,0.324464,0
-0.11722,0.703906,1
-1.63782,1.29244,0
-2.13219,0.644449,0
2.59289,0.143755,0
0.462892,0.17662,0
0.338159,-0.80102,0
1.9643,-0.388824,0
0.977705,0.856575,0
0.396883,-1.3016,0
-0.538234,-0.0189326,0
1.34115,-0.282406,0
-1.51193,-1.4536,1
-1.4721,0.364586,0
-0.355581,0.0206467,1
0.23774,0.159664,0
0.33902,1.40316,0
-2.15212,1.6564,1
0.52573,0.672277,0
-0.636123,0.361269,0
0.875401,1.22125,0
0.867518,1.86228,1
-1.1601,-0.0637107,0
0.0285898,-1.2881,0
-0.0851043,0.232233,1
2.09504,-1.12392,0
1.22864,1.19631,0
-1.28418,0.134662,0
-0.336657,1.24982,0
-0.342122,0.0765617,0
-0.449687,-0.068516,1
-1.16197,-1.93815,1
0.724245,-1.43519,0
-0.080493,-0.378799,0
-1.29756,-0.573456,1
-0.428715,0.836757,1
0.470326,-1.19181,0
0.876914,1.43876,1
2.32798,0.380364,0
-1.76313,0.70166,0
-0.210231,0.0959144,0
-1.96209,-0.844273,1
0.178536,1.58316,0
-2.52856,0.000594279,1
0.101452,-0.735136,0
0.0212176,-0.867226,0
-0.470796,-1.08296,1
0.943561,-0.334402,0
-0.335318,-0.39063,1
-0.975306,0.0411681,1
-1.27494,-0.47592,1
-0.44815,-0.971808,1
-0.306651,-1.05123,1
-1.05577,-0.176395,1
-0.826557,0.829768,1
-0.825091,-0.0912063,1
-0.401086,-0.818276,1
1.55883,0.131848,0
-1.12559,1.33431,1
1.55177,0.300288,0
-1.00629,1.06953,1
-0.45286,-0.193983,1
-0.0806894,0.0045091,1
-0.553923,1.16259,1
0.475734,0.989576,1
0.626654,1.14114,0
1.26889,0.442223,0
0.202987,0.639281,0
0.0215332,-0.171469,0
-0.56914,-0.141068,1
0.056844,1.78105,0
0.0935801,0.746271,0
1.21246,-0.528019,0
-0.112242,0.116458,0
-1.37123,-1.64736,0
-1.23637,0.528929,1
-0.0830729,0.0817805,1
-0.625615,-0.295832,1
0.675645,-0.0630115,1
2.77968,-0.421316,0
-1.38892,0.815879,1
-0.521528,0.864015,1
0.281492,0.425874,0
-0.13487,0.0411013,0
0.224148,-1.30117,0
-1.55974,-0.480779,1
0.102848,-0.796423,0
0.172012,-0.49894,0
-0.788316,-2.52575,1
-0.04095,0.428364,1
-0.125593,-1.26694,1
-1.43826,-1.90822,1
0.590657,-0.214676,0
-0.926191,-0.471085,1
-0.578597,-0.0949202,1
0.756757,-0.185162,1
0.102184,0.659649,0
-0.914975,0.751998,0
-0.346951,-1.2411,1
-0.913406,0.890506,1
1.22086,-1.05909,0
-0.00252084,-1.0234,0
-0.476651,-0.414556,1
-0.815597,0.752007,1
0.78146,-1.35243,0
0.316828,1.45104,0
-0.235343,0.347203,1
-0.273226,-1.43368,1
-0.747929,-0.927979,0
0.0813142,-0.355408,0
0.199645,1.28431,0
-1.4042,0.22927,1
0.560213,-0.495903,1
0.596365,0.037372,0
-0.644329,-0.673313,0
-1.22702,-0.672546,1
1.50009,-0.87583,1
-0.932347,-0.641905,1
0.252498,0.671156,0
-0.987944,0.546672,0
1.30341,-1.95524,0
1.96685,1.6011,0
-0.580865,-0.297423,0
-0.476697,-0.608993,1
-1.0534,-0.0461214,1
-1.31382,1.03721,1
-1.19031,-0.644387,0
0.557813,2.39214,0
1.03228,-0.0661699,0
1.33349,2.13797,0
1.19433,-0.427179,0
-0.201311,0.340717,1
0.530128,1.31045,0
-0.0866133,-0.34958,1
0.539377,0.627458,0
-1.38652,-0.196844,1
0.475349,1.05915,0
0.559677,0.0622847,0
-0.582769,0.143944,1
-0.347942,-1.05607,1
0.824711,0.681373,0
-1.72539,0.0034267,1
1.12121,-0.257683,0
1.22369,0.832526,0
-0.864853,0.859739,1
1.44816,-0.792491,0
0.701603,0.332134,0
0.769672,-0.738463,0
1.40545,2.25662,0
-0.252095,-0.853143,1
0.108434,0.722813,0
1.50505,-0.89424,0
0.256367,-0.23063,0
-0.197904,-0.867075,0
-0.155999,1.36953,1
-0.390083,-1.05685,0
2.08654,-0.241405,0
1.0219,1.11914,0
-0.3593,0.626017,0
-0.721259,0.135831,0
-0.992303,-1.23759,0
1.01835,0.291981,0
0.231975,-0.554948,0
1.92157,-0.701744,0
-1.24376,4.64663,0
-0.040558,-0.388028,0
-0.239406,-1.65621,0
0.0183134,-0.54165,0
-0.286182,1.79235,1
-0.314175,-0.881547,1
0.314484,-1.07481,0
-1.12298,-1.83532,1
-1.38955,0.337754,0
-0.783633,-1.21104,1
0.590581,0.580084,0
0.107489,-0.698151,0
-0.530166,-0.602864,1
0.968466,-0.234174,0
0.983591,0.975701,0
-0.037588,-1.54761,0
1.19978,0.425873,0
-0.528978,1.22654,1
0.265555,-0.423511,0
0.286359,1.35211,0
0.999665,1.80287,0
1.78917,1.89606,0
0.401957,-1.35363,0
-0.212278,-0.436964,1
-1.65374,-1.01118,1
-0.0389597,-0.684649,1
2.02627,-0.539842,0
-0.293983,1.20552,1
-1.21054,-2.2314,0
-0.970879,0.602257,1
-0.580483,-0.687342,0
1.67344,-0.389967,0
0.156486,0.357923,0
-1.29073,-2.42313,1
-0.546461,0.479428,1
1.45583,0.391404,0
0.448316,0.886842,0
0.0552344,-0.461665,0
1.10307,0.42496,0
0.00991475,0.160757,0
-0.510779,1.17033,1
-0.476924,2.24931,0
-0.567154,-0.271321,1
-0.899639,-0.357155,1
-0.817095,-1.27177,1
0.498518,-0.0249398,0
1.01498,-0.296937,0
-0.175635,0.0204956,1
0.11802,0.866564,0
-1.2224,-0.835717,0
0.437989,-1.20179,0
-1.03497,0.0372156,0
-0.840193,-2.06225,1
-0.383814,0.733704,1
-0.0209526,1.15686,1
0.487649,0.511602,1
0.228971,0.12652,0
1.30843,-0.900552,0
-0.698397,1.39277,1
1.09,-0.954328,0
1.86592,-1.03532,0
-1.33731,2.42957,1
0.82734,-0.907585,0
1.35708,-1.21346,0
-1.20193,-0.485165,1
-1.77595,0.245367,1
-0.886176,-0.631237,0
-0.42958,0.437614,0
-0.122132,-0.386491,1
0.845198,0.260845,0
-0.86356,0.627096,1
-1.0434,-0.00052192,0
-0.461431,0.215851,0
0.209739,-0.24601,0
-0.769783,-0.673908,1
0.496407,0.107867,0
-1.2192,-2.17785,1
0.316228,-0.585254,0
-1.40476,2.50782,1
-0.816161,1.03909,0
-0.356542,0.0958468,1
0.255296,-0.187865,0
1.02199,1.25863,0
1.54444,0.0277947,0
-1.34009,-0.810142,1
-0.398368,-1.2403,1
0.894946,1.00851,0
0.56186,-0.245169,0
0.657312,0.3868,0
1.853,0.254338,0
-0.789008,1.54822,0
0.933501,-0.564525,0
-0.124271,-1.47869,1
-0.980635,-1.00198,1
-0.534399,-1.00431,0
-0.798646,2.45582,0
-0.436596,-1.30952,0
-1.03968,1.22091,1
-1.7635,-0.251963,0
1.05407,-1.3396,0
-2.2005,0.538844,0
-0.643238,1.42095,1
1.985,0.512444,0
-0.0178959,-0.630726,0
0.252889,0.659655,0
-1.82265,-0.199234,1
-0.285199,-0.678563,1
1.01092,0.8439,0
0.554072,1.91357,0
0.0435226,-1.53108,0
-0.00667025,2.18536,1
-1.13129,-0.486041,1
0.652028,-0.295842,0
0.748659,-0.0228327,1
-1.93152,-1.2505,1
-0.384638,-0.624426,0
-1.33014,0.66528,0
-0.685126,-0.624813,1
-0.710904,-0.662119,0
-1.69989,1.26107,1
1.97567,0.657479,0
0.828049,0.0461251,0
-0.214743,0.22056,0
2.92031,-0.572962,0
0.187058,-1.20786,0
0.612167,1.38616,0
-1.24844,-0.0476397,0
-0.180327,0.937164,0
0.434084,0.703948,0
0.0664648,0.0726886,1
0.848427,-0.568747,0
0.611293,-0.012568,0
0.749826,0.650687,0
0.438829,-0.0888115,0
1.13493,0.79901,0
0.441939,-0.763892,0
-0.428902,0.567872,1
-0.264572,-0.952161,1
-1.79116,1.16474,1
1.53815,0.0296929,0
1.00081,-0.315118,1
-0.745272,-0.179186,0
1.74638,-0.790112,1
-1.67185,-3.14388,1
1.23434,0.105381,1
-0.105581,0.32861,1
2.13138,1.01099,0
1.7141,0.239226,0
-0.943765,1.64617,1
0.307196,-2.07007,0
-1.24962,0.485528,1
0.844527,0.75945,0
-0.121395,-0.813294,1
0.280895,0.810481,1
0.145323,1.75279,0
0.188037,-0.028283,0
-0.217407,-1.325,0
-0.864979,-1.02366,0
-1.18073,0.948917,0
-0.460653,-0.242836,1
0.14677,0.597001,0
-0.90202,-0.860276,0
0.217687,0.73818,0
-0.146458,-0.597639,1
-0.35157,0.866781,0
-1.03254,-0.924859,1
-1.19647,0.574528,0
1.67219,-0.852176,0
0.823858,0.174672,1
0.894769,1.42186,1
1.38483,1.08119,0
-0.330984,0.251487,1
2.00535,-0.290047,0
1.8811,-0.275165,0
0.679155,-0.627093,0
-1.87785,-0.322283,1
0.243255,0.411596,0
-0.211599,-0.535322,0
-0.264315,-2.19852,1
1.24415,0.601325,0
2.28452,-0.769112,0
1.29465,-1.06398,0
-0.452533,1.2412,1
0.174129,0.286505,0
0.362692,2.59168,0
-1.52015,-0.354955,1
0.811182,-0.407668,0
-0.385852,0.420273,0
-0.294662,1.02088,1
-1.74866,1.43086,1
-0.378356,1.11156,1
-0.882679,0.705604,1
-1.43823,-0.257203,1
-0.318677,-0.762212,1
1.29837,1.95628,0
0.287518,-0.541309,1
0.325002,-0.852137,0
0.0498113,0.928844,0
1.04461,0.798365,0
0.0723076,-0.482224,0
-0.537042,-0.0979413,1
0.00930663,-0.212799,0
-0.172193,-0.354228,1
-1.57294,-0.204282,0
1.64405,-0.0373455,0
-0.977335,1.16034,1
0.596398,-1.34358,0
-0.186661,-0.225109,0
-1.19131,-0.130132,1
0.203629,0.404741,0
0.306222,0.827246,0
0.235006,-2.25961,0
0.0453824,-0.715242,0
-0.611454,-0.263874,0
-0.920239,-0.617216,1
0.418084,-0.227994,0
-1.59787,-0.823214,0
-1.70239,0.159446,1
0.0181791,-0.16195,0
0.674548,-1.92203,0
1.16963,-1.76874,0
0.0771833,-1.01227,0
-1.00008,-0.967762,1
0.367999,0.950627,0
0.699996,-0.0981985,0
1.22362,0.343499,1
-0.107502,-0.601559,1
0.0773815,-0.583785,0
-0.776435,-0.276356,1
0.51924,-0.509489,0
-0.453015,-1.70888,1
-1.18552,-1.09462,1
1.31544,-0.460345,1
-0.522297,-0.114816,0
1.7271,-0.450467,0
1.43399,1.17206,0
1.20814,0.138212,0
-2.03475,-0.0615908,1
-0.548714,0.226076,0
-0.533036,1.6493,0
0.278324,0.0607893,0
0.887107,-0.561543,1
0.213877,1.88279,0
0.368961,-1.01644,1
-0.823022,0.721137,1
-1.00685,1.02248,1
1.3787,0.406341,0
0.0637777,-0.934488,0
-0.455835,-0.554822,1
0.736455,0.773413,0
0.838197,-1.97727,0
-0.477964,1.02126,1
-0.565356,-1.8549,0
1.15691,-0.698989,0
0.675754,-0.193526,1
-0.112356,-0.31544,0
1.25141,-0.545231,0
-1.0575,-1.8021,1
-0.851734,-1.59603,1
-0.74911,-0.607017,1
-0.755549,-1.55439,1
-2.73745,0.192477,0
0.786879,-1.23522,0
-0.872609,0.866902,1
0.13817,-1.7453,0
0.788526,1.20453,0
0.420668,1.35883,0
-1.48485,1.39526,1
1.19241,1.06709,0
-0.685668,2.08598,1
0.57213,-1.14184,0
-0.98728,-0.339816,1
1.25497,-0.052656,0
-1.05614,0.310719,1
1.03115,0.334188,0
0.802505,1.49891,1
1.72682,-0.609119,0
0.0891423,1.29421,0
-1.00897,1.28364,0
-1.06338,1.12028,1
-2.12808,-1.46355,1
-0.651916,-0.671628,1
-2.17299,0.676019,0
1.69507,-1.23279,0
-0.100358,1.14752,1
-0.166917,-2.27991,1
0.00173467,3.20036,0
-3.05759,-0.542343,1
-1.30392,-0.051895,1
0.463968,1.49787,0
-1.29469,-1.70559,1
1.13986,0.112727,0
-0.576607,-0.219594,0
1.15041,1.21509,0
-0.418075,-0.891899,1
0.409981,0.436171,0
-1.31524,0.859054,1
-0.153825,-0.90679,1
-0.994228,0.242269,1
0.803844,-0.578284,0
-0.435609,-0.14028,1
-0.109817,-0.0977722,1
0.378959,0.0715707,0
-1.09498,-1.9564,1
-1.81195,0.2929,0
0.392006,0.0190502,0
1.20599,0.255606,0
0.833599,1.23275,0
-0.330044,0.995499,0
0.46758,-0.923776,0
1.32279,-0.509319,0
0.760005,1.72479,0
1.07877,-0.432626,0
1.3389,-0.477689,0
2.17855,0.77332,0
-1.10894,-0.203974,0
0.180564,-0.566834,1
-0.468878,-1.34696,1
0.633087,-0.375643,0
-0.675325,1.33498,1
0.218598,-0.586375,0
-0.15772,1.39517,1
-0.388448,0.483525,1
0.694081,-1.9268,0
1.29871,-0.31332,0
-0.840314,0.877093,0
0.678467,1.11126,0
0.164176,-2.57841,0
0.532053,0.483292,0
-0.545424,-0.637229,1
-1.11951,-0.121923,0
-0.12414,-0.539817,0
0.329942,-1.79123,1
-0.508275,-0.304503,0
1.49715,1.11106,0
2.2381,-0.548894,0
0.701844,0.593386,0
0.222586,0.813218,0
1.87877,-1.61631,0
0.284512,-0.281962,0
-1.52082,-3.54827,1
0.315791,0.135199,0
-0.314675,0.59608,0
0.188184,0.939337,0
-0.116799,-1.62785,1
0.811305,0.290337,0
0.415221,-0.424523,0
0.355829,-0.174807,0
0.432953,-1.93931,0
-0.537268,-0.753487,1
0.778152,-1.1942,0
-0.311083,-0.512198,1
-0.880696,0.148895,1
-0.479706,1.63961,1
0.706405,0.116871,0
0.616638,0.537301,0
0.683632,2.28833,0
-0.527691,-2.88308,0
-0.637719,0.126815,1
-0.382874,-0.235464,1
-0.953729,-1.07556,1
1.23246,-0.9198,0
0.885114,-1.9671,0
2.02624,-0.548779,0
-0.256273,0.57781,1
-1.50229,0.369341,1
-0.725626,-0.705239,1
0.527056,-0.619071,0
0.934604,-0.924464,1
0.734652,-0.607193,0
0.101142,1.75545,0
0.360195,0.0634792,0
-0.547982,-0.486999,1
-1.91143,0.963228,1
0.7263,-0.821587,0
-1.42461,-1.30525,1
0.210036,0.89349,0
-0.474351,-2.18857,0
0.0184144,-1.90533,0
-1.27436,0.0908885,1
-0.367415,-1.4773,1
-0.524808,-0.760486,1
0.781443,-0.949012,1
0.627738,1.59896,0
-0.424288,1.35166,1
1.23289,-1.00152,0
0.088981,0.897069,0
1.10503,2.3927,0
1.13087,-1.42843,0
0.887673,0.0160078,1
1.19837,0.670072,0
-1.75689,0.981574,1
0.385449,1.52069,1
-0.850767,0.523415,0
-1.05424,-1.53872,1
-0.395177,0.39164,0
-0.0570882,-1.35934,0
0.396487,-0.327571,1
-0.12991,-0.695391,1
-0.181405,-0.191314,1
-0.184986,1.45416,0
-1.71192,0.465987,1
0.527926,0.365844,0
0.0661852,-1.14406,0
0.253345,-0.228824,0
0.850741,1.05382,1
0.33055,0.736834,1
1.49218,-0.0824738,0
-0.785634,-1.04154,1
-0.283327,0.237479,1
0.0168454,0.56235,0
0.374478,1.01526,1
0.483264,-1.8235,0
-1.53262,-1.15961,1
0.171118,-0.24791,0
-0.287182,0.206556,0
-1.56723,-1.32653,1
-0.406064,2.18863,0
-1.95166,0.484649,1
-1.40512,-2.26439,1
-0.171766,0.80383,1
-1.651,2.31776,1
-1.90438,1.5468,0
-0.845499,0.105008,1
-0.125333,-0.211189,1
-0.0360818,-2.89124,1
-0.236744,0.611748,1
1.12906,0.505862,0
-0.876853,2.06923,1
-2.09767,0.916013,0
0.767753,0.131886,0
-1.38086,-1.32662,1
0.00758735,0.678215,0
-0.362577,-0.949399,0
1.09565,-1.97927,0
-2.55787,0.592664,1
-0.442106,0.906003,1
-1.40775,-0.83818,1
-0.0256143,0.394651,1
1.53589,0.653677,0
2.697,2.03127,1
-1.05599,0.293974,1
-1.9191,-0.52341,0
0.871091,2.07485,0
-0.807399,-2.65608,1
2.27559,-0.282825,1
-0.755996,-0.197676,0
-0.240378,-2.15677,1
1.49203,0.683366,0
0.903342,-3.11091,0
0.349927,-2.2284,0
-0.441825,0.437395,0
-0.256483,-0.702619,0
0.664396,0.727023,0
1.15827,-1.34106,1
1.1827,1.2193,0
-1.34944,0.113021,1
1.49408,-1.49208,0
-1.55341,0.954986,0
1.1744,-1.21,0
-0.235308,-0.10951,0
0.486773,-0.900016,0
-0.281196,-0.266938,1
-0.385294,-0.170259,1
0.722962,0.233996,0
-0.657532,-1.83435,1
1.30466,-0.893441,0
-1.77005,-0.476767,0
1.6989,-0.0525359,0
0.836731,0.607301,0
1.95162,0.229742,1
1.98132,0.420081,1
-0.546884,-0.298984,1
0.113424,-0.449364,1
0.0227797,0.431538,0
-0.528848,1.20911,0
0.791117,-0.344469,1
-0.654096,0.494772,1
-1.64662,-0.732466,1
0.222738,1.40415,0
-0.499046,-2.24647,0
0.41722,-0.982425,0
1.05907,1.30905,0
-0.789132,-1.04634,0
0.669033,-0.488908,0
-0.449592,0.0301316,0
0.850908,-0.99503,0
-0.047509,-0.503547,0
0.516305,1.43343,0
-0.122761,-1.35504,1
-1.36777,-0.554796,1
1.54,-2.5277,0
