x1,x2,label
0.488469,0.497265,0
-2.40118,0.193329,1
0.633874,0.484472,0
0.699509,0.585607,0
0.778979,0.224075,0
-0.51572,-0.229278,1
0.699626,-1.41924,0
0.532105,0.210686,0
-1.40288,0.695788,1
-0.196208,0.0913292,1
-0.432729,0.547788,1
-0.641522,0.878753,1
0.492302,-2.11211,0
0.974758,1.0212,1
0.031369,0.735689,0
0.588498,0.96629,0
-1.69899,0.691586,1
0.61882,0.317667,0
-0.654658,-1.68343,0
-0.596066,1.28124,1
-0.319369,-0.0488806,1
-0.348114,0.491475,1
0.67533,-0.718802,0
0.0455324,-1.76719,0
1.04588,-0.742377,1
1.8588,-1.33435,0
-0.326909,0.508965,1
0.951876,1.4669,0
-0.709717,-1.54677,0
-0.950862,-0.951125,0
1.62208,0.10951,0
0.817798,0.117082,0
1.6031,-0.284812,0
0.673381,-0.62421,0
-0.37134,0.60946,1
2.41224,-1.10502,0
0.664531,-1.11,0
0.690559,-2.55423,0
0.676261,1.39944,0
-0.376372,-0.874373,1
0.316045,0.00993142,0
-0.101187,0.235566,1
-1.49986,-0.659503,1
0.835925,-0.0304726,0
0.480507,0.782901,0
-0.44114,-0.137117,0
-2.15736,-0.322503,1
-0.0643081,-0.546771,0
1.62156,2.23777,0
0.172365,-0.581414,0
-0.601913,-0.110968,0
-0.0908733,0.371753,0
-1.27387,-0.203971,0
-0.493626,-1.31383,1
2.0986,-0.494209,0
0.21125,-0.540007,0
-0.69823,-0.434027,1
-2.23755,-1.69422,0
-0.296381,-0.0807388,1
-0.80502,0.36056,1
-0.540734,-1.75217,1
1.12914,0.949588,0
-0.550341,-0.748223,1
0.691176,-1.25051,1
0.162787,1.55544,0
0.768689,1.10251,0
-2.08413,-0.690611,1
0.459193,-0.765841,0
1.95053,-1.14509,0
-1.47767,1.11819,1
-0.553846,-1.14521,1
-0.537415,-1.21436,1
-0.308044,-0.339875,0
1.82372,0.869822,0
-1.91625,0.0229022,0
-1.40829,0.687832,1
0.430425,0.194596,0
-0.680742,-1.08541,1
-2.51444,0.136889,0
-0.243873,-0.866022,1
0.652314,0.96647,0
-0.625389,-0.292689,1
-0.788282,-0.651077,1
-1.86574,0.297513,1
-0.0287136,-1.25271,1
0.372375,-1.14811,0
0.908439,0.306767,0
-0.118485,0.328197,1
-0.9455,1.57711,0
0.0596133,-1.4777,1
-0.112933,0.930042,1
1.24763,0.00846731,0
1.08843,-1.59894,0
2.12542,1.03463,0
1.95971,0.352257,0
-0.941967,0.299771,1
-0.480639,0.830772,0
-1.60814,-0.735754,0
0.538041,1.0494,0
0.472572,0.281991,0
0.0158219,-1.03389,0
-0.261429,-0.807011,0
-1.11809,-0.429895,0
0.386741,-0.742413,0
1.68252,-1.05072,0
0.0904217,-0.107767,0
0.217204,1.43767,0
-0.718873,-0.166214,0
-0.839599,0.464439,1
0.374271,-0.190929,0
1.00438,1.16086,0
1.21235,0.824311,1
-0.204156,-0.00727171,1
0.822843,0.47534,0
0.561487,0.083142,0
-0.763065,0.257633,0
1.46479,1.48282,0
-1.08072,2.821,0
0.572826,0.8901,0
-2.24823,0.0606552,1
-0.388815,-2.46674,1
0.815711,0.857233,1
-0.296217,1.37978,1
-0.253856,0.518988,1
1.55357,-0.0248409,0
0.11631,0.142761,0
0.843568,0.761287,0
-1.25197,-0.547285,1
0.0926303,-0.947702,0
0.472357,1.36233,0
0.548871,0.416058,0
0.108962,-0.238252,0
0.487878,-0.158597,0
1.3151,0.457213,0
1.46835,2.02634,0
0.58938,1.61561,0
0.474952,0.621168,0
-1.22125,0.455255,1
1.06894,0.0799269,0
-0.0671437,0.309849,1
-1.21501,-0.503258,0
0.000911551,2.21436,0
-1.01384,1.87958,1
1.05027,-0.321844,0
-0.571882,0.677264,1
0.380119,-0.992104,0
1.31077,0.587385,0
0.733698,-0.652367,0
-0.177069,2.13765,1
-1.90235,0.0547567,0
-2.2549,-0.703298,0
-0.0667291,-0.0129945,1
-1.23535,0.268558,0
0.375176,0.84142,0
0.692032,0.514867,1
-0.0258291,-0.986416,1
0.831395,-0.866773,0
-0.255782,-2.73125,1
-0.0521367,-0.585834,1
-0.375132,-1.21527,1
-1.22569,0.312869,0
0.395507,-1.27943,0
-0.330434,0.609339,1
1.62107,0.480786,0
-1.38484,0.788592,1
0.781375,0.187498,1
-1.0984,-0.902729,1
-0.640198,-2.80933,0
0.796447,2.37877,0
-0.00578881,-0.943213,1
0.259898,-1.6987,0
-0.49867,0.48519,1
-1.10235,1.17174,1
-0.810298,-1.67589,0
-1.61184,1.43986,1
-1.98191,-1.01661,0
0.946633,-0.0707682,0
0.250646,-0.292606,0
-0.581285,-1.44607,1
-0.0276476,0.752626,0
0.072643,0.210894,0
-0.373518,0.895866,1
-1.01358,-1.16004,0
0.330173,-0.619774,0
-1.10227,1.56054,1
1.17033,0.519396,1
0.913516,-1.49318,0
0.238282,1.22782,0
-1.67215,0.175577,1
0.702617,-0.983709,0
-0.0698871,2.49105,1
-0.23419,-1.49764,1
0.357304,-0.062306,0
-0.691091,-1.86998,0
-0.233977,-1.12259,1
1.53954,-0.597208,0
-0.704467,-0.52202,0
-2.09281,2.53683,1
1.12386,0.459521,0
0.0173531,-0.446203,0
0.16596,0.0794008,0
-0.834188,1.4004,1
-1.75013,1.49521,1
-0.419241,1.45643,1
-1.65137,-0.967936,1
0.465939,-1.73716,0
0.635286,0.583537,0
-0.85619,0.493432,1
1.44077,0.388683,0
0.64331,0.185796,0
0.681552,-0.537086,0
-0.794331,-0.89676,1
1.34424,-0.753752,0
-0.184853,-0.116538,1
-0.49154,0.789632,0
-0.408709,-1.26729,1
-1.30019,0.216842,1
0.681251,-1.53558,0
-0.738879,-0.279612,1
0.568775,0.322879,0
0.663046,0.5549,0
0.324206,1.80033,0
-0.28531,0.967407,0
0.840385,-0.322569,0
0.512786,-1.28588,0
-0.0291741,0.261448,1
0.185598,0.783319,0
-0.671407,1.20654,1
0.833196,1.5681,1
-0.823277,-1.06089,0
-0.474697,-0.374725,1
-0.291159,-0.740914,0
0.985233,0.921034,0
-0.907209,-0.700411,0
-1.98772,0.0739289,1
-0.487552,0.644116,0
-1.51056,-0.221385,1
-1.10944,0.103724,1
0.886269,2.38025,0
0.217739,0.735554,0
-1.13621,0.239381,1
-2.59199,0.391536,1
-0.223906,0.457564,1
-2.44633,0.0152392,0
-1.36147,0.431066,0
1.23748,1.08994,0
0.581427,0.718313,0
-0.647429,0.183422,1
-2.2227,1.75939,1
-1.05251,-0.158185,0
-0.443196,-1.64728,1
0.207534,0.6486,1
0.772368,-1.29305,0
-0.602255,-0.836096,0
1.8641,0.0236484,0
-0.810008,0.257933,0
0.0866589,2.28966,0
-0.410149,-0.457292,1
-0.589271,0.16281,0
0.366489,0.237277,0
1.47696,-0.0081852,0
0.204091,-0.952357,0
0.00557491,-0.819338,0
0.944376,-1.77806,1
3.15383,0.500748,0
-0.42108,-0.66897,1
0.583283,0.817423,0
0.0198889,-0.193188,1
-0.244245,0.231287,0
1.10532,-0.189129,0
0.202996,-0.19302,0
1.05186,1.01217,0
0.541576,0.385524,1
-0.589747,1.55474,1
0.609957,1.37539,0
-1.65931,0.173308,1
1.3645,-0.00287047,0
0.331348,-0.271915,1
1.32197,0.681242,0
-0.723093,1.48432,1
-0.82815,0.127093,0
0.166657,0.942378,0
-0.824869,-1.57397,1
-0.719618,0.176867,1
-1.53279,0.769804,0
-0.798407,-2.8307,1
-0.920252,-0.143388,0
0.877357,-0.884225,0
1.81264,0.119724,0
-0.417633,1.00185,1
-0.0249094,-0.131131,0
1.39977,-0.6199,0
-1.23194,-0.793548,1
-0.558928,1.48329,1
-0.886541,-0.239064,0
0.474822,-0.0677633,0
1.75578,1.28963,0
0.251258,0.296667,0
-1.49548,-0.538966,1
0.0673813,-0.235084,0
-1.08358,0.442074,1
1.10989,0.892811,0
0.40026,0.380359,0
-0.630111,-0.871215,1
-0.246891,-0.720145,1
1.62908,0.336314,0
-1.67336,-2.5516,1
0.947187,0.253471,0
0.454259,-1.1907,0
2.19337,0.859866,0
0.87756,-1.70536,1
0.120611,0.726268,0
0.0816128,-1.42769,0
-0.0143626,0.226775,1
0.0100266,1.06765,0
1.26603,0.290112,0
-0.180783,0.968804,1
2.05809,-1.30916,0
-0.287029,-1.44388,1
-2.18123,-1.67003,1
-0.969157,-0.929093,1
-1.47511,0.220483,0
-0.368516,-0.135222,0
-1.90679,-0.0350816,0
0.777301,-0.90773,0
-1.00776,-1.85863,1
0.0501028,0.82442,0
-0.0456981,-1.37176,1
0.866698,1.24717,0
0.645719,-0.000407577,1
-0.105305,0.224688,1
-0.389651,0.27489,0
0.290194,-1.11365,0
2.29558,-0.304435,0
-1.15733,-0.162053,1
-0.828596,1.04226,0
-0.248028,-1.99804,1
-0.255304,-0.500148,1
0.838012,1.17961,0
-0.35684,0.263674,1
0.718257,1.89938,0
0.0234869,0.388813,0
-0.248916,-0.717467,1
-0.54852,1.72377,0
-0.783757,0.283038,1
-1.27842,0.25536,1
1.10515,0.690056,0
-0.579192,1.14051,1
0.0889202,-0.288455,0
0.5679,1.63185,0
-1.23334,0.385712,0
0.254092,-0.965989,0
-1.43943,-0.476574,0
-1.10424,-0.0785234,1
0.519813,-1.02482,0
-0.195428,-0.901305,1
1.0999,-0.661706,0
-0.681417,0.122567,1
-0.279929,1.16201,1
1.85488,-0.421665,0
-0.235626,-0.784948,1
0.333536,-1.30641,0
0.1542,-0.559067,0
1.13266,-0.678554,0
-1.48663,-0.0186709,1
0.0694262,0.645116,0
-0.69654,-0.549493,1
-0.973376,-0.277705,1
1.16953,0.683409,0
-1.1822,-1.70841,1
-1.53659,0.234805,1
-0.669541,-0.764706,1
0.224482,-0.643002,0
-0.954496,0.881428,1
-0.485932,-2.37158,1
1.24595,0.980946,0
-0.806389,-1.87196,1
0.103915,-1.78426,0
-1.19444,0.591433,1
-0.319645,0.0585748,1
-0.168744,0.730365,0
-0.55379,-0.161287,1
0.507457,0.959905,0
-0.370821,1.17285,1
-0.900014,-0.628611,1
-0.329497,-0.392147,0
-2.10867,0.780358,0
-0.511271,-0.401961,1
0.110756,-1.47589,0
-1.2234,-0.710984,0
0.217455,-1.07377,0
-0.0522033,2.04322,1
-0.0438944,-0.46621,0
-1.67824,1.673,1
-1.75102,-0.134541,1
0.884202,-0.51608,0
-0.156392,-1.22493,1
0.434541,1.23831,0
1.09057,1.66451,0
0.710546,-0.0567091,0
1.03677,0.223968,0
1.59301,-0.591563,0
-0.0142802,0.428502,0
-1.04233,-0.41156,0
-0.845613,0.572044,0
-1.41655,-0.617801,0
0.429672,-0.289206,0
-0.286269,-0.457991,1
0.233661,-0.211527,0
-0.0389645,-0.806776,1
0.0372794,0.596024,0
0.424924,0.208626,0
-0.311664,1.59025,1
-1.20345,-1.11324,0
0.106206,0.852466,0
-1.09876,1.19546,0
-0.300321,1.45495,0
-0.920215,-2.12117,1
-0.509712,0.603275,1
-1.63165,1.11674,0
-2.59075,-0.186753,1
-0.260996,0.354949,1
1.39823,0.913561,0
-1.08707,-0.0858273,1
-0.776733,1.13165,0
0.569114,-0.334442,0
-1.65283,-2.21698,0
-1.31816,-0.0837534,1
1.88342,0.657528,0
0.903837,0.173935,1
-0.644316,-0.680104,1
1.40112,0.789513,0
-1.50354,-0.882572,1
-1.44125,-0.0533817,1
-0.54649,0.723629,1
-0.430634,0.58946,1
0.112381,-2.2148,0
-0.644262,-1.72435,1
-0.833537,1.88641,1
0.223859,1.01407,0
0.90416,-0.259662,0
-1.01305,0.488329,0
-0.577001,1.00238,1
-0.922053,0.372285,1
2.67528,-0.687221,0
-2.19579,0.42129,1
0.792602,-0.369665,0
2.70894,0.413169,0
-0.970472,1.88735,1
0.241817,-1.08699,0
0.0906573,-1.17319,0
-1.33776,1.26276,1
0.187863,0.618793,0
1.01692,0.284296,0
-0.328249,-0.349557,1
0.348951,-0.39724,0
-0.964479,0.552054,1
0.243799,-0.985361,0
-0.825979,0.236054,1
0.943061,0.251096,0
-1.14155,-0.112695,0
0.129649,-0.793253,0
-0.402374,2.22722,1
1.69114,-0.259125,0
2.9037,-0.587926,0
-0.265829,0.200847,1
-0.691122,-1.04436,0
1.53339,-1.45067,0
0.112581,-0.662864,0
-2.00031,0.966592,1
-0.675361,2.21626,1
0.118914,0.172378,0
0.646089,2.33446,0
-0.718938,0.107224,1
1.31321,0.224016,0
-0.510158,-0.626676,0
-0.0978002,1.05041,1
-0.477374,0.92032,1
-0.0969478,-1.53043,1
2.21073,-0.918406,0
0.337698,1.23829,1
1.34211,-2.3771,0
1.07603,-0.809316,0
-0.732924,0.924646,1
-0.372236,-0.565466,1
1.55809,0.865812,0
0.801928,-0.753347,0
-1.56547,-0.048051,1
0.32213,0.650938,0
-0.396894,-0.189202,1
-3.00241,-1.7309,1
-0.0510206,1.43511,1
-0.567813,0.416143,1
-0.314699,0.17181,1
0.884615,-0.92792,0
-0.334418,-1.03262,0
-0.323288,-2.26981,1
-0.598061,1.34206,1
0.404395,-0.978195,0
-1.32756,1.3813,1
-0.170466,0.223028,0
-1.7734,-1.04649,0
1.23712,2.08646,0
1.04945,0.331885,0
0.447876,-0.0884467,0
0.803626,-0.749608,0
0.945484,0.971537,0
-0.754053,-0.590706,1
2.22052,-0.0985652,1
1.45391,0.76899,0
-0.820542,1.54049,0
-0.115418,-0.215048,0
1.22158,1.18985,0
0.32718,0.808057,0
2.58696,0.54062,0
-0.817499,0.932213,1
0.357051,-0.548575,1
0.325305,0.646087,0
-0.459478,0.747716,0
0.165025,-0.509338,0
0.621104,0.548633,0
0.479892,-0.985599,0
0.780512,2.10594,0
-0.23006,-1.04816,1
0.482364,-0.638157,1
-0.726418,-0.103569,1
0.226869,0.630562,0
-0.553548,-0.322823,1
0.126798,-0.810433,0
-0.582957,-0.0211935,1
-0.904008,-1.00315,1
-0.173482,1.20794,0
0.100695,0.214866,1
1.41135,-0.101653,0
2.21817,-0.281469,0
-0.0482148,-0.952007,0
0.843566,-0.84261,0
1.34202,0.72852,0
0.0727793,1.52488,0
0.331652,-1.38326,0
-1.46329,-1.40218,1
-1.49297,1.09986,1
1.90916,-8.62105e-05,0
0.205629,0.859573,0
0.301777,-0.704279,1
0.546985,0.820314,0
-0.371809,0.897561,1
-0.688302,-0.413573,1
0.815989,-1.57369,0
-0.0282798,-0.591047,1
-2.40105,-0.757009,1
-1.68022,0.873677,1
0.779709,-0.185693,0
-0.744108,0.19719,1
-0.706019,1.18115,1
0.99802,0.810729,0
1.41611,-0.848491,0
-0.14608,0.732343,0
0.66543,-0.997489,0
-0.115971,-0.660362,0
-1.21425,-1.67748,1
0.109427,2.59395,0
-1.11424,-0.0492355,1
0.104975,1.2653,0
0.775717,0.494193,1
0.155993,0.554209,0
-0.512457,0.812145,1
-2.02538,0.877293,1
0.171398,-0.932002,1
0.0994964,-0.250055,0
0.513014,-0.255383,0
-1.06157,-0.447261,0
-0.239288,0.225796,0
-1.513,-0.0634095,0
-0.0530976,0.921072,0
0.984705,-0.0618325,0
0.365272,0.41319,0
0.641922,0.638099,0
0.505395,0.334838,0
0.546392,-0.542341,0
0.873208,0.00547025,0
-0.781808,-0.110208,0
-1.26716,0.459908,0
1.18619,-0.73814,0
-0.46202,0.715175,1
-0.134453,0.1744,1
0.383648,-0.793452,0
-1.79976,0.180799,1
-0.454629,1.42583,0
0.535553,0.357866,0
0.559785,0.710974,0
-1.2703,-0.757217,0
-0.856626,1.49698,1
-0.0907223,0.252263,1
0.239581,1.11435,0
2.03032,-1.3511,0
0.82042,-1.73248,0
0.449523,0.545143,1
1.94635,0.550443,0
0.959984,0.858692,0
-1.06428,-0.262399,1
-0.838401,-1.15661,0
-0.530337,-0.265513,0
-0.22391,0.633937,1
-0.419998,0.73031,1
-0.409946,-0.967371,1
-1.25296,-0.962106,1
-0.575063,0.592107,1
-0.415606,-0.384095,1
0.531368,-0.32376,0
-0.924036,0.645655,1
0.211092,0.148655,0
-0.889065,-0.834472,1
-0.821337,-0.455484,1
0.286433,-0.618294,1
-0.100328,-1.28523,0
1.5044,0.477679,0
0.548719,1.75837,0
1.1354,1.57652,0
-1.61439,0.0463733,1
-0.79457,0.798935,0
-0.699083,1.01545,1
0.764318,2.3038,0
-1.04556,-0.702228,1
-0.434163,1.84907,0
-0.487136,-0.335053,1
1.04236,0.217215,0
-0.0241494,-0.51868,1
-0.779937,-0.976391,0
1.28957,1.29961,1
-0.763459,0.613386,1
1.06387,-0.212612,0
0.420722,-1.25199,0
0.356907,-0.48213,0
0.716188,0.419223,0
0.474224,-0.0295013,0
0.547096,-0.66453,0
1.21119,0.325814,0
0.838235,0.779938,0
0.494782,-0.913776,0
-0.413517,0.342399,1
-0.452297,-1.16133,1
-0.389649,-0.518473,0
-0.0756419,-0.741141,1
-0.895278,-0.871753,1
0.67682,-1.09364,0
0.653602,1.07233,0
-1.68728,2.21887,1
1.36312,-0.212869,0
-1.00348,1.24646,1
-0.358388,-1.08558,0
-1.58249,-2.17256,1
0.640391,0.531409,0
1.50411,-0.275247,0
0.391946,-2.26873,0
0.29405,0.646788,0
0.42329,0.917738,0
-0.527715,0.277702,0
0.416623,0.156355,0
0.999726,-0.900471,0
1.55494,0.665115,0
0.746931,-0.978886,0
-0.374484,-0.128596,1
-0.544357,0.105721,0
-1.17028,1.44246,1
-0.418169,0.920873,0
-0.39701,-0.161302,0
-0.452344,1.22943,1
0.0910839,-0.116772,0
0.50016,-0.72939,0
-1.58839,0.124768,1
-0.601184,0.387162,0
-0.940833,-1.18806,1
-1.74797,0.768542,1
-0.571162,-0.343982,0
0.278972,-0.127957,0
-1.60823,0.470335,1
-0.346418,1.97964,1
-0.541095,1.2679,1
-0.51447,-1.93118,0
0.947833,0.790345,0
0.15195,1.47219,0
1.86415,0.588647,1
0.347154,1.89436,0
0.638885,-0.114085,0
0.121606,1.29591,0
-0.0275768,-0.567593,0
-0.569657,-0.60913,1
-1.0711,0.303714,0
-0.166714,1.54488,1
0.461971,-0.521618,0
-0.202039,-0.580952,0
-1.15987,0.0603689,1
-0.00474535,-0.775985,0
0.406185,1.23544,0
2.53484,-0.932763,1
-0.118903,1.62197,1
-0.292873,-1.93979,1
2.02232,0.262883,0
1.13787,1.9243,0
1.27114,-1.78915,0
0.993728,0.081034,0
2.21171,1.56084,0
-0.174277,-0.590186,1
-1.18745,-0.483681,0
1.60517,-0.90891,0
0.477105,0.265011,0
0.499343,-1.29001,0
0.79071,1.24374,0
0.312868,-1.06565,0
-0.10387,0.219729,0
-0.495753,1.70134,0
-1.80426,0.295766,1
-1.54579,0.369831,1
-0.0325057,2.06033,0
0.494063,-1.22429,0
-0.37728,-1.40516,0
-1.53354,0.298793,1
-0.197996,0.275457,1
0.490359,0.495649,0
-0.57027,0.894048,1
1.02517,0.974023,0
-0.741826,-0.806159,1
0.591944,-0.604927,0
0.503902,0.134005,0
-0.0838075,-1.02229,1
-0.91394,0.385637,1
-0.610744,-1.93097,1
-1.5658,2.70153,0
0.368301,1.18214,0
0.831106,-0.111013,0
-0.113148,0.0387245,1
0.253967,0.616766,0
-1.89068,1.00436,1
-0.00660218,-0.883567,1
-1.71633,-0.37668,1
0.424182,-0.200163,0
-1.64109,-1.12254,1
-0.322245,-2.87428,1
-1.27827,-1.621,1
-0.158939,-1.33767,0
0.752049,1.62876,0
0.479282,0.0769636,1
0.0461242,-2.64537,0
-0.931439,-0.0457519,1
-1.07325,0.118656,1
1.37241,-0.745992,1
0.0158428,0.450751,0
0.180798,-0.588337,0
-0.534773,-0.3035,1
0.426352,1.51843,1
-1.7188,0.299825,1
0.648324,-0.976954,0
0.237208,0.848577,0
1.26095,-1.15121,0
1.28316,1.0047,0
-2.11702,-1.16474,1
1.80025,-0.0369983,1
-1.09101,-0.139114,1
-0.59298,0.871868,0
-0.56552,1.07642,1
-0.553095,1.20597,1
-0.191182,0.32564,1
0.661387,2.02212,0
-0.355643,0.283714,0
-0.24751,-0.752947,1
0.100601,1.81003,0
-0.66142,1.45752,0
-0.381904,-0.465669,1
-0.00452728,-1.2176,1
-0.0597384,-0.443632,1
-0.193421,-0.164951,0
-0.359327,-2.40168,0
0.307545,-0.472135,0
0.183119,-0.362495,0
1.04353,1.06682,0
0.589783,0.19223,0
-0.559993,1.15728,0
-1.62295,0.41673,0
-1.35394,-1.60672,1
0.877918,0.342471,0
-1.4705,1.07823,1
0.162562,1.28684,0
-1.04049,-0.257373,1
-0.428239,-0.544412,0
-1.76185,-0.105903,1
-1.09696,0.252354,1
-0.739097,-0.438173,1
0.680225,0.301876,0
2.46172,-0.28396,0
-0.757721,1.49325,1
-0.206127,-0.998824,0
-1.70161,-0.313511,1
1.54693,2.33057,0
0.0680516,0.300581,0
-0.848012,-1.0666,1
-0.523588,1.23433,1
-1.16989,0.332986,1
0.130594,-0.106315,0
-0.133359,-0.336989,0
0.261811,-1.04343,0
-1.52565,-0.810476,1
-0.585752,1.68887,1
-0.936538,0.121922,1
-0.354018,-0.0101545,1
-0.608391,-0.234614,1
0.018024,0.165576,0
1.30607,0.721739,0
-1.06858,0.573304,1
0.132612,0.590653,0
1.35823,0.0807881,0
0.553282,0.175803,0
0.522989,0.570807,0
-0.653163,0.13341,1
-0.380747,-0.409327,1
-0.37182,-0.601794,1
-1.24316,-1.18081,1
0.592394,0.616246,0
0.251041,0.0381985,0
-0.629957,-0.749667,1
0.961421,0.0183264,0
1.00442,-0.529349,0
0.262673,-0.660144,0
-0.191825,0.699377,0
0.520383,-0.125946,0
-2.13975,-0.35426,0
1.0039,-0.288454,0
2.28325,-0.0335608,0
-2.68942,1.86162,1
1.3579,2.25949,0
-1.07929,-0.68183,1
-0.250825,-1.55037,1
0.723168,0.070194,0
2.08164,-0.677261,0
0.606822,-1.27514,0
1.08054,-1.40946,0
1.2851,-1.24089,0
-1.31925,0.0339074,1
-0.213546,-0.0617904,1
0.709771,-0.38042,0
1.48501,-1.60123,0
0.325203,-1.2223,0
0.391861,-0.295342,0
-0.273028,-1.17376,0
1.04324,0.542614,0
2.74956,0.636548,0
-0.641162,-0.834714,1
-0.110723,0.490965,1
0.151386,0.0608896,0
-0.201854,0.0664158,0
-0.115468,0.64093,1
0.493045,-0.612836,0
0.443162,0.815044,0
0.00706458,-0.838412,0
1.20941,-0.973864,0
0.889902,0.11237,0
-0.986513,-0.746885,0
0.823644,0.559356,0
1.99061,-0.393998,0
-0.0780893,-0.86041,1
1.75772,0.415108,0
-0.0826021,0.299021,0
0.582374,-0.446863,0
2.32042,-2.14871,0
0.837354,-0.241807,0
-0.615492,-0.966491,1
0.121744,2.25089,1
-0.716487,-0.139688,1
-1.00843,-0.162437,1
-0.120367,-2.12426,0
-1.36411,-0.373409,1
-2.21042,0.36641,0
0.912953,1.60182,0
0.340718,0.638517,0
1.2828,-0.474927,0
0.314765,0.071792,0
-1.05963,1.25161,1
-0.752676,-1.47487,1
-1.09499,3.00345,1
0.559809,0.202053,0
-0.234451,-2.36781,0
0.727287,-0.919179,0
0.920709,-0.68565,0
1.00232,0.121567,0
1.18767,-1.39055,1
-0.685063,-0.27119,1
-0.506688,-0.869991,0
1.7184,1.78284,0
-0.778369,0.125473,0
-0.380104,-0.197113,0
1.01225,-0.60544,0
1.31302,0.530581,0
-1.2474,0.270294,1
-1.60811,0.672007,1
1.85577,-0.101628,0
-0.662397,-2.28143,0
-0.216157,-0.653944,0
1.22348,0.438322,0
1.43603,1.35751,0
-1.06544,-0.0372117,1
-0.363751,0.121302,1
1.93839,0.510146,0
-0.595566,-0.282941,1
-1.48517,-0.464372,1
0.919029,-0.185349,1
-0.710568,-0.194366,0
-0.473865,1.58363,1
0.0165522,-0.554018,0
0.181038,0.340318,0
-0.823722,-1.68919,1
-2.24176,0.371227,1
-0.754474,0.551381,0
-2.12723,0.494891,0
0.0972677,0.114763,0
1.46449,0.0250526,0
0.983122,-0.490033,0
-0.272684,-0.67392,0
1.07234,0.133196,0
-1.46578,-0.242934,1
-0.204037,-0.117441,1
0.665346,0.108236,1
0.667574,0.00881068,0
0.145928,-0.375652,0
-1.82123,-0.464846,1
0.880774,-0.173509,0
0.355644,0.705791,0
-0.884159,-0.546433,0
-0.305547,-2.58609,1
0.440829,1.03572,0
0.275017,1.61719,0
-0.91052,-1.44221,0
-0.897716,-0.826205,1
0.915382,-0.253038,0
-0.549249,0.839953,1
1.52537,1.3769,0
1.43603,0.882108,0
0.12007,-0.0706135,0
1.30764,-0.154155,0
-0.8905,-0.305213,1
-1.40314,-0.843827,0
0.257182,0.742413,1
0.107823,-0.0226931,0
-0.435573,-0.63518,1
0.596659,0.709709,0
-1.17386,0.579191,1
-0.147811,-1.40129,1
-0.0876993,1.15874,1
-0.0397887,1.47351,1
1.45989,-0.679749,0
0.634794,-0.116979,0
0.987147,-0.784799,1
-0.319962,0.169755,1
-0.0461124,0.331221,1
-0.132276,0.126105,0
-0.578398,0.243109,1
-0.21617,-0.252803,0
-2.14353,-0.899409,0
-0.169915,-1.06832,1
1.99432,-0.594839,0
1.04234,-0.0408404,1
0.669556,-0.808126,0
1.35578,1.73996,0
0.760123,1.72227,0
0.167222,-0.350622,0
0.468768,1.16032,0
-0.881757,-2.05745,0
-0.568626,-0.541262,0
1.75385,0.133296,0
-1.10162,-1.56431,0
1.53488,0.944972,0
-1.91311,0.242391,1
-0.0822519,0.701794,1
1.41551,0.674155,0
0.763255,0.749756,0
0.20696,0.400876,0
-0.635155,1.84402,1
-1.37005,0.709409,1
2.07401,-0.445999,0
-2.24834,-2.01537,1
-0.0553604,-0.154809,0
1.36538,-1.36128,0
0.0257338,1.61285,0
1.05163,0.533227,0
-0.112214,1.82611,0
0.0505401,-0.0491689,0
-0.403514,-0.997678,1
0.62603,-2.75513,0
0.131386,-0.553602,0
0.873165,-1.75199,0
-1.13269,0.25348,1
0.177356,-0.853719,0
0.86083,2.10607,0
0.362886,0.341317,1
0.761965,-0.913664,0
0.427315,1.04929,0
1.24307,0.7623,0
-1.85093,-0.375806,1
-0.381844,-0.117915,0
0.0497764,-1.2387,0
0.782318,0.0662926,0
0.596608,-0.0344407,0
0.83837,0.570113,0
1.37058,-0.875549,0
-2.42034,-0.0325145,0
-1.30652,-0.286201,1
-0.0303319,0.584725,0
-0.793407,-0.398225,0
1.52875,-1.31017,0
0.203341,-1.63912,0
0.586342,-1.78983,0
0.883844,1.18093,0
-0.34638,0.421848,1
-2.63881,-1.10381,1
0.319579,-0.652788,0
0.603558,0.722203,0
0.327475,-0.115557,0
0.894762,-1.34899,0
-1.16341,2.03087,0
1.92122,-0.449554,0
-1.45897,-0.258892,0
-0.725041,0.211588,0
-1.49889,-0.565373,1
-1.26285,-0.907592,1
-0.270427,-0.488549,1
0.398618,1.03493,0
-2.02981,-0.634248,1
-0.0333124,1.59562,1
1.96837,-1.66016,0
-0.825508,-0.855088,0
-0.128688,-1.41198,1
-0.19079,2.41072,1
1.08704,1.49491,0
0.536281,1.42619,0
-1.52435,0.283173,1
-0.771232,0.89384,1
1.13266,-0.715094,0
-0.624181,-0.38283,1
2.64695,-0.499531,0
0.533182,1.88266,0
0.0438786,0.0327183,0
0.827571,1.48578,0
-0.473482,-0.30162,0
-0.111989,0.93223,0
-1.09548,-1.40747,1
0.934055,2.04604,1
-0.0516773,0.513855,1
0.559876,0.350734,0
-0.948219,-0.911902,1
-0.0721715,-0.604686,1
-1.17255,0.0290476,1
0.34295,-1.23963,0
0.445312,-1.09354,0
0.711216,0.705752,0
-0.979861,-0.298115,0
-2.46434,-0.212702,0
-1.50159,2.72952,1
0.735377,0.984409,0
-0.461263,-0.460326,1
-0.293009,1.32744,1
-1.23572,2.08421,1
0.870605,3.3674,0
1.01901,0.275014,0
1.65052,0.514159,0
-0.163209,0.149,1
