x1,x2,label
-0.307818,0.640223,1
0.301593,1.64374,0
-1.81246,-0.434691,1
-0.426071,0.82473,1
0.298981,-1.52989,0
-0.557246,-0.626292,1
-2.2734,0.0455371,1
0.728246,-0.264815,0
-0.758111,-0.589209,1
-0.169154,0.935344,0
-0.065483,-0.198426,1
-0.0470352,0.700527,1
0.258189,-0.0807995,0
-1.23088,-0.135155,1
1.97833,-2.43341,0
-0.267087,-1.27773,1
0.555069,-2.0176,1
-0.523576,-1.45546,1
-0.760425,-0.598452,1
-0.215589,1.33863,0
-0.330954,-1.08299,1
1.09627,0.257446,1
-0.764458,0.378815,1
1.48634,0.597659,1
0.906881,0.238214,0
2.0625,-0.218487,0
0.384223,-0.111086,0
0.543928,0.878366,0
-1.5653,-0.689039,1
0.592883,1.20685,1
-1.30448,2.25443,1
1.12141,-0.821472,0
1.63795,-0.608461,0
-0.751097,-0.398961,1
-0.282201,-0.76226,1
-0.303509,0.634568,1
-0.142951,-0.220191,1
0.500625,0.153748,0
-0.701002,-1.30857,1
0.506938,-0.817716,0
0.47089,-0.628202,0
-0.329391,0.0396499,1
-1.17129,0.147071,1
0.563405,-1.90473,0
0.334118,-2.08529,0
-0.832092,0.123576,1
-1.11718,1.27612,1
2.05787,-0.249323,0
-0.933394,0.13157,1
1.09081,0.102927,0
0.824807,1.22506,0
-0.439452,-1.12053,1
-0.941898,0.65762,1
1.65987,-0.740185,0
-0.0926748,-0.0600447,1
-0.510556,-0.450189,1
-0.549149,0.45766,1
0.853089,-0.483407,0
-2.55859,-0.4002,1
0.194712,1.55856,0
0.751748,1.35321,0
-1.07346,-0.0110538,1
-0.288606,0.270994,1
-0.0508068,-0.914923,1
-0.405093,0.236856,1
0.425626,0.274571,0
1.18489,0.211391,0
-0.156053,-0.460166,1
1.15904,-0.544784,0
-0.462728,1.05918,1
1.16235,0.585596,0
-0.392332,1.51833,1
-1.65254,1.16471,1
-0.165795,-1.06973,1
-2.38623,-0.905643,1
-0.81601,-0.407628,1
-1.04088,-0.976095,1
-1.66111,-0.429683,1
0.395587,-0.160255,0
0.483359,-1.9418,0
-0.313836,-1.81072,1
1.00451,0.468962,0
-0.364189,0.850188,1
-0.192361,-0.774948,1
-0.317594,-0.48729,1
0.110304,-0.457476,0
0.110883,-0.458295,1
-1.09131,-0.266413,1
1.06949,0.839408,0
-2.32328,-1.11766,1
0.739218,0.925873,0
1.64656,-3.13563,0
0.215111,0.982407,0
-0.22914,0.104274,1
0.477238,0.177921,0
0.598982,0.485875,0
1.1709,0.266293,0
-2.07424,0.682493,0
-1.03674,-0.546063,1
-1.08342,-0.777922,1
0.610938,-1.38038,0
-0.156715,0.769984,0
-0.0990788,0.933113,1
0.0634074,0.359489,0
0.514569,-1.51415,0
0.412103,-1.6926,0
0.36978,-0.650231,0
0.161404,0.305101,0
0.916446,0.167005,0
0.171385,0.195111,0
1.45093,0.599821,0
0.338063,0.132553,0
1.63804,-0.700914,1
-0.704692,0.54706,1
2.12089,-1.21344,0
-0.115544,0.414708,1
1.4463,0.396026,0
1.0782,-0.137752,0
-0.150912,-1.98463,1
-0.47674,-2.61743,1
0.881967,-0.939653,0
1.62253,1.06962,1
-0.822955,1.40633,1
1.75884,1.46921,0
-0.84892,-0.290496,1
1.56112,-0.0667575,0
0.485929,0.954486,0
0.156197,0.333704,0
-0.265979,-0.992358,1
2.4024,-0.451057,0
-1.52988,0.546096,1
1.05,-0.235612,0
1.54557,-0.898023,0
0.0729639,1.55842,0
-1.19553,0.89379,1
0.348941,-1.49561,0
0.765991,-1.13454,1
-0.408255,0.311009,1
2.13815,-1.28003,0
-1.12323,-0.235971,1
-0.891973,3.45206,1
-1.68875,-0.645777,1
-0.184779,-0.628095,1
1.36127,0.0872903,1
0.812513,0.350238,0
0.331582,1.28033,0
-0.976495,0.70085,1
1.70001,0.0285778,0
-0.200192,-0.191621,1
-0.138179,2.16332,1
-0.249916,-0.392279,1
0.2727,-0.253767,0
-1.0529,-0.384937,1
1.20064,0.0735682,0
2.27554,0.576499,0
0.593999,-1.36064,0
-0.726247,-0.684226,1
0.63187,0.285607,1
-0.328476,0.762123,1
-2.20702,1.29619,1
-1.34115,1.39372,1
-1.07799,-0.86752,1
-0.112368,-1.02631,1
0.899382,-0.114563,0
0.105751,0.314091,0
0.93461,2.26602,0
-0.0542664,-0.829496,1
0.158481,0.699988,0
3.23296,-1.22574,0
1.46427,2.60244,1
1.19719,1.81827,0
-0.780448,1.37002,1
-0.306694,0.684896,1
0.232291,1.08414,0
-0.0139493,-0.195493,1
1.66643,-1.10551,0
-1.05088,0.040791,1
1.91078,0.735987,1
-0.225539,1.31717,0
-0.344181,0.54342,1
1.52213,0.0556293,0
-0.474463,0.186775,1
0.513431,0.618401,0
-0.218264,-0.461945,1
2.74751,0.871511,1
0.543047,1.28434,0
0.0492304,0.508694,0
1.16751,-0.458089,0
1.11597,0.539906,0
-1.26325,1.58614,1
1.03932,-0.591053,0
1.82948,-0.886333,0
0.055561,-0.795828,0
-0.344952,0.478081,0
-1.15872,-0.520322,1
-0.11517,-1.75395,1
0.0917234,-0.0580392,0
-0.749981,0.307439,1
0.970304,1.27043,1
0.334179,0.343168,0
-1.64802,1.32146,1
-1.26816,0.306024,1
-0.40911,-0.671672,1
2.03924,-0.0907443,0
-1.33808,-0.261317,1
1.1471,0.113626,0
1.52072,-1.31558,0
-1.47094,0.581745,1
-0.627313,-0.615192,1
0.532726,0.514114,0
-0.397156,0.115629,1
-0.155911,-0.0132995,1
0.502759,0.693006,0
-1.76445,1.76333,1
0.609964,0.825657,1
-0.766302,-0.472694,1
-0.682554,-0.105183,1
1.2298,-0.37873,0
1.13977,-0.00906341,0
-0.918869,-0.16343,1
1.04178,0.269068,0
0.115954,-1.93248,0
0.00679705,0.712037,0
-0.744821,-0.505099,1
-0.68771,0.259213,1
0.0275845,0.942016,0
-0.591096,0.187178,1
-0.100107,2.58815,1
2.2176,0.122961,0
0.510899,-0.34063,0
0.39527,-0.436847,0
-0.445159,-1.63568,1
0.416508,-1.2969,0
-0.46128,0.550518,1
0.353694,1.26812,0
0.658181,-0.535756,0
-0.6407,0.74774,1
-1.00152,0.275972,1
1.47058,-0.38388,0
-1.97536,1.79825,1
-1.62663,-1.14271,1
-1.05257,-0.21685,1
1.07599,-1.52268,0
0.973086,-0.32626,0
-2.29758,0.463836,1
-0.138433,0.155643,1
2.04126,-0.748828,0
-0.00538952,-0.618397,1
0.880188,1.1792,0
-1.13948,-0.978224,1
-0.497846,0.43143,1
-1.0293,-0.284001,0
0.509177,0.412494,0
-0.143575,-0.746269,1
0.34668,-3.39245,0
-0.738756,-1.0761,1
-1.86431,0.476586,1
0.589526,1.37319,0
1.25108,-1.97921,0
-0.2331,0.0808609,1
-1.49044,0.536155,1
1.66019,-0.945424,0
0.468492,0.135755,0
1.94728,0.339988,0
1.5312,0.520141,0
-0.816213,-1.55736,0
-0.558949,0.816773,1
0.905135,-0.200746,0
-0.853263,-1.20722,1
-1.24353,-0.771173,1
0.622883,1.47002,0
-0.733434,-1.01939,1
1.45572,0.454647,0
-0.659737,-0.0309027,1
-0.140388,0.3235,1
-2.10125,0.0212935,1
-0.0986949,1.01741,1
-0.19588,0.261862,1
0.757728,0.658897,0
-1.63819,-0.371887,1
0.250876,0.337499,0
-0.360515,0.0977401,1
-0.136061,-1.1167,1
-1.85768,1.21222,1
-1.50332,1.1659,1
1.16201,0.799637,0
0.163862,-1.40865,0
0.0219246,0.419317,0
1.1948,-1.4456,0
-0.53316,0.381276,1
0.0524781,0.875387,0
-1.31841,-1.2436,1
-1.13065,1.55854,0
0.153842,-0.0291794,0
1.66843,2.41159,0
0.87481,-0.103536,0
-1.65205,1.13368,1
-0.153304,0.79378,1
0.29065,-0.652263,0
-3.91652,1.50915,1
-0.549613,0.368358,1
-0.582793,0.329555,1
-0.677059,1.04884,1
0.0525128,0.171831,0
-0.366576,3.10948,0
-0.85551,0.50973,1
1.05917,0.4375,0
-0.888236,1.33311,1
0.143,0.584678,0
0.72349,1.31742,0
0.0035875,0.716821,1
-1.42741,1.49574,1
0.836191,1.45643,0
-1.69857,-0.603662,1
0.409785,-1.22273,0
1.13677,1.03341,0
1.27455,-0.647931,0
-0.755298,-0.728386,1
0.864986,-1.98766,0
0.296103,0.984438,0
-0.329002,0.965477,1
1.03911,-1.00858,0
0.741056,-1.38082,0
0.192193,0.17508,0
-0.301199,-0.699052,1
-0.153239,0.099817,1
-0.456133,-2.80349,1
0.753006,-0.527904,0
1.90913,0.144627,0
1.84034,-1.2452,1
0.0587284,-0.952317,0
-0.147766,-0.175363,1
1.04645,-0.989996,0
-2.43789,-1.42394,1
-0.183439,1.20452,1
-1.3658,-0.015632,1
-0.22659,0.987528,1
-1.2757,0.786783,1
-1.57853,2.23873,1
0.0693042,-0.451847,1
-0.476964,-0.296486,1
0.833491,-2.03827,0
-0.667173,1.47497,1
-0.337417,0.402859,0
-0.0346119,0.450394,1
-1.1218,-0.265484,1
-0.281638,0.765798,0
-0.677104,-0.73366,1
0.501786,1.66226,0
0.518642,2.17135,0
1.33543,-0.0233285,0
-1.17509,0.630474,1
-1.08912,-0.387107,1
-0.218855,0.0473627,1
0.000610202,2.0844,0
3.35317,0.602342,0
0.233298,0.582739,0
-1.04317,1.17605,1
-0.373848,-0.667503,0
-1.17517,0.159797,0
-0.193541,-1.03246,1
-0.710648,0.361604,1
-0.0300137,1.02648,0
1.4556,-1.76989,0
0.125021,0.816379,1
-1.31862,0.736099,1
1.29649,-0.887336,0
0.432728,1.86081,0
0.644417,-0.566182,0
0.464294,2.14825,0
1.09975,-0.59808,0
0.125736,-0.739836,0
-0.674384,-0.619215,1
-0.0328353,0.689362,1
-0.754745,-0.329156,1
-0.271503,-0.286026,1
1.05115,-0.770291,0
0.246199,-1.14328,0
0.0778704,-0.862243,0
-1.2604,0.193918,1
0.0520192,0.163423,0
0.531154,0.673547,0
0.173685,-0.411986,0
-0.798683,0.762095,1
0.272665,-0.404055,0
2.07584,-2.60213,0
-1.98421,-0.823285,1
-0.956041,-0.186605,0
0.141944,-1.48797,0
-1.41768,-1.08566,1
0.777285,-1.00182,0
-0.344202,1.65109,1
0.185192,-0.440276,0
-0.26621,-1.2978,1
-0.149115,1.01538,1
0.152196,1.26559,0
0.133827,-0.497722,0
0.0494114,-0.590426,0
0.657086,-0.00512462,0
-0.303827,1.35141,1
0.928569,-1.60036,0
2.01507,0.348944,0
-0.541743,-0.0359607,0
0.406763,-1.92907,0
1.1657,-0.900071,0
0.261421,-0.860186,0
0.124435,1.29404,0
-0.785744,0.771031,1
-0.132191,-0.568852,1
0.366595,-0.526129,0
0.0672114,-0.738291,0
1.6119,0.55787,0
-0.82062,-1.10413,1
0.720409,-0.428757,0
-1.02654,-1.55549,1
-1.0353,-0.173276,1
0.998246,-0.65656,0
0.860898,-1.42456,0
0.465867,-1.59489,0
-0.735489,1.22495,1
0.947636,-0.170314,0
-0.852349,-0.161331,1
1.21645,-0.598949,0
-0.181486,0.636958,1
-0.801719,0.734218,1
0.0731255,-0.444126,0
1.10936,0.254953,0
0.116275,-1.10223,0
0.746795,-0.201484,0
0.653714,0.369911,0
-0.328013,-0.725834,0
-0.448704,-0.553272,0
0.607282,0.849877,0
-1.19332,0.452631,1
0.586563,1.94322,0
-1.49936,-0.159252,1
0.482377,-0.935455,0
-0.0954559,0.660658,1
0.777398,1.42045,0
1.12525,-0.453663,0
0.976922,0.279106,0
-0.614668,1.79303,1
0.0683941,-0.271419,0
-0.563111,1.56688,1
-0.896045,-0.611466,1
-0.0221216,0.895794,1
-0.989844,1.02514,1
-0.20491,0.59349,1
-0.143386,0.410337,1
-0.80887,-0.678359,1
-1.83315,-0.967293,1
-0.37667,-1.71259,1
-0.906899,0.827265,1
-1.55897,-1.66416,1
0.837914,-0.629244,0
-0.18448,1.07001,1
-0.290564,0.49006,1
0.500651,-0.144175,0
-1.60387,1.98588,0
-1.82622,0.710725,1
-2.53906,1.49496,1
1.5023,1.47258,0
-0.457338,-0.839568,1
0.974546,1.40815,1
1.76317,-0.61531,0
0.752956,1.46022,0
-0.183741,-0.641518,1
-1.31842,-0.542596,1
0.335338,1.25887,0
0.899168,0.403464,1
1.23922,0.610136,0
-0.523993,0.616286,1
0.88261,0.294295,0
0.159991,-1.89655,0
-0.533361,-0.73956,1
1.63496,0.869062,0
1.05789,-0.384998,0
0.406264,0.898474,0
-0.00168886,-0.918019,1
1.02935,-0.826282,0
-2.91625,0.988682,1
1.96073,-0.765742,0
-1.10736,-1.21845,1
0.0176387,-0.774644,0
-1.73183,1.42994,1
0.483164,-0.0422155,0
-1.75706,-2.14713,1
0.955089,1.2962,1
0.460231,-0.538051,0
-0.307125,-1.03124,1
1.75014,-0.124698,0
1.95613,0.558482,0
0.411157,1.56742,0
0.398477,0.174369,0
-1.23666,-1.6621,1
-2.43815,-0.678242,1
-0.172113,0.304869,1
2.13193,-0.287145,0
-0.341113,0.203312,1
0.744826,-0.00667318,0
-1.43248,-0.320327,1
0.0691326,1.12911,0
0.0497785,0.0256632,0
0.0547104,-1.156,0
-0.224477,0.094064,1
-0.395347,-0.56288,1
-0.520342,-1.21987,1
-1.20025,0.634867,1
-0.092115,-0.151493,1
-0.554446,0.922812,1
0.80623,0.352728,0
3.16342,2.1463,0
1.17846,2.11975,0
0.959944,-0.687923,0
0.132468,-1.81966,0
1.01407,-1.5385,0
1.41556,-1.47802,0
0.972464,0.715403,0
0.751034,-1.16309,0
-0.268613,-0.944891,1
1.76223,-0.323056,0
-0.258089,-1.41446,1
-1.66062,0.608981,1
-0.444788,-1.03428,1
-1.02757,-0.505989,1
-1.79065,-0.728979,1
-0.603689,-0.753686,1
-1.27923,0.30763,1
-0.666005,-0.846873,1
-2.24797,0.127238,1
1.37548,-0.686282,0
0.54466,0.178749,0
-0.0190733,0.160355,1
0.817082,0.234787,1
1.21472,-0.781478,0
-0.615899,-0.700902,1
-0.850744,-1.02013,1
-1.0935,0.211718,1
-0.664742,-0.895096,1
-0.717607,-0.926338,1
-0.872516,-0.913971,1
0.986445,1.1671,0
0.199582,-0.623626,0
-0.157049,-0.21966,1
-0.414065,0.305493,1
0.0828055,-0.130364,0
0.265582,0.156786,0
0.736173,-0.468021,1
0.0762957,0.590979,0
0.400324,0.00647082,0
-0.540424,-0.999255,1
-1.13489,-0.329386,1
-0.432341,0.704661,1
1.29867,2.15087,0
1.97079,-0.282698,0
0.710197,0.265541,0
0.718255,-0.123959,0
-0.265337,-1.04242,1
0.349672,1.77618,0
-1.5734,-0.916068,1
0.378594,0.912742,0
-0.948217,0.543414,1
-0.496131,0.0931514,1
0.689977,0.397287,0
-0.182006,1.23866,1
2.17435,2.01039,0
-0.71375,-0.568494,1
1.55575,0.591692,1
0.770741,0.0260215,1
0.0273976,-0.413587,0
-2.11567,0.889776,1
-0.438101,-0.0218315,1
-0.298691,-0.383949,1
1.48997,-0.304554,0
1.64262,1.09493,0
-0.402706,-0.129127,1
0.735281,1.53103,0
0.0791515,0.622993,0
-0.0172131,0.569506,1
-1.36269,1.40906,1
-0.67332,-0.62456,1
0.979916,-2.17983,0
0.846991,-0.863109,0
2.15403,2.05786,0
-0.854634,-1.36471,1
-0.849283,-1.1608,0
3.12284,0.351571,0
0.327512,0.797235,0
0.295868,1.63184,0
-0.301118,-0.758751,1
1.36052,0.242049,0
0.152674,0.72507,0
-1.44158,-2.76509,1
0.439041,1.00853,0
-0.0634487,0.444566,0
0.130167,-2.22478,0
1.85852,-0.283305,0
-1.36597,-1.42204,1
-0.0427323,-0.130816,1
0.511508,0.712581,0
-1.4228,0.86093,1
0.395435,-0.459767,0
-1.66461,0.766377,1
-0.398779,-0.389111,1
2.0125,-1.77234,0
0.0748039,0.500291,0
1.37199,0.526554,0
-0.36517,-0.236242,1
1.95422,-0.952124,0
0.263073,-0.297267,0
1.60251,1.1337,0
1.21542,0.231953,0
-0.669407,-0.861867,1
0.324653,0.083748,0
0.251643,-0.145436,0
-0.379559,-1.35244,1
-0.411053,0.334363,1
-1.95681,0.729264,1
-0.232736,-0.170602,1
-1.15061,-1.30178,1
1.5067,-1.40775,0
0.32066,-0.782122,0
-0.626417,-2.0949,1
-0.0186273,1.2824,1
0.553231,0.525053,0
0.172526,1.27454,0
-0.36389,-0.175746,1
-0.673395,0.985983,1
1.99493,-0.638707,0
1.41646,0.927432,0
-0.85387,-1.50074,1
0.210213,-0.200443,0
-1.28816,0.386226,1
-0.378719,-0.731224,1
0.177952,-0.44176,0
-0.187318,-0.215446,1
1.37946,0.165373,0
0.589083,2.2552,0
0.702907,-0.0428913,0
-0.602858,0.384842,1
-0.1616,-0.796458,1
-0.553128,0.627285,1
1.75989,-0.584632,0
0.493792,0.789705,0
-0.706891,0.221995,1
3.15515,-1.2089,0
1.89269,2.87753,0
1.32468,-0.937212,1
1.46925,-0.866187,0
-0.74646,0.83606,1
0.420948,-1.29196,0
-0.240785,-0.768426,1
-0.340972,0.757748,1
1.42516,-0.283387,0
-0.559471,0.216751,1
-1.03465,-1.50725,1
-0.582841,-1.26993,1
1.22865,0.356463,0
-1.28648,-0.200933,1
0.588942,1.41605,1
0.0762215,-0.755159,0
-1.23464,0.884835,1
0.590237,0.0352084,0
0.924304,-0.308466,0
-0.596057,0.773984,1
-1.43529,0.132094,0
0.956946,-0.290021,0
-2.40794,-1.21358,0
0.0348286,2.29326,0
-0.569367,0.572886,1
-1.54747,1.16356,1
-0.864972,-1.0783,1
-1.39005,-0.407539,0
0.249946,0.993217,0
0.516857,-1.14095,0
1.27404,-1.1011,1
0.738653,-0.404387,0
0.247991,-0.419959,1
1.93488,-0.273948,0
-0.857754,-0.923277,1
-1.63358,0.729128,1
-1.12386,0.583189,1
-3.56572,0.652501,1
-0.0411467,0.885079,0
0.955665,0.0246384,0
0.465235,-0.522692,0
0.310384,-0.586185,0
0.505749,-0.0735252,0
-0.252453,0.0848513,1
0.654581,-0.96213,0
-1.54588,1.86965,1
-0.664621,-0.859645,1
0.647926,-0.396815,0
-0.37903,-2.17929,1
-0.708309,-0.158904,1
0.285174,-1.88428,0
-0.86912,-0.97457,0
-0.305725,-0.162315,1
0.117016,0.606311,0
-0.696858,0.946572,1
0.151969,0.985319,0
-1.07658,0.407308,1
-2.6623,-0.801788,1
0.399325,0.515848,0
-0.384373,0.470746,1
0.243592,0.517035,0
3.07611,2.28237,0
-1.90326,0.257031,1
-0.225551,-0.331018,1
-0.0246466,0.246126,1
0.175897,0.454691,0
0.2373,0.979148,0
1.91418,0.56827,0
-1.94399,1.63206,1
-0.499772,0.0304879,1
0.0283094,-1.39723,1
0.126458,-0.308524,0
1.10396,-1.17167,0
-1.78589,-2.08358,1
0.753061,-0.27697,0
1.38567,-1.31346,0
0.904984,-1.03254,0
0.0857839,-0.944112,0
-0.72547,-0.754307,1
-0.790557,1.93623,1
1.28388,-1.5519,0
-0.920082,2.54681,1
0.670661,-0.749251,0
-0.038018,-0.319245,1
0.751807,-1.53295,0
1.28217,0.0876527,0
-0.641603,0.443763,1
1.52797,0.221188,0
0.642658,-0.675118,0
0.305622,-0.252756,0
-0.531612,1.78159,0
-0.433058,-0.919669,0
0.530353,0.0435933,0
0.153256,-1.55142,0
-0.417239,0.438447,1
0.603502,0.00398735,0
-0.973019,0.735338,1
-0.413643,-0.574383,1
-0.493558,1.17709,1
0.237739,0.164661,0
0.839758,0.741284,0
-0.0556032,0.483188,0
0.820364,-0.021898,0
1.09148,1.77463,0
0.851097,0.115164,0
-1.4567,0.85085,1
0.329063,0.30772,0
0.729581,1.28017,0
2.16938,1.26385,0
-1.28865,-0.143462,1
-0.658531,-2.74107,1
-1.41866,-0.291939,1
-0.916862,0.413592,1
0.77058,-0.00997956,0
-0.400643,-0.646909,1
0.47947,-0.493236,0
0.513744,1.41663,0
1.2588,-0.535911,0
1.0864,-0.161722,0
-0.720626,0.385065,1
0.605776,-0.839437,0
-0.333397,0.865251,1
0.649507,1.71488,0
-0.387498,-1.06574,1
0.561974,-0.917094,0
-0.0384895,0.350347,0
-0.92769,0.37244,1
-1.13779,-0.167259,0
2.26381,0.291719,0
-0.535957,1.11097,1
-1.6329,0.180864,1
-0.215112,-0.219644,1
1.07363,0.893669,0
-0.957672,0.390522,1
-1.25129,0.467727,1
0.21053,-0.473243,0
0.55903,-0.905523,0
-1.4203,0.932633,0
0.464818,-0.260442,0
-0.130368,0.709408,1
1.62501,1.92865,0
0.0437894,0.0806881,0
-0.784013,-0.524133,0
-1.48458,0.321416,1
-0.61496,-0.944377,1
-0.491445,-1.00543,1
0.178788,-0.716242,0
-2.11779,-1.44032,0
1.26522,-0.694052,0
1.98779,-0.780225,0
0.940487,-1.5333,0
-1.6997,-0.236971,1
0.0781125,0.676174,0
-1.74695,0.311875,1
-1.14736,-0.85856,1
0.949232,-1.67776,0
0.296655,-0.604343,0
1.18098,0.464432,0
-0.415656,-0.597412,1
0.025069,-0.415437,0
0.815345,1.4185,0
-2.42194,0.901845,1
1.274,-0.0745907,0
1.33226,-0.502913,0
-0.639539,0.639849,1
0.018299,-0.851367,0
1.23767,-1.74724,1
0.691373,-0.350364,0
-0.192794,-0.549662,1
0.680696,0.390511,0
0.481165,-0.383527,0
-1.41624,-0.127544,1
1.20401,1.13466,0
0.407179,0.679688,0
-0.0221039,-0.879094,1
-1.73485,-0.0534115,1
0.637125,1.23362,1
1.10284,-0.865866,0
0.0721684,-0.473364,0
0.764158,0.302162,0
1.12454,0.110523,0
-0.029248,-0.0109565,1
-0.662277,0.390124,1
-0.259222,0.883385,1
-1.65246,-0.191866,1
-0.0256691,0.507317,1
0.381045,0.870989,0
1.61612,-1.5038,0
0.665437,-0.835179,1
-1.21409,1.486,1
1.31409,-1.35826,0
2.24955,-1.40504,0
0.608475,1.10356,0
-0.816309,1.24692,1
-0.286361,-0.720305,1
-0.197043,1.59132,1
-0.218915,0.970378,0
0.202755,0.0684315,0
0.277046,-0.696774,1
0.583552,-1.0224,0
-0.207557,-1.22732,1
-0.326013,-0.747061,1
1.01362,-1.35772,0
0.47161,0.420599,0
-0.319014,-0.36478,1
0.907409,0.797606,0
-0.0182455,1.33893,1
0.433097,0.127875,0
0.710802,-0.767355,0
0.288543,-0.429307,0
0.117095,-1.79264,0
-0.434811,-0.279552,1
1.69682,1.19783,0
-0.408243,-0.952567,1
-1.1267,0.745059,1
-1.46179,-0.724999,1
0.124803,-0.0202189,0
0.497961,0.731193,0
-0.339774,-2.0619,1
0.274774,0.577074,0
-0.578671,0.937347,1
-0.928327,-1.77599,1
-1.97449,-1.2365,0
1.14923,-0.799969,0
-0.738648,0.407687,1
-0.598893,-1.33111,0
-0.209211,-0.27968,1
0.0955563,0.453322,0
0.289346,-0.705664,0
0.190344,-0.413175,0
-0.219243,1.6473,1
0.202676,-0.890672,0
-1.58952,0.915208,0
-0.299976,-0.831491,1
-0.201656,0.767848,1
-1.48993,-1.50491,1
-1.28176,0.931432,1
-0.0158058,0.648737,1
1.25168,-1.99559,0
0.854593,1.0163,0
1.29926,0.0278064,0
-0.198127,-0.554418,1
-0.22839,-0.375098,1
-0.602991,1.58595,1
-1.06512,-1.18154,0
0.00700506,0.280115,0
1.14741,0.433498,0
1.39487,0.591991,0
-0.0573039,0.216992,1
-0.109036,-0.124044,1
0.122371,-1.12025,1
1.06694,-0.124208,0
0.26842,1.00516,0
-0.0925119,0.224036,1
0.257093,-1.3832,0
0.839466,-0.393057,0
-0.277801,-0.122635,1
0.971798,0.362036,1
2.32707,-0.350457,0
-0.648908,1.90295,1
-0.810969,1.06868,1
0.0726929,-1.39685,0
-1.04571,-0.433371,1
0.080096,0.0926542,0
-0.0127131,-0.00916555,1
-0.119243,0.933309,1
0.720396,0.807506,1
0.104759,-1.21712,0
-0.823752,-0.266158,1
-1.57777,-0.104033,1
0.904659,0.555122,0
0.14806,-0.0363882,0
0.550773,-0.851551,0
0.453294,-0.497745,1
-1.51879,-0.553667,1
0.943829,0.9924,1
0.888878,0.443526,0
-0.63473,-0.921509,1
0.381788,1.27602,0
0.87752,-1.00811,0
1.47605,1.53778,0
-0.483674,-0.0518893,1
-0.116689,-1.69567,1
0.925208,1.66971,0
-0.00375079,-1.47488,0
0.679213,1.51497,0
0.144414,0.14624,0
1.59397,-0.22637,0
-0.991416,-0.128797,0
-2.13537,1.77097,1
-0.492123,0.79421,1
-0.913837,0.786578,1
1.52659,0.54447,1
-0.470153,-0.975059,1
-1.47769,0.647833,1
0.304875,0.699459,0
-0.608779,-0.0463567,1
-0.657178,-0.0571238,1
0.268761,1.50257,0
-0.613583,-0.701637,1
-0.102115,0.216362,1
-0.641516,-0.0731082,1
0.246362,0.946723,0
-0.252383,-0.587795,1
-0.502594,0.657707,1
0.667835,0.271774,0
-0.33079,1.49184,0
2.18067,0.739251,0
2.29189,1.37246,0
-0.0213015,1.59934,1
-0.143594,0.280475,1
-1.28835,-1.32467,1
-0.556941,-1.2238,1
1.54522,0.440374,0
-0.42595,1.43196,1
-0.268348,-0.0722733,0
-0.593779,0.0299093,1
0.341413,-1.54319,0
0.621204,1.75754,1
-0.0496611,-1.55291,1
1.85555,0.973334,0
0.874869,-1.70135,0
1.19492,1.07455,1
-1.71347,0.530031,1
-1.37874,-0.214818,1
-2.40707,1.14404,1
-0.733746,0.692409,1
0.445775,0.745773,0
-1.05466,-0.414482,1
1.45873,0.941766,0
0.0611518,-0.418912,0
0.424343,0.0744341,0
1.45088,-1.80677,0
0.13575,0.318491,0
1.0937,0.208269,0
-0.0107448,-0.212645,1
1.09142,0.00723681,0
-0.392359,-0.586595,1
-1.30619,1.1572,1
0.459093,0.514511,0
-1.36755,-1.26103,1
-0.724948,0.732026,0
-0.144107,-0.268228,1
0.783953,0.837191,0
-0.229875,0.693027,1
-1.33762,-0.508495,1
-0.572295,-1.07837,1
-1.54648,0.509887,0
1.34031,-0.308148,0
0.422106,1.05894,0
0.394466,0.200474,1
0.184246,-1.18753,0
-1.53218,-0.240015,1
0.642092,0.605986,0
1.45227,-1.37764,0
1.56054,-0.0236112,1
-1.7611,0.418304,1
-1.12423,-0.415951,1
-2.00785,0.573513,1
-0.024624,-0.362698,1
2.441,-0.572465,0
0.157162,1.4606,0
1.78153,0.859498,0
0.671341,-0.337813,0
-0.92199,-0.85475,1
-2.46487,0.550208,1
0.0430428,-0.188716,0
1.82096,0.823905,0
-0.142502,1.4222,1
-1.2788,2.01393,1
-0.744821,1.20276,1
-1.08902,-2.03012,1
-1.11736,0.626347,1
0.735987,-1.95838,0
1.2571,0.324026,0
1.34752,0.823886,0
1.49195,-1.60177,0
-2.63525,0.361219,1
-0.105122,-1.65915,1
-0.00619437,1.16454,1
1.98703,0.400157,0
0.870463,-1.29594,0
1.65847,0.795171,0
-0.563946,-0.242444,1
1.20813,0.114658,1
-0.273076,0.288506,1
-0.950964,1.71333,1
-0.867075,-0.451471,1
-0.378061,-0.800915,1
0.274854,-1.38496,0
-0.144085,1.30865,1
0.014278,1.14595,0
1.02941,-1.1576,0
-1.08714,-0.465968,0
0.889478,0.0506507,0
0.0548957,-0.644924,0
-2.06178,1.08849,1
-1.51811,0.0570075,1
-0.586167,-2.22256,1
1.1251,1.19208,0
-0.479415,0.58729,0
0.298975,-0.0783702,0
0.324135,-0.575823,0
-0.579578,-0.582331,1
0.0572363,0.635302,1
-0.234736,0.410403,1
-0.0540024,-0.756085,1
0.264861,-0.487385,0
1.0978,-0.223396,0
-0.57009,-0.326233,1
-2.42992,1.56083,1
0.182252,0.677009,0
-0.152053,0.0696858,1
-1.35223,0.854582,1
-1.27113,0.410734,0
-0.878367,2.07496,1
-0.772035,1.0877,1
1.39243,-0.911873,0
0.520187,-0.178348,0
-1.62918,-1.43853,1
0.43028,-1.37759,0
