x1,x2,label
1.12917,1.07965,0
1.67475,-0.148267,0
-0.192632,-1.06539,1
-0.6836,-1.87391,1
-0.168288,-2.18551,1
-0.0296648,0.209693,1
-1.30092,0.651843,1
-0.854473,-0.377296,0
1.24746,-1.19048,0
-1.29327,-0.1728,0
0.653003,0.144558,0
1.17683,-1.1947,0
-1.27439,1.72664,0
-0.709663,-0.183865,1
-0.674353,-0.816278,0
0.554663,1.91067,1
0.776173,-1.01361,0
0.883954,0.699389,1
0.33991,1.16271,0
-0.57241,1.67419,1
2.0037,-0.553462,1
0.443265,0.107591,0
-0.548155,0.0539781,1
-1.05945,-0.203209,1
1.37034,0.0360738,1
1.15503,-1.617,0
0.58951,0.621602,0
-0.766691,0.746292,1
0.660924,1.58604,1
-0.680853,-0.141414,1
0.143071,-1.36842,0
0.161349,-0.635596,0
0.41036,-0.0657544,0
-1.45958,0.765837,1
0.583657,-1.05622,0
0.365253,-0.291039,0
0.177163,-0.548178,0
-1.44951,-0.419671,1
0.227813,0.55798,0
0.306987,1.45914,0
-1.42718,1.35869,1
1.6661,-1.10373,0
-0.22501,-0.235836,1
-0.0699598,-0.46923,0
0.247356,-1.28529,0
-2.47646,-0.059724,1
0.306908,-0.401842,1
-0.548762,0.126881,1
0.93075,0.336845,0
0.433043,-1.12667,1
-0.468695,-0.689682,1
-0.0449094,-0.254662,1
-0.330307,-0.156098,0
1.03748,0.286204,0
1.17921,-1.99771,0
1.48637,-0.479963,0
-0.972141,0.00682335,1
1.01159,0.375136,0
0.306906,-1.1985,0
0.813774,0.38352,0
-0.438594,-0.378754,1
1.80569,1.28925,0
-1.06591,0.682829,0
1.72145,-0.552298,0
0.040338,0.235789,0
-0.880383,-0.326142,1
0.0418163,-0.31103,0
-0.569257,-0.0155613,1
-0.343843,0.568391,0
-2.83009,0.772578,1
1.17044,-0.827207,0
0.463257,-0.723725,0
-1.11704,-0.419188,1
0.558957,0.649352,1
0.377547,-0.601516,0
-0.415261,-0.96575,0
2.38834,0.592684,0
1.30298,0.332328,0
0.72871,-0.282925,0
-0.440362,0.673526,1
-1.8358,1.79886,1
-0.230722,0.756861,1
0.183338,0.965795,0
0.248575,0.455971,0
-0.918411,2.06088,1
-0.858191,-0.909366,1
-1.72002,-0.286879,1
-0.480749,0.841907,1
-0.0196474,-0.356644,0
0.545299,-1.63539,0
-0.158147,-0.510964,1
1.36756,-0.903712,1
-1.42998,-0.383918,0
-0.785499,-0.349994,0
-1.0047,0.179141,1
-1.68726,-1.08889,0
-1.51497,-0.461563,1
-0.020092,-1.86393,1
-0.506862,0.1388,1
-0.566904,-2.08045,1
0.921219,-1.11517,0
0.273056,-1.9757,0
-0.85768,-1.12427,1
-0.620956,-0.225232,1
-0.499096,-0.382281,1
1.42229,-0.988319,0
0.0549255,0.891958,0
-0.00891794,-0.150192,0
0.0633397,1.55916,0
1.35048,-0.122715,0
-1.73612,0.679989,0
1.58098,0.371802,0
0.234381,1.69021,0
0.227791,-2.39349,0
1.28716,0.440789,0
-0.872423,-0.404907,1
0.255817,-0.375147,1
0.666843,0.878589,0
0.877045,0.445462,0
-0.23446,-0.207923,1
-0.409186,0.0863194,1
-0.442119,1.26714,1
-2.36877,-0.265283,1
-0.0102232,0.927179,1
0.934767,0.606314,0
0.645234,0.912527,0
0.465202,0.540399,0
1.50209,-0.593558,0
0.704321,-1.49138,0
0.407892,-0.477873,0
-0.106929,-0.339128,1
1.31569,0.478787,0
-0.165786,-0.587444,1
0.935842,-0.713517,0
-0.501533,1.25311,1
1.61416,-0.298796,0
0.608892,-2.4655,0
0.307814,0.0673102,0
-0.593373,0.674487,0
-0.700641,1.51632,0
-0.708717,-2.3579,1
-0.749449,-0.123058,1
-0.523706,-0.340349,1
-1.36908,-0.587174,1
-0.0543944,0.249753,1
0.214675,0.749215,0
-0.931211,-0.678022,1
1.17026,0.383774,0
0.11902,-2.05443,0
0.580123,-0.881741,0
0.748131,-0.334975,0
-0.122381,-0.760439,0
0.981795,-0.417868,0
0.823996,0.450733,0
0.584506,-2.11404,0
0.104409,-0.450424,0
-1.73848,0.501764,0
-0.451805,0.0661395,1
0.59127,-0.798963,0
0.350721,-0.48481,0
-1.4361,0.0890347,0
0.157129,-1.75066,0
0.143769,2.08468,0
0.320558,-1.32279,0
1.24159,1.30089,0
0.158002,0.209525,0
2.39921,-0.0164725,0
0.0295501,1.65786,1
-2.33588,2.13059,1
1.32089,1.40052,0
1.18024,-0.320543,0
-0.356446,-1.01927,1
-0.369069,-0.209285,1
-0.776999,0.773095,1
-1.36807,-1.0832,0
0.843494,-0.128854,0
-1.0824,-0.20663,1
-0.152627,0.48134,1
-0.792785,0.0420407,0
1.08956,-1.31301,0
-0.970554,2.02259,0
0.204549,-1.62691,0
0.121145,-0.15038,0
-1.19223,0.791902,1
-0.445049,1.1536,1
0.363687,-0.30898,0
-0.575732,0.193921,1
0.290915,1.29678,1
-0.655353,0.215692,0
-0.553082,0.051753,1
-0.706966,-0.434157,1
-1.40125,-1.56988,0
1.39255,-1.67066,0
0.120541,0.13615,0
-0.494291,0.148926,0
0.952406,1.61677,0
-0.0824124,0.206702,0
-0.272136,0.800705,0
1.07998,-0.915463,0
-0.455669,1.65088,1
-1.18196,-1.43993,1
-2.26581,-0.300832,0
-1.34704,0.513779,1
1.85389,1.33125,0
0.77902,-0.0357003,0
0.468069,0.313761,0
-0.980025,0.519006,1
-0.298878,0.841093,1
-0.390139,-0.670387,0
0.394496,-0.238463,0
-0.000317042,1.24162,1
-1.23658,0.550447,1
-1.23209,-0.517803,1
-0.306787,0.836104,0
0.15846,-0.695229,0
0.459595,0.472327,0
0.564658,-0.446292,0
-0.702659,-0.0373618,1
-1.12913,0.744576,0
0.231414,1.96534,0
1.21848,-2.12207,0
0.276336,2.16743,0
1.68473,-0.274375,0
-1.01671,-0.934267,1
0.330555,1.87744,0
-1.51624,-1.88015,1
0.669161,0.149853,0
0.327132,-0.0673798,1
1.35356,-0.103995,0
1.03302,-1.74836,0
-0.061838,0.72381,0
0.551042,1.22369,0
0.639666,-0.454923,0
-0.960408,-0.735354,1
-0.297589,-1.85972,1
-0.0663947,-1.92903,1
-0.0163114,2.0044,0
-1.66975,0.821393,0
2.05798,1.07978,0
-0.0786199,0.31511,0
-1.03754,0.0995743,1
1.10707,-0.167234,0
0.330251,0.594094,0
1.94783,0.721545,0
-1.29829,-1.33006,1
-0.626263,0.820228,1
0.586451,1.01362,0
0.674743,0.795511,0
-1.75128,-0.351728,1
0.233793,-0.653412,0
-1.11012,0.782553,1
-0.552796,-2.3113,1
-0.680699,-1.13244,0
-0.47312,2.72692,1
-1.68582,0.865647,1
1.17274,-0.41495,0
-0.395829,-1.91521,1
0.0455174,1.65143,0
0.0626504,-0.54953,1
-0.746652,-0.86481,1
0.361673,0.316906,0
0.883449,0.237842,0
-0.477634,0.0466076,0
0.0276396,0.0174729,0
0.620422,0.571293,0
-0.130869,-1.09201,1
2.56276,1.01392,1
-1.52236,-1.51431,1
0.296275,0.963889,1
-0.253335,-0.61387,1
1.73241,0.513912,0
-1.13897,0.890293,1
0.503539,2.60915,0
1.22383,-0.493132,0
0.1794,-2.04591,0
-1.20466,-0.0122161,1
1.48017,-0.904152,0
-0.69013,1.212,1
0.502657,-0.520271,0
-0.191496,1.41014,1
0.41878,-0.856733,0
0.239895,2.10214,1
1.58801,0.546428,0
0.86242,-1.06085,0
-2.20887,-0.185641,0
0.182232,1.73289,0
0.122267,-0.524224,0
-1.84858,-1.54315,1
0.855977,-0.603613,0
-1.8961,0.422919,1
0.658781,0.0611405,0
-0.881806,1.22222,1
-0.143613,0.719071,1
-0.707195,-0.41449,0
0.193838,-0.831845,0
-1.148,1.40219,1
-1.04953,0.232853,1
-1.83113,2.40225,0
-2.06944,0.225942,0
-0.861931,-0.349842,1
-1.52171,1.42501,0
-0.548199,0.797976,1
0.847028,1.29303,0
-1.13492,-0.491356,1
1.42126,1.03829,0
-0.37601,1.12572,1
0.333225,-0.512427,0
0.399378,0.0437456,0
-2.32682,-0.309279,0
-0.614526,0.778213,1
0.469078,0.635083,0
-0.600953,-1.43266,1
1.12285,-1.18103,0
-1.04833,-1.00609,1
0.472968,-0.231741,0
0.349476,0.459991,0
0.607256,0.463506,0
0.0639606,-1.48598,0
-0.386135,-0.15476,1
-1.60214,-0.299372,0
0.860251,0.832973,0
0.39769,1.95564,0
0.937834,-1.45773,0
-0.215689,0.548999,0
-0.787471,-0.12744,0
-1.57273,0.192707,1
1.27717,0.12809,0
-0.972959,-1.61336,1
1.54354,0.584669,0
0.267025,-0.787152,0
-0.853788,-0.538271,1
-0.0694296,-1.11714,1
0.268123,-0.0446698,0
-0.567381,-2.55835,1
-0.826612,0.919437,1
-1.03439,-0.0562142,1
2.11801,0.749921,0
-0.615376,0.459728,0
-1.5724,0.589808,0
0.279959,-0.00315735,1
0.675249,-0.419839,0
1.25585,1.33463,0
-0.351373,0.855485,1
0.269246,-0.0735653,0
-1.54319,-0.241253,1
0.129187,2.40396,0
2.19497,-2.32653,0
-0.263825,0.93723,0
-0.649558,0.744517,0
2.15233,0.98623,0
-1.79955,-1.65995,1
0.404841,0.183384,0
0.452737,-0.573284,0
0.46652,-0.228214,0
0.251105,0.107582,0
-1.29806,-1.50932,1
0.234362,-0.31874,0
0.268135,0.0315086,0
-0.911826,0.593651,1
-0.832174,0.736704,1
0.135242,-1.2432,0
0.545806,-0.828847,0
-0.302004,1.63198,1
-1.19504,-0.580439,1
1.54788,0.3541,0
-0.179211,-0.239174,0
-0.618197,-0.495417,0
-1.33132,-0.114642,1
-0.113736,0.350054,0
2.03351,0.0887291,0
-0.189903,1.00784,1
-0.630289,-0.729267,1
-0.923258,-3.14057,1
-1.94738,1.22513,0
-0.0772991,0.381406,1
-0.998922,-1.41199,1
2.12523,-0.141562,0
0.255906,-0.840869,0
0.537189,-0.288041,0
-0.673084,-0.280418,0
-2.11312,-1.02895,0
0.47861,-1.27211,1
-0.158872,-0.283506,1
-1.09626,0.48807,1
-0.91532,-0.7775,1
-0.0646344,-0.762108,0
-2.10656,0.291797,1
-0.827397,1.10311,1
0.980317,-0.561169,0
-0.104644,-1.18279,1
0.341715,1.14763,0
-0.244739,-1.0914,0
-0.737469,1.25308,1
0.320965,0.777644,0
0.423035,-1.21346,0
0.735996,-0.379592,0
-0.733299,2.32358,1
-0.544185,1.34209,1
-0.466433,-0.709451,1
0.405956,0.850368,0
-0.176238,0.775101,1
0.532541,-0.513945,0
-0.138637,0.577312,1
0.614603,1.28633,0
0.088885,0.957589,0
1.03919,-0.139392,0
1.45739,-0.479369,0
0.495407,-0.527998,0
0.845829,-0.962888,0
1.46034,0.199083,0
-1.58046,-1.51973,1
-1.73747,0.454411,0
-0.537516,-0.794493,1
1.88548,-0.505456,1
-1.05443,-1.71106,1
-1.23705,-0.795988,0
-1.8865,0.767495,1
1.52328,0.00332374,0
-1.80319,0.389141,0
-2.5218,-0.306826,1
0.357149,-1.34883,1
0.155713,1.00762,0
-3.0657,-1.09509,0
1.01425,1.04954,0
-0.292432,-0.856917,0
1.35188,-1.23417,0
0.123797,0.560829,1
-1.31225,0.317736,1
0.656554,-1.00227,0
-1.41916,1.12606,0
-1.51894,-1.27451,1
-1.12671,-1.94714,0
-1.24932,1.45409,1
-1.87132,1.92082,1
0.964804,0.557862,0
1.77946,2.15358,0
-2.09499,-0.0469437,1
0.763759,-1.88165,1
-0.721316,0.295564,1
1.3115,2.10137,0
-1.58343,-0.160863,1
1.25212,0.0580782,0
1.41113,0.883343,0
-0.913782,-0.337301,1
-1.02174,1.9057,1
0.108403,-0.0946647,0
0.512358,0.798836,0
0.502835,-0.43239,0
-0.788819,-1.02797,1
0.686872,0.324982,0
0.925287,0.957149,0
-1.03003,-2.82701,1
0.91313,0.092122,0
0.0227877,0.914057,0
0.440289,1.09802,0
0.603775,0.983237,0
-2.03219,1.41695,0
0.0791163,-0.279201,0
-0.723736,-1.13368,1
-1.1611,0.75531,0
0.402436,-0.826285,0
-0.757536,-1.02423,1
0.528977,1.42735,0
-0.277971,-0.903535,0
-0.481748,0.916602,0
0.23748,-0.119532,0
1.14356,-0.185659,0
-1.10156,-1.16631,1
-0.605074,1.47444,0
-0.00255515,1.0588,1
-0.994282,1.66146,1
0.843282,0.747227,0
0.18874,-1.01875,0
-0.366908,-1.22555,1
0.0877026,0.0665316,0
-0.0587004,-0.390411,1
-0.832206,-0.367116,0
-2.0975,-0.371892,1
0.632019,-0.64952,0
-0.63271,0.100137,1
0.684986,1.25263,0
2.24645,1.71329,0
-0.829861,-1.16166,1
0.382163,1.23829,0
-1.09208,0.112392,1
0.223524,1.06017,0
0.219193,0.397584,0
0.512661,0.887688,0
0.718669,-0.0183494,0
0.346864,-0.96658,0
-0.147048,-0.944406,0
0.440328,-0.608565,1
1.44287,0.887046,0
-0.11034,-1.04469,1
-0.133499,0.51613,0
0.98576,-1.54212,0
-1.07179,0.049672,0
1.31806,-0.0977666,0
-1.13458,-0.226811,1
0.416654,2.89161,1
-0.29351,-0.126148,1
1.45243,-0.39458,0
-1.13327,1.42855,0
0.0411832,-0.120881,0
2.30062,-1.14046,0
-1.6769,1.46552,1
0.632478,0.0594312,0
-0.0903593,-0.289193,1
1.23301,-0.741667,0
-0.913174,1.37407,1
-0.555769,-0.31319,0
0.514219,-1.34532,0
-0.633155,0.853576,0
-0.509856,-0.303241,0
-0.346312,1.58297,1
-0.27006,1.40055,0
0.531848,-1.68486,0
-0.319909,0.892904,1
0.697411,-1.14419,0
0.884247,-0.442031,0
0.455033,-0.292166,0
-0.797887,0.0698929,1
2.40121,-0.503431,0
0.741531,0.371336,1
-0.850484,-0.469567,0
-0.53038,1.63096,1
0.807001,-1.60098,0
0.18889,-1.37927,0
0.54821,-0.0462743,0
-0.261171,-0.291724,1
0.421838,-0.612108,0
0.993026,0.0588782,0
1.10543,0.12271,0
0.563535,-0.0813298,0
0.810088,-1.17868,0
-1.23972,0.120154,1
0.790393,0.896147,0
-0.525459,-0.979501,0
-0.133977,1.05147,1
-0.391462,-1.99083,0
-1.44342,-0.317693,1
1.09108,1.41106,1
-0.128565,-0.688678,1
0.776536,-0.565955,0
-0.0353908,0.636001,0
0.561523,0.367815,0
-0.961589,0.152723,1
2.78886,-0.768819,0
-0.194193,-0.991259,1
0.394614,1.84323,0
-0.62474,-0.586373,1
-0.495008,-1.32723,1
1.33508,0.604263,0
-0.310451,1.5748,1
0.90679,-0.210799,0
1.57685,0.721996,0
0.261101,2.29873,0
1.51604,-1.05941,0
0.441171,-0.593175,0
-0.96754,-0.723377,1
1.15823,0.218025,0
-2.0732,0.382826,1
-1.21538,0.425402,1
0.339053,-0.84518,0
-0.0678206,-0.815671,0
0.446951,-0.95514,1
0.44787,-0.102947,1
-0.786655,0.0512526,1
0.969642,0.43805,0
-0.670843,0.217431,1
2.12943,-1.67079,1
0.859881,2.49279,0
0.970196,-0.978024,0
0.770569,0.853484,0
-0.744596,-2.22969,0
-1.38062,0.22409,1
-0.979023,-1.39965,1
-0.446595,0.0123671,1
0.327787,0.667764,0
-1.05017,-0.517596,1
0.74016,1.1634,0
0.653367,0.234335,0
0.860357,1.65683,0
0.905059,1.12189,1
0.133294,1.33287,0
-0.725899,-1.0681,1
0.502569,0.47432,0
2.73038,1.59987,0
0.0639484,0.52366,0
0.827123,1.91728,0
-1.39225,1.96708,1
0.96662,-0.823244,0
-1.98483,1.10415,1
-0.672675,0.0416017,0
1.78284,-0.936502,0
2.28343,0.784486,0
1.64247,-0.850356,0
-0.898855,1.44055,1
-0.0143731,0.123318,0
-2.75459,-1.51245,1
-0.881537,0.278136,1
-0.529439,-0.214872,1
1.36143,0.120248,0
-0.553352,-1.498,0
-0.120526,-0.955025,0
-0.0577213,1.0829,1
-0.939927,1.74658,0
1.06594,-1.58253,0
-0.386315,-0.367031,1
0.937156,0.659527,1
0.61985,0.154342,0
0.353418,-1.15156,0
-0.23197,0.367912,1
-1.05107,-0.404597,1
-0.716034,-1.95017,1
-0.177692,-1.06674,0
-0.597596,-1.11781,1
0.314498,0.919888,0
-0.646676,0.690535,0
-0.246632,-0.483363,0
0.134129,0.175624,0
1.31683,-0.832169,1
-1.02985,-0.0686904,1
-1.60665,1.56827,1
0.214667,-1.56778,0
1.43579,-0.518704,0
1.09657,0.312756,0
0.325946,0.685267,0
0.624677,0.181069,0
0.494031,-0.188424,0
-1.51039,-0.424492,1
0.215074,-0.0705288,0
-0.811261,0.11044,1
-1.17592,-0.886389,1
0.34663,0.580878,0
0.605094,0.870976,0
0.617129,-0.499382,0
-0.267007,1.27934,1
-0.492889,0.395597,0
0.476117,-0.362144,0
-0.589693,-0.460738,1
-1.30419,-0.457026,1
0.13449,0.454274,0
0.524354,1.27695,0
-0.158935,-0.62701,1
-1.32034,1.22526,0
-0.487029,-0.439103,1
0.0909446,-0.779475,0
1.1786,-1.20761,0
-0.617345,0.119334,0
0.185079,0.392525,0
-1.1712,1.42587,0
-0.553025,0.325618,1
0.792385,0.801833,0
-0.414477,-0.657102,1
1.54613,-0.878125,0
-1.18056,1.79087,1
-1.12481,-0.594536,1
0.200306,-0.262188,0
0.695315,-0.237627,0
-1.57156,0.197821,0
0.212104,1.14672,0
1.52877,0.58675,0
-0.614033,-0.299209,0
1.03869,1.47588,1
-1.14458,0.0780991,1
0.304715,0.204891,0
1.89139,-0.974725,0
-0.221315,-0.388262,1
-0.142024,-0.658949,0
-0.29282,-0.91424,1
0.344875,1.96751,1
0.3296,-0.150185,0
-0.294165,0.62941,1
-0.390933,0.642234,1
-0.053467,-0.702908,1
-0.748109,0.459362,1
0.145308,0.378869,0
0.506501,-0.551061,0
0.322651,-0.555316,0
1.62867,2.73568,0
-0.519167,0.417807,1
0.0877458,-0.411298,0
-0.82385,0.834241,0
-1.16345,-0.623408,1
0.265623,-0.429588,0
-0.396618,-0.0335883,0
-0.45679,-0.491181,1
-2.77549,-0.838731,0
1.60294,1.64272,0
1.29152,0.306398,1
0.175104,-1.90971,0
2.64513,-2.07123,0
0.898763,0.715226,0
0.285124,-0.181901,0
-0.904706,-0.142873,1
0.485434,0.316164,1
0.109603,0.60876,0
-0.333351,0.617239,1
-0.878406,0.181506,0
-0.35633,-0.109994,1
0.402396,0.305726,0
-1.4626,0.562261,1
0.735625,-0.255219,0
0.130721,1.65119,0
-0.827132,-0.616568,1
-1.08366,1.36624,1
0.018742,-1.59519,0
-0.431326,-0.0667816,1
1.02169,-0.372398,0
1.62401,-0.588348,0
0.155788,-0.16501,0
0.472661,-1.59906,0
0.740379,-0.522442,1
-0.359978,0.257318,1
-0.0744664,0.541707,1
0.433552,-0.539955,0
0.438621,-0.993162,0
0.161237,1.49125,0
0.971012,2.27636,0
-0.538532,-0.0820845,1
-0.192708,0.132604,1
-0.776818,0.722966,1
-0.948356,-0.791963,1
-0.878425,-1.34036,1
1.19885,1.83263,1
0.211578,-0.574188,0
0.764907,0.0786407,0
-0.280632,1.22454,1
-1.60293,-0.235973,0
-0.1259,-0.364523,0
-0.932687,-1.90061,1
1.13412,-1.00051,0
-1.37734,0.711119,1
0.685942,0.117911,0
-0.568315,1.04918,0
0.425407,-0.832137,0
-1.56994,1.26182,1
0.117471,0.288931,0
-0.652899,0.393771,0
0.938171,-1.41993,0
-0.565714,-0.543628,1
-0.943746,0.654401,0
-0.473362,0.472759,1
0.811542,0.560185,0
-0.483923,0.363466,0
1.34307,-0.0569922,1
-0.391256,-0.513489,1
-0.250806,-0.803253,1
-2.20009,-1.1988,1
0.213302,-2.58132,0
0.380069,0.274873,0
-1.51914,-1.69255,0
0.617156,1.86238,0
-2.02144,-0.879907,1
0.613531,-0.589904,0
-0.339538,-0.0114182,1
0.55439,-0.146653,0
-1.50094,1.25413,0
-0.492583,1.18339,0
-0.015433,1.48021,1
0.434065,0.63981,0
-0.986641,-0.396755,0
-1.75347,0.42267,1
2.17069,-0.379675,0
0.776407,0.32486,0
-0.833284,-0.662121,0
2.33166,0.696523,0
1.17007,-0.0843521,1
0.427399,-0.252382,0
0.108514,-0.95372,0
0.591842,0.368863,0
-2.02922,-0.41475,1
1.2209,0.394272,0
1.18685,-1.07338,0
-1.21043,-1.41456,0
-0.726994,-0.257903,1
1.4579,0.806656,1
-1.1776,-0.620819,1
-1.40651,0.651579,0
-0.151712,0.212473,0
-0.297209,-0.462462,0
-0.177063,0.412238,0
-1.73111,-0.196343,1
1.24235,-0.881229,0
0.639299,0.765199,0
2.35738,-0.229334,0
0.372695,0.156515,0
-0.0988148,-1.20468,1
0.416913,-0.851905,0
0.205053,-0.0717116,0
1.58486,0.703608,0
0.938939,0.096342,1
0.832109,-0.587578,0
-1.12223,0.665109,0
-1.53675,-0.985012,1
0.283042,0.233128,0
0.439589,-0.151838,0
-0.722125,-0.0822099,1
1.36924,-1.02384,0
1.23326,-0.422558,0
-0.904475,0.027758,1
-0.380963,0.209291,1
0.52946,1.65348,0
-0.547025,-0.331816,1
-0.0027702,-0.35943,1
0.273162,0.162622,1
0.996172,0.893477,0
0.13745,-1.05332,0
0.457489,-1.52572,0
-1.5387,-0.708161,1
0.782779,0.618307,0
-0.155059,1.58561,1
-0.608913,1.68788,0
-1.19054,-1.24231,1
-0.698711,-0.381738,0
0.50016,-0.0858256,0
-1.10648,0.294567,1
-0.374676,0.118609,1
1.0951,-1.01605,0
-0.868068,1.3312,1
0.245043,-1.64423,0
0.286736,1.26229,0
0.776857,-1.02695,0
-0.496679,-1.96878,1
0.220969,0.967391,1
1.58643,-1.11113,0
-0.11831,0.82974,0
-0.442629,-0.10435,1
-1.22078,-0.174345,1
1.02315,0.476945,1
-1.09464,-0.281054,0
1.09843,0.297866,0
0.698994,-1.79486,0
-1.85707,1.36719,1
0.0327947,0.243518,1
-0.177237,-0.407162,1
-1.31714,0.360402,1
-0.217083,1.03985,1
1.69449,-0.30406,0
-0.793588,-1.04036,1
0.430541,0.138081,0
1.48719,1.60225,0
-0.861179,1.4898,1
-1.35473,-0.809472,0
0.00130211,0.545135,0
1.30862,0.167789,0
0.121084,0.748722,0
-0.0654673,0.0975274,1
-0.414527,-1.23511,1
-0.117278,-0.242134,0
-1.43133,-1.31582,1
1.349,-0.00837722,0
-0.278594,0.436641,0
1.59798,1.11276,0
0.906191,-1.05108,1
0.274915,-0.892973,0
1.3829,-0.935682,0
-1.42375,-0.853594,1
-1.25017,0.526512,0
0.0095535,0.73585,0
-0.274264,-1.45493,1
-0.965172,0.286002,1
2.11521,1.37971,0
0.500815,-1.31707,0
-0.497951,0.829988,1
-0.13068,-0.34924,1
1.25309,-1.1654,0
0.590343,0.811378,0
-0.316535,-0.163704,0
-0.107461,0.568747,1
-1.87399,-1.02174,0
0.273751,1.88257,0
0.204159,1.10224,0
0.990803,-0.722199,0
1.87689,-0.257672,0
-0.144535,-0.338797,1
-0.290564,0.195766,0
-2.29107,0.898165,1
0.56726,-1.12792,0
-0.281413,0.645855,1
0.818514,1.23545,0
0.831685,1.14831,0
-0.264845,0.0382667,0
-1.16194,-0.271952,1
0.59427,-0.136164,0
0.321315,-0.165161,0
0.183485,-0.198844,0
-0.00642626,-0.490722,1
0.241906,-0.918959,0
-0.0800702,1.3334,0
0.0545903,-0.794553,0
-0.5871,-0.385376,1
-2.07654,-0.927341,1
-2.01244,-0.558894,1
1.66389,0.691654,0
0.0268148,-1.8253,1
-1.2162,-0.898713,1
-0.113148,-0.0196317,1
-0.349639,0.234697,1
0.0999715,-2.00345,0
0.191114,-0.245264,0
-0.312903,0.513309,1
-0.0592352,-0.568465,1
1.19949,-1.00153,0
-1.1132,1.47908,0
-1.67555,-0.208891,0
0.0345472,0.353485,0
0.580633,-0.961155,0
0.404117,0.611854,0
-1.92254,1.26306,1
0.231721,0.462921,0
-0.412286,0.027864,1
-0.14143,1.50401,1
-0.819437,-0.595836,1
0.0999725,0.41952,0
-0.888112,-1.06634,1
-0.250785,0.314735,0
-0.947557,0.434358,0
0.489487,-1.46391,0
0.168524,0.314823,0
-0.697819,-0.187083,1
0.820742,0.619554,0
-0.0336408,-0.484157,1
-0.60002,1.54206,0
-0.231526,0.631423,0
-0.250479,-0.719709,1
-0.53225,-0.691499,1
-0.100247,1.11148,0
1.70193,0.270897,0
-0.728842,0.539549,0
1.12599,-0.646111,0
-0.858944,-1.17095,1
-0.0946408,-0.0661258,0
0.112179,-0.851793,0
2.03732,-1.10422,0
0.950345,1.05035,0
-1.63824,2.05436,0
1.36572,-1.23214,0
1.54325,-0.952845,0
-0.271461,-1.30421,1
0.228373,-0.967094,0
-0.10482,-1.8135,1
0.632635,-1.33048,0
-0.698552,0.0579681,1
-1.25596,-0.0174821,1
-0.104528,-0.491713,1
-0.345177,0.616604,1
0.308932,0.251694,0
0.709981,1.40584,0
-0.312828,1.18804,0
-1.3918,-0.541691,1
0.290915,0.554091,0
0.444605,-1.37037,0
-0.132575,-0.109596,1
-1.13202,-1.22515,1
-0.404916,1.2642,0
0.657637,1.53493,0
-1.40398,1.33929,1
-1.84779,0.366928,1
0.905714,0.35595,1
2.19012,0.200567,0
-0.331796,0.542161,1
-0.15989,1.23772,0
-1.36504,-0.522346,1
0.629427,0.656281,1
0.503118,2.15433,0
1.46809,1.01019,0
0.793528,0.504843,0
-0.357367,0.258215,1
-0.838071,-1.60963,1
0.05957,0.091295,0
1.35276,0.638953,0
0.397461,0.453505,0
-0.157873,-1.58146,1
0.845856,3.12744,0
-1.06478,-0.135638,1
-0.0284053,-0.239172,1
-0.484746,-0.652167,0
-0.389258,-0.391282,1
-0.438716,-0.89505,1
-0.527351,-1.20385,0
-0.0393999,0.0209719,1
-0.624766,-0.957436,1
0.423602,1.81008,0
0.15983,0.49934,0
0.570665,-1.19348,0
-2.54105,0.629995,1
1.10109,0.262754,0
0.195433,-0.288769,0
-0.667,-0.990202,1
0.664065,-1.5501,0
-0.562255,0.597796,1
-0.258528,-1.29961,1
-0.039798,0.291936,1
1.62565,1.27916,0
0.935168,0.590467,0
1.15241,-1.92252,0
-0.0516034,-0.238582,1
-0.948952,0.750078,1
2.35404,-1.37512,1
1.51494,-0.643157,0
1.33007,0.217509,0
1.70904,-1.55838,1
1.32964,0.768642,0
-0.327548,-0.358864,1
-1.12933,0.469776,1
0.243308,0.507041,0
0.191556,-0.0417059,0
-0.0508318,-0.917742,1
0.848152,-0.0670869,0
-1.10982,-0.216206,1
0.187821,0.804315,0
0.188247,1.94911,0
-0.133966,-0.312412,1
1.11898,0.336573,0
-0.817132,0.295743,1
0.901606,-0.56704,0
1.21869,1.04342,0
0.753928,1.09635,0
0.755734,1.05872,1
-0.504808,-1.04776,0
-1.07081,-1.63945,1
0.235012,-0.160354,0
-0.574094,1.05402,1
-0.935909,1.44856,1
0.663189,-1.17474,0
0.655561,-1.71919,0
0.573963,1.21853,0
-0.624131,-1.65381,1
1.10193,-0.697747,0
0.82198,1.05917,0
0.45929,0.348001,0
-0.342804,-1.2795,1
0.494014,0.104559,0
0.34234,-0.0287087,0
-0.545215,-0.0155394,0
1.59821,0.158167,0
0.0190648,0.444982,0
-0.500715,1.16344,1
1.33733,0.315718,0
0.0522762,-0.282884,0
1.10875,0.684319,0
-0.867024,1.32345,1
-1.11438,0.376008,1
1.03614,-0.839119,0
-1.40405,-1.15388,0
3.29321,0.28556,0
-0.869449,-0.135211,1
0.927033,-1.49186,0
0.936763,1.48062,0
0.80511,-0.228495,0
-1.02894,-0.405808,1
-0.420268,-0.482015,1
0.517986,1.32389,0
2.76532,1.70894,0
0.86,-1.86228,0
0.690819,-0.314835,1
0.713465,-0.080687,0
0.581751,-1.09571,0
0.0898077,-0.305602,0
1.2885,1.02156,0
1.3552,0.796508,0
-0.479465,-1.36728,1
-1.99377,0.589552,1
0.186498,-1.04934,0
