x1,x2,label
1.2348,-2.81753,0
-0.495756,0.791068,0
1.43996,2.20243,0
-0.768844,0.104824,1
-1.49607,-2.46926,1
0.0274252,-1.09037,0
-0.123883,-1.4701,1
0.606497,0.906422,0
-0.0561036,-0.949858,0
-0.874007,0.818324,0
0.250564,-0.108131,0
-0.243683,1.4479,1
1.82718,1.13437,0
0.916519,-0.821603,0
-1.57641,0.682249,1
-0.910204,-0.504444,1
1.4217,-0.0727282,0
0.115884,0.519544,0
0.921914,-0.75934,0
0.549571,-1.03814,0
0.502457,-0.946357,0
1.35845,0.016669,0
0.07169,-0.273588,0
1.25037,1.15228,0
0.62948,0.501613,0
0.399943,-0.852484,0
-0.966689,-0.392936,1
0.785239,-1.70604,0
0.853724,-0.507783,0
-0.743738,-0.758755,1
0.170712,-1.37285,0
0.637711,-0.34645,0
-0.6247,-0.178175,0
-0.1691,-0.888225,1
0.0764931,-0.134788,0
-0.396734,0.160311,1
0.153739,1.52996,0
2.18513,0.278044,0
0.193077,-0.251177,0
-0.616842,-0.806446,1
-1.75059,-1.0931,0
-1.41018,0.248344,0
-0.503386,1.44293,0
-0.288556,-0.168872,1
-0.155784,-0.314577,1
-0.738823,-0.873565,0
-2.12982,0.451448,1
-0.193462,0.224226,1
0.51815,-0.926144,0
-2.28235,-0.735061,1
-0.33615,0.813101,1
0.221374,-1.17697,0
-1.17138,0.430709,0
0.2783,0.995093,0
-0.955919,0.610701,0
0.934019,0.480918,0
0.990279,-0.451372,1
0.871843,-0.735696,0
-0.17435,0.492959,0
1.19387,0.982394,0
-0.897356,0.404114,1
0.139918,-0.875359,0
1.27803,-0.49263,0
0.890751,0.688308,1
0.374025,0.885903,0
-0.0748163,0.513079,1
-0.456413,1.38066,1
-2.29029,-0.483909,0
-1.48752,0.689185,0
1.19927,0.178312,0
-0.698674,-0.929358,0
0.413838,0.0780954,0
-0.767123,-0.365104,1
1.15898,-0.773168,0
-2.58256,1.0813,1
1.63796,1.39505,0
-1.98492,-0.310603,1
0.186824,-1.41608,0
0.400045,-0.667103,0
0.545123,0.224024,0
-0.240561,-0.849751,1
-2.26206,0.349481,1
-0.182726,-1.37656,1
1.01079,0.201774,0
-0.536824,-1.34033,0
-0.558852,-0.36298,1
0.837174,-1.05124,0
-1.67797,-0.452335,1
-0.637731,0.377392,1
-0.881036,-0.366651,1
0.0363463,0.509563,0
0.0553538,0.0627393,1
0.223136,0.238443,0
0.842801,1.64511,1
-0.0254595,-0.284135,1
-0.0349447,-0.531026,1
-0.874696,1.328,1
1.27238,1.11699,0
-0.847381,-0.13616,1
0.366701,0.668484,0
-0.601602,1.75268,1
1.1112,0.0691859,1
-0.151058,0.468062,1
2.27248,-0.438936,0
-0.540947,0.902938,1
-2.2682,-0.280068,1
0.582446,-0.0679862,0
-0.179541,2.36293,0
0.349,0.595149,0
-0.492603,-0.822727,1
1.76037,-1.46392,0
-0.0084278,1.42997,0
0.730981,1.35676,0
-0.972663,0.694374,1
1.10434,-0.176639,0
-0.457128,-0.98857,1
-0.00919795,-0.271683,1
1.59292,-0.977509,0
0.84589,-0.45601,0
0.488992,0.209234,0
0.484182,-0.774814,0
-0.458718,-1.90425,0
-0.902114,0.522229,0
1.85629,-0.150714,1
0.592712,-0.233532,0
0.114698,-1.32432,0
-0.0823134,0.258187,1
0.387516,0.913348,0
0.546667,-0.996645,0
-0.333748,0.763364,0
0.917021,1.4053,0
1.00116,0.473109,0
-0.235532,0.52598,1
0.0909708,0.313012,0
-0.628645,-0.369715,0
-1.2,-1.40246,1
-0.956464,-0.951674,1
2.12527,-2.8313,0
-1.18292,0.82412,1
-1.00996,0.767053,1
1.36613,-0.416112,0
0.865501,0.653944,0
-0.866982,-1.45977,1
0.924384,0.692373,0
0.197584,-1.12187,0
-2.22855,-0.513324,1
0.476521,0.6367,0
1.80799,-1.24115,0
0.37604,-0.818857,0
-1.47296,-0.901483,1
-1.88512,-0.84167,0
0.49813,-0.368235,0
-1.75653,0.767708,1
0.488363,-1.48573,0
0.138829,-0.710286,0
1.1634,-1.89889,0
0.382343,0.612752,0
0.318719,1.10487,0
-1.49557,-1.62668,1
-0.923566,0.642131,1
0.0865817,-0.979977,1
0.609004,-0.619071,0
-1.42976,-0.340219,1
0.221489,-0.224313,0
-1.09522,-0.881027,1
-0.122067,-0.391172,1
0.0885863,0.196374,0
1.12513,1.20236,0
1.05911,-1.14455,0
-0.803947,-0.260028,1
-0.396816,0.710057,1
0.484486,1.32226,0
0.470408,0.793794,0
-1.08443,-1.90233,1
-1.50948,0.0302968,0
-1.29032,0.258946,0
-0.301098,-0.13794,1
-0.33072,0.40757,0
0.143843,0.768195,0
-1.21891,-0.36804,1
1.09865,-0.553934,0
1.22264,-0.136798,0
-0.0973378,1.8282,0
-0.427286,-1.22962,1
0.0257214,0.513488,0
1.41476,1.02538,0
-0.800559,0.951986,1
1.44636,-0.938421,0
-0.699676,-0.609526,1
-0.0113177,0.390743,0
-0.7035,-0.268685,1
-0.0703617,-0.379623,1
-0.0721771,-0.709776,1
-2.79425,1.03699,1
1.33665,0.335378,0
-0.18915,0.04055,1
0.240522,0.170349,0
0.174804,0.32646,0
-1.06872,0.0936823,1
0.345044,1.63744,0
-0.0127702,1.48577,1
-0.497416,-0.459031,1
-0.527408,-0.0945618,0
-0.88197,0.616895,0
0.389924,0.975027,0
-2.87586,-1.33805,1
1.63437,1.27613,0
-0.837987,0.475145,1
-0.642881,1.17794,0
0.648513,0.533282,0
-0.399059,1.22748,1
-1.17257,-1.11495,1
-1.62211,0.589549,1
0.57591,-1.26756,0
-0.545738,-1.23275,0
-1.18316,-1.29014,1
-0.286516,0.571394,0
-1.4452,-1.5028,1
-0.947675,-0.418712,0
-1.01014,-1.08608,1
-0.848762,0.262019,1
-0.603997,-1.71489,0
0.711691,-0.625977,0
-0.313779,-0.323515,1
-0.815255,-0.992803,1
-1.57868,0.0515546,1
0.539028,-1.22541,0
-0.0389665,0.0106556,1
-1.15965,-1.57563,0
-0.958239,1.26335,1
-1.62972,-0.498275,1
-0.440501,0.185104,1
0.44672,-1.67105,0
-1.20001,0.16054,1
-0.996255,-0.142093,0
0.513548,-0.380107,1
0.253539,0.50625,0
-0.686116,-1.1149,1
2.11856,0.129881,0
1.26008,0.393111,0
-1.16572,0.668462,0
-1.15765,-0.75899,1
0.226955,-0.349809,0
1.03957,-0.80363,0
-0.279927,-0.757224,0
0.579152,0.60889,0
-1.73615,0.392356,1
0.0698784,-1.71368,0
0.246177,0.761607,0
1.18834,-0.60673,0
-0.448052,-0.975074,1
-0.724275,1.11751,1
1.32197,1.93534,0
1.50283,1.01901,0
-0.441251,1.23897,1
0.966499,0.322208,0
-0.914415,1.17781,1
-0.00556915,1.45828,1
-0.999778,-0.74946,1
-0.00676536,0.703962,1
2.77226,-2.1209,0
-0.705026,0.824897,1
0.584235,-1.43629,0
-1.13744,1.02793,1
0.230164,-1.55525,0
-0.0149649,-0.168087,1
0.874113,-1.27067,0
0.175062,1.53531,0
1.65143,2.55604,0
-0.85899,0.0820843,0
0.133748,-0.640203,1
0.933809,-1.71646,0
0.0443309,1.22204,0
0.885164,0.117906,0
1.06671,0.202286,0
0.101202,0.939889,0
-0.6434,-0.612835,1
1.25898,0.588598,0
-0.660417,0.364623,1
-1.93653,0.0337942,1
-0.205042,0.648881,0
-1.04527,1.43914,0
0.691762,-1.58697,1
0.585356,-1.2007,0
0.00238294,0.601233,0
-0.0278776,0.804233,1
0.274271,0.651074,0
0.948176,-0.198329,0
1.14263,0.548722,0
-0.563388,-0.617509,0
-1.02415,1.38593,0
0.0317293,-0.530479,0
2.39147,0.564274,0
0.446151,0.212152,0
1.39563,1.92449,1
-0.930516,0.788123,1
-0.70179,-1.57216,1
-1.35031,0.955561,1
0.560444,-1.15843,0
1.83363,-0.0188987,0
0.084109,0.877479,0
-1.94923,-0.985911,1
1.01763,1.76141,0
-1.13226,0.301436,0
-0.562644,1.83427,1
-0.255232,1.50434,0
0.789969,-0.454456,0
-2.76729,-0.092985,1
-0.373537,0.444923,1
-1.06488,-0.315066,1
0.348895,0.144309,1
1.39939,-0.232895,0
-1.46828,0.880393,1
-0.73123,1.61436,1
0.424442,0.139914,1
0.440716,0.602892,0
0.598386,0.702096,0
2.53929,0.789109,1
0.240064,0.696701,0
-0.598841,-0.474208,1
1.0922,-1.25505,0
-1.99538,2.28665,1
-1.55109,1.58211,1
0.326646,-0.164713,0
0.996823,0.975744,0
-0.393749,-1.09168,0
-1.55271,0.138377,1
0.43735,1.3154,0
0.16944,1.08016,0
0.469714,-0.0492843,0
0.0798714,0.126289,0
1.03103,-0.44207,0
0.853291,-1.02313,0
-1.52224,-0.971833,1
1.06448,-0.0566337,0
-1.03175,-1.50878,1
0.463165,0.0817066,0
1.25765,1.15311,1
-0.472157,0.397011,0
-1.03026,-1.73351,1
-0.731311,0.781221,1
-0.273461,-0.882101,1
-0.753871,0.280016,1
0.244978,0.224023,0
0.45644,0.273337,1
-1.17126,0.346254,1
-1.0008,1.50478,1
-0.43744,2.77338,1
-1.10108,1.39136,1
-1.20534,1.05557,0
1.94858,0.14844,0
0.717687,0.2491,0
-0.228228,0.913066,1
0.774505,0.435561,0
-1.17727,0.376024,1
0.00665933,-1.17524,0
-2.28212,0.837562,0
1.35657,-1.49155,0
-0.879088,-0.772455,1
0.135652,-0.201395,0
-1.38602,0.799356,1
-1.52702,2.09058,1
1.14704,-0.177039,0
-0.0390812,1.28192,0
0.29481,-0.567542,0
-0.232674,-0.308162,1
-1.75853,-0.810993,1
1.82937,0.0237419,0
-0.494957,0.949975,1
1.71099,0.0638284,0
-2.60351,1.03906,1
0.00599932,-2.6222,0
-0.667322,0.199339,1
0.227417,-1.91592,0
-1.33969,-0.606972,1
0.894298,-0.195587,0
-0.0457428,-0.0687027,0
1.30007,-1.3901,0
0.672275,-0.0764317,0
-0.290735,-0.513906,0
-1.76925,0.372575,0
1.24431,-1.88467,0
1.37268,0.50122,0
1.21787,-1.05222,0
2.11797,0.909411,1
0.46486,0.991637,1
-1.73724,-0.946167,1
0.494451,-0.443447,0
-0.0898912,1.20431,0
-0.328181,-1.47989,0
-0.450733,-0.365412,1
-1.24465,0.276101,1
0.600414,0.412332,0
-0.52609,-2.02746,1
1.97207,-0.52471,0
0.43185,0.327845,0
1.01539,-0.000184007,0
-0.29673,0.835243,1
-0.514338,-0.0911412,1
0.491827,-1.50406,0
0.380507,-0.42269,0
1.17011,0.556087,0
0.0221817,-0.822188,0
0.198323,1.10979,0
0.362772,0.704224,0
-0.317009,0.120831,1
-0.298884,-0.693483,0
0.178241,-0.712463,0
1.07747,1.20712,0
0.255977,1.2531,0
-2.34786,0.708888,0
0.175612,-1.60352,0
1.04315,-0.440661,0
-1.64014,-0.665298,1
-0.250322,-1.0456,1
1.52881,1.31537,0
-0.46049,0.732447,0
0.291387,0.720679,0
0.917636,0.778002,0
0.0779107,0.454859,0
1.12613,-0.487266,0
-0.0522346,0.0549104,0
-0.420082,0.369857,1
1.38581,0.0875577,0
0.879609,-0.229145,0
-0.255974,0.0222198,1
-0.188696,-0.141765,1
-1.04152,2.03055,1
-0.250457,-0.394117,1
0.690487,1.00611,0
-0.155082,-1.23851,0
-0.43666,-0.986219,1
1.04628,-0.156511,0
0.609207,1.59398,0
-0.793351,-0.296657,1
-1.12236,-1.14163,1
0.620027,-1.49718,0
0.0982836,2.14023,0
0.41503,-0.445797,0
1.78699,0.0862767,0
2.61286,-1.183,0
1.05825,0.77055,0
-0.993901,0.154369,1
1.40025,-0.760746,0
0.329384,0.595122,0
-0.840211,0.186208,0
0.186799,0.816229,1
0.289871,-1.03559,0
0.135188,0.062586,0
-1.31877,-1.19652,1
-0.873773,-1.26038,0
0.544425,0.0521636,0
-0.392577,-0.837625,1
-0.882288,1.11148,1
1.44858,-1.17577,0
-0.308413,-0.893082,1
0.440577,2.28937,0
0.964943,0.277271,0
0.0697444,2.47214,0
-0.0421789,-1.01428,1
2.86355,0.111076,0
0.940999,0.388731,0
0.876578,2.91506,0
0.0485333,-0.0510002,1
0.221809,-0.803415,0
0.286504,0.149981,0
0.823059,-0.907066,0
-0.157733,0.319167,1
-0.587687,-0.0882782,1
1.8951,0.125925,0
0.158448,1.23373,0
1.06294,0.355306,0
-0.995122,-0.127646,1
0.964731,-1.57722,0
-1.71754,-0.0625216,0
-1.70203,-0.641971,0
0.735287,-0.132885,0
-0.082632,0.530754,1
-0.381615,0.107419,0
-1.06915,0.0297478,1
0.475036,-0.206069,0
-1.30534,-0.893082,1
1.61945,0.0948887,0
1.82695,1.64534,0
-0.405162,-1.20721,1
-1.12261,-0.680824,0
-2.83628,1.11682,0
-0.0551931,1.83662,1
2.44598,0.70913,0
-0.280291,-0.764656,1
-0.698585,-0.388099,1
-1.13202,-0.984173,0
-0.761561,-1.54745,1
0.331616,0.673296,0
0.793094,0.33143,0
0.511283,-0.364419,0
-1.50196,0.519179,1
1.85007,-1.58859,0
-1.00555,-0.00323229,1
-0.678985,-0.145642,1
-0.858591,-0.316262,1
-0.814743,-0.249793,1
0.22085,0.7492,1
1.11259,-1.4988,0
0.421709,-1.37463,0
-2.342,0.241485,0
-0.642359,-0.311218,1
0.592922,1.09672,0
0.250345,-1.16638,1
0.453919,-0.277306,1
-0.312256,0.647417,0
0.734881,3.57941,1
0.242072,-0.837315,0
-0.111813,0.109797,1
-0.145226,-0.269565,1
0.449232,0.440714,0
-0.109782,-1.04088,1
1.03577,-1.5314,0
-0.257785,0.909729,1
0.742673,-0.712141,1
-0.00790236,-1.69083,1
0.49492,0.728948,0
-0.513467,-0.757384,1
0.497201,0.683439,0
0.431514,0.410847,0
1.22517,1.68205,0
-0.823304,-0.925021,1
-0.994421,-1.99788,1
1.53451,-1.20039,0
-1.27134,-0.701369,1
-0.614612,-0.814035,1
0.808706,0.106901,0
0.489542,-0.344651,0
0.00390104,0.134986,0
3.04988,-1.02511,0
-0.756869,-1.48604,0
-0.694801,-0.182609,0
-0.650317,-0.814092,1
-0.488451,-0.982602,1
-1.68106,-0.843494,1
0.592504,0.427223,0
0.573135,0.00870181,0
0.129087,0.148234,0
-0.444351,-0.15278,0
0.261561,0.577682,0
0.920155,-2.167,0
-0.250846,0.0818781,1
-0.47,-0.421851,1
0.529283,-0.177509,0
-0.725935,-1.02354,0
-0.027241,-0.639256,0
-0.572714,-0.491113,1
0.894301,-0.612636,0
-0.79413,0.940247,1
-0.997987,1.89168,1
1.73119,-0.212525,0
4.06961,0.101457,0
0.177956,-2.59002,0
-1.94378,-1.23009,1
-0.381543,-1.07335,0
-0.33787,1.06118,1
-1.91544,1.97788,1
-0.753316,-0.624748,1
0.029785,-1.23952,1
-0.254088,1.48911,1
-0.820629,1.53607,1
-0.148245,0.43261,0
0.408098,0.14823,0
1.06718,-0.0493054,0
0.561334,0.951621,0
-1.2525,0.301576,1
0.492725,-0.881812,0
-1.83482,-1.40272,1
-2.36788,-1.89213,1
-0.667237,1.34873,1
0.6736,-1.61049,0
0.599307,0.938187,0
0.698215,-1.56385,0
-0.600765,0.723513,1
1.54194,-0.780061,0
0.915867,1.03335,0
2.77732,-0.106638,0
1.61087,-0.674306,0
0.606057,-1.31028,0
0.92398,-0.378902,0
-1.20515,0.0933595,1
1.14627,0.699867,0
0.104455,-0.971039,0
1.14444,1.05444,0
1.11071,-0.277123,0
0.127015,-1.19138,0
-0.125433,0.126155,1
0.535524,-0.186095,0
0.868703,-1.02136,0
-0.0453555,-0.070326,1
0.214338,-0.0568029,0
0.535103,0.913401,0
0.0186558,0.72161,0
-0.927573,-0.0624456,1
-1.35577,-1.92623,1
-0.352208,1.43335,1
-0.86446,-0.464883,1
-2.44796,1.859,1
-0.0676783,-0.39436,1
-0.0479496,0.240296,1
1.80239,0.202415,0
3.16761,0.502337,1
-2.50693,1.03964,0
-1.67151,0.838368,1
-0.946515,-1.28658,0
-0.198248,-1.15728,1
-0.570312,1.29529,1
0.331643,-0.669362,1
0.551902,0.590355,0
0.848996,-0.61293,1
0.134788,0.400338,0
-0.058481,0.897891,0
0.227745,2.63606,0
-0.129734,-0.25217,1
-0.792461,-0.118316,1
-0.487955,-0.189066,0
0.585141,0.736748,0
0.0713163,-0.343318,0
-1.47453,0.819778,1
-0.613175,-0.434376,1
-0.099414,0.282045,0
0.964991,-0.0185276,0
-1.36633,-1.66589,1
1.10483,0.650785,0
-0.431688,0.0825391,1
1.18997,-0.516351,0
-0.91811,0.514063,0
-0.576854,-0.64737,0
0.270542,0.466912,0
0.158035,1.30398,0
0.207164,-2.23794,0
0.923037,1.07216,0
-0.360702,-1.46158,1
-1.37151,0.0139058,1
0.550312,0.25741,0
-0.863079,-0.0141046,1
-1.85356,1.34527,1
1.74933,-0.200089,0
0.120988,-0.239518,0
1.744,0.567492,0
-0.168874,-0.629757,1
0.480251,-0.0185071,0
2.02706,0.399732,0
-0.23799,-0.581471,1
-0.269376,-2.23369,0
-0.743034,1.26769,0
-0.834286,-0.551895,1
-2.37008,0.780397,0
-0.0619728,1.38683,1
-2.10937,-0.927772,1
-0.0541827,-1.19648,1
0.237601,1.89758,0
0.265255,1.22572,0
-2.59479,1.44231,1
1.2044,-0.463464,0
-0.574111,1.09122,1
0.272974,0.679547,0
-0.355275,-1.17155,0
0.812401,0.00967784,0
1.19004,0.86136,0
2.17292,0.387922,0
-0.168187,0.231022,0
1.22071,-0.067243,0
-0.885255,-1.43871,0
-1.92981,-0.231809,1
1.143,0.816327,0
-0.644286,0.976021,1
0.81999,-0.0251222,0
1.12655,0.990965,0
0.788375,1.26157,0
-0.627204,-2.37739,0
-0.142355,-2.12985,1
-1.0785,-0.479106,1
0.339189,-0.815145,0
0.599922,0.211089,0
0.659525,-0.457995,0
1.32118,0.587113,0
0.342403,-0.725938,0
2.47068,0.0734944,0
-0.697967,0.271847,1
1.70392,1.00304,0
-1.07879,1.43844,1
-0.16244,2.06445,0
0.460047,0.549579,0
-1.64837,0.827927,1
1.01989,-0.996101,0
-0.912723,-1.3346,0
0.108649,1.69572,0
1.11879,-0.942474,0
0.577173,2.80919,0
-0.65906,0.296041,1
-0.730008,0.706344,0
0.388256,-0.153062,0
-1.50524,0.905663,1
-0.772169,-0.173692,0
0.0871145,1.53307,1
0.0247751,-0.969275,0
-0.0217393,0.432487,1
1.2582,0.213092,0
-1.26989,-1.31918,1
-1.07944,1.32269,1
-1.57142,-0.723403,1
0.626047,0.467699,0
1.11428,-0.545852,0
1.34062,-0.686628,0
0.766566,0.739095,0
1.10575,-0.380884,0
0.434698,0.0953666,0
-0.737655,-0.972281,1
-1.13075,-1.15365,1
-0.817061,0.256771,1
-1.31661,0.608747,0
-0.68327,0.384752,1
0.42114,0.194739,0
-1.4789,-0.102827,0
1.46279,-0.475971,0
-1.194,0.288911,1
-0.87855,-1.7338,1
1.25004,0.56086,0
-0.273544,0.288067,1
-0.932403,-0.91897,1
1.4911,0.876551,0
-0.359787,-0.475802,0
-1.20087,0.31736,1
-0.993796,-0.0721427,0
-0.993692,-0.108688,0
0.668178,0.481451,0
-0.723044,0.302274,1
0.375049,0.20038,1
-0.552456,1.37523,1
-1.80346,2.16412,1
1.01709,0.303686,0
1.93414,1.11134,0
0.698464,-0.920268,0
0.536144,0.616731,0
1.16301,-0.872705,0
-2.46321,0.0723361,0
0.211854,-0.203737,0
-1.62408,-0.556396,1
-1.40378,-1.51525,0
0.286609,2.4507,0
-1.30601,1.69249,1
-0.337047,0.105759,0
-1.28078,-1.74166,0
0.213908,1.32228,0
-1.63124,-0.195982,0
1.71422,-2.62951,0
0.562244,-0.680339,1
-1.02443,1.33337,0
1.61188,2.27354,0
0.431172,0.338115,0
-0.0793866,-0.762899,1
0.0764533,-0.795958,0
-0.235496,0.595586,1
-0.771809,-0.707917,0
-0.391671,0.831196,0
-0.665477,1.98866,1
0.0632967,-0.714151,0
-1.0324,-1.56581,1
0.334319,-0.38352,0
-0.282393,0.0828195,1
-0.917012,1.61515,1
-1.02825,-0.0999788,1
-1.34231,1.40267,1
-0.0660485,0.749195,1
0.630894,-1.54286,0
-1.01445,-0.121561,1
-0.21209,0.951343,1
-0.00561766,-1.39329,1
-0.725265,-1.06713,1
-0.808092,-1.31327,1
0.546726,0.446987,0
0.950026,1.28489,0
-0.641107,0.836601,1
1.61803,-0.293605,0
-0.135184,1.37067,1
-0.466073,-0.0608973,1
-0.555925,-1.76895,0
1.77859,-0.0741188,0
-0.514674,-0.18455,0
-0.568973,0.256116,0
0.3486,-0.333972,0
-0.371627,-1.0502,0
-0.272987,-0.387383,0
-0.150396,-0.278524,0
-0.173308,-1.55916,1
2.52939,1.74729,0
-0.330535,-0.61225,1
0.757578,0.300552,0
-0.963321,1.21234,0
-1.45028,0.730847,1
0.684586,-1.0893,0
-1.32019,-0.033898,1
-0.956934,0.0089827,1
-0.381152,1.1667,1
0.445604,1.46629,0
0.100667,1.06466,0
-0.586158,-0.048672,1
-0.139951,0.497728,1
1.0931,0.357142,0
0.228084,-1.20152,1
1.41136,-1.86241,0
0.244481,-0.173135,0
0.651636,1.65781,0
-1.29511,0.134701,1
-1.12949,-0.77669,1
-0.848243,-0.316593,1
0.224055,0.609377,0
-0.967842,-1.32781,0
1.51304,0.307597,0
-1.8149,1.98883,1
-0.0604069,0.924689,0
0.232915,0.995266,0
-0.791736,1.90812,1
0.982653,-0.484111,0
-0.623694,-0.341699,1
-0.452515,-1.42551,0
-0.302885,1.95102,1
1.81554,0.440333,0
-0.429398,-0.0570317,0
-0.563695,0.933659,1
-0.747116,-1.19995,0
1.24647,-1.04137,0
-1.56853,-0.273572,1
-1.01336,-0.852538,1
-0.103838,-0.189206,1
-1.70655,-0.890767,0
-0.724871,0.245323,1
-0.4877,-0.536997,1
1.64728,1.00721,1
0.536911,0.745985,0
1.9934,1.18612,0
-0.619813,-0.741777,0
-1.19739,1.38796,1
-0.764884,1.01156,0
-0.318404,1.21292,0
1.16146,-0.0377048,0
0.673669,-0.0988209,0
0.644343,1.57409,0
0.600135,-0.616753,0
0.272265,-1.86467,0
-0.652003,0.762837,0
0.0675221,0.111003,0
1.36847,-0.995787,1
0.240244,1.61804,0
0.138042,1.96971,0
0.32451,-0.528994,0
1.23925,0.467512,0
-0.00394864,0.383495,1
-1.87097,-0.0544262,1
1.19278,0.208012,0
-0.311614,0.239791,1
1.00629,1.07042,0
-0.0372436,-0.247921,0
-0.947697,1.53981,0
1.27644,0.251941,0
-0.697188,-0.210227,0
-0.284993,-1.26123,0
-0.63343,0.858238,1
0.151294,0.922949,0
1.20386,1.42102,0
-0.312304,-1.32556,1
-0.168765,-0.462435,1
-0.417717,1.11657,1
2.50519,0.449683,0
-2.21649,-1.3259,1
-1.97164,-0.637679,1
-1.11823,0.40493,1
-2.50316,0.28246,0
-0.180029,-0.665914,1
-0.943377,-0.734398,0
0.179053,-0.295963,0
-0.376612,-1.12949,1
1.38687,0.0364463,0
-0.836381,-2.12503,1
0.822194,-0.474077,0
0.969863,-1.89852,0
-0.433407,0.406659,1
-0.278787,-0.762408,1
1.80238,-1.00344,0
0.969357,0.609776,0
1.09502,-0.358977,0
0.949918,-0.16631,0
0.867902,0.798029,0
0.467407,-0.864456,0
1.74278,0.923419,0
-0.847746,1.72012,0
0.88492,-1.57541,0
-0.245259,-1.02724,1
0.38112,-1.67351,0
-1.7041,0.130678,1
-0.814774,0.404372,1
0.46605,-0.722824,1
1.45993,1.4807,0
1.08144,-0.021393,0
0.955214,0.0299675,0
-0.940612,-0.697562,1
1.31209,2.27019,0
-1.49382,-1.40588,1
-0.507087,-1.79771,1
0.637045,-0.593919,0
-1.46332,1.71896,1
-0.135263,0.929518,0
0.36168,-1.04909,0
-0.296497,-1.63049,1
1.37846,0.725103,0
0.485436,-0.325247,0
0.245766,-0.995568,0
0.128709,-0.999803,0
1.51343,2.13514,0
0.819412,0.296711,1
-0.209665,0.489972,1
0.427038,-0.0911199,0
-2.06123,-0.208437,1
0.410237,-0.11641,1
0.0661222,1.06929,0
0.446473,-1.13332,0
0.627811,-0.325037,0
-0.531745,1.68274,1
-0.230018,1.14357,1
1.12058,-0.778207,1
-0.142231,0.409899,1
-0.361577,-0.262305,1
-1.41861,-0.0961219,1
-0.712091,0.653251,1
-1.73021,-1.29353,1
0.173194,-0.509954,0
1.32363,-0.205946,0
-0.839998,-1.46013,1
-0.0699854,0.121109,0
-0.902686,-0.543034,0
-2.47433,0.407851,1
0.75287,0.0451601,0
0.0607351,0.96645,0
1.09904,-0.317025,0
-2.12446,0.657967,1
-0.205277,1.42092,0
0.139429,0.0172209,0
0.403359,-0.337116,0
-1.41556,-0.115954,0
-0.81918,-1.05758,1
0.591281,-0.266798,0
0.0649217,-0.54734,0
0.150731,0.62064,0
-0.687326,-0.094178,0
0.342502,0.584556,0
-0.0655571,-0.630713,1
1.59978,0.0247822,1
-0.343926,1.05823,1
0.171163,0.367557,0
-0.699491,-1.85371,0
-0.550408,-0.528649,1
1.11554,-1.33486,0
0.127649,1.11891,0
-1.20451,-1.18953,0
-0.452496,0.920342,1
0.0636991,-2.06681,0
-1.94089,0.810551,1
0.975276,1.03452,1
1.158,-1.14489,0
0.819236,0.817675,0
-0.337608,-2.26545,1
0.114953,-2.1687,0
0.906382,0.952234,0
-0.999874,-0.832942,1
-0.928488,2.00778,0
0.0651374,1.07217,0
1.574,-0.958437,0
-1.23521,-0.265869,1
1.81043,0.643159,0
-0.367613,-0.0472914,0
-0.187707,0.956755,0
1.24623,1.29486,0
1.31265,1.08265,0
-1.09681,0.150007,1
1.58502,1.94118,0
1.15641,2.0022,0
0.115168,0.294343,0
-0.463752,-1.44851,0
-0.447009,-2.03403,0
1.18639,0.139356,0
0.769547,-1.11617,0
-0.217989,-0.871385,1
0.556891,-0.0598704,0
0.755904,-1.10061,0
-1.05625,0.21339,0
-0.472333,-0.371239,1
1.68817,-0.791398,0
-0.551648,-0.716938,1
0.438801,1.3327,0
-1.44349,1.0146,1
-1.88954,-0.480523,1
-0.814087,0.840482,1
1.13569,1.38079,0
0.641755,0.0940943,0
1.91078,-1.75748,1
0.480246,0.00615694,0
-0.0166733,0.965817,1
0.427049,-0.0661963,1
0.601538,0.664077,0
-0.894179,1.71258,1
-0.496326,0.764485,1
-0.39304,-0.124706,0
0.647816,0.132865,0
-0.268743,2.38911,0
-0.182784,0.245909,1
-0.596806,-0.76591,1
-0.94463,0.357995,1
0.574418,-0.409968,0
-0.179595,1.85601,1
0.379805,0.375116,0
-0.136554,-0.0296465,0
-0.920247,-0.64332,1
-1.85523,-0.598946,1
-0.760254,-1.48017,1
0.0312407,0.339273,0
-0.0726578,-0.252636,1
-0.410453,-0.535029,1
-0.428394,0.667218,1
-0.505116,-0.645882,1
-0.0559248,0.489245,0
-1.96286,0.245802,1
-0.515317,-0.765719,1
1.12614,0.997226,0
-0.549115,0.0464762,1
-0.0435961,-1.48613,0
-1.24874,0.255631,1
0.0282728,0.70178,0
-0.477174,-1.33822,0
0.231644,-0.425557,0
0.768393,-0.0202357,0
0.186602,1.22419,0
-0.165508,-0.246664,1
2.00614,0.690967,0
0.741962,0.936236,0
-1.97612,0.088986,1
0.380089,0.40587,1
-0.0849192,1.17221,1
0.177722,-0.650983,1
-2.35986,-0.762984,1
-0.213252,-2.36859,0
1.63561,0.295695,1
-0.379417,0.914531,0
0.335061,-0.0211857,0
-1.54778,-1.94913,0
0.323406,-0.0362942,0
-0.734661,-0.52641,1
-1.07006,1.32074,1
0.50952,-0.0364763,0
0.852689,-0.272058,0
-1.16464,-0.0798689,0
-0.306145,0.490537,1
-0.431416,-0.178809,1
-0.708545,2.80469,1
0.252635,-2.85954,0
-0.358463,-1.48009,1
1.55181,1.421,0
-0.733327,-1.27618,1
-1.36805,1.17936,1
