x1,x2,label
0.0738352,-1.02172,0
1.40211,0.556044,0
0.487598,-1.04019,0
-0.641289,-0.500324,1
0.103435,0.314262,0
-0.703487,0.000825894,1
-0.658256,-1.33165,1
-0.40852,-0.503933,0
0.23344,0.115002,1
0.404625,0.892075,0
-1.36562,-0.708765,1
1.87465,0.248362,0
1.90981,1.65633,0
-0.698533,2.03773,0
1.85086,-0.0265271,0
-0.961808,-2.08411,1
0.561103,-1.95439,0
0.0842081,-1.63637,0
1.12167,0.523112,1
0.141749,-0.549627,0
0.38149,0.180958,0
0.626395,-0.210121,0
0.210696,0.567545,0
0.359758,-0.474348,0
0.212942,-0.929071,0
1.36593,0.446213,1
-2.45614,0.886505,1
-0.126477,-0.115782,1
0.0540285,-1.8617,0
-0.667828,-0.950785,0
-1.43553,-0.881537,1
0.695033,1.71464,0
-0.467236,0.829482,1
-0.457372,1.07773,1
-1.36567,0.327552,1
0.772505,1.56408,1
-0.0466471,1.49295,1
1.24198,0.94755,0
0.153291,-1.3518,0
2.19111,1.06197,0
0.632742,-1.13174,1
0.458476,-1.8833,0
0.692066,2.83032,0
-0.0164574,0.63048,1
2.18247,0.604138,0
0.448295,-1.48864,1
-0.104857,-0.995027,1
0.354905,-0.291455,0
-0.396995,0.366223,1
-1.88793,-0.983513,1
-1.06077,-0.406152,1
1.32443,0.433168,0
0.0521068,-0.188559,0
-1.3693,0.250392,0
-1.59978,-0.918182,1
1.85985,2.05893,0
1.27089,0.157168,0
0.422426,-0.920573,0
-0.0722123,-2.11563,1
-1.43896,-1.31993,1
-1.16352,-1.86,0
-0.744701,-0.070701,1
1.06064,-1.20411,1
0.324804,-0.482306,0
0.0351625,1.07408,1
0.0367893,-0.401277,0
0.0611124,-1.86546,0
1.3375,0.711832,1
0.665372,0.0511611,0
2.0735,1.04064,0
-1.31006,1.38278,1
-0.743847,0.0257124,1
-0.867995,-0.539226,1
-0.800666,0.193772,1
0.574658,-1.37571,0
-1.03847,0.53558,1
1.39221,0.301869,0
-0.00853507,0.152846,1
0.320186,-2.63266,0
1.06861,-0.67871,0
-0.42944,0.975949,1
-1.26437,0.572122,1
1.56758,0.322169,0
1.88504,0.89907,1
-1.11322,-0.38363,0
0.710092,-0.652126,0
-0.754662,1.48238,1
0.998234,1.38391,0
0.0834387,-0.998257,1
0.684155,-0.529325,0
-0.499991,0.180614,1
1.77456,-1.73025,0
-0.358209,-1.59852,1
0.838399,0.906647,1
-0.438687,-0.109351,1
-1.09703,-1.40769,1
0.579647,-0.644364,0
0.324217,1.64693,0
-1.1089,0.454701,1
-0.468998,0.413249,1
-0.206548,0.0701961,1
-0.685915,-1.07502,0
-0.580698,0.507508,0
1.10954,0.263387,0
-0.0318227,-0.803204,1
-0.4595,0.200208,1
-1.07995,-0.767251,1
0.694548,1.07561,0
0.346882,2.28389,0
0.42864,0.092722,1
-0.335142,0.295495,1
0.116998,-0.177063,0
1.0186,0.18533,0
1.01024,0.130832,0
1.21071,0.784465,0
0.680497,-0.585382,1
-0.130849,0.315465,1
-0.578701,-0.867992,1
-0.269967,-0.603168,1
0.789315,1.1163,0
1.02713,-0.252527,0
2.16589,-0.0768612,0
-1.40327,-0.652509,1
0.61589,-0.860829,0
-0.0354559,0.503831,0
-0.465251,-0.0359251,0
-1.22749,1.88913,1
0.462764,2.08155,0
0.987426,-1.85798,0
1.03619,-1.10403,0
-0.537821,-1.73451,1
0.624538,0.510037,0
0.544568,-1.72492,0
0.866667,-1.12945,0
0.727633,0.445548,0
0.0333398,-0.53115,0
1.22124,-0.0378578,0
0.0989806,0.0627549,1
0.558599,1.18904,0
-0.432944,0.549163,1
0.975158,-0.259823,0
-0.570981,-0.704426,1
1.39893,-0.666161,0
-0.480789,-1.49377,1
0.334552,0.892652,1
-2.16583,-0.182477,1
-0.237019,-0.851372,1
0.895047,-1.55541,0
-0.689135,-1.12194,0
0.0139258,-0.146932,0
-0.180337,2.06584,1
1.19386,0.0945677,1
0.514158,0.829992,1
1.04201,-0.0281876,1
2.16041,0.416827,0
-1.45943,-0.675513,1
0.251694,-1.98111,0
-1.97707,1.49632,1
-0.269351,-1.42464,1
1.04079,1.40306,0
0.234085,-1.40691,0
-2.30628,-0.647172,1
0.680864,0.177506,0
-0.186521,-0.716988,1
0.201687,-0.184234,0
0.430886,0.81567,0
-1.83443,-0.358989,0
0.661978,0.592981,0
-0.461399,-0.0467953,1
2.17649,-1.90854,0
-0.0321481,0.942877,1
0.488685,0.517697,0
-0.367924,1.6462,1
-0.315506,1.30221,1
-0.0217115,-0.135958,1
0.202847,-1.18598,0
0.467923,0.274435,0
-1.02127,-0.507822,0
1.06159,-1.00031,0
-0.405571,0.238923,1
-0.169669,0.756186,1
-0.857212,0.162533,1
-1.36104,-0.441361,1
0.059168,0.662868,0
-0.663546,-0.723819,1
1.04893,0.660086,1
1.29795,1.35015,1
-0.502719,-0.303456,1
-0.276593,-0.585633,0
0.571144,-0.178672,1
-0.00537344,-0.202953,1
-0.059503,-0.929336,1
0.543151,1.02646,0
1.54784,0.193054,1
0.377892,-1.59385,1
-0.709684,1.13262,1
0.0745943,-1.49872,0
-1.72437,-0.824759,1
1.70932,-0.730464,0
0.54053,-1.03857,1
-2.03405,-0.443109,1
0.134781,-0.0164499,0
0.0424302,-1.88455,0
-0.208327,1.52777,1
1.47353,2.91508,0
-0.973631,-1.93093,1
-0.410961,-0.0367278,1
0.284002,2.30517,1
0.602723,-0.320671,1
-0.982975,0.388341,1
-0.630076,0.573354,1
-0.556908,-0.182666,0
0.15375,1.69459,0
0.479704,-1.00374,1
-1.49087,1.81612,0
0.210072,-1.7464,1
1.60941,-0.357451,0
-0.804421,-1.91729,1
-0.226808,-1.44599,1
0.714703,-0.324913,0
0.141475,-0.920129,1
0.214976,0.0990186,1
-0.258865,-0.980409,1
0.376937,-1.79841,0
1.57344,-0.510793,1
0.343754,-0.154941,0
0.962046,0.722727,0
-0.311006,-1.83004,1
0.366698,0.29335,0
1.03854,-0.737506,0
-1.56743,0.894999,0
0.535901,0.0373992,0
1.69348,0.304989,0
-0.854829,-0.00745166,1
-0.647401,0.544307,1
0.249582,0.791628,0
0.5173,-0.0554288,0
-0.878752,2.04025,1
-1.60124,1.20596,1
0.575581,-1.40636,0
0.5274,1.63443,0
1.06424,0.324831,0
0.665218,-0.191059,0
-0.607907,0.237809,1
-1.24601,-0.082385,1
1.00046,1.15564,1
-0.244816,0.905065,1
-0.230114,-0.694952,1
-0.952854,0.0242594,1
0.721967,-1.0543,0
-0.31339,-0.790392,1
0.963334,0.699786,1
-0.89907,1.61286,0
-1.33715,-0.132912,1
2.60541,1.5233,0
-0.010185,1.00973,1
1.29308,0.395221,0
-1.10886,0.0693196,1
-0.121825,-0.180962,1
0.0564571,-0.124739,0
1.34023,1.53267,1
0.333116,0.300754,1
-0.0478824,0.0400257,1
-0.634684,-0.951941,1
-0.0361274,-0.215014,1
-1.63844,0.145846,1
1.04725,0.525853,0
-0.886032,-0.96641,1
-0.400728,0.44375,0
0.283657,1.59405,1
-0.508698,0.422137,1
-0.637095,-0.86657,1
-0.589058,0.934283,1
-0.148753,-1.9178,1
0.217034,-0.0355027,1
0.814286,-0.396042,0
-0.853488,1.98459,1
0.558591,0.2835,0
0.43281,1.11945,0
1.25608,1.02812,0
-0.131638,-0.883581,1
-1.05592,1.22024,1
-0.913376,1.18175,1
-1.71498,-0.217822,0
2.33372,-0.763185,0
0.989441,0.515723,1
-0.584446,0.492029,1
-1.31989,0.161696,1
-0.641514,-0.363069,1
-0.355044,1.54528,1
0.854776,-0.742614,0
0.0979508,-2.04757,1
-0.176741,-1.29212,1
0.20927,-0.332048,0
-0.639145,-0.439874,1
0.412588,0.522755,0
0.825876,-0.77845,1
1.12554,-0.651227,0
0.19,0.211713,0
0.252249,-1.41373,0
-1.17575,-2.28125,1
0.643947,1.17165,0
-2.00218,0.0440944,1
-1.90132,-0.363951,1
-2.45437,-0.170243,1
-0.272989,-0.35416,1
-0.440464,2.19908,1
0.614557,-1.18038,1
1.95155,-0.243169,1
0.0641593,1.65877,1
0.989852,0.614642,0
-0.382467,-0.776357,1
-0.550475,0.958608,1
1.27224,-0.494034,1
0.354817,0.880819,0
1.16675,-0.346424,0
-0.528032,0.788331,1
-0.711162,-0.838462,1
1.09163,0.34221,0
-0.377528,0.205819,1
-2.34291,0.280433,1
1.05327,0.453163,0
-0.237771,0.108981,1
0.742517,1.06788,1
0.663124,1.28596,0
0.602373,-0.0458767,0
-1.05458,-1.22596,1
0.394356,2.29774,0
0.94159,1.08255,0
0.762713,0.0672087,0
0.717818,1.1108,0
-0.840376,0.327159,1
-0.0807426,1.30363,1
0.380203,1.54427,0
0.197971,-1.74464,0
-0.335845,-0.303695,1
-1.18887,0.820299,1
-0.659326,0.230221,1
1.33129,0.270206,0
-0.263046,-0.370128,1
1.79305,-0.940555,0
-0.303484,-1.79652,1
1.19595,-1.31786,0
-0.0870724,0.237549,1
1.18275,-0.627802,0
-0.0953228,-1.61099,1
-0.596034,-0.523008,1
-0.657494,-0.584522,1
-0.312135,-0.0792571,1
-0.30047,0.461331,0
-0.713273,-1.32865,0
-0.0520642,-0.730463,1
0.402459,-1.4751,0
-1.32945,-1.66579,1
0.571123,-0.388157,0
-0.145408,0.486481,1
1.75058,0.437635,0
1.20861,0.728206,1
-1.79133,1.42882,1
-0.773786,-2.70252,1
-2.12432,0.0524734,1
-0.930716,1.02124,1
-0.797115,-1.79573,1
-1.14959,0.560714,1
-0.243964,1.03055,1
0.818007,-0.306582,0
0.963297,-1.01016,0
-1.08153,0.30044,0
1.341,0.574808,0
-0.728435,-0.628744,1
1.85065,-0.0676493,0
1.34354,0.811504,0
0.882078,-0.487852,0
-1.09703,1.74157,1
-1.06823,1.27697,1
-1.09605,0.0435336,1
0.497475,1.38088,1
0.842766,-1.07334,0
-2.19801,-0.150973,1
-0.243751,-0.0515576,1
-1.56777,-0.981409,1
-1.53996,1.46124,1
-0.022477,1.20218,1
-0.189117,1.13263,1
1.96491,0.652754,0
0.923777,-0.0456669,1
-0.231983,-1.2738,1
-1.40256,0.242935,1
-1.04315,0.510949,1
0.960354,1.90769,0
-0.395652,-0.925249,1
-0.0392324,0.31128,1
0.318644,0.837553,1
0.634733,-1.26052,1
1.12967,-0.0802886,0
0.766762,0.748582,0
-0.332253,-1.00669,0
-1.14413,-0.667422,0
0.718047,0.626731,0
1.61427,0.94769,0
-0.342026,0.801267,1
1.27008,-1.1793,0
1.47734,0.205897,1
-0.933868,-1.3426,1
0.0698897,0.107003,1
0.290955,0.363193,0
0.735421,-0.620039,0
-1.0053,0.364303,1
1.14229,1.73918,0
-0.209507,1.75798,1
-0.00491616,-0.758441,1
0.198527,-0.340919,0
0.0582337,0.964356,0
-0.0286563,1.13918,1
0.120391,0.599728,0
1.25154,0.211728,0
1.34888,0.120502,0
-1.68662,-0.817054,1
0.816083,-1.27771,0
-0.971203,-2.01988,1
0.584667,0.697367,1
-0.353175,-0.194126,1
1.61567,-0.0697215,1
-1.96809,-0.708767,0
0.528718,0.109075,0
0.645078,-0.69608,1
-0.220012,-0.336314,1
1.38878,0.710468,1
0.528094,-0.85962,1
-0.724158,0.0388214,1
1.36518,-1.49776,1
0.0707755,-0.191787,0
1.90367,1.44567,0
0.118587,-0.509693,0
1.66199,-1.41358,0
0.406353,0.0146532,0
-0.805547,1.17998,1
0.200248,-0.241953,0
1.94218,-0.572846,0
1.43645,-1.88768,0
1.06194,0.15533,0
-0.263626,2.06675,1
0.845649,-0.448825,0
-0.387226,0.50273,1
0.242495,-0.196849,1
-1.14749,-2.13341,1
-0.381039,-1.47801,1
-0.307356,1.25351,1
-0.0375987,0.961958,1
1.28466,-0.528086,0
-1.47931,1.8455,0
-0.867945,-0.307726,1
0.344162,-0.0158765,1
-0.126113,-1.78033,1
0.602362,1.38906,1
-0.775718,-0.562873,1
-1.01929,-1.5294,1
-1.51885,-0.630835,1
0.18469,-1.93391,0
-1.6983,0.0961725,1
-0.184299,-1.04197,1
0.260875,0.0643627,0
1.15189,-0.1449,0
-1.20898,-0.19249,1
0.690826,-0.28562,0
-0.556218,0.775222,1
-0.532681,0.656849,1
-0.832951,1.38186,1
0.372402,1.06204,0
-0.579392,0.0863444,1
-0.389252,0.94598,1
0.11708,0.629183,1
1.15171,1.37759,1
-0.885054,0.386358,1
0.34258,-0.0713235,0
0.594642,-1.06308,1
-0.0215067,0.440379,0
0.815297,0.350395,0
-0.0145744,-1.33296,1
-0.58412,-0.0680194,1
1.67351,-1.77705,0
-1.81461,1.80619,1
1.14765,1.01341,0
-0.11096,0.0884516,1
-0.34503,-1.09277,1
0.146943,0.790096,1
2.18424,-0.478602,0
-0.917372,-0.557424,1
-0.126187,0.661957,1
1.84515,0.622845,1
0.254322,0.426125,0
1.06315,0.657935,1
0.104876,0.397941,1
0.075917,-2.73901,0
0.390942,0.231836,0
-0.662197,-0.0221701,1
1.79625,-0.824074,1
-1.42013,0.747558,0
-1.91847,1.26464,0
-2.04275,1.13148,1
0.404416,-0.257101,0
0.506175,-0.991547,0
0.0878002,-1.05452,0
0.928384,0.071057,1
-1.55618,0.786587,1
-0.0279811,-1.88582,1
0.588387,-2.24801,0
0.581707,0.632471,0
0.372278,0.873798,0
1.62106,-0.238815,1
-1.62724,0.763829,1
-0.139143,1.80503,1
-0.482698,1.29286,1
-1.28609,-0.817269,1
-0.459547,-0.115224,1
-0.832995,0.816672,1
-0.820991,1.26714,0
-0.22665,0.170503,1
0.30802,2.12855,1
-1.22662,-0.665941,1
2.38124,0.0841582,0
1.15933,0.40193,1
0.473646,-0.896799,0
-2.468,-1.13276,1
-0.785892,0.743875,1
1.06826,1.79016,1
1.7594,-0.199545,0
0.248559,-0.156351,0
0.568538,-0.383429,0
0.446531,0.419394,1
0.404997,0.216467,0
-1.60315,2.52974,1
1.33298,-1.31952,0
0.271066,1.12693,1
-0.746753,2.24248,1
-0.868363,-1.24072,1
-0.382611,-1.1344,1
-0.00390744,2.20302,1
-0.43255,-1.28858,1
-1.33902,-1.88135,1
-0.541179,1.3155,1
0.190068,0.229268,1
-0.189947,-1.2915,1
0.392443,-0.0940285,0
-0.77295,2.63142,1
0.487709,1.14452,0
2.4879,0.991225,0
-0.101117,0.4453,1
0.99436,1.4122,1
0.755429,-0.14893,0
0.127744,0.0517526,0
-1.03716,-0.132654,1
-0.831757,0.634349,1
-1.81882,1.05195,1
-0.843446,0.176569,1
-0.743145,0.38029,1
-1.40837,0.915889,1
1.29189,0.88746,1
0.491844,0.304528,1
-0.686595,1.12737,1
1.5794,0.104573,0
-1.40565,-0.00264192,1
-0.221441,-0.395901,1
0.894109,1.2416,0
-0.23801,0.000250842,1
-0.324127,1.45964,1
-0.522774,-1.33597,1
-1.10862,2.22268,1
0.405205,-1.2543,0
-2.13254,-0.675168,1
-0.408873,-0.323044,1
0.239278,0.353093,0
-0.345734,0.436236,1
0.61552,-0.738116,1
0.5849,1.56035,0
-1.08557,-0.197379,1
-1.05318,-1.35877,1
-3.08867,1.01214,1
-1.20197,-2.17852,1
1.17179,0.201815,0
-0.340508,0.676008,1
0.746114,-0.554415,0
0.766266,-0.936643,0
0.0710489,-0.989737,1
1.36757,-0.0662421,0
0.881626,0.556178,0
0.0478246,1.38034,0
0.12864,-0.493405,1
0.362786,0.878709,0
0.0575245,-0.235136,0
0.23205,-0.452688,0
-0.85995,-1.09953,1
1.31524,-3.05497,0
2.07847,2.86381,1
0.0850643,1.09718,0
-0.0403202,0.570684,1
-1.59014,-0.571378,0
-1.6738,-2.64539,1
0.0560165,0.47739,0
-1.87625,-0.199581,1
1.37846,0.154669,0
1.15465,-0.217691,0
-0.143267,0.555923,1
-1.61137,1.25454,1
1.28013,-0.946957,0
3.01233,1.57364,0
-0.438995,0.773007,1
-0.898847,-1.34708,1
-0.75302,1.33368,0
0.377838,0.624368,0
-0.411781,0.305813,1
0.472388,-0.149371,0
0.0390868,1.23211,0
0.56161,-0.427934,0
0.657583,1.57497,0
-0.472668,0.933133,1
1.66898,-1.10099,1
-0.898111,-0.345286,1
-2.52864,-0.551594,1
0.110395,1.21724,0
0.397179,1.80515,0
0.834735,-1.4374,0
1.42681,0.100079,0
1.39972,-0.106744,0
1.12881,0.180808,0
0.295861,-1.15734,1
0.921373,0.307724,0
-0.38344,0.788619,1
0.367735,0.917714,1
-0.929123,1.5993,1
-0.0703718,2.4399,1
-2.19693,1.76582,1
-0.587498,1.1732,1
-0.00905667,-0.490819,1
2.17371,0.709084,0
-0.613621,-0.6971,0
0.763958,1.20501,0
0.368609,1.32862,1
0.0476707,0.899862,0
-2.14246,-0.189588,1
-1.12211,1.12507,1
1.23889,0.0269862,0
1.11429,-0.820584,0
1.66126,1.76156,0
0.35025,0.686837,0
1.32992,0.755786,1
-1.68417,0.36776,1
0.386372,-0.35885,0
-0.640036,-0.42346,1
-0.341299,1.35953,1
1.30486,-0.678016,0
-1.29022,-0.108092,1
-0.543086,0.660421,0
-0.266102,0.403445,1
-1.15678,-0.419442,1
0.742178,1.72791,0
-1.57688,-0.291592,1
2.57262,1.23044,1
-1.1678,-0.260914,1
0.176958,0.35661,0
0.461201,-0.475589,0
1.65827,-0.617236,0
-1.1844,-2.13183,1
-0.217728,-0.636659,1
2.10001,2.77091,1
-0.376362,-1.57266,1
-0.0429339,1.47898,1
1.83574,-0.578036,1
-0.872947,-0.379357,1
-0.325956,0.931501,1
-1.06159,1.45952,1
0.553205,-0.258889,0
-0.0602267,-1.55543,1
0.547967,-1.52189,0
0.326115,0.827314,0
1.5656,-0.436403,1
-0.198018,0.511858,1
-0.742443,-0.57027,1
-0.776559,0.0959257,1
-0.690829,-0.246011,1
0.0947365,0.226979,0
-0.749476,2.28051,1
-0.603026,-0.277364,1
-0.113405,-0.153001,1
0.317714,0.54077,1
-0.822488,0.114151,1
1.35968,-0.947742,0
1.10771,0.0610697,0
1.62887,-1.33219,0
0.73542,-0.900878,0
0.381404,-1.63557,0
1.53146,-0.47393,1
-1.35802,0.48754,1
1.68984,-0.193783,1
1.14428,0.597655,0
-0.624048,1.19462,1
-0.212705,-1.19011,1
-0.0116812,-1.15108,1
0.0972227,-0.871847,0
-1.28757,-0.84524,1
1.17297,0.209632,0
1.39262,0.21707,0
0.182727,-0.11166,0
1.18375,-1.1807,0
0.837297,-0.0597948,0
0.57726,-0.794213,0
0.15747,-0.00560757,0
0.0667063,1.40053,1
0.681658,-0.159223,0
0.0737619,0.17332,0
2.23605,0.806407,0
-0.661738,0.152085,1
-1.29234,2.25716,0
-1.13128,-0.146325,1
-0.450328,0.708922,1
-1.0285,-1.57805,1
0.51217,-0.760431,0
1.03422,-1.57659,1
-1.15308,0.18145,0
0.35946,-0.528317,0
2.21232,0.598605,0
-0.652813,-1.84124,1
-1.75983,-0.281949,1
-1.53909,0.251957,1
0.83923,0.0499151,1
2.10356,-0.845172,1
0.826815,-0.680261,1
0.65874,-0.0483041,0
-0.422969,0.654868,1
0.778653,-0.0730664,0
0.270189,-1.70334,0
-1.2534,-0.719736,1
-1.10447,-2.11613,0
-0.155587,0.272761,1
-0.00487343,0.204366,1
-2.09429,-0.575907,1
-0.365322,-1.13863,1
-1.65735,0.323852,1
-0.704748,0.573912,1
-1.03536,1.35138,1
-0.26058,-0.355386,1
0.776018,-2.31566,0
0.587987,-0.381267,1
0.370002,0.795753,1
0.708902,-0.911439,0
-0.258187,-0.826005,1
0.095751,1.35773,0
0.612749,-1.12219,0
0.936822,-1.88073,1
0.181782,1.15503,0
-2.03981,0.514499,1
2.58148,-0.633134,0
-0.935954,-1.70785,1
-0.381711,0.273734,1
2.95626,0.910152,1
0.253379,-0.21027,1
2.14677,0.61314,0
-0.252962,1.35326,1
-0.121618,2.05076,1
0.751855,1.47868,1
-0.54359,-2.21602,1
0.863074,0.301549,0
-2.56794,-1.49071,1
0.517647,0.372344,1
1.05875,1.85585,0
0.19515,0.609816,0
0.74149,-0.191268,0
-2.59101,-0.41373,1
-0.460259,0.44312,1
0.58374,0.514381,0
-0.340019,-1.68397,1
1.21364,0.257193,0
1.84056,-0.376372,1
2.01959,0.723987,0
0.617871,0.187098,1
2.55908,2.29124,1
-3.27431,1.26859,1
0.587201,0.733385,0
-3.12693,-0.396635,1
0.765267,-1.5201,0
0.169885,2.5715,1
-0.520352,-0.0176141,1
-1.39532,0.971433,1
0.397771,-1.10366,1
1.22993,1.77746,0
1.09868,0.214381,0
-0.970055,0.571053,0
0.0228703,0.926845,0
-0.504841,-0.0963301,0
1.40682,2.0845,0
0.0864185,-1.28301,0
0.0100113,0.3711,0
-1.35997,0.921339,1
1.20672,-1.12243,0
-0.75793,1.71449,1
-1.11454,-0.144312,1
-0.80329,0.735161,1
0.72389,0.754359,0
-0.361146,0.946247,1
-1.15474,-0.380097,1
0.800176,-0.919611,0
0.745,1.00345,0
-0.0943963,-1.15525,0
-1.44102,-1.14222,1
-0.240314,-0.339821,1
1.04269,2.69216,1
-0.30162,0.295375,1
-0.0834069,1.51181,1
-0.458308,-1.30144,1
-1.73916,0.871264,1
0.183371,0.156556,1
0.0224988,0.587083,1
-0.35852,0.544028,1
0.421016,0.0116658,0
-0.252983,-1.58626,1
0.148984,0.516905,0
1.06696,1.73915,0
-1.09498,-0.160693,1
-0.25847,0.651499,0
-0.889451,-0.873846,1
-1.22862,-0.734611,1
-1.16457,-1.4871,1
-0.243043,0.774119,1
0.380346,-0.366704,0
-0.787175,-0.8876,1
-0.783554,-0.62661,1
0.984697,1.35624,0
-0.831411,-1.17681,1
-0.693774,-0.0655378,1
1.23429,-1.64936,0
1.04089,-0.837645,0
-0.758413,0.805994,1
0.905973,0.849566,0
-2.27644,0.0357082,1
-0.446201,-0.319089,1
0.502681,0.471774,0
0.797491,-1.35545,0
-0.392238,-0.612691,1
-1.47954,-0.814649,1
-0.739009,-0.477464,1
0.56596,-0.186104,0
-0.192564,-0.615987,1
-0.89523,-1.85533,1
-1.22893,-0.413162,1
-1.04385,-1.048,1
0.270948,1.47102,1
0.196307,-0.101754,0
-1.12418,0.486482,1
-0.596269,0.27139,1
0.345799,-0.105628,1
-1.47859,0.701888,1
-0.0948549,-0.801624,1
0.549147,-1.09303,0
0.25123,0.5894,0
0.393647,-0.423189,0
-0.644387,-0.440649,1
-1.06008,0.086605,1
1.01411,-1.26215,0
0.885424,-0.623018,1
-0.563802,-0.160012,1
0.105277,-0.396556,0
0.764105,1.48403,1
0.941492,0.453592,0
-0.0879618,-1.35261,1
1.85938,-0.826934,0
-0.687941,0.462718,1
-0.628208,0.514441,1
0.176675,-0.381375,1
0.405097,-0.327943,1
0.201434,1.31081,0
0.35482,0.714067,0
0.169337,0.275925,0
-0.141196,0.57587,1
-0.10119,-0.658232,1
-0.105709,2.86743,1
0.101032,-1.40622,0
-0.422065,-0.173983,0
0.690074,-0.409088,1
0.885469,0.602939,0
-1.36679,-0.872476,1
-1.00696,1.34506,0
0.360309,-0.259797,0
0.298826,1.94449,0
1.35453,-0.509289,0
0.270726,-1.18934,0
-1.21949,0.783636,1
0.0983391,-0.0831861,0
-0.733836,0.21774,0
0.804996,-1.21614,0
0.141976,-0.714879,0
0.623218,0.924869,0
2.0946,2.46654,0
-0.0111867,0.926303,1
-2.20226,0.752397,1
0.772611,0.96106,0
0.0582702,-0.66153,1
1.61996,1.26986,1
-0.469707,0.423678,1
0.178208,-0.437917,1
-0.457079,1.40821,1
-2.20758,0.735496,1
-0.515746,0.463368,1
-1.30078,1.11107,1
-0.198925,-0.271011,0
-1.08429,0.529325,1
0.412935,-0.0224803,0
2.26958,-2.45978,0
1.26533,-0.749358,0
-0.316044,-0.786291,1
-1.07108,0.489451,1
1.14028,0.359155,0
0.565781,-1.0087,1
1.49519,0.131385,0
1.74326,1.14911,0
-0.634925,0.761551,1
0.820851,1.24748,0
-0.699403,2.64834,0
-0.159887,0.543317,1
-0.528281,0.223525,1
0.297737,1.26379,0
-0.088049,-0.339326,1
-0.16243,0.767634,1
-0.40509,0.6482,1
-0.546679,1.16547,1
-1.69366,-0.90121,1
0.914297,0.669464,0
-1.08881,-0.913563,1
-0.811856,0.461745,1
0.618971,0.426765,0
0.0813504,0.553126,0
0.201529,0.757216,0
1.59979,0.764125,0
0.181063,0.488182,0
1.52842,-0.0118445,0
-0.254859,-0.803452,1
0.217995,-0.24875,0
1.35468,-0.904518,0
0.935334,-0.475454,1
-1.47249,-0.268244,1
-0.754291,-1.70443,1
-0.692313,0.464234,0
1.89624,-0.853648,0
-0.214,0.313229,1
-0.0551499,0.248354,1
2.22231,0.355079,1
0.807685,-1.96266,0
-0.71017,-0.762224,1
0.783203,1.4438,1
1.26662,1.08335,0
-1.07791,0.277693,0
0.113752,-0.756369,1
1.01909,-2.3914,0
1.03186,-0.89276,0
0.622848,1.98114,0
-2.16865,-0.0760846,1
0.0978156,1.85068,1
0.295078,2.02668,1
-2.26719,0.816879,1
0.371411,1.06797,0
-1.63715,1.20079,1
-0.0330517,0.19827,1
-0.229122,-0.325099,1
0.0511721,0.066882,0
-0.284496,-0.980088,1
-0.523125,-1.0015,1
1.08803,0.953813,0
0.204942,-0.140601,0
-1.58016,0.690236,1
0.736128,-1.68712,0
-0.0202822,1.02467,1
1.38413,1.04388,1
0.60561,0.661236,0
1.35851,2.09267,0
0.234611,-0.430137,0
0.754537,1.94392,1
0.327125,0.415202,0
1.06739,0.28838,1
-2.05996,-2.00841,1
-0.523302,0.165842,1
-0.155269,-0.664668,1
1.02669,0.229257,0
0.176847,-0.513202,1
-0.127838,0.4507,1
-0.565146,0.225483,1
0.994651,0.391185,0
-0.691011,0.228687,1
1.57806,1.21705,0
0.583666,0.100911,1
1.06152,-0.501117,0
0.788312,-0.8564,1
-1.03224,0.283979,0
-0.546578,1.35604,1
-0.58898,-0.984966,1
0.586934,0.143262,0
0.0641299,1.39121,1
0.0294862,-0.201051,0
0.550672,-2.27857,1
0.556926,-0.742481,0
-0.272623,-0.62978,1
1.21622,-0.425957,1
0.49954,0.233472,0
-0.344956,0.974893,1
-2.01712,-1.39314,1
-0.718116,3.36988,1
-0.730346,0.183394,1
-1.182,-0.887131,1
1.18838,-0.527681,0
0.281238,1.42028,0
0.785636,1.44798,0
0.244014,0.515159,0
1.65525,-2.65183,0
-1.6595,0.196205,1
-1.31294,-1.82446,1
-0.102246,1.17395,1
0.911261,-1.15613,0
0.731799,0.0265425,0
-2.80982,-0.706782,1
-0.614616,0.469788,1
-0.511724,0.788085,1
0.193297,-0.602538,0
2.24318,0.45589,1
0.257987,1.26069,1
-0.203475,-0.238759,1
-0.437963,-0.742799,1
0.357053,-0.781683,0
-0.691803,2.0781,1
-1.08091,0.527283,0
-1.38059,-0.326993,1
0.952495,-0.494132,0
0.48003,1.31569,0
-1.26855,0.405706,1
-0.847778,-0.4015,0
0.831687,0.484858,0
1.31901,0.204689,0
1.24954,-0.994288,0
0.58098,0.411504,0
-0.353058,-0.105789,1
0.126987,-0.0983957,1
-1.33585,0.941034,1
1.16888,-0.593436,0
0.584986,-0.822868,1
-0.123552,0.395987,1
-2.48918,0.363528,1
-0.617873,-0.411514,1
0.841507,0.507352,0
1.24471,-0.0230098,1
1.47644,0.517485,0
0.292431,-0.484413,0
-1.08123,0.411963,1
-0.293098,-0.435254,1
0.222423,-0.902885,0
-0.663929,-0.0256207,1
-0.608325,1.11312,1
-0.140886,-0.305115,1
-0.0278057,-0.188561,1
-0.00793566,0.103857,1
-0.631513,0.486155,1
1.83023,2.72598,1
1.28171,-0.438465,0
-1.42498,-0.342829,1
-0.60896,-0.504585,1
0.212383,-1.01356,0
-0.760567,-1.08746,1
-1.00718,0.752944,1
-1.55622,0.0846226,1
-1.27501,0.526162,1
0.285036,-2.44169,1
-1.21192,0.589232,1
