x1,x2,label
-0.0243862,-0.545366,1
-0.00385268,0.114081,1
-0.234847,-0.414042,1
1.0835,1.71268,0
-1.38671,0.505666,1
-0.833995,-0.696127,0
-0.716308,-0.0112728,1
1.60411,0.063847,0
-0.302713,-0.603442,1
1.09507,-0.159173,0
-0.38255,0.286374,0
0.238026,0.521937,0
-0.269655,2.06514,0
-2.01249,0.228829,1
-0.32092,1.67956,1
0.354293,0.0209046,1
-0.0955229,-1.45459,1
-0.77414,0.516029,1
-0.173274,-0.701363,0
-1.06394,-0.27862,1
-0.357038,-1.39688,1
-1.63877,-0.471314,0
-0.817031,-1.15122,1
-0.324512,1.64302,0
-0.150611,-0.389076,1
-1.03605,0.297565,1
-0.086252,-0.880019,0
1.61078,-0.263414,0
0.703498,-0.548648,0
-0.622507,-0.415695,1
0.147171,0.601741,0
1.22829,-1.06665,1
-1.32541,0.808558,0
-0.911278,-1.30602,1
-0.332458,0.0352944,1
-1.46033,-2.02992,0
-1.93445,0.163734,0
-0.59812,1.53625,1
0.0238632,1.03804,0
-0.441163,-0.867639,0
0.111837,-1.48156,0
1.01854,-1.37872,0
-1.42801,-0.138773,0
-0.25762,-1.11372,1
0.940578,0.0197729,0
0.959435,0.782426,0
0.548275,0.299597,1
0.477322,-1.45323,0
1.26032,-0.818416,0
2.20206,-1.38155,0
0.320158,-0.158686,1
0.920857,0.603735,0
-0.459587,-0.817898,0
0.961099,-1.192,0
0.307774,-0.596463,1
1.23566,-0.621379,0
0.493205,-1.24947,0
-0.0333897,1.82221,1
1.48556,-0.695188,0
1.1462,0.238447,1
1.53788,2.16819,1
-1.09352,-0.529631,0
-2.02014,0.425382,1
0.537955,-0.0263023,0
-0.51664,-0.0586221,1
-1.63157,-0.125804,0
0.95773,-0.427681,0
0.235095,-0.167608,0
-0.261645,-2.6774,1
-0.729637,1.04499,1
-1.67987,0.445671,1
0.802495,0.21541,1
1.03607,0.74014,1
-0.413283,0.825425,0
0.141586,1.20621,0
-0.60199,-1.53989,0
2.42267,1.91969,0
-0.540223,0.765276,1
1.16399,1.06699,0
0.27912,-0.97708,1
-0.821717,-0.362659,0
-1.09294,-1.41905,0
1.36367,0.553472,0
-1.01062,-0.628318,1
-1.41145,0.322352,0
-2.03714,0.967521,1
-1.29891,0.600367,1
1.57358,0.0345952,0
0.536232,0.679504,0
1.20812,0.406085,0
1.56491,0.659605,0
1.72878,0.685692,0
-1.28425,1.553,1
-0.202359,1.20267,0
0.47739,0.152021,0
0.669743,-1.38409,0
0.373358,-0.999133,1
-0.448239,-0.784308,1
-0.0325552,1.7344,1
0.484304,-1.23008,0
-0.415855,1.46462,1
-0.21501,0.158466,0
0.73967,1.42687,0
-0.709276,0.657339,1
0.602231,0.674291,0
-2.5807,-1.69873,1
0.0267642,0.322349,0
0.98812,0.789768,0
-0.413759,2.77927,1
-1.15554,-1.04516,1
-1.21443,0.414333,0
0.495803,-2.31927,0
0.493435,0.280288,0
-0.267048,-1.62906,0
0.198746,-0.346751,0
-2.04758,0.966577,0
-1.71843,-0.329047,1
1.54502,0.240139,1
-0.521338,0.139527,0
0.451369,0.00087395,1
0.699967,0.754896,1
0.356245,0.805714,1
2.49577,0.186637,0
-0.334009,0.135564,0
0.151199,-0.0589707,0
-0.601784,0.0838927,1
-1.09007,1.30499,1
-1.96767,1.00736,0
-0.270171,0.29937,1
0.581152,-0.100405,1
-1.18672,-0.0525618,0
2.42284,-1.07774,0
1.06656,1.03354,1
0.407128,0.554575,1
-0.333223,0.0159847,0
0.133566,2.06159,1
-0.368897,-0.171134,1
-0.825129,-0.849281,1
-1.47688,0.715222,0
-0.293104,-1.30998,1
1.38963,1.26765,1
-1.85245,1.30529,1
0.802485,-1.02419,0
-0.447158,-0.917617,1
-0.283567,0.613722,0
0.397203,-0.0993722,0
-0.784948,0.279735,1
-1.70071,-0.0136491,1
-0.3368,0.848634,0
-0.101677,-0.764257,0
-0.197298,-1.18404,1
0.257678,-1.52725,1
-0.769712,0.300706,1
0.960647,1.83685,0
0.607696,-1.36847,1
0.294786,-1.52854,1
-1.22753,-0.799454,0
-0.376116,0.0137665,0
-0.697294,1.27984,0
-0.112214,-0.669758,1
-0.744409,0.274211,0
0.857449,0.359182,0
-1.01636,-0.861407,1
0.14935,-0.416867,1
-1.01247,1.25275,1
-1.23904,-0.683026,0
-1.3537,-1.61796,1
0.318421,1.93789,0
-0.524843,-0.778208,1
2.0487,-1.06653,0
0.701608,1.1158,1
-0.0447965,0.933377,0
0.911443,1.29553,0
1.21586,-1.35761,0
0.994304,-1.90449,0
-2.1294,-0.400681,1
1.32192,0.834736,1
1.2695,-0.447372,1
0.146551,1.12112,0
-0.126708,-1.43771,1
1.094,-0.628118,0
-0.794709,0.404045,0
-0.71408,0.273281,1
0.52852,0.306499,1
0.167569,-0.172817,0
-0.846912,2.13618,0
0.553176,0.110609,1
0.442635,1.05249,0
0.618268,1.17347,1
1.33517,-0.963265,0
-1.67738,0.14087,0
-1.08971,0.118718,1
-1.52101,-0.932682,1
-1.07185,0.741313,0
-0.158333,-0.695919,1
-0.536267,-0.0234385,0
0.77433,-1.37533,0
0.474059,0.524274,1
-1.23188,0.934049,1
-1.0921,0.23744,1
-0.667877,-1.26583,0
0.256735,-0.338601,0
-0.585904,1.18102,1
0.240598,-0.196728,0
1.11426,0.091041,0
-0.0807426,1.24632,0
0.696144,-0.219258,0
0.943018,-0.347821,0
0.971493,-1.61269,0
0.748248,-0.824879,0
-2.22974,-0.100044,1
0.210362,-0.109846,0
-1.64621,-2.29976,1
0.810745,2.21423,0
-0.54552,1.05478,0
0.551562,-0.587716,0
0.358092,1.39221,0
0.410941,-1.52334,1
0.313861,1.22157,1
0.919647,0.00400518,0
0.446233,-0.831279,0
1.80205,0.765566,0
-1.11615,0.342721,1
1.08823,-0.0478482,0
0.405364,-0.559687,0
-0.554387,0.842593,0
-0.168089,-0.288516,1
0.924526,0.229726,0
-0.966096,-1.08871,1
-0.472945,1.80518,1
1.27452,-0.407933,0
0.0176205,-0.763093,0
0.500755,1.18327,0
-0.915082,-2.35239,1
-1.00263,-1.69158,1
-0.144835,-1.06364,0
0.531603,0.707923,0
-0.166283,0.133039,0
-1.73741,0.057796,0
-1.52128,-0.295805,1
-0.381902,0.857527,1
0.560782,-1.0357,0
0.217012,0.304855,0
0.873339,0.235241,0
0.11262,0.28827,0
-1.08784,-0.272057,1
-0.970737,-0.77049,1
0.0464068,-2.11733,0
0.319183,-0.594439,1
-0.51614,-1.95029,1
-0.321163,1.08121,1
0.545102,1.63374,0
0.598178,0.744602,0
0.297846,-0.958037,0
-1.19604,0.600857,0
1.08137,-1.03831,1
-2.05406,0.73672,0
-1.64581,0.68304,1
-1.74523,-0.400314,1
-1.19329,-0.202924,1
-0.681214,-0.0566403,1
0.247084,-0.271221,0
-1.19937,0.623323,1
-1.21251,1.26681,1
0.125492,0.739566,0
-0.771966,-0.0205747,1
-0.356482,3.07505,1
-0.919091,-1.45806,1
-1.11143,-0.250926,0
-0.200348,0.0374608,1
0.141729,-0.268742,1
-0.632531,0.741868,0
-1.06721,-0.589478,1
1.23004,-0.220312,0
-0.333412,-0.621272,1
-0.549581,0.610965,1
0.00804522,0.480541,1
-0.00202308,-0.21228,1
-1.21369,-0.925144,1
-0.562828,-1.05179,1
0.203463,-1.20695,1
-0.176156,-2.08043,1
0.692405,-0.171256,1
-0.0664014,-0.056755,1
-0.977232,0.173254,1
-0.958515,0.260875,1
-0.323516,0.523046,0
-0.330541,-0.754996,1
-0.883525,0.0131095,1
0.553732,2.28409,0
0.233347,1.0914,0
-0.285647,-1.18174,1
1.17537,0.258247,0
-0.245889,1.90036,1
0.444801,0.156352,0
-0.776068,-0.229373,1
-0.0272463,-1.15501,1
-0.994879,1.51828,1
0.622924,0.00924358,0
1.67647,0.0274575,1
0.30961,0.236742,0
-1.58741,-1.25539,1
1.95581,0.128203,0
-0.45439,-1.01103,1
0.535021,-1.41549,0
-0.441895,-0.43269,1
-0.550182,0.429048,1
0.0478638,0.959175,1
-0.0863596,0.347943,1
0.47833,-1.86389,0
0.878676,1.56259,1
-0.800444,-0.806146,0
0.819228,-0.568008,0
-1.03298,1.4392,1
0.970438,1.4188,0
0.434285,1.666,0
0.195435,0.920401,0
0.462442,0.98534,0
-2.35949,-0.846578,0
-0.904446,-0.485002,1
-0.67853,-0.814367,1
0.956426,-1.01671,1
0.649233,-0.585975,0
-0.506047,-0.156295,0
-1.73191,0.407171,1
1.07143,0.725279,0
-0.957928,-0.777485,1
1.6905,1.8224,1
-1.78109,-0.263795,0
0.311807,0.916043,0
1.18177,-0.954992,1
-1.50903,0.799817,1
-1.60221,-0.0511676,0
0.513808,-0.619669,1
0.942394,0.336554,0
0.783688,1.23231,0
1.3521,0.473434,0
-0.891299,1.16094,1
0.852446,-1.11646,0
-0.254159,-0.627849,1
-2.02439,-0.510881,1
0.476915,-1.60455,0
-0.707735,-1.62213,1
-0.028178,-0.909006,0
-0.637758,1.15474,1
-0.524218,-0.582447,1
0.422248,0.00198007,1
-0.695663,-0.726607,1
-0.0603336,-2.35108,0
-0.661155,0.0255673,0
-0.115073,-0.421425,1
-0.124778,0.267261,1
1.44674,-0.248407,0
-1.9349,-0.330779,0
0.399547,-1.15703,1
0.480339,1.64441,1
-1.43568,0.0475494,1
-0.820753,-0.478145,1
-1.01027,-0.056349,1
-2.81024,-0.334218,0
-0.160336,-0.457309,1
-0.440227,0.0496972,0
-0.597568,0.000231144,0
-0.35197,-0.748029,0
-1.28528,0.724948,1
-0.737199,-0.310282,1
1.22778,0.787327,0
1.07863,0.0893371,0
1.2252,-1.80954,0
0.398621,-0.381439,0
1.73921,0.265591,0
-0.880302,1.68097,1
1.08163,0.297287,0
-0.226218,-0.312839,1
-0.597412,0.268778,0
1.0442,-0.00953391,0
1.04546,1.29302,0
-0.151202,0.304162,1
-0.00651331,0.166505,0
0.286979,-0.960469,0
-0.879132,1.00977,1
0.111357,-0.657201,0
-0.122965,0.638211,0
1.28815,-1.68277,0
0.143482,-1.12454,1
-1.20411,0.838544,1
-0.125957,-0.177646,0
0.550786,0.701255,0
1.52209,-2.31997,0
-0.0590665,1.47292,0
0.741084,0.541039,0
-0.615711,1.53086,0
0.593435,1.32433,0
-0.642337,0.489402,0
-1.82945,0.555755,0
1.18286,-1.34344,0
-0.010331,0.0652382,0
0.535427,0.221203,0
-0.599,0.733315,1
0.692826,0.582871,1
-0.970437,0.321567,1
-0.0102671,0.286073,1
-0.21186,0.751309,0
-1.51656,0.502012,1
0.720258,-0.726926,0
0.522275,-0.519312,0
-0.50898,0.403793,1
-0.300526,-1.17171,1
-0.671376,1.0739,1
-1.67265,-1.52042,1
1.25674,2.01276,0
-0.845513,0.391433,1
-0.304521,-0.306318,0
-0.877572,-0.772506,0
1.22081,-0.0933148,0
0.0203013,-0.570701,0
-1.47084,-0.289632,1
-1.81179,1.05355,1
-1.61665,-0.271911,1
0.686717,0.0410573,1
-1.16,0.234547,0
-0.253831,0.36442,1
0.732428,-0.375892,0
-0.476694,0.05333,1
0.490189,0.531652,0
-0.327716,0.546492,1
0.410226,0.947747,0
1.1863,0.422539,0
2.23915,0.445286,1
0.0727116,0.0627679,0
-0.21224,-0.325773,1
-0.155795,-1.02003,1
-0.377454,-1.72165,1
-0.457039,-0.0160352,0
0.498541,-0.555349,0
-0.964441,0.617018,0
-0.310802,-0.0218499,1
0.258395,0.00575953,0
0.0517292,-0.353904,0
-0.760635,1.11959,0
-0.668114,0.160606,1
0.685575,0.596182,1
-2.23658,-0.304557,1
0.523568,-0.490845,0
0.486326,-2.08827,0
-0.134308,1.22241,1
0.593943,0.479722,1
0.358194,1.53238,0
0.358291,0.806421,0
-0.211849,0.278696,1
-0.0999462,-1.80559,0
0.118193,-1.37388,0
-1.36929,1.59904,1
0.981454,1.08876,0
-1.24554,-0.148432,1
1.50375,0.884234,1
0.718124,-0.57978,1
-0.38539,0.542731,1
-1.52261,1.70384,0
1.33656,-1.28148,0
-0.00988641,1.68614,1
-2.6852,-0.671196,0
-0.548773,-0.641276,1
0.274757,1.32066,0
-0.517391,0.0704662,1
1.17071,0.787656,0
0.560821,-0.825761,1
0.191146,0.292993,1
0.380679,-1.25877,1
0.17373,-0.0394508,1
-0.441829,-1.18473,0
0.803527,0.424076,0
-0.283303,0.63135,0
-0.11429,1.46885,1
-1.00496,-0.40201,1
0.141466,0.603295,0
0.090405,1.80427,0
1.63984,0.21445,0
-0.981202,-0.266036,0
1.73537,0.116753,0
1.14338,0.561755,0
1.05452,1.22173,0
-0.523304,-0.595222,1
0.660492,2.06581,0
-1.36595,0.460588,1
0.891543,0.908644,0
0.421885,1.10802,0
-0.66443,0.456715,1
-0.795933,-1.98323,1
-0.0913442,-0.999549,0
0.919155,-0.795472,0
0.0650923,0.753442,0
0.484659,-1.36027,0
-0.0178871,1.33643,1
0.0154447,-1.30861,0
-0.706116,0.472941,1
0.178564,-1.7617,0
-0.930531,-2.01774,1
0.356115,0.934607,0
-0.0574553,0.0579525,1
0.864727,-0.50309,0
-0.877303,-0.245835,1
0.416628,-0.681543,0
0.353082,-0.291309,0
-2.75932,-0.822004,0
1.92209,0.116881,0
-0.405348,1.46675,0
0.365985,1.33774,1
0.601124,0.0191973,0
0.183136,-0.652486,0
1.36279,0.000580537,0
-0.556168,0.989696,0
1.17256,1.08178,0
0.696103,-0.758103,1
1.13746,1.24971,1
0.121676,1.79136,0
-0.725677,0.595744,1
0.963179,-1.52354,0
0.248443,1.91192,0
-1.55727,-1.00748,1
0.90845,-1.14988,1
-0.334159,-0.824165,1
0.417438,-1.86768,0
-2.16228,0.509838,1
0.181834,-0.656652,1
-2.17054,-1.24605,0
-0.378369,-0.953021,0
-1.17558,1.33663,1
-0.98825,1.04802,1
-1.69828,0.215662,0
-0.414925,0.760912,1
0.826737,0.0662642,1
1.42747,0.233672,1
0.51159,0.539939,0
0.78293,0.88066,1
0.338913,-0.893298,0
0.634513,-0.633497,0
-0.459772,-1.15149,0
0.16221,-0.450038,0
-0.093033,-0.412417,1
-1.41463,0.525788,1
0.59067,-0.373258,0
-1.35656,0.413202,1
-0.79238,-0.291714,0
0.914485,-0.910404,1
-2.39691,-0.903851,1
1.33723,0.706538,0
1.23677,-0.636377,0
0.103942,-0.0786101,1
-1.04542,-1.26081,1
-0.641566,-0.402403,1
-1.09645,0.475093,1
0.185848,0.415776,0
0.159392,-0.75572,1
-0.0260935,-1.15955,1
-0.414754,1.6275,1
-1.18782,0.202915,1
-0.886651,0.293585,1
0.409878,3.17706,0
0.987022,-0.637545,0
-0.599132,-0.593936,1
0.915512,-0.0569332,0
-0.378157,-1.26666,0
1.13007,0.91073,0
0.711501,-1.24493,1
0.770203,1.0725,0
1.50383,-0.254759,1
0.146656,-0.570906,0
-0.549202,1.67529,1
0.2354,-0.332224,0
-0.707663,-1.19697,0
0.847904,-2.38649,0
1.18268,-0.430673,1
0.957471,0.525037,0
-1.88346,-0.983656,1
0.294413,-0.542337,0
0.832238,0.891585,1
0.76393,0.90936,0
1.07665,0.920338,0
-1.58885,2.13588,0
1.17831,0.240256,0
-0.733833,-1.17222,0
0.00656629,0.4783,0
-0.307982,-0.0555968,0
0.151337,-1.13107,1
0.243938,-0.934539,1
0.559807,1.24904,0
0.962653,-1.09985,1
-2.03091,0.304878,1
-0.63342,0.113465,1
-1.50752,1.47419,0
0.491644,-1.37082,1
1.27927,-1.65141,0
-0.618822,0.00176394,1
0.966066,0.609243,0
1.95305,-0.89548,1
1.27998,1.28513,0
1.01769,-1.75806,0
-1.03644,0.770328,1
0.696474,-0.642069,1
-1.81863,0.0490735,1
-0.266599,0.0208416,1
-0.818549,-0.111638,1
0.653842,0.580521,0
-1.54959,-0.584249,1
0.552988,-0.205026,0
0.0957341,0.0269183,0
-0.272775,1.24185,1
0.785724,1.58394,0
0.0297146,1.49722,0
-0.604781,0.0410663,1
1.0117,-0.0704141,0
-0.579662,-0.752665,1
-0.776018,-0.123627,1
1.70635,0.122913,0
-0.290557,0.562065,1
-0.115209,-0.354471,0
1.61375,-1.48018,0
0.954589,-1.72864,1
0.534725,-0.906964,1
0.330271,0.285503,1
0.0347516,-0.144774,0
0.396335,1.19374,0
-1.07186,-0.502499,1
0.415887,-1.94837,1
0.547524,-1.39321,1
-0.826778,1.67297,1
0.789172,0.114746,0
0.972845,0.330344,1
-0.422101,3.4514,1
0.163606,1.96326,0
0.104594,0.0815038,0
-0.303454,0.664535,0
-0.659691,0.839826,1
0.939364,0.629123,1
-0.386615,0.256727,1
0.530722,0.905493,0
-0.576065,2.0137,0
-0.248386,1.08092,1
0.832098,-0.444671,1
0.783719,-0.463801,0
-1.30686,-0.947239,1
1.09689,-0.00394432,0
-0.920075,-2.32502,1
-0.425052,0.351786,1
1.41371,-0.0127459,0
0.321662,-0.184662,0
-1.23203,0.481952,1
0.575681,0.508876,1
0.193035,-0.755479,0
-0.952454,1.73733,1
0.838715,-1.88472,1
-0.280796,0.769576,0
1.03087,0.545941,0
-1.64818,0.835777,1
-0.719541,-0.7628,1
-0.352233,-0.314923,0
-1.25756,-0.0813199,1
-1.52959,0.280889,1
-0.875648,0.264913,1
-0.0820553,0.227456,1
-1.11824,-0.0526567,0
-1.89974,-0.381272,1
-1.05732,1.02043,0
-0.805096,-0.317586,0
2.27373,0.539919,0
-0.651383,-0.112005,1
-0.235068,0.249374,1
0.810848,1.12059,0
0.705439,1.09786,0
-1.1434,-0.584033,1
-2.13414,-0.240669,1
-0.631633,-1.42718,1
0.939254,1.08104,0
0.474126,0.156297,0
0.444505,-1.73078,0
0.0640211,-0.697414,0
0.0661363,0.262526,0
1.80153,-1.41892,0
-1.60673,0.243194,1
1.02155,-1.67545,0
0.413092,-0.0384668,0
-1.17997,-0.321083,1
-1.5417,-2.35299,1
1.47668,-1.28785,0
-1.12129,-2.32959,1
1.27107,-2.40146,0
-1.35836,-1.43379,1
-1.05779,3.75616,1
0.137505,0.276512,0
-0.268537,0.785637,0
0.567983,0.278139,1
1.15168,-0.853685,0
-0.755014,-0.230512,1
1.04632,-0.954408,0
-0.131351,0.0678745,0
-1.76178,-0.617634,1
-0.0646025,1.23721,1
0.844871,-0.0492629,1
-0.241686,0.139243,0
-0.218724,1.52665,1
0.966951,-1.92327,0
-0.0786385,1.46291,1
-0.296468,0.278705,1
0.541553,-1.1652,1
-1.39513,1.13275,0
1.07015,-0.297811,1
-0.851806,-0.275008,0
1.74305,-1.25811,1
0.504935,-0.249151,0
0.537187,-0.0537208,0
-1.0883,-0.460013,1
-1.82642,-0.239481,0
0.768156,0.578463,0
0.616016,0.380427,0
1.36334,-1.68328,1
1.45417,-1.02037,0
-0.222446,-0.387675,1
-0.627726,-0.226393,1
-0.139816,-0.579739,1
1.20816,-2.84301,0
1.50394,-1.41198,0
-1.05314,0.338131,1
0.67284,1.70406,0
1.50498,2.05033,0
0.495384,-0.864242,0
1.43406,0.345494,0
-0.438259,-1.07646,0
-0.228266,-2.0179,0
1.35811,-0.26536,0
-0.102883,-0.211378,0
-0.885097,-0.754234,0
-0.297106,-1.18478,1
-0.2982,1.09755,1
0.613497,0.0375954,0
0.968498,-1.46615,0
-1.45714,-0.861949,1
-0.0651013,-0.210957,1
0.806165,-0.430768,0
1.08563,0.656813,1
0.571808,-0.719891,1
0.580333,-0.55049,0
-0.714279,-0.0201813,1
1.32075,-0.498638,1
1.41615,-0.194138,0
0.791786,-0.316008,0
-0.748716,-1.14673,1
1.92721,1.86816,1
-0.986238,0.927851,0
0.991408,-0.733599,1
0.723858,-0.151608,0
-0.679158,-2.24527,0
-1.97448,0.29583,1
0.124103,0.306686,1
-0.522155,-0.60099,1
0.279067,1.09831,0
0.652959,0.479464,1
-0.0793729,0.360917,1
1.28189,-0.588056,1
-0.190805,1.19412,1
-1.31447,-0.535212,0
-0.484568,-0.492775,0
0.541921,1.26616,0
-0.236859,1.72705,1
0.50012,-0.20422,0
1.07345,-0.0680963,0
-0.455014,0.879193,1
-0.0137659,-0.971026,0
-0.374886,-0.000436339,1
-0.285185,-0.243767,1
-2.31115,-2.17909,1
-0.888939,-0.55403,1
2.25664,-0.918202,1
-1.18502,-1.89415,1
-0.970269,0.00641628,0
0.956577,0.395072,0
-1.20667,1.15625,1
0.429921,-1.91675,0
1.59891,0.851443,0
-0.165357,0.130101,1
0.589643,-0.909056,0
1.13641,1.3089,0
-0.777045,-0.859414,1
0.702078,-0.151933,0
-1.62631,-0.271639,1
-0.820067,-1.30553,0
0.674282,0.203516,0
-0.121004,1.06976,1
0.20495,0.481061,0
0.243121,2.32225,0
0.539751,-0.595091,0
0.629305,0.894487,0
0.122095,-1.08963,1
-0.195651,-1.31171,0
-1.70209,1.66482,1
-0.720385,-0.281858,0
-0.100133,-0.286368,0
1.0649,0.441883,0
0.567197,2.16345,0
-0.870685,1.29567,1
0.0469998,-1.71521,0
0.551865,-0.230806,0
0.786197,-0.400788,0
0.51095,-0.338298,0
-0.723965,1.67061,1
0.0154039,-1.46216,0
1.86187,-0.680698,0
0.614789,1.1781,1
0.465727,-1.50029,1
-1.4649,-0.629479,0
1.00322,0.353435,0
0.588816,0.233227,0
-1.86656,1.08619,1
1.6051,-1.14898,0
-0.387174,2.54932,0
1.32395,-0.108451,0
-1.85843,-0.837524,1
-0.304931,1.87206,1
0.922341,-0.120522,1
-2.2428,-0.0777636,1
1.87981,0.310472,0
1.73134,0.578422,0
-1.56739,-0.146001,0
0.595825,-0.36759,0
1.22123,-0.664063,0
-1.63168,-0.724652,1
0.326322,1.83449,0
0.118883,0.416708,0
-0.435827,-0.575204,1
1.16294,-0.16166,0
0.777907,1.24401,0
1.66062,-1.49314,0
-1.50072,0.31609,1
0.496964,-0.312634,1
0.201491,1.85028,0
-0.807099,0.187211,1
-1.24226,0.361353,0
-0.490858,-0.445676,1
0.906248,0.0521649,1
-0.28011,-0.105709,0
0.782573,-0.773634,0
1.85704,-3.15996,0
0.975759,-0.664924,1
-0.151628,0.391538,1
1.03048,0.588392,0
0.605313,-0.194919,0
0.19204,-0.283739,0
-0.0223841,0.822687,1
-0.734363,-0.688649,0
-0.317919,0.61427,0
0.151594,-1.0548,0
-0.896793,-0.400801,0
0.69007,-1.39627,0
-0.0922482,-0.552502,1
-0.86459,-0.585256,1
-0.733675,0.490465,1
-0.597413,-0.0848361,1
0.314246,-0.545956,0
-1.45626,-1.15284,1
0.566112,-0.805304,0
0.286476,0.0364004,1
0.739077,1.67432,0
-0.185567,-0.613841,1
0.374462,-0.187344,1
0.996613,-0.855393,0
-0.174738,0.325463,1
-1.07973,1.73826,1
0.975589,0.37998,0
-0.333405,1.54681,1
-0.04287,1.27947,1
1.04314,-0.67749,1
-0.580568,0.0324362,1
-0.544866,1.6717,1
-1.19976,-0.00261102,0
-0.594587,-1.42904,1
-0.999342,1.6658,1
0.0132665,1.7189,0
-1.32325,-1.61641,0
-1.75086,0.8852,1
-0.395968,1.13246,1
-0.87176,0.542651,1
-0.890861,-0.109483,1
0.416808,-1.3641,1
0.00236111,0.503357,0
-0.327391,0.357463,0
-0.772339,-0.843937,0
-0.220465,0.784058,0
-1.76473,-0.326756,0
1.86889,0.359139,0
-0.117913,-1.14085,1
1.48314,1.95519,0
-0.393365,1.34316,1
-0.11952,0.10226,0
0.828458,-0.328276,0
1.80367,-0.0463818,1
-1.93676,1.26841,1
0.111897,-0.587665,1
-0.74373,1.45957,1
0.381313,0.0136613,1
-1.49443,0.528936,1
1.23468,1.75346,0
-0.72684,0.179581,0
0.406818,-0.0799468,0
1.16808,0.0716059,1
0.262087,-1.37931,1
-0.860211,0.757798,0
0.149955,-2.49871,0
-1.08418,0.962952,1
-0.505656,0.0904028,1
-1.86447,-1.21248,1
0.111439,-0.308546,1
1.30707,-1.44768,0
-1.42138,-0.740757,1
-0.80391,1.28617,1
-0.0216972,-0.0320776,1
0.437033,-0.280025,1
0.60069,0.875647,0
1.08447,1.45309,0
-0.104331,-0.0513144,0
-0.672385,-1.27267,1
-0.389641,1.02898,1
-0.810231,0.439395,0
0.550475,0.251918,0
-1.4079,1.65084,1
-0.505318,-0.537561,1
1.70127,-1.56913,1
-0.0231707,-1.60768,1
-1.27231,0.783082,1
1.22299,-1.83886,0
-0.305907,-0.262088,1
0.999703,-0.948571,0
0.997778,0.659797,1
-0.331573,0.409248,1
0.799223,-0.30178,0
0.24625,-0.239869,0
-2.39559,0.108505,1
-0.555891,1.0776,0
-0.682344,0.886323,0
-2.04916,-0.99257,1
-0.769338,0.347766,0
0.223459,1.19524,0
-0.691813,-0.461492,0
0.930962,-0.479569,0
-3.43866,1.59607,0
-2.04137,-0.0501244,0
-0.0656527,-0.320654,0
-0.481447,-0.513517,1
-1.05803,0.434044,1
0.218115,0.554061,1
-0.181328,-0.18945,1
-0.968548,-0.451219,1
-0.103593,0.361283,0
-0.293063,-0.0752816,0
-1.11988,-0.843065,1
-1.09115,0.240635,1
-1.49336,-1.60353,1
-1.55391,-0.818756,1
2.25876,-0.24505,1
-0.020636,-1.17949,1
0.577185,0.976515,1
-0.762511,0.63992,1
-0.535021,0.873827,1
0.714406,-0.0290164,0
-0.436016,0.364531,1
0.0485562,1.20644,0
0.329415,0.431965,0
0.639031,1.02103,0
-1.70984,-1.0602,0
-0.704249,0.864852,0
0.127659,-0.965815,0
1.62116,0.278517,0
-0.356099,1.5679,0
-0.402188,-0.0455311,1
0.723381,-1.53242,0
1.89838,0.336172,0
-0.181257,-0.0364321,1
0.99918,-0.634604,1
1.54041,0.335639,0
1.67683,0.460865,1
0.79608,1.61117,0
-1.50297,-0.802453,1
0.202416,-1.50309,0
0.326998,-1.88944,0
-0.171438,-0.285476,1
1.32803,0.382302,0
-1.58868,0.452958,1
-1.11569,-0.331924,1
0.31336,0.0220404,0
0.975533,-1.14096,1
0.721593,-1.09746,1
-2.07723,1.57456,1
-0.960642,-0.264677,0
0.490379,1.55976,1
-0.715715,-1.83825,0
0.393811,-1.88067,0
-0.0248321,-0.658437,1
-1.50132,0.138727,1
-1.20933,-1.92839,1
-0.409533,-0.148516,1
-1.03396,-0.332705,0
2.13694,1.03257,1
0.126013,-0.8978,1
1.12688,-0.01876,0
0.538121,-1.04013,1
-0.894391,1.5972,1
-1.14758,0.12239,1
-0.151483,-1.05423,1
1.2873,0.339824,0
1.35845,-1.67971,1
0.202598,-0.597469,1
0.321727,-0.194707,1
2.53476,0.193973,0
0.716591,-0.611942,0
-0.548608,1.47212,1
0.580545,-0.158332,0
-0.357441,-0.267307,0
1.1061,0.0880195,1
1.0284,0.571652,0
1.14398,-0.882302,0
1.30869,1.263,0
0.254481,0.793077,0
0.769103,0.375852,0
-1.29203,1.01542,1
-0.0500786,-1.05252,1
2.234,-1.11767,1
2.38688,-0.63251,0
2.01542,0.143189,0
0.307417,0.358339,1
1.19161,-0.122057,0
-0.657527,-0.521999,1
1.15444,-1.92228,0
-1.18669,1.35362,0
-0.710034,1.74234,1
0.423282,0.266845,0
-1.63596,0.71052,1
-0.193807,-2.59928,0
-1.10994,0.13966,1
-0.910096,0.835877,1
-1.56534,1.69503,1
-0.627483,0.171642,1
-0.733375,-0.169077,1
1.23933,-0.242071,0
0.744895,0.900847,0
-0.695728,1.27221,0
0.776864,1.2968,1
0.596553,-0.697421,1
0.732994,0.543918,0
1.48366,0.601871,0
-0.23927,-0.197541,0
-1.18264,0.107318,0
-1.16516,1.41095,1
-0.169058,1.41292,0
0.88338,1.96819,0
1.13974,-0.965505,0
1.3602,1.4743,1
-1.50012,0.506242,0
0.857496,-1.95059,0
-0.505008,-1.44416,1
0.788214,0.682936,1
0.538478,-0.665029,0
0.264306,1.15148,0
-0.222424,-0.626121,1
-0.481143,0.361227,1
-1.70508,-0.542204,1
