x1,x2,label
0.0609558,-0.63427,0
-1.06385,-0.501996,1
0.990299,-0.305505,0
-1.19101,-1.02827,1
1.34978,0.117739,0
-1.15249,0.531004,1
0.542643,-0.329249,0
1.36339,-0.779111,0
0.225221,1.63568,0
-0.555598,-0.510849,1
1.1915,1.31671,0
-1.11418,0.212461,1
-1.22113,1.62594,0
1.49388,-0.442358,0
-0.173166,-0.0900198,1
-1.45617,0.683878,0
0.15889,0.578329,0
1.00214,-1.35183,0
-1.09209,-1.67754,1
1.08063,-1.03541,0
-0.567275,1.33533,1
-0.060209,1.77137,1
-0.169226,0.124158,1
0.890851,-0.788524,0
-0.388786,-1.14165,1
-0.178021,1.65219,0
0.210823,-1.58278,0
-0.405042,-0.734941,1
1.02323,-0.127522,0
-0.864352,0.151896,1
1.42201,-0.56651,0
0.122678,1.1018,0
-0.452748,0.5098,1
-0.198246,0.757066,1
1.45656,-0.600661,0
0.0351196,0.0442733,0
0.0757027,-0.049586,0
0.0280052,-0.119693,1
0.323131,0.0395958,0
1.53572,-0.991649,0
0.164564,0.855531,0
0.454346,-0.948037,0
1.02192,-0.717528,1
-0.387957,0.000594187,1
0.345601,1.20148,0
0.0271464,1.27686,0
-0.674572,-1.01583,1
-0.0889836,-0.789608,1
-0.662386,0.260295,0
-0.555808,-0.455833,1
1.5265,-1.08843,0
-0.567517,-2.21865,1
0.33765,0.898851,0
0.275503,0.822794,0
0.830693,-1.79635,0
-0.980711,-2.59404,1
0.536345,-0.756283,0
0.487621,0.634545,0
-1.91641,-0.435592,0
-0.0730563,-0.0390484,1
-0.90771,0.653988,1
-0.919172,-0.0876802,0
-0.182392,1.31661,1
2.44282,-0.918944,0
-3.07205,0.355736,1
1.91187,1.30507,0
-1.3856,1.48941,1
-0.461687,0.949392,1
-0.972681,-1.22812,1
0.904956,-0.0207877,0
0.786793,0.0950423,0
-2.0845,0.994301,1
0.828208,0.208056,0
-0.771379,-0.674631,1
-1.15509,0.123758,1
0.454842,0.472472,0
0.466972,0.643736,0
-0.444517,-0.518633,1
0.363038,0.0960752,0
-0.168529,-1.55345,1
0.932251,-0.715058,0
-0.308143,-0.975528,1
0.426113,-0.789326,0
-0.695211,0.441832,0
-0.864536,0.0774541,1
-0.60191,0.227627,1
0.0999889,1.59747,0
-1.62554,-0.109601,1
0.40548,-0.495894,0
1.77537,2.36599,0
-0.776722,-0.300438,1
-1.49191,0.145654,1
-0.315325,-0.787799,1
-1.84221,0.0860095,1
-0.0630586,1.47744,1
0.340629,2.59475,0
0.879998,1.49797,0
-2.29813,-0.162218,1
-0.97811,-0.29581,0
-0.431451,-0.0345077,0
1.88749,-0.400264,1
-0.152792,1.78422,0
-1.03193,-0.769056,0
0.734811,-1.92102,0
0.584884,-0.0482153,0
-0.731765,-0.447482,1
0.774629,1.20516,0
-1.22083,-0.786352,1
-1.3947,1.11144,1
0.760391,-1.07666,0
0.409354,0.675668,0
1.20222,-0.57347,0
-0.192031,-0.114007,1
0.483665,0.780503,0
0.287123,0.036443,0
0.541645,-0.634771,0
0.712775,-0.468895,0
0.855229,0.281469,1
-0.66266,-0.170653,1
0.24428,0.795941,0
1.19156,-1.4458,0
-0.421871,-1.6675,1
-1.78357,1.09291,0
2.34316,-0.534768,0
-1.47138,-0.459638,1
-1.04324,0.224309,1
-0.373687,2.33017,1
1.04763,0.892194,0
0.650559,1.93442,0
1.0829,-0.255622,0
-0.271873,0.000550004,1
1.30921,0.1675,0
-0.476618,0.441623,1
1.63271,-0.092368,0
0.15727,-0.101741,0
0.526982,0.448526,0
-0.652184,0.606654,1
0.350911,0.238514,0
-1.62815,-0.632062,1
-0.113253,0.992553,1
1.44923,-0.0245694,0
0.715772,-0.527545,0
0.840225,-0.480719,0
-0.63712,-0.752317,1
0.318318,0.708785,0
-0.680693,0.140473,1
2.47366,0.752399,0
-0.452366,-1.039,1
-1.4157,-0.695763,1
0.295932,-1.12815,0
0.598901,0.73636,0
0.367738,1.41266,0
-2.32597,-1.15338,1
0.0479972,0.445066,0
0.380756,0.6113,0
1.37877,-1.39579,1
1.3166,-0.676069,1
-1.58549,-0.325132,1
-0.2286,-0.830949,1
0.085852,1.72935,0
-1.83734,-1.5629,1
0.85272,1.34431,0
1.22913,1.43551,0
-0.875607,-0.971248,1
-0.800611,-1.22923,1
0.464516,-0.295802,1
-0.582671,0.470719,1
0.344349,-0.472529,0
-0.553592,-1.03946,0
-0.412164,-0.491967,1
1.07943,0.0318435,0
-1.22107,-0.809836,1
0.144801,1.68637,0
-1.04881,0.138972,1
-0.325971,-0.578605,1
0.254878,-0.229768,0
-2.01994,-1.34133,1
0.813327,-0.647531,0
-0.368296,-0.0493358,1
-0.224441,-2.82088,1
-0.398105,-0.670755,1
-0.546355,1.51682,1
-0.722768,0.34749,1
1.17491,0.397281,0
0.150047,-0.0423173,0
0.217985,-0.160259,0
-0.532572,1.18851,1
0.597623,-0.415174,1
0.205951,1.45129,0
-1.02136,0.160167,0
0.222429,0.86242,0
-2.41439,1.07325,1
0.394146,-0.0446964,0
-0.330916,1.43668,1
-1.5701,-0.434367,1
1.03052,-0.738864,0
-1.39717,1.06335,1
-1.69413,-1.08313,1
-0.476456,1.91307,1
-1.4126,0.451184,0
0.0154033,3.24088,0
-0.0128376,0.96442,1
2.5404,0.166175,0
-1.30834,0.845717,1
0.339001,-0.0439437,0
-1.82021,-0.135927,1
-0.13343,0.288272,1
1.48888,1.03031,0
-0.366765,0.78954,1
-1.10202,0.0166115,1
-1.74646,0.0414178,1
0.656066,0.906663,0
0.505177,-0.588579,0
-0.538341,-1.54177,0
-0.25507,0.220992,1
-1.8951,0.962149,1
-1.91019,-0.0688659,0
-0.650158,-0.363484,1
-1.9452,1.16479,1
-1.60066,1.88584,1
0.0812453,-1.65091,0
-1.86472,0.106027,1
-0.00530732,0.082089,1
0.485018,-1.33434,0
1.28949,1.78113,1
0.63972,1.3853,0
-0.219167,-2.05615,0
-0.779485,0.319174,1
1.07908,0.553912,0
-2.41889,0.831368,1
0.158107,1.03704,0
-0.726921,-0.413836,1
0.4605,-0.354998,0
0.286395,-2.19666,0
0.772393,-1.25001,0
-0.261643,-0.442467,1
-1.40936,-1.94376,1
-1.14474,0.732443,1
-1.05432,0.128357,1
0.132281,1.11891,0
0.467795,-1.03824,1
-0.295549,0.223439,1
-0.540433,-0.761141,1
-0.838979,-0.215429,1
-0.0892252,-0.221456,1
-0.706731,-0.277982,1
0.824936,0.709561,0
-2.19174,0.466944,1
-1.03317,0.110191,1
0.481975,0.0656995,0
-0.0310974,0.449157,1
1.52404,-0.065314,0
0.298442,1.49327,0
-0.0357996,1.81667,1
1.14003,-0.976256,0
0.908923,-1.16369,0
0.642605,-0.277663,1
-0.395082,0.469602,1
-0.780636,-3.26059,1
-1.53244,0.755971,1
-1.35037,-1.59096,1
-0.509846,-0.0482135,1
0.398451,1.44742,0
0.124372,0.904105,0
1.08946,0.158937,0
-0.629655,0.876883,1
-1.08751,-1.26665,1
0.891759,-0.116443,0
0.0811735,0.0329877,0
-1.47636,-0.716936,1
-0.465538,0.508638,1
-0.294897,1.75299,1
0.103784,0.081652,0
-1.00006,0.507422,1
-0.437862,0.232382,1
-0.787105,-0.329036,1
0.304782,-0.368123,0
0.199492,-0.176959,0
-0.809212,-1.75528,1
-0.286953,-1.0645,1
-1.26619,-1.28435,1
-0.76332,0.0321465,1
-0.905699,-0.321822,0
0.123445,0.132326,0
0.288905,0.539628,0
0.739609,-0.000357949,0
-0.226249,0.530388,1
-0.217786,-0.423883,1
0.784351,-0.0193609,1
0.975142,-0.0988942,0
0.113789,-0.470951,0
-2.27002,-0.560094,1
1.70608,-0.404047,0
-1.99331,0.303175,1
0.656091,-0.737998,0
1.38781,-0.923538,0
-0.177292,-0.706444,0
-1.41833,0.263481,1
-0.814829,0.166585,1
-1.44414,0.297973,1
-1.09948,1.02002,1
-0.201593,-2.13339,1
0.602368,-0.87187,0
0.536457,0.091836,0
-0.634649,-0.360589,1
0.58851,-0.106287,0
2.26402,0.29376,0
-0.492739,-1.06237,1
-0.222763,-1.12578,1
0.497545,1.80495,1
-0.372433,0.738309,1
2.0251,1.91328,0
-0.927848,-1.25392,1
-0.494944,0.45608,1
0.053157,0.206704,0
0.777379,0.745615,0
1.10776,0.693648,0
-1.34647,1.3789,1
-0.704286,-1.27902,1
-0.734519,-1.44526,1
-0.295179,-0.240427,1
-0.115313,1.13844,1
0.416307,-1.24273,0
1.27004,1.0815,0
-0.262621,1.11319,1
0.453806,-0.732057,0
0.168381,-0.0856534,0
-0.0661938,-1.21508,1
-0.250724,0.688372,1
0.190353,-0.287805,0
-2.50589,0.80142,1
-0.0192923,1.0419,1
-1.40171,1.30397,0
-1.49806,0.412708,0
-0.710671,-0.139558,1
0.0197363,0.397835,0
0.310375,-0.80064,0
-1.3578,-0.568966,1
0.409747,-0.807377,0
0.525044,-2.19989,0
0.35984,-0.195566,0
-0.289564,0.742888,1
0.577397,0.938065,0
-1.90769,-1.28833,1
-2.00607,1.23217,1
1.73983,-0.476846,0
1.23448,-1.28965,0
1.32835,-0.834146,0
0.484746,-2.52522,0
0.190615,-0.252535,0
-0.0905532,0.158435,1
0.224734,0.939792,0
-0.803766,0.238985,1
0.193029,-0.385398,0
0.0930862,0.893414,0
0.383761,-0.527093,0
-1.79255,1.13705,1
-0.937423,-1.14312,0
-0.0477403,-1.18045,1
3.00987,0.294312,1
-0.355848,-0.169085,1
-1.62282,1.84513,1
-0.30847,0.372816,1
-0.236815,-0.740615,1
0.309329,-0.25419,0
-0.749156,0.386011,1
-1.22629,0.459952,1
0.534932,0.411444,0
0.241546,1.36031,0
-0.16005,0.103515,0
-0.0187742,1.71551,1
0.602555,-0.913664,0
0.182287,0.561962,1
0.32774,2.65772,0
1.69729,-0.817787,0
0.966678,-1.64748,0
-1.19987,-1.12339,1
-0.826785,-0.0433102,1
1.53366,0.17067,0
-0.691481,-1.49387,1
-0.723467,1.0197,1
-0.851225,-0.140325,1
-2.46073,1.22981,1
-0.240952,-0.432911,1
0.0883366,-1.90586,0
-1.8725,-0.332158,1
0.145188,-1.73406,0
0.953436,0.824252,0
-0.0381805,-1.59045,1
0.696546,1.64847,0
-0.148707,0.0560106,1
-0.144914,-0.282406,1
0.24747,0.632901,0
-3.47207,-0.237312,1
1.04632,0.929251,0
-0.0867779,-0.437959,1
1.30985,-0.391704,0
-0.888707,-0.102014,1
-0.12129,-0.72478,1
-1.04783,0.700147,1
0.894511,0.497505,0
-0.441942,-0.34958,1
-0.142829,2.53001,1
0.863001,0.49462,0
0.674046,0.0339202,0
-0.737354,-0.557874,1
-0.754468,1.36205,1
0.533466,0.89378,0
1.15666,-1.02126,0
0.639663,-1.52218,0
1.41564,-0.728536,0
-1.16461,-0.750964,0
-1.09044,0.206112,1
-0.398295,0.10104,0
-1.53274,0.658734,1
-0.765317,0.0363559,1
0.109771,0.559145,0
0.524943,-0.398437,0
-0.338871,0.087347,1
0.931255,0.00736101,0
2.08442,0.252425,0
0.480136,-0.551932,0
1.41465,0.101604,0
0.132861,0.187806,0
-0.870057,-0.0193922,1
1.05729,-0.896845,1
-2.14303,0.554231,0
0.903593,0.971668,1
-0.348983,-0.0849843,1
-0.415831,-2.3784,1
-1.62855,-0.813052,1
0.317744,-0.847168,0
2.25645,0.00855596,0
-1.15425,-0.337879,0
-0.85481,0.938877,1
1.02713,-0.30123,0
-0.812492,0.00958021,1
0.505186,-1.41362,0
-0.817303,1.63507,1
-1.44723,-1.15503,1
1.25129,-1.93179,0
-1.07379,0.0992882,1
-1.65365,-0.377811,1
0.130093,0.340855,0
1.06475,0.394758,0
-0.991138,0.403395,1
0.852675,1.01404,0
0.110741,0.6552,0
0.842424,-1.50653,0
0.462191,-0.270005,0
0.14526,0.160087,0
0.791706,0.622937,0
1.32936,0.135479,0
0.195782,0.504551,0
-0.383479,0.568124,1
-1.10192,2.36772,1
1.30134,-1.64433,0
-0.625608,0.151376,1
-1.2569,-0.514659,1
1.15625,-0.358657,0
0.798293,-0.0769574,0
0.628859,-3.13341,0
-0.680083,1.28122,1
0.768212,-0.519678,1
-0.2406,-1.30235,1
-1.72051,0.0886269,1
1.18954,0.455798,0
-0.233423,-0.968567,0
-0.671372,-1.09029,1
0.529785,-1.16667,0
0.879861,2.30992,0
1.21032,-0.0421715,0
-0.196517,1.16223,1
-0.203182,2.1783,1
-2.03153,-0.775276,1
0.997363,0.73806,0
-0.153115,-1.87966,1
0.333578,-0.307241,0
-0.543609,-0.744356,1
1.89923,-1.08803,1
0.823513,0.333036,0
1.14763,-1.19482,0
0.270549,-0.987322,1
-0.472045,1.43051,1
0.658292,0.751985,0
-0.115536,-0.933206,1
-0.319014,0.97609,1
-2.82012,-0.145538,1
0.116442,1.60422,0
-1.06128,0.771304,1
-1.33137,0.0884309,1
-1.5999,0.7652,1
-1.87706,-1.32971,1
-1.05554,0.0703279,1
0.573595,-1.45077,1
-0.176531,0.465869,1
1.32588,0.165646,0
-0.561568,-0.145099,1
-0.216282,0.694045,1
0.265593,-0.509556,0
-1.53419,-0.132661,1
-0.232034,-0.0863134,1
-0.61351,0.545032,1
-0.505321,0.222737,1
1.3797,-1.3338,0
-0.462562,-0.0212866,1
1.24942,1.17899,0
0.0758029,-0.353981,1
-1.23904,-0.537146,1
-1.30991,0.767504,1
-0.122987,-0.157,1
0.690734,0.986645,1
0.644337,-0.448704,0
-0.866581,0.440111,1
-0.354279,-0.672181,0
-0.538467,0.296221,1
0.230702,-0.106662,0
-0.11302,0.404344,1
2.24909,-1.20436,0
-0.821688,0.566518,1
-0.400078,-0.876514,1
1.05828,-2.1654,0
2.66674,-1.7477,0
-0.314934,-1.11206,1
0.533484,0.0922119,0
-0.644198,2.24002,1
1.58376,0.885328,0
-0.0290949,0.0869632,1
1.22327,-0.729895,0
-1.01825,-1.49737,1
0.65796,-0.520339,0
-2.09322,-0.600148,1
0.986321,0.321332,0
2.03094,-1.03105,0
-0.63205,0.969323,1
0.0252931,1.19544,0
-1.23763,-1.58725,1
1.11489,0.486986,0
-1.59235,0.645634,0
0.41251,1.46992,0
1.0796,0.404934,0
1.23895,-0.149419,0
-0.756527,0.412087,1
-0.338389,0.569122,1
0.103279,0.80609,0
-0.56615,0.892111,0
-1.02874,0.54225,1
0.762033,1.0615,0
-0.0844832,1.61747,1
0.548077,-1.02264,0
-0.343068,-0.422824,1
-0.0655404,-0.0797845,1
-0.184001,-1.42131,1
0.227713,1.56245,0
-0.896019,-1.35878,1
-1.87086,2.58707,0
-0.46242,-0.369291,1
0.238168,0.113711,1
-0.372324,1.28093,1
-0.918747,-0.130034,1
0.115747,0.404702,1
0.658929,0.303424,0
0.756545,-0.397889,0
1.83316,-0.111546,0
-0.650315,-1.89934,1
-0.0398002,2.04933,1
1.29926,0.0786711,1
1.87441,0.754409,0
1.37011,-0.0536539,0
-0.13387,0.807657,1
0.0793635,0.561221,0
-0.155578,1.88266,1
-0.766247,-0.582821,0
-0.0282524,-2.16474,1
0.13246,-0.8729,0
-0.0755872,-0.136024,1
-0.597943,-1.8749,1
0.243761,-0.746899,0
0.583232,-0.510125,0
-0.225298,-0.506042,0
1.0404,0.614097,0
1.06331,-0.569854,0
-0.654211,1.2048,1
0.555411,-0.138737,0
-0.942444,1.05104,1
0.333859,-0.408684,0
-0.919218,1.00352,1
-1.16919,2.62224,1
0.856792,-0.769071,0
0.506127,-1.0637,0
0.722861,-1.01479,0
0.767517,-0.699395,0
0.182569,-0.79131,0
-0.928843,-0.0958311,1
-0.377144,-0.7972,0
0.948327,-0.776111,0
0.873254,1.09495,0
0.275963,-0.052818,0
0.633225,0.400297,0
-0.687217,-0.783774,1
0.302134,-1.09108,0
-0.42171,0.952043,1
0.994885,-0.787929,0
-0.44746,-0.500791,1
-0.294932,0.230004,1
0.105455,-0.0990216,0
-0.974733,-1.33923,1
0.0574021,1.19912,0
-0.825931,-0.877483,1
-0.942071,-1.1179,0
0.961336,-0.51976,0
1.39091,-2.67591,0
0.743994,-1.15855,0
-1.00599,-1.2505,1
-0.570799,-0.774729,1
1.00676,0.633446,0
0.0856241,0.0512398,0
-0.566719,-1.24455,1
0.913151,-1.36285,0
0.922406,-0.943325,0
0.617962,2.13964,0
-0.274096,0.495075,1
-0.653538,-0.17114,1
-0.844872,-1.58203,1
-0.152777,1.21289,1
2.76806,1.43671,0
-0.968076,1.12098,1
-1.0238,1.27848,1
-0.620597,-2.44066,1
0.891234,-0.771841,0
1.08975,-0.211751,0
0.54112,-0.799107,0
1.21189,0.806703,0
0.783689,0.0783358,0
0.156926,1.67987,0
-0.890124,-0.248529,1
-0.806251,-1.20498,1
-0.178396,-0.368891,0
0.70529,0.328196,0
-0.769214,0.188251,0
0.725607,1.58847,0
-1.74722,0.277077,1
-0.213629,0.77548,1
-1.01094,-2.0031,1
1.29201,-2.01551,1
-0.539252,-0.314661,1
0.159262,-0.574187,0
-2.07027,-0.807095,0
-0.324688,-1.60834,1
1.0482,0.706399,0
-0.112343,0.0653067,1
-1.57637,-0.561875,1
-0.195618,0.104768,1
-1.00059,-0.2225,1
0.165648,-0.374629,1
-0.520535,-0.293049,1
-0.485298,0.549865,1
0.590331,-0.599655,0
-2.25298,-1.63179,1
-0.165585,-0.506266,0
-0.737832,-0.298121,1
-1.29056,0.727097,1
0.970569,1.11953,0
3.00133,-0.391409,0
0.0406722,-0.688426,0
-1.03721,-1.09546,1
0.462295,0.266586,0
1.23684,-1.67972,0
0.529164,0.695496,0
-1.16239,-1.84164,1
-0.385963,0.496465,1
1.0808,0.482016,1
-0.526883,-0.631411,1
1.46439,0.487488,1
0.614427,-0.120404,0
-0.19055,0.0408023,1
-0.566251,0.928337,1
0.667854,-0.55601,0
-0.0346328,0.0735977,1
-0.625022,-1.44811,0
-0.019533,-0.609211,1
0.352162,-0.375458,0
0.36299,-1.1185,0
0.771654,-0.686048,0
-0.181038,0.735061,1
0.351015,1.32043,0
0.981499,2.64137,0
0.739389,-0.273707,0
0.659387,0.309463,0
0.955532,0.419261,0
-0.698193,0.0438182,1
2.15383,0.977572,1
1.36643,-0.468054,0
-1.09964,1.98243,1
0.288246,1.95085,0
-0.882339,-0.454022,1
0.640816,0.315018,0
0.846442,-0.845056,0
-0.80919,0.901506,1
-1.11367,0.472655,1
0.4437,-0.323141,1
-0.170332,0.0302663,1
-1.6817,-1.00512,1
-1.67688,-0.0290928,1
-0.880494,1.4177,1
0.525237,1.5324,0
-1.1747,0.725028,1
-0.272339,0.740889,1
-1.73153,1.82128,1
-0.124424,-0.363512,1
0.15846,-1.07915,0
-0.788976,0.39359,0
-0.257432,0.55085,1
0.886541,-0.980012,1
0.888888,-1.76112,0
1.1678,-0.488046,0
-0.786467,0.825154,1
0.885795,-0.590719,0
-0.386844,0.551953,1
-0.729768,0.0618148,1
0.914375,0.626121,0
0.261506,-1.71193,0
-0.165764,-1.18504,1
0.571635,-0.282757,0
2.21875,2.19721,0
1.12685,0.638478,0
-0.854701,-1.25202,1
0.037371,0.25326,0
1.2606,0.217774,0
-0.918698,-0.282148,1
2.91576,0.26586,0
-0.672487,-0.26171,1
-1.71094,-1.35632,1
1.03105,-0.317338,0
0.129477,-0.481176,0
-1.75872,-0.529622,1
1.53604,1.60811,0
1.60806,-1.25083,0
0.316002,2.63213,0
0.965107,1.40443,0
0.336857,-0.443979,0
-0.730259,1.5525,1
0.075504,-1.36196,0
-0.468883,1.6823,1
-0.668636,-0.229877,1
-0.413883,1.36638,1
0.502407,-0.530176,0
-0.372205,1.43862,1
0.261058,0.896678,0
-0.409386,-0.607222,1
-0.329459,-1.57867,1
0.20197,-0.121373,0
0.118367,0.264707,0
0.0256192,-0.213889,0
-0.704493,-0.963632,1
-0.474375,-0.105368,1
0.467883,0.706216,0
0.555512,1.53602,0
-1.16968,1.20593,0
-1.43885,-1.31769,1
0.596413,-0.561078,0
-0.562931,-0.121191,1
-0.0175694,1.10278,1
-0.121253,-0.0471267,1
0.603797,-1.60489,0
-0.324168,0.780272,1
0.748941,-0.589522,0
0.779992,1.70034,0
-0.565481,1.151,1
-0.767872,-1.32556,1
1.68149,0.410165,0
-1.12098,0.637162,1
-0.0105472,-1.6127,1
-1.46781,0.382036,0
0.89773,-0.950415,0
-0.741408,0.26241,1
-0.016785,0.37462,1
0.201199,0.196676,0
-0.0759311,0.494775,1
1.1169,1.23358,0
-0.356646,-0.701062,1
-1.52226,-0.596099,1
0.0279721,0.464492,0
-1.50791,0.251858,1
0.630466,0.395804,1
0.39525,0.245134,0
-1.23912,-0.22672,1
1.71975,-0.824105,0
0.844539,-0.546538,0
0.770803,-0.377401,0
0.943157,1.03982,0
-0.477824,1.04374,1
0.738329,0.240078,0
1.91374,1.36826,0
-1.03785,-1.05876,1
-0.125212,0.350946,1
-1.03015,0.379711,1
-2.54648,-0.56283,1
-0.631611,-0.307796,1
-0.977995,1.88416,1
1.08281,0.0208719,0
-0.035911,-1.2818,1
-0.0293507,0.893741,1
0.852978,-0.352875,0
1.58833,-0.734679,0
0.879694,0.745299,0
1.41952,-1.01392,0
0.314992,-1.23187,0
-0.856507,-0.776562,0
-0.274134,-0.888136,1
0.378874,-1.68044,0
0.0639229,-0.507941,0
-1.14968,-0.088053,1
1.7867,0.540426,1
0.0754979,-0.180256,0
-0.679771,1.46681,1
1.55827,0.265347,0
1.01922,-0.910481,0
-1.18396,-1.54039,1
1.78575,0.507779,0
-1.32618,1.54946,1
1.42868,-0.941558,0
-1.65056,-0.19983,1
-0.00503536,0.869987,0
-0.206807,-1.87159,1
0.655069,0.151208,1
-0.599903,-0.968386,1
-0.178899,0.737708,1
0.349313,0.238206,0
0.124881,0.333635,0
1.57863,-0.409197,0
0.0119765,0.532003,0
0.0579872,-0.355387,0
-0.421766,-1.31199,1
0.505106,-1.17558,0
-0.431447,-0.828418,1
-1.66504,-1.10499,1
-0.401539,-0.349462,1
-0.435727,0.395989,1
0.868455,0.926984,1
0.949063,0.929123,0
-0.357917,-1.25213,1
-0.432509,-0.936842,1
-1.91982,0.947087,1
2.00325,-0.818932,0
0.249185,0.132333,0
-1.5658,1.96618,1
1.27432,1.58486,0
0.0366605,0.636302,0
-0.364182,0.122175,1
-0.631805,1.81975,1
0.169282,-1.21947,0
0.745323,0.38219,0
0.012313,0.327081,0
-0.217565,0.330241,1
0.149778,0.792232,0
0.398743,-0.706815,0
-0.0376646,0.909137,1
-0.458504,-0.760465,1
-1.79187,-3.31489,1
0.570568,-0.997289,0
1.2715,1.65473,0
1.64497,-1.52901,0
-0.0177357,1.53713,1
0.324325,0.519681,0
-1.43879,2.34301,1
-1.85842,0.982101,1
-0.71396,0.572456,1
2.26799,0.280407,0
2.50836,0.407843,0
0.649495,-0.222565,0
-0.299564,-1.22159,1
-1.6753,1.33227,1
-0.625948,-1.44336,1
-0.23213,-1.00872,1
1.65701,1.72615,0
-0.365762,-0.536618,1
-0.379637,1.14702,1
0.346929,0.760035,0
-0.407088,-1.49669,1
0.385819,-1.17792,0
-0.277961,0.385852,0
-2.40505,-1.54865,1
-1.24047,-0.678273,1
-1.46822,0.797376,1
0.382608,-1.20186,0
-0.592641,1.10019,1
-0.0534243,0.336892,0
0.280877,-0.326792,0
-0.617845,-0.638521,1
-0.602757,-0.167027,1
-1.68006,-0.869944,1
-1.17748,-0.809219,1
0.482375,0.00558979,0
-0.22645,-0.403383,1
-2.25889,0.448312,1
-0.942239,1.0682,1
-1.10929,1.99995,0
-0.707169,1.87997,1
0.0112851,0.058986,0
0.568055,-0.340502,0
-1.82483,-0.973508,1
-1.94647,1.60461,1
-0.772075,-0.154673,1
1.25932,-1.86569,0
-0.0579774,0.0832645,1
-1.59739,-0.804725,1
0.77468,-0.421059,1
0.0792992,-0.778981,0
-1.61887,-0.397166,1
-0.35398,-0.752776,1
-0.158697,-1.54314,1
-0.650043,-0.229496,1
-1.15281,0.837667,1
0.608965,0.182867,0
1.05234,-0.205455,1
-2.71385,2.15926,1
-0.305942,2.67012,1
1.76889,0.853392,0
0.317199,0.53942,0
-1.46654,0.698416,1
-0.234746,-0.340526,1
-0.261101,-0.126621,1
0.22746,-1.14121,1
0.988704,0.667347,0
0.00937284,1.52805,0
0.21756,-0.425134,0
-0.88174,-0.208986,1
1.10338,-1.16697,0
-0.102588,0.45354,1
0.884719,-0.156086,0
-0.270633,1.06717,1
0.0429622,-0.248588,0
1.19075,-1.04081,0
1.42955,-0.24877,0
-0.811906,0.602519,1
-1.21568,2.40183,1
-1.93322,-1.06467,1
-0.61187,1.18024,1
-0.0752309,1.54568,1
0.429976,-0.594051,1
-0.632346,0.647655,1
0.488909,0.871901,0
-0.985272,2.61109,1
0.703488,-0.950456,0
0.45561,-1.33769,0
-0.502534,1.003,1
2.75642,0.0140968,0
-0.278334,-0.132773,1
-0.754819,-0.881536,1
0.457066,0.831144,0
-0.526236,0.442899,1
0.754824,-1.90563,0
-1.7593,0.0558425,1
0.87626,0.843392,0
0.320291,-0.468369,0
0.357246,0.984733,0
0.223429,-0.813049,0
0.284936,-0.219612,0
1.06688,0.449602,0
0.45082,0.162048,1
0.00959061,0.810242,1
-0.85955,0.102971,0
-2.06118,-0.259359,1
1.05014,0.608686,0
1.56503,-0.783845,0
0.0542556,0.413076,0
0.153671,0.915401,0
0.378871,-2.3273,0
-1.18148,0.805367,1
-0.383051,-0.115424,1
1.20502,-0.151217,0
0.675016,0.423781,0
0.742795,-0.957319,0
-0.789026,-1.4599,0
0.245365,-1.72627,0
-1.36724,-0.988606,1
-0.472277,-0.638623,0
-0.0856986,1.04549,1
0.379627,0.290851,0
-0.152774,0.991109,1
-0.586953,0.0307134,1
0.731038,0.945504,0
-1.30597,-1.23658,1
0.471804,-1.22938,0
0.852489,1.27992,0
-0.484769,-0.831275,1
-1.61681,1.56153,1
0.446941,0.942888,0
0.808571,0.0215932,0
0.0970331,-0.414618,0
0.845571,-1.2539,0
0.0514825,0.643833,0
-1.81104,0.531723,0
0.491383,0.0184849,0
0.344519,-0.928191,0
0.466757,1.15272,0
0.311547,0.311108,0
-1.00927,0.992087,1
0.441353,-1.06255,1
-1.5271,-1.4017,0
0.191697,0.0898893,0
-0.958549,-0.994503,1
0.825893,1.20789,0
-0.145246,-2.84466,1
1.14822,0.0923387,0
0.15196,0.352619,1
0.68681,-0.333677,0
0.039447,-0.396457,0
-2.75955,-0.845024,1
-1.66069,0.987297,0
-0.728604,-0.275381,1
0.514319,-0.944482,0
0.596085,1.22736,0
0.67678,0.674855,0
-0.25353,0.144595,1
-0.675465,-0.157932,1
2.38616,-0.0560893,0
0.23528,-0.154169,0
0.999707,-0.299307,0
1.08507,-1.69842,0
0.530349,-0.00813213,0
1.04564,-0.171814,0
0.877787,-1.375,0
-0.606084,0.537945,1
-3.12962,-0.265871,1
-2.01523,0.174149,1
-0.883511,-1.17983,1
0.632827,0.915503,0
-0.284659,1.46149,1
-0.691318,-0.13694,1
0.951645,-1.42881,0
1.9108,-0.863213,1
0.817767,-0.818475,0
-1.01405,0.628541,1
1.15647,1.53456,0
-0.936305,-0.777162,1
-1.6494,1.46712,1
0.385016,0.405691,0
-1.12365,-1.39431,1
0.949947,0.212571,0
-0.518343,-1.46439,1
0.548286,0.198672,0
1.36025,-0.0423368,0
-1.34799,-0.0575201,1
-0.93051,-0.371083,1
-0.457884,0.291601,1
-1.04504,-1.64882,1
-0.457862,-1.1198,1
-0.0421115,1.28399,1
-0.843468,0.0776741,1
-0.278315,-1.13514,1
-0.376256,0.833749,1
-0.223458,-0.0993694,1
-0.570375,-2.67447,1
0.619444,-1.52584,0
-0.0713454,-0.379613,0
0.863483,-2.16912,0
-0.838634,1.38429,1
0.226294,0.186499,0
-0.105585,-1.1125,0
0.473025,1.42592,0
