x1,x2,label
-0.468843,-0.0717154,0
1.27878,1.89501,0
-0.0617128,-0.277112,1
-2.00518,1.26086,1
-0.719246,0.437717,1
-0.418997,-0.80893,1
0.35389,0.599492,0
0.40604,-0.1681,0
-0.0963166,-0.910866,1
0.929875,2.54351,1
-0.976277,-0.32418,1
-1.11512,0.0240775,1
0.241843,-0.800077,0
-0.0745153,0.560643,1
0.413786,0.770212,0
0.802969,-0.592655,0
-1.26885,0.824959,1
1.03873,-1.20911,1
0.759278,-0.0022774,0
-1.69224,-0.875051,1
0.936732,0.528271,0
-0.0772006,0.441216,1
0.221473,0.393173,1
-0.117342,0.274662,1
0.677152,0.655414,0
1.33318,-0.515908,1
0.809958,-0.636791,0
-0.0456555,1.36598,1
-0.624027,0.424107,1
1.25502,-0.276181,0
-0.414002,-1.09472,1
-2.15721,-0.375212,1
0.657939,0.305058,0
-0.990377,3.9842,1
0.090115,-0.00518641,0
-0.352135,-1.38733,1
1.12209,-0.237947,0
-0.63481,0.772304,1
0.765488,1.16308,0
-0.97461,0.235114,1
0.835312,-0.991056,0
1.16063,0.47449,0
0.498544,-0.57255,0
0.912479,0.239893,1
-1.6189,1.4516,1
0.5246,-1.80195,0
1.46675,-0.709739,0
0.709752,-0.560035,0
2.44633,0.011174,0
-0.645095,0.229656,0
0.887153,-0.550527,0
2.31813,-1.84788,0
0.649032,0.245983,0
-0.0622869,-0.580623,0
2.41097,0.0907403,0
0.530665,1.19272,0
-0.140735,-0.0439091,1
-0.912657,0.982755,1
-0.725412,0.0779651,1
-0.847569,-1.54843,1
-0.195166,-0.944001,1
0.92218,0.777813,0
0.565584,-0.674569,0
0.881551,0.257083,1
0.448668,0.884696,0
0.306524,0.012626,0
-0.250351,0.26966,1
-0.508121,0.628803,1
0.0271925,-0.432423,0
-0.00487339,-0.277618,1
1.42849,-1.40199,0
0.993583,2.30467,0
0.554256,-1.50434,0
-0.587325,0.531722,1
0.0467325,0.623575,0
-0.678382,-0.736222,1
0.475088,0.586968,0
-1.25681,1.05466,1
0.0279067,1.56733,0
0.671139,-1.15267,0
0.347647,-0.189438,1
-0.674606,-0.430867,1
0.948873,-0.693985,0
-1.28079,0.832757,0
0.867479,-0.340304,1
-0.712121,0.502347,1
-1.30914,-1.06263,1
-0.63601,-0.156446,1
-0.272782,1.63703,1
-0.733014,-0.352624,1
0.762771,1.65373,0
0.618337,0.613405,0
1.63593,1.2189,0
1.499,-0.837926,0
0.327779,-0.845024,0
0.234062,-0.0903051,0
0.117332,-0.735566,0
0.393902,-2.22874,0
-1.32113,-1.03396,1
0.984053,-0.430343,1
0.803048,-1.30966,0
-0.153513,-0.730002,1
0.723815,-1.7141,0
2.51584,-0.0383871,0
-0.493921,0.737598,1
0.701662,0.33059,0
0.00253764,0.86339,0
-0.530079,-0.201241,1
1.04667,0.573787,0
-0.543362,-0.143747,0
-0.00890306,0.670396,1
1.80509,-0.17702,0
-0.0882734,-0.018685,1
-0.57017,0.559982,1
0.282255,-0.657614,0
0.203675,-0.276009,0
0.989857,0.46407,0
-2.47942,-0.159628,1
0.941983,-0.226642,1
0.176582,-0.774501,0
1.09051,-1.82463,0
0.185477,0.273267,0
0.704113,0.172933,0
-2.24606,-1.07383,1
-0.786404,-0.778396,1
-0.554618,0.183571,1
-0.679955,1.05229,1
0.951327,-0.00525679,0
-0.172072,-0.1856,1
-1.90719,1.12318,1
-0.0927286,-0.414766,1
0.0649214,0.345162,0
1.58424,1.59731,0
0.961375,0.687418,0
-0.86182,-0.960467,0
-0.687409,1.47196,1
0.259247,-0.927368,0
-2.04088,-0.305874,1
-0.811496,-0.605522,0
-0.770147,-0.387949,0
0.818475,-0.146363,0
0.809593,-1.71064,0
-1.23013,-0.874366,1
-0.319192,1.7469,1
2.71785,0.0488588,0
1.41836,0.756482,0
0.0961919,-1.10497,1
1.19126,0.962486,0
0.9631,1.36563,0
-0.0148819,0.292974,1
0.260688,2.13841,0
-0.0113768,1.84261,1
0.126993,-1.30258,0
-0.475161,0.0702075,0
-0.608196,0.511099,1
0.719733,-1.10072,0
1.14475,-0.395969,0
-0.648275,-1.64306,1
-1.60718,-2.01818,1
0.992523,0.209894,0
0.631465,-0.720079,0
0.742904,-1.6442,0
1.93174,0.492724,0
-0.10652,0.240215,1
0.677401,1.02194,0
-0.596098,-0.398093,1
-1.57534,-1.06092,1
1.48673,1.55739,1
0.681174,-1.13922,0
0.00203322,-1.10707,0
-0.334041,-0.37103,1
-1.85035,-1.791,1
0.770657,-0.767234,0
0.528917,0.264838,0
0.257178,0.495372,0
0.494413,-0.361059,0
0.995328,1.25364,0
0.855886,1.21283,0
-2.10758,-0.834025,1
0.288661,-1.48259,0
-1.21076,-0.694094,1
-1.48158,0.486597,1
0.932743,-0.462975,0
-0.478786,-0.814709,1
-1.73099,0.724398,1
-0.526584,0.239417,1
0.937686,-1.05176,0
-1.33707,-0.974678,0
0.896579,-0.773619,1
0.458656,1.29264,0
0.532554,1.04609,0
-0.677314,0.777927,1
0.484134,0.220715,0
1.02267,-0.240553,0
1.07436,-0.178946,1
0.482859,-0.376849,0
0.239591,-0.490257,0
-1.8184,-0.8615,1
-1.19511,-0.155671,1
1.56217,-0.405688,0
-1.28048,0.0834952,1
0.501463,0.851699,0
-1.42219,-1.40496,0
1.19782,0.717993,0
-0.556341,-0.22298,1
0.493733,-0.661655,0
0.962874,0.0635257,0
-0.336003,-0.103854,1
0.000227377,0.157962,0
-0.574866,0.12149,0
-0.182152,0.0395919,1
1.57903,0.0605756,0
-0.499187,0.76338,1
0.139407,-1.57542,0
-1.17895,-0.478083,1
0.458187,0.223365,1
1.28854,-0.104908,0
-0.891206,-0.644807,1
1.92773,-0.266812,0
0.357123,1.6517,0
0.063361,0.227141,0
0.296096,-0.0362505,1
1.47523,-0.147999,1
0.312021,0.827011,0
-0.387985,-0.598371,1
1.43226,1.63071,0
-0.767392,0.224443,1
-0.0196212,1.00962,1
0.847201,-0.711054,0
-0.445687,-0.193085,0
-0.227482,-1.05724,1
0.157444,-0.525043,0
0.283977,1.63221,0
0.142022,0.796242,0
-0.0420613,-0.0231221,1
-0.363874,0.81944,1
-0.15222,0.790342,1
1.00904,-0.0757777,0
-1.19295,-0.314396,0
2.47004,1.14526,0
-0.837023,1.19378,1
-1.49927,-0.706954,1
-1.50675,-0.984266,1
0.237171,-0.0497784,0
-0.683478,0.503562,1
0.329764,0.600029,0
-0.12812,0.98444,1
-1.53657,0.201387,1
-0.582822,0.448871,1
-0.630442,-0.617998,1
-0.199316,0.487245,1
0.0642973,0.593778,0
-1.00004,0.427658,1
0.135518,1.02344,0
1.171,-1.85623,0
0.362225,-0.490839,0
-2.0502,-1.21053,1
2.05713,-0.19402,0
0.703735,-1.16022,0
1.63647,-0.371134,0
1.04886,-1.06458,0
1.17584,-0.0889707,0
0.820138,-0.208135,0
0.932414,-1.7542,0
-1.19768,0.22841,1
-0.470857,0.306389,1
0.87836,0.204484,0
0.095242,0.321921,0
1.32915,1.4518,0
-0.802601,-1.48553,1
0.264171,-0.898135,0
-1.39153,0.503684,1
-1.08158,0.344324,1
-1.02311,-0.132298,1
-0.0560799,0.55855,1
-0.226272,-0.715637,0
-0.270806,-0.280861,1
0.617679,0.241012,0
0.425127,-0.832339,0
-0.942759,-0.0750762,1
1.22628,2.57068,0
0.486744,0.694901,0
0.939405,2.59845,0
-1.20457,-0.958563,1
-0.286086,-0.260164,1
0.126258,0.615832,1
-1.75324,0.601256,1
0.328282,-0.0135491,0
0.191265,-0.346972,0
0.363564,0.304357,0
-1.0617,1.02813,1
1.68541,-0.419473,0
-1.86069,-1.34914,1
0.102808,-3.12761,0
0.334206,1.60013,1
-0.566805,0.354756,1
1.34061,0.657458,0
-1.65361,-0.380906,1
-0.863879,0.116734,1
-0.303318,1.51511,0
-0.421167,1.37551,1
0.421727,0.398137,0
0.205385,1.87662,0
0.494045,-1.19776,0
1.05008,-1.50886,0
1.10402,-0.302748,0
-1.79296,-0.656129,1
0.236216,0.115971,0
1.47287,0.00305988,1
-0.0996287,0.519699,1
1.00813,-1.11684,0
-1.41381,1.43537,1
-0.676633,-0.803778,1
-2.44085,-1.18234,1
0.523314,0.172119,1
1.82037,1.05266,0
-0.21466,-1.28831,1
-0.0905607,0.254016,1
-0.748672,1.53185,0
-0.377095,-4.21176,1
-0.124468,-1.17968,1
0.189768,-1.26791,0
-0.592149,-0.26846,1
-0.181306,0.0343509,1
-1.53614,-0.942782,1
1.18372,-1.32199,0
0.542267,-0.0799715,0
-0.464854,-1.06431,1
0.0583121,1.36003,0
0.59628,-0.92714,0
-1.01288,0.0548444,1
0.686943,-1.4199,0
0.597887,-1.11254,0
-0.392955,0.672023,1
0.241188,0.751902,0
-0.888737,1.06076,1
-0.196373,-1.30043,1
0.294599,-0.329994,0
0.464632,2.02827,0
0.474988,-0.0255586,0
-0.442807,0.347703,1
0.820707,-0.840513,0
-0.507441,-0.115093,1
-0.803428,0.17258,1
-0.240544,-1.50342,1
0.765017,0.829021,0
1.42359,-0.527968,0
-0.028579,-0.135212,1
0.513123,-0.310235,0
-1.63353,-0.13955,1
-1.09395,0.124049,0
0.770013,1.36111,0
0.925061,0.811835,0
-0.705197,-0.980396,1
-1.87004,-0.430846,1
0.576296,0.629469,0
-1.2181,0.279151,1
-0.713338,-0.536856,1
1.17143,0.764973,0
0.20226,-0.0509081,0
0.315649,-0.21974,1
-0.695848,-0.196486,0
0.571949,0.825547,1
-0.0424596,-0.880006,1
-0.93548,2.70391,1
-1.22779,0.479498,0
-1.75455,-2.41455,1
0.302553,0.44134,0
0.515249,0.15059,1
-0.760627,-0.277157,1
0.990734,-0.348372,0
-0.835085,-0.370281,0
-0.398152,-0.821983,1
-1.67821,0.473751,1
2.39648,0.130557,0
1.19365,-0.821839,0
0.0853782,1.16866,0
-0.544334,-0.306267,1
-0.753369,-0.263027,0
-0.328538,-1.00068,0
-0.909598,0.630171,1
-0.227843,-0.109175,1
0.606322,1.40118,0
1.72167,0.513005,0
-1.02557,0.170629,1
-1.74969,0.656246,1
-0.180364,0.638244,1
1.02816,-0.639835,0
0.22777,0.59475,0
1.00318,-1.37265,0
1.07364,-2.78896,0
0.621187,0.569973,0
-0.637848,1.60002,1
-0.854931,0.140252,1
0.488353,0.390247,0
-1.93612,1.2497,1
0.399938,-0.408453,0
0.264553,-0.530974,0
0.261841,0.331601,0
1.02772,-0.57171,0
0.125254,-0.278192,0
0.47753,0.910392,0
1.34259,0.425737,0
0.194226,-0.182307,0
0.672582,-0.744051,1
0.349171,0.870877,1
0.329018,1.12215,0
0.0565479,-0.803601,0
-0.758835,1.45738,1
-1.50707,-0.630411,1
-0.0510993,0.656425,1
-0.252603,-0.422411,1
-0.988175,-1.26355,1
1.83602,-0.263381,0
-1.67101,0.748419,1
-0.00634752,-0.469132,1
-0.0753818,0.20662,1
-0.999905,-0.522899,1
-0.635367,0.432561,0
0.570334,-1.31732,0
-0.381761,-0.553457,1
-0.889932,-1.23279,1
-0.293739,-0.0798595,1
-0.496033,-0.194293,1
0.8838,0.0461468,0
-0.205202,1.1249,1
-0.880864,0.65178,1
0.0896855,-0.563234,0
1.02686,0.52146,0
-0.374554,0.0984407,1
-0.0968719,-1.91288,1
0.956135,-0.765184,0
-1.27543,0.965656,1
-0.148175,-0.397773,1
-0.195498,0.227184,1
-1.49976,-0.992141,1
-0.390148,0.617482,1
-1.19154,1.98769,1
0.0676828,0.638554,0
0.852374,-0.663524,0
-0.371003,-2.40628,1
0.751289,0.51492,1
-0.0723532,0.482526,1
0.188028,-0.144109,0
1.06819,-0.485438,1
0.160822,0.655041,0
1.7246,-0.833152,0
-0.698441,0.644345,1
0.650406,-0.250607,0
1.61862,1.05299,0
0.756274,0.662404,0
-0.800697,0.0109978,0
1.91247,-2.2075,0
-0.499126,-0.0659956,1
-0.247528,1.00449,1
0.146026,-2.35057,0
-2.00145,0.847381,1
-0.206757,0.268996,0
0.470983,1.44418,1
0.273059,0.448795,0
0.228953,0.691498,0
-0.576537,0.0833883,1
-0.775953,-0.310008,1
-1.04481,-0.944744,1
-0.341782,0.430752,1
1.48167,0.651407,0
-1.8533,-0.0816269,1
0.043913,0.279298,0
1.32129,0.21032,0
0.879013,-0.0477943,0
2.02669,1.77369,0
0.378018,-0.233349,0
-0.0840117,-0.488951,1
-1.18645,0.0808178,1
-1.23762,-0.362916,1
-0.78864,0.129792,1
-0.672077,0.154632,1
-1.20209,-0.594294,1
0.591314,0.845384,0
0.155421,-0.364179,0
0.525421,1.32276,0
-0.480094,-0.167038,1
-0.629987,0.619852,1
-1.47784,-1.37245,1
-1.06923,-0.70263,1
-0.489071,0.0672768,1
-0.653844,-0.282026,1
0.787889,-0.504147,0
-0.903406,-1.6509,1
1.02643,0.180799,0
0.336196,0.0657568,0
-0.9444,-0.328891,0
0.00855226,-2.04487,0
-1.7037,-0.315246,1
0.65656,-1.3922,0
0.892112,-0.118148,1
-0.0748201,-0.0745409,1
0.770686,-0.375134,0
0.39124,0.512793,0
0.0255224,-0.304443,0
-1.14396,-0.307565,1
-0.138771,0.53314,1
1.69501,-1.50335,0
0.174061,1.25864,0
-0.984824,-0.878996,1
0.177232,-0.724511,0
0.852849,0.990197,0
1.70159,-2.06079,0
2.36469,-0.784145,0
-0.436925,-0.729803,1
-1.87235,0.790855,1
-0.513631,-0.372699,1
-1.6516,-0.00776551,1
-0.299142,-1.65086,1
-0.696027,0.756137,0
-1.54023,-1.03889,1
0.0874838,-0.524206,0
-0.248921,-0.682244,1
-0.0177372,0.398551,1
0.500685,-0.476199,0
1.63988,1.73502,0
-0.689026,0.560219,1
0.320194,0.263635,0
1.28282,-0.367749,0
0.303253,-1.14913,0
0.494253,-0.611974,0
-0.260911,0.136926,1
-0.122942,-0.258868,1
0.418072,-0.309859,0
0.201133,-0.659889,0
0.48987,-0.496963,0
1.54548,-0.221821,0
-1.11443,1.4211,1
-1.61208,-0.171479,1
2.13102,-0.0113769,0
0.256752,1.21599,0
0.421118,-0.722456,0
-0.103193,1.17833,1
0.38791,1.03877,1
-0.252063,0.377797,0
1.77431,0.0448773,0
0.0627334,0.238775,0
0.701538,-1.56046,0
0.536796,-0.388026,0
-0.31611,0.436153,1
-1.8282,-0.666317,1
-0.852742,0.971141,1
0.107519,-1.61205,0
-0.618522,-0.562136,1
-0.238837,-1.02571,1
1.20327,0.273765,0
-0.648972,1.07301,1
1.17997,1.73256,0
-1.70979,0.243011,1
0.124036,0.971822,0
-1.36855,0.112901,1
-0.799449,-0.209385,1
0.394661,-0.407502,0
-0.274131,0.328703,1
-2.07725,1.92969,1
-0.492859,0.320772,1
-0.411457,-3.05407,1
-0.121449,-0.0213346,1
0.846414,0.329702,0
0.500548,-1.56078,0
-1.37589,0.296964,1
1.33758,0.861403,0
-0.678284,1.90543,1
-0.655998,0.677494,1
1.67859,-0.206999,0
0.881227,0.910371,0
-0.988658,-0.229876,1
0.108939,0.116452,1
-0.434858,-0.357925,1
-0.45329,1.61547,0
-0.954844,-1.27837,1
1.34465,-0.480062,1
0.409749,0.332821,0
-1.25258,-1.02395,0
-0.294679,1.22852,1
-0.853541,0.28681,1
0.205301,-1.39154,0
-0.298684,-0.689023,1
0.916764,0.862671,0
0.782433,-0.322665,0
1.56951,0.0924828,0
-0.766634,0.116928,1
-0.455154,-0.18429,1
-0.159122,1.20158,1
1.29991,-1.11755,0
-1.014,0.0751014,1
0.00352572,-0.102604,0
-0.855449,0.702051,1
1.05545,0.00925165,0
-0.915348,-1.74741,1
0.932503,1.30983,0
0.037515,0.526515,1
-1.27267,-1.18307,1
-0.113188,-0.363147,1
-0.691324,-0.711959,1
-0.247351,-0.905419,1
0.989461,0.765183,0
0.611553,0.269457,0
0.381296,0.662194,0
-0.208787,0.916702,1
0.368737,0.845772,0
0.026451,-0.52489,0
0.796072,0.366665,0
0.923776,0.317071,0
0.103933,-0.816581,0
0.451199,-1.10317,0
0.608424,-1.59293,0
-0.735085,-0.0433097,1
-0.710721,-0.214265,0
-1.00524,0.0410985,1
-0.618489,1.09385,1
1.64178,0.769197,0
-0.161636,-0.676617,1
-1.42464,0.177329,1
0.74704,-0.122089,0
-0.526477,1.82242,1
0.722871,-0.352076,0
0.0825484,1.23042,0
0.368224,-1.01047,1
-0.267853,-0.72817,1
0.497566,0.31047,0
0.307805,-0.715997,0
-1.41159,0.505365,1
0.708947,-0.0123118,0
-0.554889,1.44466,1
0.898868,-0.815442,0
-1.69987,-0.777853,1
0.523697,1.55138,0
-0.600725,0.448745,1
-0.0338726,-0.473361,1
1.76663,0.525759,0
-0.478436,-0.0601436,1
-0.89492,0.0321408,1
-0.2014,0.596103,1
-0.570871,0.247938,1
-0.156486,-0.0686155,1
-1.35915,-0.268995,1
-0.219515,0.253215,1
-0.0268315,-0.723827,1
1.21845,0.595115,1
1.89163,-1.51989,0
0.73571,-0.833663,0
-0.846362,-1.40712,1
1.12957,0.441902,0
-0.940762,-2.10403,1
-0.149946,0.554258,1
0.526757,-0.312831,0
1.05447,1.13389,1
-0.419138,0.253497,1
0.864336,0.0357647,1
-0.107634,0.0310691,1
2.03913,-0.384405,0
-0.424908,-0.916707,1
0.639672,0.555814,0
0.0283707,-0.406626,0
-0.817705,-0.99146,1
-0.767973,1.32569,1
-1.61792,-0.756462,0
1.55301,-0.823521,0
-1.90618,-0.511537,1
-0.371267,-0.22521,1
1.13158,-0.153705,0
0.188937,-0.400838,0
1.13641,-0.627313,0
1.2453,0.667953,0
1.16161,0.438147,0
-0.932528,-1.22172,1
-0.922121,-1.55255,1
-0.438373,1.66789,1
1.44677,1.12188,0
0.573144,0.827188,0
0.633575,0.545646,1
1.17843,-0.75044,0
-0.0153933,-0.684886,1
0.960781,0.0548525,0
-0.269922,0.297138,0
-1.07708,-0.818385,1
-0.413557,0.322777,1
-1.37623,-0.637,1
0.493034,0.304404,1
0.928537,0.110243,0
-0.837622,0.0262792,1
1.21864,-0.583769,0
-0.62078,-0.437708,1
1.42163,0.688485,1
0.614166,-0.302835,1
0.478003,0.528364,0
1.46781,0.872347,0
0.79222,-1.42858,0
-1.46614,-1.63548,1
1.23476,-0.592893,0
0.690772,-0.547583,0
-0.436733,-0.491434,1
0.239737,0.182124,0
1.63869,-1.16843,0
-0.440549,-0.345248,1
-1.09293,0.52607,1
-0.990413,0.709884,0
-0.519221,0.772819,1
-0.0759899,-1.65166,1
-0.829081,0.210419,1
0.770163,-0.486721,0
-1.59385,0.277294,1
-1.21505,1.80818,1
-0.770483,-0.692485,1
0.249494,-0.643553,0
1.12635,1.29902,0
0.447399,-1.46323,0
-0.802217,-0.558288,1
-1.31033,-0.050488,1
-0.918546,-1.04791,1
2.53177,-0.0783446,0
-0.286994,-1.32718,1
2.0885,1.06606,0
-0.435332,1.07219,1
0.1544,0.0553653,0
-1.36684,0.801977,1
1.63611,-1.23279,0
0.577951,-2.08593,0
-0.938145,-1.19411,1
0.255551,-0.478986,0
0.469295,-0.0164902,0
1.52175,1.0658,0
0.799588,-1.33248,0
1.3039,0.430597,0
-0.0209119,0.821262,1
0.818507,-0.294375,0
0.797039,-0.221194,0
0.715189,-2.04722,0
0.315664,0.87337,0
-1.70182,0.230932,1
-0.527052,-1.42105,1
0.67885,-0.197416,0
-0.941252,0.88893,1
-0.36593,-0.743503,1
0.0291213,-0.214661,0
-1.13049,0.112301,1
2.09659,0.095542,0
-1.73111,-0.354721,1
-0.016572,-0.799536,1
-0.456936,0.503386,1
-0.523494,-1.39024,1
2.44589,-0.337017,0
-1.59538,0.237268,1
-1.45835,-0.240305,1
-1.3058,-0.12578,1
-1.50088,-1.01377,1
-0.289822,-1.79761,1
-0.580667,0.588786,1
-1.04694,0.120977,1
0.674113,0.802378,0
1.34492,-1.07406,1
-1.53842,-0.363849,1
-1.35825,0.673277,0
0.454059,0.908945,0
0.287302,-0.816913,0
-1.50863,-1.23631,1
0.665998,-0.797445,0
-0.309101,-0.0806528,1
1.0583,-1.24656,0
-0.532304,-1.02601,1
0.966927,-0.797242,0
-0.498205,-0.536445,1
-1.34379,0.102161,0
-1.61164,0.240517,1
0.143745,-0.0199643,0
0.962652,0.0363537,0
0.816913,-1.10761,0
0.298854,0.749795,0
-0.192719,0.21282,0
-0.59568,-0.402932,0
0.0856009,-0.154354,0
0.297463,-1.01563,0
-0.457399,2.38045,1
-1.55809,-1.14265,1
0.494761,1.81757,0
0.0402117,0.256807,1
1.68434,0.0147557,0
-0.509812,-0.790771,1
-1.74826,-0.946865,1
-0.697173,-1.0148,1
-0.72079,0.116073,1
-0.413956,0.726999,1
-0.712524,-0.491079,1
0.551029,-0.95623,0
0.139817,-0.633998,1
-1.03332,-1.16465,1
0.0978948,-0.0723622,0
-0.845028,1.00039,1
-0.963473,0.242518,1
0.199124,1.68281,0
-0.0197481,1.29393,1
-0.709238,-0.201854,1
-0.0995585,-0.73876,1
-0.329583,-0.933768,1
-0.749488,1.95161,1
-0.210637,-0.346612,1
-0.702178,-1.70991,0
-0.514931,0.897408,1
0.510866,-0.279721,0
1.20453,-0.778492,0
-0.457187,0.261571,1
0.740541,-0.543445,0
1.65061,-0.216086,0
0.395564,1.93233,1
-0.397354,-0.873245,0
-0.227754,1.35908,1
-0.615914,-0.681889,1
-0.153917,0.658193,1
0.411254,0.0482222,0
-1.10091,-0.810162,1
1.76716,0.550649,0
-0.407359,0.0911691,1
0.846752,1.44291,0
0.229593,0.59266,0
-2.11957,-0.969427,1
1.76876,1.40619,1
-0.666847,0.369172,1
-1.36016,0.0591605,1
-1.53871,-1.20828,1
0.723368,-0.0404906,0
1.70587,-0.349431,0
0.619755,-0.982426,0
-0.234206,-0.620876,1
-1.16304,1.41712,1
0.3199,-0.63738,0
0.617775,-1.21971,0
1.56379,1.10937,0
1.19647,-0.270195,0
-1.19626,0.255495,1
0.494856,-0.831586,0
-0.411531,-0.928389,1
0.172966,1.15152,1
-0.992668,1.99033,1
0.661886,-0.90955,0
-0.0159245,0.73258,1
-1.08731,-0.336264,1
0.293025,0.928755,0
0.141649,0.181632,0
1.0642,-0.190221,0
0.425139,-0.88411,1
0.268963,0.970237,0
-1.39092,-0.783593,0
-0.621879,1.22653,1
-0.606559,1.02618,1
2.49841,-0.127728,0
-0.514213,-0.0958194,1
-1.33035,0.934218,1
0.429721,-0.719207,0
0.402412,0.113124,0
-0.0282017,0.793535,1
-2.09073,0.125279,1
1.79206,-1.15826,0
0.198468,1.59204,0
-0.635305,0.327395,1
1.3906,-1.34294,0
-0.615506,1.49637,1
-1.16487,-1.92468,1
0.773161,-0.627039,0
0.0511951,1.64867,0
0.42067,-0.259842,0
0.451692,0.603311,0
-0.728626,-1.20204,1
0.446061,1.1297,0
-0.264541,1.83042,1
0.751492,-0.553212,0
-0.167962,1.19425,1
0.474174,-1.15281,0
-1.06593,0.442606,1
0.279794,0.785649,0
0.570274,0.150894,0
0.946062,0.0406867,0
-0.24005,1.23775,1
1.83796,0.974469,0
0.489667,-1.02746,0
0.68215,-0.337353,0
-1.25051,-0.278956,0
3.11825,1.50462,0
-2.06098,-0.285597,1
-0.530669,-1.47891,1
0.697233,0.348513,0
0.680916,1.47394,1
-1.30944,-0.712237,1
-0.142734,0.277507,1
0.688612,-2.09474,0
0.65674,0.663999,0
1.12696,-0.841013,0
-1.62148,-0.515943,1
-0.388349,-1.65031,1
1.6615,0.043688,0
0.408614,2.09454,0
-0.775416,-0.626415,1
0.467467,0.843647,1
0.98743,0.394464,0
-0.252133,0.269115,1
-1.29751,1.02239,1
0.650405,0.478419,0
-1.45812,-0.409856,1
0.465829,0.411744,0
-0.274954,-0.301839,1
-1.11698,0.517319,1
1.41454,0.794407,0
-0.57331,-0.76537,0
-1.15285,-0.216456,1
0.123777,1.5076,0
-0.139059,-0.463591,1
-0.752687,-0.489342,1
-0.467959,-0.394703,1
-0.372629,-0.563203,1
-0.961744,-0.36146,0
-1.57065,1.30521,1
2.27899,-0.0105588,0
-0.193681,0.275207,1
1.35037,-0.162242,0
-0.138693,0.767029,1
-0.241834,-0.00031484,1
0.492024,0.0804159,0
0.223326,0.695747,1
-1.39661,1.40845,1
0.167457,-0.616267,0
0.062131,0.415503,0
0.4026,-0.874884,0
1.34718,1.7351,0
0.084012,1.16338,0
-0.907246,-0.463752,1
0.177294,-0.192719,0
0.312527,0.138031,0
0.906469,-1.69848,0
0.258667,0.475085,0
-1.39762,-1.01067,1
-0.163096,0.784512,1
-0.710641,-1.23733,1
0.264155,-0.204353,1
1.00117,0.612908,1
-0.218702,-0.913149,1
-1.27179,1.12902,1
1.31937,0.347552,0
-0.836179,0.604937,1
-0.44659,-0.335315,1
0.412191,-0.982706,0
-1.59278,-1.36699,1
0.295152,-0.31479,0
0.534947,-0.0295604,0
-0.020121,0.660442,1
1.13464,0.144827,0
-0.20963,-2.01114,1
1.68759,1.28139,0
1.50729,0.595489,0
1.57136,1.03978,1
-0.608079,1.19884,1
-1.00489,0.787687,1
2.57588,-0.400609,0
0.392713,-0.830305,0
0.977214,-0.203816,0
-0.687356,0.120306,1
-2.66751,0.547493,1
0.18757,-1.88014,1
0.495052,-0.951363,0
0.494363,-0.80004,0
-1.10957,0.151209,1
-0.79415,1.32383,1
0.403621,-1.6845,0
-0.208073,-0.954344,1
-0.15392,-0.033814,1
0.615248,1.12118,0
-0.550086,-2.08993,1
0.926756,-0.080177,0
0.379423,0.14514,1
-1.05173,-0.308249,1
0.439575,0.544116,0
1.29156,-1.1362,0
-0.547905,0.0608868,1
0.441648,0.283471,0
0.802841,-1.92577,0
-1.40863,0.152285,0
0.597298,0.249297,0
0.0862335,-0.312552,0
0.133884,0.0650128,1
1.58233,-0.103102,0
-0.323122,-0.679342,1
0.665194,-1.99898,1
0.371,1.34477,0
0.909663,-0.445404,0
-1.65513,0.0535408,1
0.264292,-0.603612,0
-0.833733,0.735157,1
0.625104,0.224914,0
0.767823,-0.456645,0
0.983233,0.165728,0
0.777241,-1.29831,0
1.09119,-0.287231,0
-1.04351,-0.863178,0
1.07334,-0.407675,0
1.29833,-1.23323,1
0.424161,1.53779,0
-1.15038,0.175998,1
-1.22998,-0.540092,1
-0.0136574,-0.316105,1
0.289419,-1.03662,0
1.70394,-1.71531,0
0.656175,-0.699732,0
0.681615,1.09267,0
-0.376414,-0.389296,1
0.0802175,-0.448903,0
-0.695072,0.596404,1
-0.894603,2.08772,1
-1.017,-1.14885,0
1.23132,-0.983523,0
0.769659,-0.771391,0
1.55321,0.378399,0
-1.49262,-0.36637,1
-0.660739,0.982987,1
-1.60209,0.594227,1
2.78963,1.31779,0
0.787384,-0.101565,0
1.27386,-0.846449,0
0.123056,0.48283,1
-1.46289,-1.02463,1
0.180869,-0.0172589,0
-0.439811,-1.0455,1
1.57924,-0.244976,0
0.270296,0.136931,0
1.02945,0.147071,0
-1.01684,-1.01462,1
1.10955,-1.20024,0
0.961772,-0.769865,0
-0.565028,0.0173902,1
0.419966,0.766879,0
0.35238,1.76368,1
-1.08904,0.708628,1
0.340284,0.692839,0
-2.06112,-0.399367,1
0.294664,-0.833094,0
-1.33238,-0.469617,1
-1.15875,-1.41528,1
-1.83161,-0.259547,1
1.01445,-1.32587,0
-0.115736,0.194293,1
-0.18823,0.754998,1
1.92123,2.45185,0
0.181151,-0.536661,0
-0.32861,-0.772538,0
-1.01047,-0.665814,0
0.470496,1.02339,0
0.358952,-0.373367,1
-0.742692,-0.96947,1
-1.07303,0.117665,1
2.06564,-1.01261,0
0.815419,2.29957,0
1.17675,2.3667,0
-0.700973,0.364798,1
-0.373492,-0.0221135,1
0.680344,-0.708822,0
0.413357,-0.817693,1
1.42676,-0.518881,0
1.01951,0.653959,0
-1.77295,0.5609,1
1.40103,-0.674642,0
0.619461,-0.871999,1
