x1,x2,label
-0.754769,0.831297,1
0.794674,-0.21679,0
1.66274,1.80879,0
-0.476911,1.81226,1
0.511448,1.67787,0
-1.62984,-0.278851,1
0.499111,1.04217,0
-0.0772045,0.72326,1
0.191839,-0.512196,0
-1.21194,-1.41853,1
-1.24686,0.710322,1
1.1364,-0.06297,0
-1.16229,-0.46826,1
-1.23676,-0.923663,1
0.645638,0.092732,0
0.461959,-0.844427,0
0.307085,-1.80595,0
-1.41085,1.28397,0
1.85593,0.600703,0
0.127605,-0.754543,0
0.536181,-2.06147,0
-0.831107,-0.987884,1
-0.381187,0.37305,1
-0.556531,-0.0893523,1
-0.506383,-0.192325,1
2.04808,-1.92697,0
0.408033,-0.697365,1
0.25539,-0.475391,0
0.623089,-0.276809,0
-0.706691,2.13005,1
-0.657958,-0.8221,1
0.37308,0.708461,0
-0.0340547,2.54965,1
-0.819553,1.23025,1
-0.69449,-0.703545,1
1.35899,-0.132809,0
-0.742882,1.40654,1
-0.0722527,0.0979288,1
-0.564529,-0.765721,1
0.074985,0.474479,0
-1.28499,-2.00179,1
2.65128,-0.14718,0
1.11863,1.01241,1
-0.550758,1.98522,1
0.863918,1.37523,0
-1.51706,-1.17763,1
2.41264,0.710826,0
0.675594,-1.14379,0
0.241575,-0.0763596,0
-0.37413,1.49024,1
-0.218891,0.828432,1
-0.534297,0.185867,1
-1.32128,-0.75555,1
0.350564,-2.57392,0
-3.38733,-0.436027,1
0.555686,1.41338,0
-0.685201,0.355212,0
-1.38734,-0.631247,1
0.977773,-0.964657,0
0.0471638,0.995214,0
0.483043,0.394231,0
-0.254486,-0.0672604,1
-1.07252,2.54765,1
0.403137,0.274051,0
-1.22478,1.72669,1
-0.761568,1.17182,1
-1.15592,-0.33321,1
0.994543,-0.187742,0
0.456056,-0.338037,0
0.00788887,1.27501,0
1.89294,-1.04465,0
0.993221,-1.19998,0
-1.66038,0.0222086,0
-1.06663,-1.18125,1
-1.40637,0.349586,1
-1.08632,-0.585447,1
0.73032,0.676648,0
0.140287,0.100377,1
0.446659,-1.68193,0
0.849654,-0.116187,0
0.172493,0.666478,0
1.08728,-0.173284,0
0.623087,-0.465878,0
-0.931387,-1.60897,1
-1.23349,-0.0454573,1
-0.430695,-0.0447533,1
-1.14537,-1.38807,1
0.132197,-0.823108,1
-0.14274,1.12232,1
-0.739001,0.967153,1
-1.8412,1.22739,1
0.741668,-0.156195,0
0.204785,-0.350777,0
0.305532,0.99778,0
-0.510996,1.3111,1
0.882298,-0.240419,0
0.885845,0.0169047,0
-0.308441,0.799776,1
1.26627,-1.57281,0
-1.0754,0.259597,1
-0.584461,0.604001,1
-1.68097,1.08797,0
-0.503177,-1.332,1
0.84385,0.370179,0
-1.15144,-0.619332,1
-0.748812,0.190924,1
0.313348,0.73144,0
-0.356287,0.617544,0
-0.181772,-0.273268,1
-0.827832,-1.28183,1
-1.54506,1.54134,1
-0.112867,1.0407,1
0.441403,-0.553547,1
0.652381,0.569741,0
-0.536819,0.636821,1
0.830759,-0.00960779,0
0.69441,-0.422192,0
-0.954133,-1.42875,1
-1.90464,-0.232735,1
-2.0903,0.213931,1
-0.0892551,-0.458141,1
0.680002,-0.166596,0
0.637464,-1.65523,0
0.402727,0.537722,0
0.661116,1.52964,0
-0.912088,-1.52963,1
-0.870353,0.547261,1
0.268974,-1.09896,0
0.971023,0.085348,0
2.14378,-1.40451,0
0.792658,1.18783,0
1.82108,-0.0535135,0
-0.970176,0.93732,1
-0.13478,-0.709375,1
-0.324781,-0.600631,0
-0.980868,0.566082,1
-0.440734,1.55459,1
0.37087,-0.433111,0
-0.3983,1.2304,1
-0.960217,0.487403,1
0.296781,-1.20762,1
-0.446857,-0.676725,1
0.275937,-0.232439,0
-1.44491,2.7689,1
-0.405367,0.248608,1
0.585137,0.275096,0
-1.05675,-1.0055,1
-0.757101,-2.10514,1
-0.619273,0.99174,1
-0.0970598,-1.1586,1
0.167897,0.0978273,0
0.813606,0.019828,0
0.894746,-0.700867,0
0.8731,-0.733842,0
-0.9735,0.134828,1
-0.432292,0.990446,1
-1.63663,0.0711329,1
1.13243,1.2523,0
1.17404,-1.10601,0
0.107954,-1.31586,0
-0.783653,-0.284601,1
-0.900662,-0.643853,1
1.15279,0.377926,0
-1.35127,0.288233,1
-0.37066,1.1728,1
0.987703,0.248366,0
0.3478,0.201182,0
0.953474,-1.4858,0
0.0132439,-1.69925,0
-0.514799,-0.874706,1
-0.12209,-1.44121,1
-1.03471,-0.783659,1
-0.271826,0.342409,1
-0.859598,1.78868,1
-0.00971344,1.15632,1
0.407974,-3.39427,0
0.975313,-0.349124,0
1.13232,0.259458,0
0.837384,0.453388,0
1.10311,0.328139,1
0.515053,1.47113,0
-0.0315134,0.648814,0
0.237697,-0.831617,0
-0.743295,-0.729452,1
-0.184632,1.30878,1
-0.586868,1.38011,1
-0.703301,1.34842,1
-1.57715,-0.364043,1
0.114338,0.712267,0
0.0809154,-0.917078,0
1.60649,-0.407672,0
0.277202,-0.0149342,0
1.17834,-0.800144,0
0.0316338,-1.90676,0
-0.172863,0.394136,1
0.326764,-1.40662,0
0.164316,0.443584,0
0.994348,-0.73299,0
0.91995,-0.415712,0
-0.392029,-0.945515,1
-0.403666,0.329069,1
1.4798,-1.13356,1
-0.216117,-0.466977,1
2.10523,0.047253,0
-0.857266,-0.261376,1
0.181845,-1.50157,0
-0.25443,-0.368975,1
1.08314,1.12807,0
0.474155,0.406728,0
-0.240265,-0.4817,1
-0.61259,-0.375417,1
1.60783,-1.06795,0
-0.136291,0.959119,1
-1.00171,0.596776,1
-1.21469,-0.676585,1
0.431536,0.329106,1
-2.66425,-1.6642,1
-0.344473,-1.04488,1
-0.067502,-0.856352,1
0.361112,0.138402,0
1.47944,-0.0218034,0
0.325143,-1.08138,0
0.597035,1.76495,0
-2.05799,-0.402235,1
-0.151357,0.929462,1
-1.41719,-0.146537,1
-1.05745,0.580571,1
-1.70038,-0.702616,1
0.0567411,0.8905,0
-0.422001,0.821569,1
-0.436698,-0.420099,1
-0.440396,-1.60503,1
-0.291786,1.36294,1
1.1024,-0.103741,0
-0.0560026,-1.38389,0
0.411054,-0.880568,0
-0.563707,1.43958,1
-0.774013,0.920799,0
-0.479962,0.596603,1
0.470753,-0.79525,0
-0.0932145,-0.621128,1
1.86976,0.102323,0
0.923714,1.39389,0
-1.21879,0.103759,1
-1.49448,0.581184,1
0.320865,1.46273,1
0.945068,0.0557066,0
-1.30107,0.0566214,1
-0.0774039,0.861064,1
0.440506,-0.588334,0
0.905629,0.24781,0
-0.387314,-0.293811,1
-0.815427,1.26363,1
-1.09076,0.637413,1
0.922376,-0.040857,0
-1.19211,1.42865,1
2.10808,-0.139901,0
-0.184986,1.88124,1
-1.13544,-0.113542,1
-0.863896,0.168446,1
-0.186624,1.40115,1
-0.301539,-0.847925,1
-0.517343,1.46599,1
-0.304876,0.704406,1
0.317398,0.244438,1
-0.260643,0.305278,1
1.18348,0.167722,0
-1.05872,0.903339,1
-0.966208,-0.304211,1
-0.0981582,0.473572,1
-0.523052,1.06674,1
-1.22332,1.18703,1
-0.176184,-0.4298,1
-2.78013,-0.743278,1
0.125295,1.70894,0
-0.369951,-1.46042,1
0.7261,0.216108,0
-1.0545,0.0411527,1
-0.489132,2.20089,1
1.07714,1.9057,0
-0.364877,-2.5437,1
-0.34616,-0.740511,1
-0.545969,0.815833,1
-0.697367,1.35435,1
0.278302,-0.983734,0
-0.963844,0.28837,1
-0.982908,0.228782,1
0.693051,0.346839,0
-1.51724,-0.143518,1
-0.172883,-0.844367,1
-0.264883,-0.638458,0
-0.0720825,-0.19422,1
0.0284509,3.102,0
-0.412236,-1.62775,1
0.244771,0.198861,0
0.416651,0.920766,0
-2.00296,0.412429,1
1.19432,-0.297089,0
-0.0737579,-0.348514,1
-1.17665,-1.26231,1
-0.966492,-0.367735,1
1.41467,-1.29224,0
0.741162,-0.342239,0
-0.824347,0.0978624,1
-1.97399,1.37925,1
-0.146902,0.29399,1
0.353608,0.106342,0
0.58308,-1.33005,0
-1.30449,1.21275,1
-0.0853316,-2.0357,1
-0.00295549,-0.508945,1
-0.165313,0.133642,1
0.32308,-1.49078,0
1.67394,0.14228,1
0.265359,-0.0647195,0
0.783075,2.15504,0
-0.542832,-0.588285,1
-0.443437,-1.23674,1
-0.412845,-1.79776,1
-2.76783,0.311103,1
1.37002,-1.48716,1
-1.48283,-0.279898,1
-0.364908,-0.187776,1
0.159123,-0.363363,0
-1.45979,-0.355839,1
-0.323812,1.44029,1
1.19202,-0.941253,0
-0.93099,0.580248,1
2.12741,0.149306,0
-0.169911,2.17606,1
-0.0733703,0.6067,1
-1.61426,0.231363,1
1.23448,1.06194,0
0.552485,0.706785,0
-1.50456,-0.271046,1
-0.727223,0.653276,1
-1.71042,-0.921564,1
-1.29203,-0.22545,0
-1.14886,-2.38083,1
-1.00277,0.798118,1
-0.64886,0.125346,1
-0.5489,-1.86195,1
-1.55036,0.7864,1
-2.46581,0.259724,1
-1.14175,-0.427915,0
-0.756269,0.316781,1
-0.847798,-0.784935,1
-0.548065,-1.24672,1
-1.2266,1.36666,1
-0.0054027,0.840323,1
0.78771,0.538698,0
-0.357085,-0.206382,1
0.369352,0.578233,0
-0.469697,0.187307,1
-1.70775,0.930801,1
-1.06771,-0.421369,1
-0.456048,-1.60737,1
0.494663,0.772112,0
0.0686233,0.58965,0
-0.00782608,0.404444,1
0.93805,-0.422166,0
0.585726,-0.405636,0
-0.654987,0.663926,1
1.22018,-0.578265,0
2.75338,-0.989825,0
-0.573105,0.342391,1
0.463627,0.537179,0
-1.07313,-0.0730201,1
0.969387,0.606921,0
0.229779,-0.168041,0
0.51792,0.53053,0
0.0661178,1.82337,1
-1.32029,-1.38772,1
-0.419686,-1.15627,1
1.1848,1.56788,0
-1.29782,-1.6459,1
0.126072,-0.271506,0
-1.60398,-1.3796,1
-0.073441,0.903343,1
0.531381,0.259595,0
0.264449,0.359398,0
-0.903808,-0.353685,1
-0.288903,-0.304608,1
0.069974,0.278563,0
-1.08237,0.65765,1
1.00626,1.07877,0
-0.819851,-0.69675,1
-1.79965,-0.0166474,1
-1.4561,-0.0539247,1
0.45899,0.235105,0
-1.03349,0.880882,1
-0.431532,-1.34651,1
-0.474447,0.795502,1
1.90908,-0.0271981,0
-0.109142,-0.503983,0
-0.585729,-0.215338,1
0.298662,-0.0414844,0
-1.38582,-1.52517,1
-0.535541,-0.702383,1
-1.58536,-0.483266,1
-0.4027,0.699111,1
1.25801,-1.81777,0
2.22323,0.977091,0
0.509819,-1.49917,0
-0.239933,-1.92169,1
0.0759663,0.135169,0
-0.199605,1.40352,0
-0.299785,0.145422,1
-0.954122,-0.547076,1
-0.851336,0.00925341,1
1.09145,-2.24335,0
-0.781004,0.766852,1
-0.864792,-1.35053,1
0.594593,0.356617,0
-1.21396,-0.0079619,1
1.03482,-1.45373,0
1.1972,0.343235,1
0.736716,-0.702822,0
0.0746304,0.0416264,0
-0.607771,0.265105,0
1.06608,-1.07293,0
-1.37867,-0.0871509,1
1.33376,-0.852009,0
0.632099,-0.252314,0
1.60141,0.129563,0
0.833036,-0.201941,0
-1.30079,-1.14977,1
-1.02628,-0.645304,0
-0.0557778,0.25489,1
-0.913175,-0.66906,1
0.0238417,1.48627,0
-0.486697,-1.60617,1
-0.0138531,0.583688,1
-0.983419,0.86776,1
-0.665217,0.553203,1
1.76103,-1.78904,0
-1.29021,0.725776,1
0.508816,-0.401261,0
0.449153,-1.6785,0
1.44054,0.115167,0
0.509746,-0.443402,0
-0.753654,0.876654,1
1.75437,1.38025,0
-0.706428,1.09107,1
1.73952,1.70629,0
1.35482,0.760991,0
-0.0872333,0.54983,1
0.780059,-1.05724,0
-1.9328,0.506249,1
0.019456,-1.77543,0
-1.21893,-0.214079,1
1.58838,0.139432,0
1.58402,-0.881185,1
1.67672,-1.01608,0
-0.082525,-0.793338,1
-1.50882,1.23804,1
0.471955,-0.405335,0
-0.479413,-0.662933,0
-1.06521,-0.0836767,1
-0.0907107,0.0848171,0
0.725906,0.334025,0
0.580623,-1.77446,0
0.648648,-1.04011,0
-0.204963,1.25668,0
-0.242569,-2.04563,0
-0.0548446,-1.05805,1
0.0929962,-1.46995,0
-0.345647,-0.070023,0
0.812501,-0.34223,0
0.132771,-0.174199,0
-0.107694,3.10686,1
1.58417,0.83218,0
-1.37765,-0.0791268,1
0.841067,-1.69482,0
0.673431,-0.440165,0
-0.410686,2.86405,1
-0.387891,-0.566995,1
-0.548915,-0.0743948,1
-2.05387,2.5908,1
-0.886215,1.20526,1
-1.51082,2.53456,1
-0.950789,0.583929,1
-0.609437,-0.734259,1
-1.13015,-0.534688,1
-0.768357,-1.53221,0
0.771031,0.557406,0
0.131988,-0.820432,0
-0.426284,1.35587,1
-0.564218,-0.35631,0
-1.85372,0.860046,1
-0.44146,1.27951,1
0.228279,1.35159,0
0.724151,0.2578,0
1.33507,1.77111,1
-0.396328,-0.597306,1
1.33427,1.29231,0
-0.676054,-0.847311,1
0.090769,1.02426,0
-0.476898,-1.89254,1
-1.36715,0.74892,1
-0.296949,0.2124,1
-0.249942,-1.06205,0
-0.196558,0.211259,1
1.16607,0.200456,0
-0.879041,0.598954,1
1.59232,0.835365,0
0.612466,-1.69058,0
0.0558672,-0.0528942,0
-1.1804,1.02919,1
2.21053,0.0813682,0
-0.977272,0.0719425,1
0.0544859,0.534507,0
-0.51326,1.19339,1
-0.0626575,0.520649,1
0.691902,0.621752,0
-2.18948,0.406682,1
-0.736925,-0.157127,0
1.00912,-0.290038,0
-1.37467,-0.402174,1
-0.057157,0.296016,1
0.919442,0.745222,0
-1.07754,0.133385,1
-1.74426,-1.22557,1
-1.83476,0.89087,1
1.20066,-0.968631,0
0.167097,0.890993,0
0.787597,-0.118084,0
0.826887,-0.125408,0
-1.76164,0.636338,1
0.282746,1.14242,0
-2.36408,0.229705,1
-0.766266,-0.926649,1
0.183277,1.56835,0
-0.649329,-0.341663,1
-0.959056,-1.29115,1
-0.124812,-1.11371,1
-1.98251,-0.00105155,1
0.416611,-0.285659,0
0.167229,-0.616573,0
-0.218041,0.801706,1
1.78333,0.216361,0
0.466065,-0.138195,0
1.52359,-0.0405832,0
-0.841645,-0.157861,1
0.563185,0.252947,0
1.11377,-0.0464151,0
0.234512,-0.0874608,0
0.414043,0.0278719,1
0.612294,-1.80382,0
1.44194,0.842314,0
1.42642,-1.2663,0
-0.311569,-1.21902,1
0.814387,0.16125,0
0.0688927,1.80058,0
1.35771,-0.558689,0
-0.888616,0.313359,1
0.0517648,0.355219,0
0.630675,2.36465,0
-0.173874,0.700426,1
-0.968763,-0.00583472,1
-0.870926,-0.183438,1
1.02526,-0.10969,0
0.272004,-1.12105,0
0.442184,-1.34989,1
0.730975,-0.915998,0
0.347589,0.861338,0
1.29373,0.641796,0
0.589952,-0.924435,0
1.23895,-0.635392,0
-0.939024,-2.99705,1
0.915527,-0.0390137,0
0.413666,-1.53167,0
1.12758,0.830299,0
-0.297867,-0.486979,0
0.814526,0.358987,0
0.599444,1.1082,0
0.0923151,-1.22645,0
-0.933286,-0.182116,0
0.354448,0.0598939,0
-1.25166,0.51448,1
0.0821711,-0.928044,0
-0.164084,-0.650608,1
0.35158,1.70135,0
-0.595418,-0.60547,0
-0.467555,-0.0557155,1
-0.279842,-0.448372,1
-0.950788,-0.440194,1
1.30823,-0.716467,0
0.724693,-2.02612,1
-1.0971,-0.0040066,1
0.51127,-0.165315,0
-0.577433,1.29734,1
-1.37174,2.19451,1
-0.246069,0.536724,1
-1.47313,1.03059,1
0.565654,0.0975848,0
0.694172,-0.479048,0
-0.689035,-0.25454,1
-1.92093,-0.105852,1
1.94594,0.300504,0
1.60516,-0.849825,0
0.248847,-0.77859,0
-0.529107,0.879584,1
-1.52361,-0.227361,1
0.818303,1.29855,0
-0.79673,0.544776,1
1.30818,-0.554403,1
-0.228492,-1.00554,1
0.474216,0.69913,0
1.01719,-1.01021,0
-0.714861,0.117818,1
-0.402826,0.471078,1
0.257353,-0.930666,0
0.346815,-1.06756,0
-0.785615,-0.825585,1
-0.237884,1.96859,1
-1.18169,-1.34401,1
1.3276,3.81083,0
-0.36246,-1.83722,1
0.177401,-0.718665,1
1.85968,-0.644636,0
2.46738,-1.58533,0
-0.826188,-0.878103,1
1.57356,1.4815,0
-0.180103,-1.93308,0
-0.562173,-0.0196433,1
0.212778,0.299159,0
-1.57179,-0.622464,0
1.43448,0.531725,0
0.265726,-1.33088,0
-1.81439,-0.4408,1
-0.48173,-0.0803392,1
0.680874,0.496829,0
-0.486158,-0.777104,1
-1.16495,0.346928,1
-0.198234,-0.70013,1
1.25242,0.474424,0
-0.0829496,1.78921,1
-0.556861,0.992207,1
0.778471,-0.754196,0
-0.393637,-0.528539,0
-0.431663,-2.25833,1
0.528887,1.13923,0
-1.27701,0.521964,1
0.302064,-0.765696,0
-0.440782,-0.47392,1
-0.374874,-1.03786,1
-1.52112,-1.02669,1
-0.599712,0.368114,1
-0.73852,-1.23257,1
-1.12855,-1.06647,1
-0.200344,-1.45308,1
1.45102,0.398048,0
0.845229,-1.24507,0
2.06141,-0.676873,0
0.815615,-0.280337,1
0.160691,0.108557,0
-0.646318,1.87349,1
0.349923,-0.105983,0
0.581862,1.20153,0
-0.848245,-1.47339,1
-0.0655682,-0.586928,1
-0.150045,0.978412,1
-0.472561,-0.619675,1
0.398193,-0.929031,0
-0.642916,-0.537287,1
-0.0741017,0.174725,1
-0.813798,-2.35879,1
0.954981,-1.48177,0
0.442224,0.430493,0
-0.267039,-0.245207,1
-0.617736,-0.933327,1
-2.21683,-0.716988,1
0.652854,-1.60927,0
0.0273939,1.13865,0
-1.63975,-0.296119,1
-1.03712,-1.09807,1
0.302206,-0.69963,0
-0.647513,-0.412499,1
-0.0309558,-0.114275,1
1.23953,-0.832704,0
0.739559,0.0473896,0
0.831363,-1.31827,0
-1.83262,-0.635656,0
-0.0614964,0.222655,1
-0.294582,0.380612,1
-0.336416,-0.10623,1
-1.34362,-0.084683,1
0.375439,-0.890479,1
0.139047,-0.673676,1
-0.457709,-0.0112815,1
0.203003,-1.85286,0
1.3089,1.05742,0
2.03345,-1.28423,0
0.459897,0.887711,0
0.853641,-1.04547,0
-1.89945,-0.192093,1
0.221495,0.14257,1
-1.16936,0.462299,1
-1.23942,-0.439136,1
0.1778,0.357221,0
-0.668917,-0.630111,1
0.616738,-0.146622,1
-0.282655,-0.452391,0
0.22714,1.52155,0
0.918842,-0.871636,0
0.307269,1.14567,0
-0.623306,-1.03522,1
-0.371401,0.719998,1
-0.71526,-0.28965,0
0.982996,-0.0724767,0
-0.590578,-0.288517,1
-1.24507,0.62607,0
-0.372606,-0.44783,1
-0.232877,-0.449222,1
-1.89536,1.5446,1
1.04596,-0.119188,0
-1.831,-1.05965,1
-0.47436,-0.572024,1
0.45199,-0.334583,0
-0.52003,0.29626,0
0.831679,-1.52561,0
2.7109,0.066351,0
0.398964,1.40702,0
0.156441,-0.180556,0
0.346743,0.104894,0
1.14526,0.261601,0
-0.12117,0.677845,1
0.710736,-0.284712,0
0.0396348,0.675943,0
-0.449835,-1.30229,1
0.395966,-0.958175,0
0.789153,-0.514761,0
-0.0918973,0.146888,1
-1.03805,-2.40104,1
-1.09151,0.823278,1
0.919555,1.16918,0
0.375722,0.0161524,0
0.234752,-2.3052,1
-1.1625,-1.58807,1
1.76188,0.87642,0
-0.531527,-0.806621,1
0.196223,2.52178,0
0.404485,0.758585,0
-0.48488,-0.308803,1
0.00341733,-0.347134,0
-0.202694,0.471159,1
-0.0736558,0.824404,1
1.33408,-1.31181,0
1.99952,0.961833,0
-0.144752,-1.30314,0
0.940987,0.580752,0
0.598099,1.2459,1
-0.605254,-0.320546,1
-0.330205,-0.00287952,1
1.67276,1.42384,0
-0.435689,-1.33801,1
-0.031309,-1.28458,1
0.611283,-0.644588,0
-0.467726,-2.05881,1
-0.758255,1.91707,1
-0.633315,1.8507,1
-1.74535,-0.204845,1
0.25681,1.81873,0
-1.05765,-1.84615,0
1.25519,-0.0149091,1
-2.01313,0.220715,1
0.175877,-1.15362,0
0.661787,-0.544721,0
-0.770687,-1.13692,1
1.16963,-0.387909,0
0.976443,1.83861,0
-0.930671,-2.05898,1
-0.387306,0.380136,1
-0.0550084,1.18214,1
-0.125365,0.333735,1
0.174772,-0.934101,0
-0.309621,1.36621,0
-1.04103,0.681931,1
-0.301288,-0.583241,1
-0.587148,-0.26941,1
-0.961381,1.31977,0
1.56254,-0.818601,0
1.08628,-0.181249,0
1.27136,0.00943517,0
0.0576986,0.673958,0
0.197645,-0.730974,0
-0.951983,0.674631,0
0.76112,1.20156,0
0.219203,-0.100116,0
0.746956,0.102052,0
0.157578,0.51302,0
0.402275,0.017906,0
1.12942,1.95783,0
1.07764,1.36624,0
0.957637,0.753839,0
1.41544,0.40219,1
0.0452472,-0.273158,0
1.27496,-1.05996,0
-1.59535,-0.280673,1
-1.10499,-1.19899,0
-0.777987,0.117153,1
-1.00101,0.793638,1
1.3264,0.470605,0
0.784727,-0.265535,0
-0.299584,-2.28136,1
0.135872,-0.532725,0
-1.29504,-1.83353,1
-1.16307,0.583376,1
-0.169155,-1.08316,1
-0.693748,-1.18313,1
1.77564,-0.315568,0
1.0441,-0.204939,0
2.03785,-0.140351,0
-0.957876,-1.00463,1
1.00591,-0.0826795,0
0.370056,0.607591,0
0.581736,0.097204,0
-0.152817,0.307137,1
-0.53776,-0.336677,1
-1.29841,0.0600959,1
0.0269537,0.968704,0
-1.01805,0.3449,1
-0.3832,-1.56829,1
0.462319,0.999089,0
1.46809,-0.229631,0
1.51722,-0.630725,0
-2.1485,0.710247,1
1.02112,0.194927,0
0.359502,1.03612,0
1.41228,0.448134,0
0.710639,0.25969,0
-0.968229,-1.07422,1
-0.450968,0.453516,1
0.0257917,-1.72874,0
0.545485,0.827942,0
1.05558,1.47107,0
0.526914,0.258319,0
1.59161,-1.9128,0
-0.798213,-0.995871,1
0.391006,-0.0869394,0
0.556601,0.607728,0
-0.716945,-0.300523,1
0.60913,-0.490524,0
2.21016,-0.532285,0
-1.51574,-0.425546,1
-0.575748,-1.7519,1
0.211947,0.672939,0
1.47635,0.232125,0
-1.07445,2.43426,0
-1.44672,-0.979005,1
-0.649001,0.941803,0
0.24034,1.6269,0
-1.002,1.06723,1
0.707914,1.00055,0
-0.241115,-0.121092,1
-0.446696,0.376704,1
0.561653,1.20246,0
-0.572038,-0.369725,1
-0.434205,2.04639,1
-0.410259,-0.906692,1
1.73494,0.750281,0
0.410524,-2.04875,0
1.3709,-0.936271,0
0.0741296,0.678319,0
0.639582,1.60449,0
-0.408631,0.994263,1
0.0288622,-2.20526,0
-0.666456,-0.0207268,1
0.480198,1.76665,0
-0.0961432,0.218993,0
0.58222,0.634801,0
-0.355691,0.494533,1
-0.919486,0.601242,1
-0.692957,-0.0201282,1
0.637152,1.44323,0
-0.125907,-1.48701,1
-0.959755,0.0252553,1
-0.766274,0.811691,1
-0.778639,0.0776772,1
-0.212245,-1.79161,0
-0.224978,-1.98104,1
0.417792,-0.757786,0
-0.343852,-1.04091,1
0.443589,-0.511114,0
0.835666,-0.292408,0
2.48381,2.47232,0
0.427233,0.159929,0
-1.20693,-0.323036,1
0.592113,-0.285003,0
2.39867,-0.331891,0
-1.21952,0.0465275,1
-0.281805,0.215487,1
0.758644,-0.83571,0
-1.689,0.559581,1
-1.41974,0.669688,1
1.24051,1.29469,0
-1.47681,-0.220139,1
-0.442635,-0.599363,1
0.359135,0.352479,0
-1.09868,0.00186912,1
0.474237,-0.248166,0
-0.0837157,0.440414,1
-0.232305,0.792196,1
0.484267,0.136463,0
-0.270523,1.8617,1
-0.91811,0.0989206,0
0.445335,0.188039,0
0.0395192,-0.246925,0
-0.301902,0.368522,1
0.895376,-0.416109,0
-0.62536,0.745066,0
1.18016,-2.09623,0
-0.897184,1.07275,1
-0.667266,0.920099,1
-0.865302,-0.34191,1
-0.0851492,-0.149558,1
0.429157,-0.597789,0
1.10169,-1.43683,0
0.15871,0.217239,0
1.58245,0.637508,0
-0.905368,-0.981478,1
0.0314764,0.635792,0
-1.40519,0.378134,1
0.435007,0.812041,0
0.691341,-0.425584,1
2.08811,-0.362234,0
-1.60588,-1.00975,1
0.262145,1.79908,0
0.467039,0.0315146,1
0.264023,-1.38814,0
2.01907,-0.0271778,0
-0.233085,0.568763,1
1.14703,-0.811863,0
0.975974,1.55341,0
-0.872623,0.891644,0
-1.15994,-0.18858,1
0.0148071,1.80473,0
-1.27545,0.461873,1
0.516522,-1.38259,0
-2.12116,0.608026,1
-0.525921,-0.43972,1
-0.394941,-0.548398,1
-0.751956,1.2994,1
-1.30681,0.284439,1
-0.206394,-1.08182,1
-1.35449,-1.3287,1
0.17957,-1.03589,0
-0.118105,-1.51087,1
-0.229123,-1.52846,1
-2.58106,1.49639,0
0.331944,0.187644,0
0.182412,-0.562357,0
1.64179,-0.586576,0
1.13817,0.853148,0
-0.588405,0.0337682,1
-0.163228,3.11658,1
-0.0365938,0.943702,1
-0.945354,0.163117,1
-0.254209,0.955413,1
1.44721,0.932783,0
-1.02133,-0.52035,1
0.108981,-0.651253,0
0.479132,-0.621075,1
-0.0678673,0.271909,1
0.692872,-0.533277,0
-0.544816,-1.62975,1
0.710769,-0.418382,0
-1.13804,1.17101,1
0.830495,2.43235,0
-0.0984222,-0.919753,1
0.297632,0.532298,0
-2.10743,-0.74976,1
-0.492928,-2.72921,1
0.875481,0.846365,0
0.564047,-0.439676,0
-0.493803,0.759762,1
1.96977,1.063,1
-0.246265,-0.49402,0
0.590148,-0.690371,0
0.116025,-0.836613,0
0.876589,-1.154,0
-0.720682,0.363183,1
0.280083,-1.61722,0
-0.0516194,-0.273827,0
-2.43224,0.685133,1
1.38882,-0.448856,0
2.04859,1.09028,0
2.41229,0.378895,0
0.0248809,-2.45776,0
-1.55189,0.538204,1
1.00553,-0.551329,0
0.540817,2.30993,0
-1.85886,-0.240338,1
0.936909,0.410185,0
0.383969,0.589752,0
2.6549,-1.8986,0
1.80266,-0.634474,0
-0.863616,-0.497498,1
-0.553301,0.620025,0
1.66342,-0.123784,0
-0.32421,-0.214561,1
-0.154422,-0.946344,1
-0.626154,-0.519349,1
-1.27996,-1.55529,1
-0.0139179,-0.761009,1
1.56354,-0.208976,0
-1.40473,-0.223257,1
1.01325,-0.56387,0
-0.281887,0.336089,1
-0.536356,-1.18331,1
1.33974,2.81129,0
-0.281533,-0.933859,1
-0.264591,-0.170225,1
0.894725,-0.728756,0
-0.144652,0.258496,1
0.263331,-0.348112,0
1.0532,0.191953,0
-0.431292,0.617573,1
0.265569,0.751664,1
0.11399,-2.11128,1
0.68546,-1.08133,0
-0.302283,-0.413067,1
-0.0731426,0.465382,0
0.541289,0.164213,0
1.30969,-0.394465,0
0.643848,-0.814036,0
-0.0622869,-1.52122,1
-0.0848776,1.16385,1
0.267603,0.290788,0
-0.281601,-0.134879,0
0.274627,1.21364,0
0.0988474,0.271274,0
-0.293942,0.417585,1
-1.0316,-1.05584,1
-0.345039,0.916699,1
-0.328579,0.841503,1
0.236223,-0.521683,0
-1.03526,0.239721,1
0.636533,1.46955,0
-0.00999154,0.862001,1
0.364378,-0.948151,0
-0.0256731,0.316562,1
-0.76132,-1.15441,1
-0.849105,-1.26376,1
1.39328,2.43588,0
-0.566209,0.832894,1
0.517051,-0.730375,0
0.027352,0.11563,0
0.181789,-1.09686,0
2.60639,-0.834301,0
1.4012,0.0575722,0
-0.386683,0.789331,1
0.0904312,-0.446197,0
0.596673,-0.0386936,0
-2.01814,0.493687,1
1.44334,0.0642441,0
1.04449,1.641,0
-1.72225,0.772875,1
-0.206228,-0.0167563,1
0.00473399,-1.05278,0
