x1,x2,label
0.771146,0.394179,0
1.2465,1.62088,1
1.35064,0.18314,1
-0.077855,1.89968,0
0.301171,-0.675471,1
0.374903,0.597043,0
1.88202,1.24311,0
-1.90494,2.14758,1
0.803276,-1.31981,0
-1.21175,0.232376,1
-0.628266,0.697997,1
0.359768,-0.452811,0
-0.900939,-0.0514197,1
0.00711279,0.363946,0
1.37683,1.7992,0
-0.831983,0.188799,1
1.15126,-0.599844,0
-0.207079,0.514132,1
0.6295,-1.13731,0
-0.897527,-1.081,1
-0.866424,-0.230266,1
0.244848,0.718748,0
0.6649,-0.939709,0
-0.0392746,1.30969,1
0.560657,-1.73124,0
0.408214,-0.571408,0
-0.109216,-0.327022,1
0.295041,1.04721,0
0.247383,-1.54791,1
1.63743,0.509001,0
1.17255,-0.966938,0
-0.299435,-0.432966,1
0.133956,-0.915257,0
-1.03694,-1.03,1
1.09638,0.611887,0
-1.55576,-1.20541,1
2.21267,-1.67051,0
-1.02589,-0.360536,1
-0.287963,1.43395,1
1.54238,-0.654868,1
-1.55766,0.761516,1
1.74685,-0.0390584,0
-1.42656,-0.188739,1
-0.258711,0.966481,1
0.894398,0.235603,1
0.586274,0.00313033,0
1.57994,-1.2528,0
0.0736485,0.172116,0
1.79251,0.266592,0
0.791379,0.553699,1
0.487776,-0.602079,0
1.92126,-0.556249,0
-0.850836,-0.117929,1
0.045622,-0.273472,0
0.342291,-0.496517,1
0.901049,0.403727,0
1.08085,0.0638735,1
1.16728,0.158269,1
-2.31166,-0.755816,1
0.0247608,0.212655,1
1.03397,0.310085,1
0.264892,1.39704,0
0.623387,0.422246,1
-1.60185,-0.843261,1
-1.04383,-0.870236,1
0.435891,-1.44417,1
-1.98837,0.635347,1
-1.07234,0.0775998,1
0.250589,0.936031,0
1.10893,-0.272297,0
-0.528654,-0.789369,1
3.25079,0.386038,0
0.790552,-0.71285,0
-1.44868,0.86479,1
-1.46186,-0.876481,1
0.168776,0.794462,0
0.0448487,0.149377,1
1.10636,-1.55141,0
-0.574646,1.43394,1
-0.415541,-1.00094,1
-1.02619,-0.0777176,1
-0.168591,1.85523,1
1.85389,-0.192603,0
-1.51915,1.83534,1
-0.646663,-0.357946,1
0.889252,0.625693,0
-0.107633,-1.16374,1
-0.344589,-0.171776,1
1.38942,1.06379,1
1.44244,0.628538,0
-0.221704,0.125849,1
-0.364536,-0.77005,1
-0.762357,1.07876,0
0.0608454,1.11862,1
-1.5697,-1.5561,1
0.692494,0.272997,0
0.772646,-2.23105,0
-0.868173,-0.315311,1
0.418309,-0.237851,0
-0.842982,-0.0829317,0
0.191308,-1.73475,1
-0.943871,1.24947,1
1.40467,-0.413052,0
0.386524,-0.304712,0
0.707617,0.413234,0
0.0510142,-1.47085,0
-1.49614,-0.973433,1
0.017981,0.44879,1
1.31293,1.06347,0
0.224874,1.26262,1
-1.14318,1.87082,1
0.0910164,-0.923571,1
-1.00394,0.90177,1
-0.0864552,-0.402389,1
0.633491,1.1949,0
-2.08334,-0.858699,1
0.396721,2.30009,1
0.0498028,0.792092,0
-0.54076,-1.06972,1
-0.128398,0.774299,1
1.14309,1.19241,0
-1.6617,0.62778,1
0.244843,-0.01592,0
-1.34332,-1.63546,1
1.0106,-0.415123,0
-0.526726,-0.410029,0
-0.872574,1.28732,1
-0.294829,-0.486076,1
-2.13666,1.33018,1
0.814347,-0.161346,0
1.60198,-0.46604,0
1.01444,-0.233403,1
1.53862,1.17837,0
-0.277949,-0.515929,1
-1.84602,1.04854,1
0.587481,-0.325022,1
-0.149289,-0.908896,1
-0.993598,1.06653,1
0.645083,0.731509,1
0.214767,0.719366,1
-0.58395,-1.24278,0
-1.05904,0.244975,1
1.05738,-0.704202,1
1.13418,-1.16963,1
-0.389123,-0.416591,1
-1.00553,0.386704,1
-0.566393,-1.20432,1
-0.440032,1.00362,1
-0.889573,0.64659,1
0.0404784,-0.0633407,0
-0.695664,2.04096,1
0.90467,-0.337623,0
0.16856,-0.832333,0
0.253363,-0.157612,0
-0.266293,-1.38005,1
-0.990074,-0.463502,1
-0.798676,1.08793,1
0.298858,1.85109,0
0.514952,-0.440719,0
0.0440347,1.16195,1
-0.915136,-1.2869,1
0.457276,0.819901,0
0.69591,0.0945975,0
1.16729,-0.787908,0
2.19542,-0.779754,1
2.08946,0.486771,0
-0.66005,0.242951,1
-1.3966,-0.204124,1
0.607771,-0.250983,1
-0.948735,0.563203,1
-0.588896,-0.484306,1
0.732416,-0.654826,0
0.5312,-0.73745,0
2.10678,-1.2167,1
0.483823,-0.256325,0
-0.745445,0.138058,1
-0.26379,0.192697,1
0.388023,-1.08822,1
-2.05865,-2.29124,1
0.13914,-0.469001,1
-1.12708,0.427399,1
1.15906,0.481936,0
0.440652,0.991263,1
-0.941354,-0.0569619,1
1.41458,1.33374,0
-0.0441815,-1.1529,1
1.86909,0.905847,0
-1.37719,0.707081,0
0.92349,2.08338,1
0.324598,-0.192779,0
-0.823746,0.615119,1
-0.820357,0.745925,1
-1.64407,-0.035159,1
0.557832,-2.14478,1
0.490974,1.02845,0
1.25569,1.94821,0
-0.173549,-0.816986,1
-0.937883,0.573305,1
-0.313678,0.241974,1
-0.496707,-0.322143,1
-1.26713,-1.32916,0
-1.42507,0.270912,1
1.41782,-1.25209,1
-1.26187,1.21759,1
0.0428612,-0.242442,0
-0.42569,-1.13861,1
-1.16267,0.861449,1
-0.477402,-0.200367,1
0.325661,0.649372,1
-0.976339,-0.117074,1
1.70752,-1.35373,0
1.08284,0.0338069,0
0.166746,-1.68242,0
0.124476,-0.70734,0
0.860677,0.566672,1
-0.567538,-0.505478,1
-0.751652,0.0778982,1
-0.283032,0.163495,1
-1.51449,-1.06847,1
-1.19092,1.35109,1
1.3339,-1.57194,0
0.813964,1.62394,0
-0.469412,-1.76939,0
-2.32644,0.845936,1
-1.08849,0.675701,0
1.24459,0.774838,1
-0.157255,-1.26296,1
0.174396,0.0143503,0
-1.35657,-0.325711,1
2.08491,0.409057,1
0.115592,-0.00583268,0
0.336095,-2.85281,0
0.578583,0.888477,1
1.04888,0.784826,0
0.468655,-0.861273,0
1.27582,0.686516,0
0.0635388,-1.01908,1
-0.663933,2.4121,1
2.38925,-1.46194,0
-1.53082,0.651264,0
0.381869,-1.48038,1
0.106967,-0.620606,0
1.35199,-0.0929525,0
0.759809,-0.59944,0
2.59411,-0.0557011,0
2.00359,-0.924627,0
-0.234123,1.75161,1
1.39725,-0.431174,0
0.264808,-0.455013,1
0.478603,-2.0409,1
1.28435,-0.246585,1
1.52533,1.08995,0
-0.455694,-0.044759,1
0.218197,-0.233959,0
1.13843,-0.790249,1
-0.0835842,1.21013,1
-0.670917,0.493706,0
0.945998,-0.117554,1
1.53208,-0.747132,1
0.646658,0.967733,0
-0.350142,-0.108098,1
0.381148,0.517681,1
-0.815124,-1.29084,1
0.952911,-0.549468,0
0.133841,0.97602,0
-0.110328,0.20972,1
0.672441,-0.903874,0
0.0457028,0.545342,0
0.170792,-0.841377,1
0.597335,-0.540505,0
-0.665505,0.47392,1
1.25202,-2.35194,0
0.398649,-1.32344,1
-1.08543,-1.5279,1
-2.52787,-0.452726,0
0.642569,0.243631,0
0.544742,0.0629088,0
0.17283,-0.838897,0
0.723515,-0.801755,0
1.4295,0.00252641,0
1.40524,-0.332029,1
-0.760627,0.787287,0
-0.309882,0.541402,1
-0.98248,-0.881343,1
-0.097308,0.0326242,1
1.56993,-0.0872182,0
-0.231759,0.0619444,0
-0.045915,0.50232,1
-1.26305,-0.670638,1
0.65058,-1.10817,0
-0.373823,-0.297214,1
2.00735,0.371352,0
-0.3263,-0.0555412,1
-3.30737,-0.358929,1
0.128266,-1.73936,1
-0.350281,0.242259,1
0.664581,-1.26731,0
-0.389088,0.79434,1
-0.0869692,0.311118,1
1.13225,-0.726968,0
-1.27623,0.00583063,1
1.22538,0.533493,0
0.501198,0.608853,0
1.77,-1.33253,0
1.18992,-1.46857,0
0.793603,-1.57478,0
1.20405,-0.666286,1
0.996811,-0.669189,0
-0.751537,-0.205369,1
0.410396,0.0509461,0
2.62562,0.337665,0
0.342084,-0.642307,0
-0.62683,-0.287629,1
1.20607,0.635211,1
-0.272508,1.97433,1
0.0163854,-1.19473,1
1.19793,-0.809665,0
-0.119133,-0.76849,1
-0.543632,1.14537,1
0.744099,0.175139,0
-0.466664,-0.757725,1
-0.304097,-1.18699,1
0.0469826,-1.00926,1
0.405225,-0.257219,0
0.52903,-0.926046,1
0.330462,1.47703,0
-0.700575,-0.865691,1
-1.24575,-0.673378,1
2.03926,0.559927,1
0.321265,0.33932,1
-0.677238,-0.78375,1
0.64124,-0.556559,0
-1.29526,1.20323,0
1.34837,0.676426,1
0.949211,-0.382335,0
-1.86262,0.204143,1
0.00560156,0.683528,0
1.5832,0.299176,1
-1.13476,1.27954,1
-0.854046,1.2506,1
-1.08403,-0.569177,1
-0.410315,0.916249,1
0.263793,1.07333,0
-3.01612,-1.58039,1
0.27495,-0.552265,1
0.244508,-1.83736,0
-0.187043,2.62599,1
0.910719,-0.610664,0
-1.81145,0.0696085,1
-0.75017,1.64152,1
-0.728966,0.53435,1
-1.34343,1.49779,1
0.104994,-0.400899,0
-1.23562,-0.517203,1
0.426409,-0.229348,0
0.217149,0.262227,0
0.310519,-1.12814,0
-0.348234,-0.863512,1
0.985299,0.108868,0
-1.58552,-0.239677,1
-0.632311,-0.0338118,1
0.828648,-0.146443,1
-0.476596,0.539619,1
-0.253432,0.172267,1
0.205845,-0.125298,0
-0.509277,-1.25975,1
-0.36643,-2.06028,1
1.07142,-2.29628,0
0.797892,-1.22507,1
0.0396278,-0.389898,0
0.12291,2.63515,0
-1.54291,-0.0184387,1
-1.25497,0.595849,1
-0.519937,-0.332504,1
-0.050877,0.142155,1
0.416767,0.993305,0
-0.879684,-0.270683,1
0.734721,-0.334637,1
-0.074759,-0.911979,1
0.927444,0.124175,1
-0.579173,-1.53001,1
-0.471866,-0.390649,1
-0.314691,0.626626,1
0.81087,-0.150286,0
0.67185,0.752388,0
0.61573,-0.00318608,0
-0.113051,1.28288,1
0.731639,-0.319652,0
-2.14151,0.198127,1
1.77788,-0.284117,0
0.477608,0.444231,1
1.05998,-0.508223,0
-1.36318,-0.595241,1
2.03016,-2.05114,0
-2.14061,-0.0313479,1
-0.828471,-0.701209,1
-2.12676,-0.217908,1
0.604671,-1.50104,1
-1.31107,1.27629,1
1.24861,-0.570837,0
-0.167949,0.963824,1
0.599795,-0.146636,1
-0.422433,-0.147925,1
0.204878,-0.671696,0
0.0054987,1.75195,0
-0.250815,-1.06934,1
-0.0879575,0.746079,1
1.39244,-1.17933,0
0.686318,-0.11954,1
-0.94728,0.680151,1
-0.626655,-0.0686942,1
-0.945378,0.129057,1
-0.87601,1.67495,1
0.0912562,0.890638,0
0.442562,-0.915816,1
-0.498843,0.527392,1
-0.0563947,-0.10782,1
0.429009,-0.0600029,0
-0.0364146,-0.387799,1
0.476124,0.180085,0
0.880303,-0.110535,1
0.605178,0.923713,1
-2.03622,0.654964,1
-1.54899,-2.63552,1
0.710589,-0.662106,0
-1.15763,-1.99831,1
-0.484249,-0.885003,1
-0.669419,-0.68929,1
-1.46533,0.0311731,1
1.14925,0.31993,0
0.940392,-1.73664,0
-0.555904,0.934163,1
-1.45319,0.204635,1
1.54136,0.571946,0
1.06054,1.34649,0
0.385725,-0.230212,0
-0.0554286,-0.866812,1
-0.281826,0.509563,1
-0.74492,-0.95467,1
1.61836,-0.0329868,1
0.766344,1.99169,0
-1.39634,-0.314549,1
-1.83143,1.63972,1
0.55848,0.00319625,1
2.22,-0.128837,0
1.13959,0.16546,0
-1.39017,-0.88185,1
-1.32604,1.06039,0
-0.426977,-0.336892,1
0.170486,0.253598,0
0.754969,0.694709,1
-0.847133,0.809638,1
0.283012,-0.434528,1
0.221496,1.11427,0
-0.475591,-0.601515,1
-1.11265,-0.938783,1
0.641053,0.0675295,0
0.507959,-1.20323,0
0.0777803,0.556156,0
0.563875,-0.478902,1
0.368137,0.90345,0
1.97616,0.104342,0
0.921719,0.745842,0
0.0420337,1.88281,1
2.09626,0.586641,0
0.102509,-0.685104,0
1.57068,-0.192217,1
0.524817,-1.31887,1
0.328949,-0.592884,0
-0.168161,-0.994187,1
0.804697,-1.74052,1
-0.598922,-1.84673,1
0.333822,-0.256003,0
-2.39732,-0.0328311,1
0.206786,0.146919,0
-0.325187,0.251323,1
1.25493,0.0390487,1
1.33416,1.09633,0
-2.20938,-0.0990669,1
1.6538,-1.16388,1
0.0215324,-0.217015,0
1.15328,1.00221,0
0.402268,-1.81716,1
-0.531323,0.635059,1
0.80278,-1.42741,0
-1.05546,-1.41048,1
-0.567832,0.0420831,1
-0.455374,1.76928,1
0.644116,0.732742,0
1.48151,-0.234866,0
0.512881,-0.824875,0
-0.555026,-0.705169,1
0.474168,-2.1531,0
1.01847,1.55985,1
-0.666657,-1.30887,1
-0.0222754,-1.43376,1
-0.0134586,-0.11093,1
-0.0992481,1.52019,1
-1.14095,0.615923,1
0.194433,-0.32498,0
-0.994168,0.0816297,1
2.43306,1.96622,0
-1.2008,-1.41196,1
-0.100849,-0.832477,1
-1.67413,-1.36814,1
0.70976,-0.371872,0
-1.12137,-0.50801,1
-0.647313,-2.98026,1
-0.352218,-0.351758,1
-0.596165,-0.0773473,0
0.151636,0.611993,0
-0.307557,-0.748564,1
-0.717486,0.395789,1
-1.34769,1.52651,1
0.227443,0.450667,0
0.761787,-0.900232,0
-1.11968,-0.334199,0
-0.486156,-0.866689,1
0.250093,-0.257676,1
0.813906,0.470579,0
0.843828,0.276515,0
0.253615,1.45026,0
0.120889,1.14891,0
-0.187529,0.753367,1
0.762559,-2.78128,1
-0.926142,0.519217,1
-0.00913655,0.936371,1
0.793901,1.26295,0
1.30623,0.357298,1
-0.941339,0.834795,1
-1.07414,-0.250633,1
0.554439,-0.328366,0
0.796077,0.431337,0
0.725584,-1.59282,0
0.945809,-0.107274,0
-0.0180328,1.50818,1
0.955978,1.36,1
0.613596,-0.859524,0
0.55784,1.56208,0
2.16667,0.520187,1
0.406383,0.848954,0
0.243776,0.295556,0
-0.450657,0.399743,1
-0.388976,1.32163,1
0.246285,0.110559,0
-1.26898,1.47571,1
-0.794786,-2.30541,1
0.637037,0.737144,0
1.04346,0.0595653,1
-0.302805,-0.785568,1
0.406164,0.627827,0
-0.848168,0.848708,0
1.3229,-0.732682,0
-1.34018,-0.425628,1
-0.684003,0.218673,1
2.28117,-1.88865,0
-0.661874,0.265271,1
0.90287,0.814739,1
-1.95548,-0.405796,1
-0.466102,0.171435,1
-0.504894,-0.721283,1
-1.35684,-0.221425,1
-0.405859,0.420252,1
0.522838,-1.1884,0
2.44986,-0.36622,0
1.54208,-1.26215,0
0.176548,0.764378,0
2.44914,0.490945,1
0.584994,-1.30805,0
0.720601,-0.592418,1
0.364462,1.37079,0
0.286244,0.253467,0
-0.806007,0.873951,0
-0.952553,-0.114424,1
-0.18458,1.18318,1
0.772858,-0.454657,0
-0.198827,-0.330443,1
0.341051,-0.0662864,1
1.11073,0.230979,1
1.22961,0.76948,1
-0.961568,-0.748742,1
0.223202,-1.39522,0
1.55821,-0.563856,0
-0.592672,0.00821843,0
-0.484523,1.0276,0
-1.69582,0.817065,1
0.872332,-0.87553,0
-0.41803,1.06293,1
-0.567314,-0.883381,1
1.38056,0.247961,0
-0.450926,2.46804,1
0.501886,-0.33552,0
-0.10555,-0.630283,1
-1.69197,1.82076,1
0.993421,0.293214,0
-0.902079,0.826391,0
0.0718832,0.836377,0
1.50004,0.551338,1
1.45679,0.322548,0
1.12896,-0.242087,1
-0.914987,0.633333,1
1.52084,0.356584,0
0.909173,0.542516,0
0.189264,-0.821355,0
1.15068,0.888889,0
-0.0527508,0.0286022,1
0.0742739,-0.233851,0
-0.40032,-1.08032,1
1.03379,0.209753,0
-1.28451,0.34706,1
1.00032,0.40873,0
1.20616,0.62456,0
0.494902,-2.02436,1
-0.852826,1.23202,0
-0.0727121,-0.354348,1
-0.0270018,1.61655,1
0.31092,-0.738081,0
2.50412,2.01446,0
0.618308,0.821648,0
-0.261108,0.528086,1
-0.0398186,2.11374,1
-1.52956,-0.460055,1
-0.351631,0.740483,1
-1.02208,0.341937,1
0.983498,0.0463284,1
1.0915,0.0478843,0
0.0560476,0.676576,0
-0.367033,1.46745,1
0.931479,-1.43168,1
1.05826,0.00601989,0
0.699308,-0.673659,0
0.504666,-1.81567,1
0.439582,-0.547954,0
0.114025,-1.20526,0
-0.65307,1.16722,1
0.369691,-1.27662,0
-0.223255,0.655495,1
-0.727694,1.82236,1
1.18931,2.3107,0
-0.317409,0.98016,1
-0.943254,-0.00602473,1
-0.605088,1.12421,1
1.92113,-0.652613,1
1.48019,0.965992,1
-1.1304,-0.519693,1
-0.82774,-0.207848,1
-0.526401,-0.61024,1
-0.756791,-0.22876,0
-1.75749,1.87121,1
-1.48498,0.675682,1
-1.59619,-0.233147,1
-2.35112,0.000528279,1
-0.316387,0.95178,1
0.232278,-0.0179471,0
0.331801,1.03273,1
0.452261,0.103852,1
0.212511,0.485153,1
0.163908,1.45732,1
0.131179,-0.0639614,0
-0.200248,1.80795,1
0.552771,0.113359,0
-1.17927,0.86624,0
0.826521,-0.561017,0
-0.913854,-1.57232,1
1.23565,-0.587239,1
0.536663,-0.202517,0
1.71587,0.862676,1
-1.15366,-1.24498,1
-1.71369,-0.462486,1
-0.00616156,1.30756,1
2.18053,-0.491999,0
-0.270727,-0.533405,1
-0.281662,-0.257284,1
-1.22481,2.33357,1
-0.189884,-0.418003,1
-0.11481,-0.974847,1
-0.295769,-0.688212,1
1.44375,1.67097,0
-0.165801,-0.70092,1
1.61577,-0.964482,0
-0.643773,-0.428875,1
0.29707,1.45074,0
-0.0753106,0.0431435,1
-1.25638,-0.238051,1
0.932883,1.10734,0
-0.053028,0.103158,1
-0.497395,-0.153673,1
-0.4699,1.62361,0
0.842253,1.54843,0
1.15455,0.383153,1
0.793178,0.997972,0
-0.547001,-0.217964,1
0.301518,0.709727,0
-0.246725,-0.914322,1
0.470279,-0.47608,0
1.61635,2.05101,0
-1.45067,0.50892,1
0.0625835,-0.588827,0
-0.202458,0.217597,1
-1.85006,0.9884,1
-0.26914,0.000928881,1
0.210585,0.738517,0
0.221762,2.01592,0
-0.123698,-0.596252,1
0.668145,-0.450574,0
0.0104475,-0.209289,0
-1.82729,0.959194,1
1.58441,-0.387655,0
-0.22345,-1.12012,1
-0.739766,-2.44809,1
0.119527,-0.167306,0
0.0766089,0.332261,0
-1.55171,-1.3177,1
-0.375095,-0.86797,1
-0.826322,-0.942292,1
-0.311008,1.25316,1
-0.750713,-0.984523,1
0.737506,-0.655506,0
0.117324,0.474499,0
-0.821703,-0.782362,1
-0.779187,1.37412,0
0.17307,-0.749137,0
1.26602,0.706411,0
1.47047,0.192754,0
0.17571,-0.399167,1
-1.36092,0.147219,1
0.898459,0.195624,0
0.949172,0.197074,0
-1.19553,0.958648,1
0.2409,-0.736286,0
-1.61546,0.628111,1
0.447971,-0.540622,1
-1.1636,-0.872836,1
0.81202,1.98132,0
-1.10889,1.12225,1
-0.734536,-1.26436,0
0.631197,1.0376,0
-0.645596,-0.233858,1
-0.0508021,-1.81577,1
-0.912566,1.59501,0
-1.04976,1.11938,1
-0.281638,0.707527,1
0.0974279,-0.307556,1
-0.0652292,-0.0229052,1
0.968438,1.93151,0
1.46793,0.560167,0
0.355502,1.19825,0
0.888166,1.64098,1
-0.690029,-1.23965,1
-1.20232,-0.114735,1
-0.16773,0.0606457,1
-0.646301,-0.739986,1
1.66827,-0.833426,1
0.165943,-0.765301,1
1.81687,-0.350592,0
-0.825868,0.227768,1
1.11429,-0.82355,0
0.306559,-1.12994,0
1.47023,0.105744,0
-0.167829,0.238279,1
2.41597,-0.856605,1
-0.329635,0.0984363,1
-0.227436,-0.380362,1
0.0453629,-0.194109,1
-0.0750568,-0.0933809,1
-1.64461,1.76413,1
-0.650173,-0.25621,1
0.408036,-0.666572,0
0.50359,1.16451,0
0.19575,-0.469534,1
0.627547,0.610682,1
-0.799415,0.319694,1
-0.834962,1.52182,1
0.148204,1.09925,0
-1.20049,-0.424389,1
0.899551,-0.0498176,0
0.817315,-1.56266,0
-1.64174,0.392248,1
-0.812394,-0.518632,0
-0.720784,-1.29328,1
-0.877442,-0.673406,1
0.302514,1.12029,1
-0.250906,0.679755,1
0.333218,-0.900147,0
-0.770341,-0.473906,1
0.775372,0.0847382,0
1.10425,0.052105,0
-0.297064,-0.731251,1
-0.736176,-1.81325,1
1.43938,-0.79876,1
0.69639,0.803744,0
-1.81736,-0.546877,1
-1.84246,-0.0856857,1
0.517979,-1.54357,0
-1.08539,-0.485642,1
0.632465,-0.421024,0
0.582618,0.153176,0
-1.74383,0.199273,1
-0.12081,-0.427586,0
0.066143,0.901413,0
1.1282,-0.38122,0
-0.0772621,-0.183492,1
-0.612771,1.57928,1
-2.52473,0.968081,1
0.39315,0.388897,0
0.467051,-0.263736,0
1.04687,-0.0144652,0
0.895903,0.603179,1
1.38222,0.682247,1
-0.443572,2.00818,1
-0.648294,-0.913216,1
-1.18886,0.528838,1
0.0498086,-1.28537,1
-0.944102,0.720224,0
1.1995,0.609258,0
-0.725702,0.81175,0
-0.838886,1.627,1
-0.951817,0.106691,1
-0.491595,0.290824,1
-1.69641,-0.624847,1
-1.30164,2.86123,0
-0.466772,0.208786,0
-1.03907,-0.665221,1
-2.78583,-0.532726,1
0.652245,-3.23503,0
-0.376595,0.122916,1
0.774451,-1.40431,0
-0.577348,-2.00629,1
-1.19306,0.770372,1
-0.150356,-1.29308,1
0.651605,1.22047,0
-0.65144,-0.0265208,0
0.894537,0.246536,0
-1.53553,-0.930156,1
-0.092631,-1.25564,1
0.843964,-0.688981,0
0.0604966,1.93948,0
0.563025,0.407634,0
-0.484271,-0.55176,1
0.671477,-1.89699,0
-1.37364,-0.537919,1
0.282903,0.701471,0
-0.0533004,-0.641871,1
1.79638,1.07154,0
0.0789619,-0.248704,0
-0.32708,-2.45162,1
0.0773079,0.310667,1
-1.63077,0.683059,1
-0.765087,0.197977,1
0.190544,2.26466,0
0.517578,-0.00932486,0
-1.07678,1.09664,1
0.800091,-0.651081,0
1.26881,0.343328,1
0.123049,1.40187,1
1.76855,-1.11756,1
-0.540833,1.10689,1
-1.31556,1.29231,1
0.107152,0.233812,0
-0.378924,0.416881,1
-0.960881,-1.99785,0
-0.975965,0.283836,1
1.39496,-1.34963,1
3.26291,0.853792,0
-0.77957,-0.734237,1
0.94337,-0.218257,0
-0.35125,1.05367,1
-0.0601242,0.946146,0
0.257887,1.16207,0
0.176104,0.182249,1
1.02364,-1.6121,0
-0.850474,-0.268577,1
0.110028,1.41399,0
-1.44754,1.05925,1
-0.0159701,0.35927,1
-1.19719,-0.405776,1
-0.371115,1.2407,1
2.30178,0.622817,0
0.266833,-0.498445,0
-0.99845,0.164735,1
0.180138,-1.26167,0
0.545147,-0.21774,0
0.19661,2.26758,0
-0.0842826,0.924768,1
0.861746,-0.144499,0
0.363634,0.770352,0
-0.767059,-0.694804,1
0.6409,-0.332185,1
-1.31544,-0.0231144,1
-1.01485,0.412349,1
0.399443,-0.556143,0
1.71416,-0.968629,1
-0.988459,-0.688842,1
-0.164146,-0.0880388,1
-1.80303,-1.43246,1
2.07509,0.909845,0
0.855849,-1.5212,0
0.492739,-0.273444,0
0.515696,-0.582899,0
-1.78522,1.31783,1
-1.04518,-1.29513,1
0.22103,-0.27445,1
0.0910886,-0.56302,0
0.0904321,0.682189,0
0.238455,-1.20839,0
1.02938,-0.443066,0
-0.991658,0.745651,1
0.0875928,-1.80571,0
0.153836,1.13889,1
-1.34573,-2.83612,1
0.650796,0.570182,1
-0.940826,-0.884322,1
-0.848963,-0.291729,1
1.42286,-0.665305,0
-0.861066,-0.747494,1
0.82318,-2.69705,0
0.463583,0.932075,1
-0.0257461,-0.450849,1
1.17273,0.551466,0
1.12144,0.683892,0
0.215168,1.63206,0
0.708698,-1.65111,1
0.60532,0.14675,0
2.13439,-0.816185,0
-1.24973,0.704825,1
1.12479,-0.0435022,0
-0.621331,0.811883,1
0.626717,0.987671,1
-0.386319,-1.61459,1
-0.887225,-0.38763,1
-0.146212,0.141361,1
1.14657,0.3682,0
0.635739,-1.25095,0
-2.45201,0.431317,1
-0.782148,-0.0857361,0
0.818103,-0.101411,0
-0.643917,-0.314142,1
0.744712,0.601366,1
0.989395,-0.677743,0
0.674541,1.05202,0
0.641909,-0.912492,1
0.475517,-0.801234,0
-0.558744,-0.714217,1
1.4645,-0.505959,0
-0.196287,1.07543,1
0.81621,-0.337336,1
-0.292468,-0.162884,1
-1.37308,1.70222,1
-0.709687,2.71252,1
0.194576,-1.28831,1
-2.13259,-1.28877,1
-0.396582,1.82942,0
0.682554,-1.73424,0
0.421683,-1.24442,0
-0.0650562,-0.317107,1
1.71398,1.1152,0
-0.924439,-0.579846,0
-0.487668,0.447917,1
-0.428112,0.236078,0
1.31751,0.138195,0
0.8593,-0.331354,0
1.17871,1.97777,0
-0.778682,-2.39356,1
-0.478524,0.774346,1
1.67831,2.37455,0
1.13054,0.0335572,0
1.07805,2.18337,0
-1.06214,0.731804,1
0.369327,-2.06641,0
1.00692,-1.18839,0
0.307966,0.966007,0
0.0885854,-0.960955,0
1.96597,0.740277,0
1.69604,-0.280292,1
0.246337,-1.30819,0
0.202887,0.278402,0
1.05016,2.01724,1
0.363142,-0.0995253,0
-0.173831,-2.03983,1
1.82906,-0.22782,0
-0.501502,-1.11417,1
-0.818492,0.113521,1
0.357048,-0.222568,0
0.774488,-0.410526,1
1.36737,0.175879,1
-0.468325,-1.58589,1
2.46625,-0.355814,0
-1.43627,1.06139,1
-0.400603,-0.862302,1
0.537921,-0.404113,0
-0.0281242,0.815852,1
-0.392014,-0.475029,1
-0.107109,0.318112,1
-0.700121,0.636032,1
-0.340998,1.50556,1
3.50174,2.01931,1
-2.06632,0.186685,1
0.706522,0.874113,0
0.976907,1.96312,0
0.0908952,-0.834445,0
-0.258011,0.747201,1
0.758837,-1.65915,1
0.131913,0.597367,0
0.28002,1.33778,1
-0.313339,-0.332039,1
0.542434,-1.49747,0
0.923341,-0.199112,0
0.391586,-0.56784,0
0.415331,-0.81394,1
1.099,-1.96406,0
-1.04923,-1.69929,0
-1.0247,-0.246632,1
0.41896,1.97344,1
-1.16728,0.423445,0
-2.0242,-1.56424,1
0.395472,-0.0972343,1
-1.1565,-0.175369,1
1.28759,-0.675244,0
0.350679,0.0236211,1
0.245865,1.21622,1
1.21902,-0.708252,1
-0.513701,-0.102723,1
-0.731354,0.0498184,1
0.613239,-0.460097,0
0.977725,1.8792,0
2.25298,-0.584304,0
-1.49265,-0.850439,1
1.41491,-1.12312,1
-0.21358,-0.322209,1
1.14461,0.510799,0
0.50963,0.786151,0
0.371982,-0.163011,0
-0.55661,-0.510874,1
1.27021,-1.96125,0
-0.157471,-0.607775,0
-0.42076,0.602773,1
0.391092,0.0700042,0
0.256509,-0.21055,0
-0.357834,-1.46079,1
-0.326039,0.134138,1
2.35333,-1.87209,0
-0.290043,-0.85219,1
-0.48954,-0.466765,1
0.307236,1.49441,1
0.874405,-1.30131,0
1.2855,0.563581,1
0.608549,0.331489,0
0.392801,-0.10092,0
-0.554991,-0.478541,1
0.462525,-0.542068,0
-2.07092,-0.477113,1
-0.887286,0.457676,1
-0.0859941,0.412865,1
-0.193025,-0.0406647,1
0.305729,0.113528,1
-1.67135,1.07105,1
0.772002,1.5077,0
-0.0378715,-0.962158,1
0.276515,0.542726,1
0.0255145,1.65332,1
-0.322782,-2.09178,1
-0.290731,0.799635,1
0.239682,0.992501,0
-0.809728,0.0237008,1
-0.878009,-1.22859,1
1.23532,-2.02211,0
