x1,x2,label
0.599044,0.534699,0
0.64856,-1.94121,1
2.11863,-0.0498624,0
0.17594,-0.722726,0
-0.872271,-1.26601,1
1.83687,0.82437,0
0.423717,-0.198967,0
0.362032,-0.0393988,0
0.146426,-1.51092,0
1.53139,-0.406984,0
-0.824235,0.14713,1
0.636271,-0.544272,0
2.53264,-1.19364,0
0.839734,0.217598,0
-0.65304,-0.203371,1
-0.492837,0.822682,1
0.504873,0.772729,0
-1.07626,1.00845,0
0.482416,-0.0872527,0
0.561709,-0.29866,0
1.44643,-0.916653,0
0.213403,0.763882,0
-1.63948,0.476775,1
0.289968,-0.491338,0
-0.617141,-0.399792,1
-1.5604,0.744501,1
1.23966,0.316398,0
0.456904,-0.776449,0
-0.245994,-0.160336,1
-1.09797,-1.32337,1
-1.91417,-2.28516,1
0.642657,-0.25921,0
0.360608,-0.640284,0
-1.00044,-0.659797,1
0.664054,-0.132176,0
-0.40332,0.434322,1
-0.994698,0.0700763,1
-1.39773,0.327297,1
-2.07523,-0.0174527,1
0.992789,0.278177,0
0.641447,0.471327,0
-0.85192,0.573897,1
0.302611,1.63776,0
0.391114,0.418606,1
-0.0721253,-0.968624,0
0.688129,-1.33551,0
-0.0151226,-0.248096,1
-0.659006,-1.28658,1
1.2786,-0.966841,0
0.822112,0.730002,0
2.57758,-0.581507,0
-0.0498294,-0.38924,1
0.321842,-1.6755,0
0.276243,0.28495,0
0.146341,-0.0703553,0
1.23722,-0.0179585,0
0.855753,0.37417,0
0.569026,2.14962,1
0.707635,-0.129777,0
1.61289,0.782775,0
0.217559,-0.816576,1
0.253245,1.79828,0
-0.138858,0.0495248,1
-0.601265,-1.98978,0
0.803456,0.862102,0
0.359873,-0.412283,0
-1.69376,-0.2462,1
-2.09786,-0.234553,1
1.44727,-0.993004,1
0.338105,-0.571934,0
0.116702,-1.51463,0
0.731783,-0.289352,0
1.83835,0.158747,0
-0.245693,-1.28198,1
-0.746272,-0.67276,1
1.71526,0.651479,0
0.468661,1.03924,0
-2.37482,1.77329,1
0.219558,0.563459,0
0.442504,1.42888,0
0.588515,-1.7641,1
0.0225247,-2.7093,0
-0.0255621,-1.35495,1
0.361942,-0.646716,0
-2.07894,-0.356209,1
1.95791,0.206744,0
0.11678,0.645367,0
-0.358137,0.450725,0
2.05417,-0.0859284,0
1.75389,-0.725789,0
0.873854,1.18177,0
0.738947,0.0463726,0
-0.514573,1.17881,1
-1.99347,-0.503041,1
0.0259523,-0.13498,0
-1.08902,1.17819,1
0.464825,-1.28195,0
-0.458257,-1.68958,1
-0.358391,0.621636,1
0.272283,-0.765501,0
0.802965,-0.912942,0
1.10629,-0.284596,0
1.34536,0.277948,0
0.88701,-1.49359,0
0.0092459,-0.658751,0
0.0948796,0.743021,0
-0.0563452,-1.43509,0
-1.64032,1.13644,1
0.0618996,0.737271,0
0.210747,1.45968,0
-0.00275088,-1.00934,1
1.00945,3.12352,0
-3.52686,-0.743018,1
0.586982,-1.21908,1
-0.676868,-1.21361,1
0.212289,-0.614047,0
0.572649,-1.00528,0
-1.25516,-1.0645,1
-0.543683,0.732446,1
-1.01258,1.33471,1
-2.1469,1.56758,1
1.28958,-0.178203,0
1.06861,-0.6631,1
0.576091,-0.00244013,0
-0.272792,0.551077,1
-1.322,-0.885755,1
-0.61324,-1.3545,1
1.34875,1.72253,0
-1.00202,-0.243858,1
-0.252617,-1.35112,1
0.910351,1.15232,1
-0.195283,0.637265,1
-0.304254,-0.777505,1
1.50516,-2.36069,0
-0.895851,1.53748,1
-0.466906,-0.840702,1
-0.267748,0.324036,1
-0.144887,2.01853,1
0.205612,1.16715,0
0.155086,0.219032,0
0.641024,-1.26833,0
-0.415847,-0.653243,1
-0.119446,-1.66212,1
-1.02613,0.0587566,0
-1.03539,-1.45876,0
-0.204426,0.779687,1
-0.524222,1.00049,1
-0.344336,-1.0611,1
0.937777,0.263206,0
-0.139171,1.32599,1
-1.13222,-0.501987,1
-1.83209,-0.267041,0
0.382392,-1.55684,0
0.881918,0.0417468,0
-0.411975,-1.72793,1
-0.564459,-1.34658,1
0.745929,1.68253,0
0.789013,-0.227023,1
-1.26434,-0.269985,1
-1.1426,-0.00165395,0
-0.785053,0.74905,1
-0.50822,-2.7601,1
-0.0818434,0.0352016,1
0.351114,0.315176,0
-0.282948,0.46425,1
1.3054,-1.10225,0
0.918099,2.44062,0
-0.61032,0.932726,1
-1.63887,-0.472808,1
0.239638,0.288991,0
-1.00751,-0.542142,1
0.235786,0.895248,0
-0.251211,-0.35386,1
0.347335,-0.0231099,0
-0.371109,0.122234,1
-0.188843,0.100816,1
-1.18607,-0.282319,1
0.764992,-2.01942,1
-1.05833,-0.597508,1
-1.66891,0.117449,1
-0.500307,1.68244,1
-1.23614,-0.958884,1
0.190424,1.8681,0
-0.298345,-0.280279,0
-1.40602,0.688396,0
-0.330869,-0.203624,1
1.09931,-0.2293,0
-0.652381,-0.739126,1
1.7338,0.456126,0
-1.92928,1.57191,1
0.125041,-0.164945,1
0.737961,-0.70379,0
1.7354,-1.36339,0
0.377765,0.0591143,0
-0.417241,0.478395,1
0.706391,0.216062,0
-1.56402,0.375284,1
-0.807725,0.359327,1
-0.155066,0.235724,1
0.783687,-0.264467,0
-2.77089,0.211665,1
0.0133726,0.32402,0
-1.44322,0.613937,1
-0.732633,-2.1249,1
-0.0958731,0.930603,1
-0.514318,-1.42575,1
-0.628816,-1.26078,1
0.525251,-2.37162,0
-1.16859,-0.471774,1
-0.493566,-0.893742,1
-0.640733,-0.37257,1
-0.637661,0.383113,1
-0.936272,1.98477,1
-1.07711,0.929358,1
-1.01445,-0.334756,1
-0.152214,1.36848,1
0.630421,-0.791789,0
-1.02226,-2.76652,1
0.274036,1.36935,0
0.434065,1.50087,1
1.16318,0.0962978,0
-1.57238,-0.600988,1
0.136529,0.928558,0
0.320321,0.430373,0
-1.09708,0.0763535,1
0.0450226,0.414722,0
-0.442617,-0.111156,1
1.16931,0.360792,0
-1.56345,-1.39571,1
0.401718,0.128947,0
-0.190712,-0.971148,1
-0.0635597,-1.44936,1
-1.54866,0.396049,1
0.807349,-0.191407,0
-0.51709,-1.35251,1
-0.41408,1.4631,1
0.930322,-0.0718819,0
-0.581925,0.0617893,1
0.246433,-2.03494,0
1.50617,1.24665,0
0.347364,1.13454,0
1.32902,-0.0740874,0
1.21744,0.484147,0
0.110301,-1.48856,0
-1.29385,-1.61622,1
0.802355,-1.20014,0
0.144923,-0.825141,1
0.00142816,-2.28382,0
-2.25326,1.82713,1
-0.796138,0.35073,1
-1.12227,-0.0967271,1
0.469295,0.887743,0
0.0882359,0.101973,0
-0.499483,-1.15601,1
1.92902,0.889075,0
0.140578,0.687481,0
-0.214129,-0.736679,1
0.825394,-0.0320751,0
0.163821,-1.08168,1
0.151277,-0.212123,0
0.546591,0.410238,0
1.28616,0.107458,1
0.612754,0.201199,0
-0.277299,0.812315,1
-0.956663,-0.306416,1
-1.64715,-1.8829,1
-0.574211,-0.905483,1
1.75561,-1.52448,0
-0.452478,0.110106,1
-0.414647,0.140088,1
1.54141,-1.47063,0
-1.63141,0.661198,1
-0.419275,1.56975,0
-1.48986,0.914051,1
1.07208,-0.432903,0
-0.127843,0.643686,1
0.393143,2.53304,0
-0.144032,-0.292628,1
-0.323384,-0.259545,1
-0.356423,1.49721,1
1.29587,0.701629,1
1.07539,1.26466,0
0.0351638,-1.91867,0
-2.02462,0.523395,1
-0.16162,-0.53561,0
2.49502,-1.03854,0
-1.45581,-0.855484,1
-0.270927,-0.669466,1
-0.289693,1.28871,1
1.2653,-1.47568,0
0.0939011,0.106683,0
0.382103,0.660949,0
-2.04996,0.0557362,1
0.0866276,0.650194,0
1.40926,0.337902,0
0.88775,-0.613901,0
-0.138407,-0.0581951,1
-1.2644,-0.0350915,1
0.331605,0.164176,0
-0.891717,-0.482034,1
-1.64126,-0.850323,1
-0.819591,-0.612739,1
0.47575,1.24772,0
0.94232,1.30015,0
1.69271,0.253913,0
-0.240295,1.63946,1
0.792072,-0.77879,1
0.830667,1.15051,0
-1.02091,0.864721,1
0.88167,-0.27411,0
-1.17872,1.01187,1
0.648692,1.76735,0
-1.77805,0.0223499,1
-0.891757,0.656719,1
-1.23886,0.879164,1
0.849579,-0.140628,1
-0.17653,-0.775852,1
-1.21007,0.716677,1
-1.98553,0.570004,1
0.554396,-2.74374,0
0.787118,-0.460899,0
-0.474814,-2.08604,1
-1.00954,-0.538134,1
1.14746,-0.541533,0
0.439725,0.680369,0
0.455845,-0.884633,0
0.310881,0.860035,0
0.197409,1.54803,0
0.143532,-0.258659,0
-1.7704,1.01717,1
0.498907,-1.43185,0
-0.537468,1.64674,0
0.448759,0.845342,0
1.85099,-0.326618,0
1.71939,0.976934,0
-0.482153,0.597508,1
-0.15741,-1.06717,1
-2.598,0.988537,1
1.22509,0.118488,0
-0.771392,-0.673677,1
-0.0605902,0.228662,1
0.98886,-0.104137,1
-0.74563,-1.29172,1
-0.118319,-0.390974,0
1.24929,-1.05907,0
1.21085,0.0605392,0
-0.730444,0.292763,1
0.396974,-0.844415,0
1.01061,0.896753,0
-0.233286,-0.688158,1
-0.27746,-0.836988,1
0.352704,-0.411812,1
-0.795916,0.31767,1
-1.77715,-0.362847,1
-2.66219,-0.549539,1
1.43001,-0.146162,0
1.2092,-1.04764,0
-1.95384,-1.06041,1
1.07882,-2.02859,0
0.00185386,0.0437887,1
0.0567711,-0.479768,0
1.23254,0.452924,0
-0.663087,1.46128,1
-0.763405,-0.598725,1
0.508941,-1.08453,0
-0.316731,0.375692,1
0.650623,-0.231912,0
0.353694,0.00192755,0
-0.309653,0.0612784,0
-0.201479,0.294178,1
-1.30471,-1.24362,1
-0.0494171,-0.251743,1
-0.0550598,-0.856817,1
-0.309844,0.0391224,1
-2.07393,-0.0204716,1
0.748575,0.0617824,1
0.240592,1.49336,1
0.224551,0.75416,0
0.0346911,1.0963,0
0.398242,0.291967,0
-0.919651,-0.812556,1
1.23275,-0.702956,0
-0.270817,-0.186827,1
-1.03014,0.514591,1
-0.336104,-1.10177,1
-1.24345,0.469474,1
0.361175,-0.643888,0
-0.764916,-0.863389,1
0.453074,0.177007,0
-1.05226,-1.76833,1
-0.462478,-1.12508,1
2.18185,1.92685,0
0.132676,0.0428116,0
1.85727,1.51896,0
-0.272588,0.438924,1
0.17007,0.797833,0
-0.939269,1.03456,1
0.489233,-1.61814,0
-0.727378,0.905137,1
0.16148,-0.447941,0
-0.633438,0.532872,1
-1.11158,-0.394795,1
-0.776972,1.6269,1
0.849157,-1.32677,0
0.477886,0.962797,0
0.460714,1.72374,0
0.100053,-0.437773,0
-0.103537,0.364468,1
1.37868,-0.0386276,0
-1.10292,-0.371712,1
-1.11137,0.150891,1
-0.121574,1.38251,1
-0.00425571,-0.281541,1
0.0690964,-1.01005,0
1.04293,0.188219,0
0.790644,-0.843989,0
-0.88495,0.208051,1
-1.34575,1.56601,1
-0.693303,-0.917552,1
1.28036,0.957174,0
-0.847481,0.119717,1
0.48064,1.42342,0
-0.716633,-0.104114,1
1.54315,-1.41531,0
-0.648637,0.576128,1
-0.772669,1.19455,1
1.46411,0.460067,0
1.52805,-0.485739,1
2.07474,0.700664,0
0.806871,0.0121197,0
0.230764,0.443145,0
-0.563682,-2.00437,1
-0.726561,0.175967,1
0.131247,-0.0317566,0
1.45222,1.71642,0
-0.382895,0.523503,1
1.03946,-0.974796,0
-0.842005,-0.577726,1
-0.102263,0.487087,1
-0.0926364,-0.61436,0
-1.44129,0.0624509,1
0.839252,0.711442,0
-1.12474,-0.937936,0
1.45729,0.485898,0
0.466933,0.312257,0
1.20492,0.303199,1
0.727374,-0.0236957,0
0.146631,-0.503912,0
-0.555717,0.754809,1
-0.0785201,-1.29174,1
-0.392878,-1.81991,1
0.12221,0.368433,0
-1.39888,-0.613111,1
-0.687574,-0.136449,1
-0.08712,-1.15815,1
0.550002,0.564325,0
-0.0154474,-0.812953,1
0.597048,0.62304,0
-2.00294,-0.706801,1
0.0399939,0.119561,0
0.358204,0.390846,0
-0.848136,2.57715,1
-0.867306,1.55169,1
-0.333078,-0.16767,1
-0.18858,-0.332562,0
0.430618,2.31157,0
-0.811949,-0.568117,1
0.923502,1.50136,0
-0.224303,1.82466,1
1.6078,1.03375,0
1.40338,0.457884,0
1.15582,-1.82309,1
-0.908951,-1.41645,1
0.424626,0.595028,0
-0.403857,-0.849823,1
0.678732,0.973662,0
0.461902,0.227062,0
-0.441291,-0.835491,1
-0.65588,0.331071,1
-0.804182,-0.463325,1
1.71817,-0.981647,0
-1.21888,-1.27698,1
-0.442313,-0.021616,1
1.08525,0.404696,0
-0.595738,2.1132,1
-1.21686,-0.484435,1
-0.976473,-1.95121,0
-2.53165,0.722097,1
-0.158821,-0.936311,1
1.18341,0.38033,0
0.196821,-0.688717,0
0.945309,-0.422998,0
-0.556112,0.560132,1
1.03942,-0.765521,0
-1.24555,-1.03225,1
-1.11827,0.33656,1
-0.575637,-0.1204,1
0.793536,0.636007,0
-0.332304,-0.812928,1
0.762024,-0.625349,0
-0.303568,-0.0443533,1
-0.117922,0.767893,1
0.590432,-0.349649,1
-0.298208,1.28432,1
0.508741,0.0357302,0
-0.743338,0.2157,1
0.676275,-0.464692,1
-0.690235,-1.68131,1
-0.847342,0.786164,1
-0.759475,1.27231,1
0.0414047,1.79396,0
0.860777,-0.122227,0
0.472178,-0.657487,0
-0.00551195,-0.281641,0
-0.267065,-0.840242,0
0.299814,-0.440842,0
-0.709648,-0.140716,1
1.01499,-0.80587,0
-1.52841,-0.537944,1
-1.10999,-0.548221,1
1.24008,-0.934152,0
-1.49047,-1.2244,1
1.47711,0.390691,1
0.626868,-2.19284,0
1.04913,0.587583,0
0.676234,-1.61427,0
0.285643,0.592849,0
-0.21598,0.962913,1
-0.997147,0.437165,1
0.724171,-0.168544,0
-0.367862,0.020063,1
-1.47301,-0.975129,1
0.076641,2.22101,0
0.356153,-0.48511,0
0.9047,7.65787e-05,0
0.396759,1.10788,0
-0.199786,0.931032,1
-1.13441,1.14574,1
-0.497188,-0.445079,1
0.981633,-1.45429,0
-0.217901,-0.883493,1
-0.995189,-0.489341,1
0.321312,-3.03748,0
-0.0224609,-0.184055,1
0.550581,0.706908,0
1.69648,0.153181,0
-1.55001,-0.759225,1
0.542666,0.00786243,0
0.773692,-0.361081,0
0.605427,-1.39147,0
-1.28499,0.454582,1
-1.38842,0.773727,1
1.67282,-1.16688,0
-0.838693,0.812944,0
-0.673685,-1.09912,1
0.808068,-2.46875,0
-1.05991,-0.386952,1
-0.0764475,-0.0167037,1
-0.303127,0.651924,1
-2.36325,-0.745527,1
0.36954,-1.52349,0
0.315351,0.534663,0
0.209046,-0.764298,0
1.3043,0.941403,0
-1.27792,0.90892,1
-1.39687,0.993207,1
-0.233067,-0.150589,1
-0.159134,0.301796,1
0.860703,-0.392045,0
2.22833,0.678499,0
-0.655929,-0.208378,1
0.825824,0.250441,0
-0.321045,1.29262,1
1.776,-0.0105007,0
1.05244,-0.311964,0
-0.757796,1.06539,1
1.74637,-0.0582779,0
-1.19445,-1.02321,1
-0.150581,-0.129378,1
0.572277,-1.0973,0
-1.02919,0.702095,1
-0.550098,-1.20284,1
-1.75165,-0.790542,1
-0.418174,0.535798,1
-0.402454,-0.405245,1
0.401483,0.273538,1
0.234701,0.536083,0
-0.152554,-0.236252,1
-1.59133,-0.075135,1
-0.964807,2.77153,1
2.37527,-0.414349,0
-0.186125,-0.0144597,1
0.553443,1.05998,0
-2.00041,-0.719023,0
-0.350649,1.52493,1
-0.460082,0.709128,1
0.659779,-0.11925,0
0.96288,0.955958,0
1.29568,-0.0622329,0
-0.190534,-1.49001,1
-0.884523,-0.853588,1
0.136975,2.10279,0
1.4578,-0.0909915,0
1.00126,1.01132,0
-1.56853,-0.366073,1
-2.29909,0.589638,1
-0.417062,0.242154,1
-0.353484,0.728287,1
-0.515734,-1.71796,1
-0.287336,1.70591,1
0.771332,0.578813,0
-2.15907,-0.335721,1
0.278672,1.93983,0
1.37507,0.936891,0
1.11153,1.35916,0
-0.293107,-1.20608,1
-0.286267,-0.562265,1
0.33914,1.84795,0
0.0389074,-0.236391,1
1.18393,0.589129,0
0.588931,0.0902517,0
0.294267,0.0374558,0
-0.931487,1.79925,1
0.629364,-0.948342,0
0.205744,0.68293,0
0.0253811,0.641107,0
-1.03407,0.818145,1
0.101447,0.309653,0
0.66149,0.609283,0
2.50117,-2.47061,0
-1.75576,0.348974,1
-1.56581,0.894707,1
-0.725007,0.327191,0
-0.407232,1.5787,1
1.08587,1.88931,0
-1.45068,1.89199,1
-0.349177,1.05588,1
0.673111,0.253943,0
0.411258,0.0927966,0
-0.385465,-0.522663,1
0.481328,-1.30713,0
0.0769976,0.944974,0
0.00273314,-0.194638,0
-0.0420401,0.344179,1
0.542649,1.55964,0
1.23552,0.99552,0
1.87055,-0.931575,0
-0.0379367,-1.66129,1
1.17965,0.236673,0
-1.85506,-0.672501,1
0.301591,1.95033,0
-0.989358,-1.55292,1
-0.00819006,-1.84781,1
1.5797,0.27231,0
0.716787,0.638982,0
1.59483,1.19653,0
-1.04117,0.262668,1
0.945028,1.07994,0
0.794402,0.587117,0
-0.319027,2.23936,1
0.783559,-0.292034,0
0.549037,-0.741109,0
-0.391771,0.585237,1
-0.194252,0.182908,1
-0.227882,0.302835,1
0.763842,0.831345,0
0.315015,0.995119,0
-1.3561,0.29628,1
-0.420939,-0.27092,0
0.794612,-0.131146,0
0.682534,-0.296747,0
-0.128223,-0.323452,1
-0.778762,1.05098,0
-1.0473,-0.825671,1
0.343199,0.703937,0
-0.255382,-0.333437,1
0.951084,-0.482167,1
-0.956785,-0.553792,1
-1.34628,0.814002,1
1.01739,0.113121,0
0.26911,-1.75427,0
0.701493,1.67705,0
0.403067,0.567337,0
-2.11328,0.236276,1
0.387339,0.896576,0
-1.12428,0.0939929,1
-0.141073,0.281172,1
1.43873,1.26881,0
0.18545,-2.55672,0
1.7306,0.893824,0
-0.410412,0.112475,1
-1.59677,-0.703973,1
-1.4821,0.720882,1
0.795793,0.629373,0
0.282891,-0.297352,0
-0.246614,0.480705,1
1.03557,-0.643914,0
-0.00273564,1.43208,0
-0.242712,-0.0380603,1
0.254228,1.23342,0
-0.522955,-0.343596,1
0.107389,0.571525,0
-1.27316,0.854242,1
0.867663,0.0777185,0
-1.12791,-0.422504,1
-0.506723,1.2984,1
-0.927429,-0.369686,0
0.600064,0.395797,0
-0.374095,0.9235,1
0.759571,0.498188,0
0.538775,0.30122,0
-0.133022,-1.4626,1
-0.61061,1.11847,1
-1.2289,0.558296,1
1.95369,-0.00533076,0
-0.661223,0.187214,1
-1.41145,-0.869538,1
0.43321,-0.499817,0
0.159045,-2.19901,0
0.496934,0.785566,0
0.402053,0.120516,1
0.878996,-0.0491596,0
0.675499,0.463449,0
-1.03499,-0.511082,1
1.65884,0.000912361,0
-0.962156,0.802762,1
0.841248,0.0587573,0
0.441183,-0.404382,0
-0.211422,-0.852196,1
0.0754879,-0.23382,0
-2.79429,-0.00993449,1
1.58898,0.312939,0
-0.32062,-1.15972,1
1.10419,-1.12555,0
-0.571498,0.93764,0
1.36185,0.0427544,1
-0.913268,0.508222,1
0.557675,0.0253653,0
-0.988649,0.573036,1
0.609795,-0.586708,0
-0.787156,-1.13,1
0.457875,-0.954958,0
-0.489225,-0.44856,0
2.89304,-0.286918,0
-1.09575,-0.170524,1
-0.808374,1.81155,1
1.0142,1.05169,0
-0.938146,0.225988,0
1.85517,0.821853,0
-3.04797,0.267179,1
0.255369,-2.03996,0
-0.671739,0.442989,1
1.4501,0.595125,0
0.8161,0.0638533,0
1.26404,-0.933631,0
-0.532597,0.505879,1
-0.697324,-0.114186,1
-2.1694,-0.225544,0
1.62083,0.312127,0
-1.14186,0.58333,1
-0.211008,0.520529,1
-0.898374,0.554896,1
-0.546323,0.626783,1
0.794621,2.0373,0
0.358974,-0.702899,0
-0.561164,0.245018,0
-0.962711,1.17746,1
0.471707,-0.447357,0
-1.71256,-1.61025,1
-0.432142,-0.057702,1
0.804422,0.818764,0
-0.913044,0.762129,1
0.845699,0.951718,0
0.115374,0.417277,1
1.71495,0.423599,0
-0.503072,0.894412,1
-0.354715,0.463031,1
0.368742,0.463048,0
0.832557,-0.348751,0
-0.450006,-0.762806,1
-0.187833,-0.253018,1
0.556381,-0.688913,0
-0.414726,-0.888432,1
-1.16598,0.119747,1
1.23165,-0.785998,0
-0.572701,0.186102,1
-1.43645,-2.28195,1
-0.994998,-0.88653,1
-1.24636,-0.421749,1
-1.10757,-0.407435,1
-0.732811,-0.526719,1
-1.67163,-0.677777,1
0.135127,-0.0985114,1
0.982074,0.485165,0
0.137818,2.24025,0
-1.35158,1.23621,1
0.681638,1.14417,0
1.51709,-0.797381,0
-0.903408,1.66642,1
0.521003,0.948972,0
0.412255,0.111769,1
0.169655,-1.07865,0
0.620203,-0.97482,0
-1.23809,0.261926,1
-0.100541,0.836016,1
1.12961,-0.648728,0
-0.813439,-1.33927,1
0.20586,-0.233978,0
-0.427463,2.0467,0
0.892705,-0.166801,0
0.00537582,1.32134,0
0.751569,-1.25038,0
-0.717514,-1.68369,0
1.15999,-0.674883,0
0.781081,1.43841,1
-0.779094,0.528382,1
0.442106,-0.335011,0
0.341425,-1.90943,0
0.447669,1.09279,0
1.24291,-0.671244,0
-0.0651482,0.537882,1
0.272397,0.429545,0
-0.784328,-1.43268,1
0.836162,-1.17908,0
-0.969704,0.360402,0
-0.228934,-0.918716,1
-1.46801,0.148022,1
-0.824781,0.223695,1
0.736612,1.94442,0
0.0858587,0.95349,0
-1.80278,-1.92126,1
-1.04446,1.81049,0
-1.55477,2.6615,1
-0.988881,-0.675918,1
-0.59932,-1.57278,1
-0.299608,1.181,1
-0.296341,-1.08893,0
0.0512768,0.774966,0
0.586144,1.96837,1
-0.917688,1.19386,1
-2.56448,-1.86621,1
1.42257,-0.0778084,0
-0.381578,0.316646,1
-1.49697,-0.780778,1
-2.04917,0.67368,1
0.449332,-1.35316,0
-0.0554384,0.218793,1
-1.29487,-0.224639,1
0.146172,-0.0997403,0
-0.159177,0.373154,1
-0.101273,-0.18662,1
0.937467,-2.68207,0
-1.10817,0.12438,1
1.89538,-1.96432,0
1.21878,-0.125868,0
1.02276,-1.26934,0
-1.22993,0.495745,1
-1.47446,-1.62543,0
1.66383,-0.12511,1
0.568804,0.835794,0
-0.351919,-0.0124828,1
0.789094,-0.239769,0
1.5419,-0.816761,0
-0.445282,-1.93484,1
-1.33528,0.534896,1
0.605755,-1.50855,0
0.990683,-0.647453,1
-1.1389,0.687927,0
1.25891,-0.0285245,0
-0.152801,0.410935,1
-1.20537,-0.379564,1
-0.109904,0.246187,1
-0.789797,0.29054,1
0.985109,0.0344646,0
-0.12359,0.456445,1
1.73659,-0.393077,0
0.22912,0.0412327,0
-1.17125,1.11037,1
0.442134,-0.255668,0
0.640817,0.0538183,0
0.191171,-0.457678,0
-0.302963,-0.760103,1
-1.82883,-1.68454,1
-0.749564,0.429426,0
-1.58162,0.217412,1
0.584138,2.29276,0
0.911704,-0.010599,1
-0.274919,0.046153,1
-0.941922,-0.0377669,0
-0.48606,0.266846,1
-0.678083,1.58602,0
1.67763,0.0102201,0
-0.155638,1.07715,1
-0.992152,0.186373,1
-0.486796,-0.143873,1
-0.475463,-2.12182,1
0.0364725,-0.783899,0
0.341226,-1.99626,0
-1.45439,-2.01408,1
-0.718408,0.174672,1
0.537669,1.33229,0
0.490807,0.596177,0
-0.561172,-0.220718,1
-0.299043,1.11419,1
-1.11226,-0.427611,1
-0.226914,1.11327,1
-0.234291,1.1127,1
-1.3055,-1.19645,1
0.277107,-1.12661,0
-1.98004,0.908089,1
-1.40629,1.14065,1
0.397523,0.0252021,0
-0.522262,-0.113595,1
-1.6147,2.19703,1
0.585739,-1.1806,0
-1.49133,0.28921,1
-0.86747,1.01377,1
-0.16126,-0.336059,1
-0.328931,-0.0507041,1
0.0836986,-0.769676,0
1.33162,0.229947,0
-1.1381,0.0179194,1
1.05904,-1.8655,0
-0.915659,-1.92861,0
-1.65245,-0.0154731,1
0.392361,0.672183,0
-1.10863,1.33648,0
-0.488434,-0.262551,1
0.120314,-0.517158,0
-0.285401,-1.19533,1
0.362667,-0.972236,0
-1.04879,1.62141,1
-1.10624,-0.314961,0
0.934388,1.08614,0
-1.72644,0.580454,0
-0.935483,0.0833073,1
-0.729494,0.298442,1
-0.0221429,-1.04154,1
0.563032,-0.262735,0
-0.103446,-0.528659,1
1.67109,-0.991331,0
1.19733,0.849391,1
-0.394316,-0.395588,0
-0.0738311,0.615008,1
0.814825,-0.233957,0
-0.500192,0.154769,1
-0.930521,0.56214,1
0.139736,-0.268426,1
0.160489,1.04544,0
-0.874295,1.94945,1
-0.885466,0.72209,1
-1.81172,-0.0376313,1
-0.214595,-0.713183,1
1.09468,1.25697,0
1.57279,0.620821,0
-1.10891,1.21253,1
-1.71354,0.631846,1
3.03261,0.101971,0
2.00258,-0.248806,0
-0.359046,-1.59699,1
-1.21309,1.29576,1
0.758835,0.17962,0
-0.216613,0.309137,1
0.307099,-1.28857,0
-0.529176,0.0693281,1
0.410811,0.570508,0
-0.274475,0.32062,1
-1.07426,2.63868,1
-1.21154,-0.484484,1
-0.45471,0.193344,1
-0.66498,-1.44881,1
-0.721904,0.310644,0
0.390789,0.822301,0
1.31291,0.344084,0
0.716422,0.422417,0
0.89549,-1.7551,0
1.25214,-0.0265607,0
0.450607,0.913252,0
0.0338676,-0.654082,0
0.0190624,-0.401152,0
0.706619,1.58605,0
-0.918422,0.595462,1
1.01553,1.2186,0
-0.661582,0.0368894,1
-0.247625,0.347807,1
-0.382581,0.268335,1
0.246489,-0.196673,0
-0.247103,-0.645667,1
1.04189,-0.8383,0
-1.72775,-2.23764,1
-0.852815,-1.00915,1
1.04075,-1.67798,0
0.706968,0.125122,1
0.354533,1.01034,0
-0.789733,0.590726,0
0.510608,1.12839,0
1.20881,-0.479037,0
0.764319,0.47551,0
1.67465,0.217001,0
-1.09495,-0.68148,1
1.35979,-0.954434,0
1.64533,-0.78562,0
-0.501907,1.73881,1
0.559923,-1.45045,0
-0.140307,1.39863,0
0.5236,-0.199301,0
0.834536,1.28229,0
-1.73987,0.995582,1
1.05867,-1.70805,0
-0.0757641,0.423207,1
0.300042,0.257845,0
-0.56931,-1.56344,1
1.09614,0.120763,0
0.672219,1.42794,0
1.74865,-0.292934,0
-0.981534,-0.55296,1
0.661618,-0.015676,0
1.15257,0.292302,0
0.426354,-1.24472,0
-0.966585,0.955818,1
0.612196,1.28682,0
-0.522075,-0.27764,1
0.273327,-0.240652,0
-2.30052,-0.698558,1
-1.6532,1.0002,0
-0.667638,-0.169354,1
1.54197,0.0360534,0
-1.0139,-0.836804,1
-0.508267,-0.285368,1
-2.79949,-0.834385,0
1.54868,-1.67273,0
1.11512,-0.594866,0
-1.70086,-2.67739,1
-0.126436,0.979701,1
0.77734,0.0488741,0
0.250676,-0.802736,0
-0.0527656,-1.25434,1
-1.37577,0.0911946,0
-0.831177,-0.824883,1
-0.321476,0.937087,0
-0.0359065,1.62814,1
-0.55738,1.24488,1
-0.619845,0.608424,1
-0.127575,-0.397254,1
1.25753,0.610075,0
0.0123113,0.180733,0
-1.35644,-0.184638,1
-0.677186,-0.489932,1
-1.73762,0.481026,1
-0.711072,0.291843,1
-0.528567,1.34731,1
0.269977,-1.18715,0
-1.33244,-0.831049,1
-1.01729,-1.44445,0
0.179985,-1.19101,0
-0.52691,0.747229,1
-0.410349,0.781285,1
-0.898176,0.307665,1
-0.948553,-0.364206,1
0.392269,-0.0534374,0
1.46033,0.962475,0
0.00709,0.322708,0
0.000560804,0.473228,0
0.439604,1.72734,1
