x1,x2,label
0.882487,0.621217,0
0.0199926,-0.100992,0
0.614342,0.449418,0
0.545813,0.813268,0
1.18681,-0.724426,0
0.23626,-0.630929,1
1.48606,-0.553544,1
-0.0201526,1.72521,1
0.19943,-0.991945,0
-0.909324,0.723485,0
1.45109,-0.284457,0
0.797359,-0.960903,0
-0.526286,-1.07318,0
-0.458962,-1.233,1
0.210905,0.070706,0
0.480358,1.88116,0
-1.94114,-0.0755684,1
0.0184081,0.0162369,0
-1.50444,-0.981368,1
-0.330661,0.271836,1
-1.378,1.11354,1
0.768082,1.3376,1
0.726572,1.41931,0
1.06298,0.334212,0
1.26105,0.549705,0
-1.1817,-2.08027,0
1.67558,-0.64294,1
-0.661973,-1.78347,1
1.57932,-0.236295,0
0.690259,0.166219,0
0.200097,0.907699,0
0.77842,0.818406,0
-0.492762,0.225814,0
-0.141617,-0.170936,1
-1.25349,1.04267,0
0.542804,2.44255,1
-0.0519324,0.223254,1
-1.12152,-0.22367,1
-2.60626,0.6399,1
-0.640748,0.264977,0
1.45673,0.981447,0
1.0376,0.238018,1
-1.735,0.0475821,1
-0.91089,0.556857,1
-1.66864,0.894307,0
-1.28056,-1.24954,1
0.0668112,-0.0502933,0
-0.16117,0.169246,1
-1.24216,1.10725,1
-0.618913,1.74436,1
0.4411,0.953442,0
0.480593,-0.92321,0
0.904491,1.24211,0
-1.42115,0.113311,0
1.0293,-0.751836,0
1.04791,0.79192,0
-1.6844,-0.384653,1
0.353707,-0.279138,1
0.967612,-0.812418,0
-0.24997,1.25757,1
-1.97878,-1.27854,1
0.236178,-0.33418,0
-1.08802,-0.723652,0
0.919616,0.342856,0
2.68717,-0.169974,1
-0.435984,0.138144,1
-0.319838,0.88927,1
0.240036,-0.0360933,0
1.50305,0.641671,1
-0.136332,-0.208852,1
0.239234,-0.147655,1
0.182245,-0.332601,0
-1.02802,-0.432343,1
0.141377,0.429475,0
1.30149,2.19267,1
1.66961,-0.528332,0
0.0289484,-0.256628,1
-0.0987403,0.607856,0
0.0902912,-0.411095,0
-1.54183,0.264175,0
2.16413,1.05781,0
-0.648513,-0.83925,1
0.535868,0.523262,0
0.667369,1.01195,0
-0.11041,-0.286386,1
0.252146,1.32556,1
-0.756757,0.369734,1
0.357843,-0.910318,0
0.808985,-0.581357,0
-0.081351,0.90206,1
0.289422,1.40729,0
0.0206708,-0.404734,0
0.161412,-0.210634,0
-0.727612,0.853141,0
-0.704749,-0.989196,1
1.02865,-0.547881,0
1.02588,0.0835583,1
-0.667607,0.840647,1
1.13942,-0.276156,0
1.13961,0.328169,0
-0.244294,0.84187,1
0.701962,-0.638158,1
-0.563122,0.686247,1
0.833462,0.694322,0
-1.34341,0.526643,1
-1.03159,-1.26904,1
-1.83134,-1.55274,1
0.566422,2.05964,0
1.13806,-0.462639,0
-1.54303,2.10055,0
-0.184336,1.24336,1
0.235568,0.106097,0
0.342165,0.872159,0
-0.320782,-0.55473,1
0.243127,-0.233074,0
0.135871,-0.568141,1
-1.76545,-0.120756,0
-0.223059,0.710721,1
-0.504546,-0.342611,1
1.31602,0.964875,0
-0.230017,0.118725,1
-0.873761,0.749273,0
-0.726024,2.29768,1
0.106145,0.149114,1
0.0959298,0.46888,0
0.0292087,1.11285,1
-1.33479,0.123614,0
-1.43883,0.121164,1
1.0388,-1.58809,0
1.8052,0.454826,1
0.53953,1.18319,0
0.0624194,0.761217,1
0.764257,-0.521017,0
0.421161,-1.15851,0
0.29561,-0.777816,0
0.194015,-1.08374,0
-0.177855,-1.04247,1
0.819502,-0.772358,0
-0.225531,-0.716736,1
-0.970132,-0.771975,0
-0.435541,-0.88495,0
1.94267,0.019372,0
-0.0442962,-1.02385,0
-1.28171,0.234691,1
-0.363427,-0.565905,1
-0.226916,1.66348,1
0.243041,0.962792,0
1.20949,0.182414,0
-1.03962,-1.01975,1
0.924494,0.932416,0
1.2814,1.12686,1
0.976703,-0.221508,0
0.393645,0.356852,0
-0.238201,1.49404,1
2.59428,0.0364876,0
-0.177608,0.109241,1
-2.16186,-0.32808,1
-1.19198,0.567828,1
1.12163,-0.196443,0
-0.210088,-0.516391,1
0.521849,0.533726,1
-0.0490788,-1.60236,1
1.53216,-0.390547,0
-0.396659,0.00302932,0
-0.806044,0.871404,0
-0.712168,0.043116,1
-1.52232,1.77662,1
1.99422,-0.105927,0
-2.00106,-0.60185,1
-1.62581,-1.58151,1
-0.639948,0.0397379,1
1.13548,-0.790224,1
-1.31605,-1.56796,1
-1.28861,1.95639,0
-1.12563,-0.535166,0
-1.41537,0.363089,0
0.796803,0.0469153,0
-0.37616,-0.923567,1
0.0027124,0.211149,0
-0.440513,-0.800711,0
-0.365639,-1.26628,1
0.959601,-1.02207,0
0.144466,1.02263,0
1.22576,1.09495,1
-1.07424,0.372962,1
0.625391,-0.0734529,1
-0.00221744,0.652836,0
-0.540481,0.119173,1
-0.786716,0.0339461,1
1.01241,0.691954,0
0.799458,0.718263,0
0.215303,-0.549635,0
-1.3435,-0.215763,1
0.192739,0.781325,0
-0.101509,-0.738172,0
1.23491,-0.791833,0
0.198243,-1.33897,0
0.956218,-1.59979,0
0.740279,-0.4987,0
0.519845,1.46709,1
-0.0772549,0.409279,1
1.94515,-0.616543,0
1.32366,-0.648655,0
0.562538,-0.43509,0
1.97186,-1.08256,0
-1.86668,0.877683,1
-1.05811,-0.690883,1
0.320802,-1.32873,0
-0.0700323,-0.104735,0
-1.24837,0.941534,1
1.07303,0.547717,1
-0.801338,-1.09272,1
0.53235,0.827673,0
0.39797,-1.55835,1
-0.00500046,-0.18702,1
-0.311999,1.68802,1
-0.28945,-1.33091,1
0.458167,-0.12861,0
0.553029,-0.295636,1
0.0378943,0.0153081,0
1.01314,0.0626596,1
-0.329914,-0.252964,1
-2.69123,0.402979,1
0.306811,-0.376399,0
-1.84361,-0.414241,1
1.03935,0.919274,1
0.164177,-0.590037,0
1.33472,1.52337,0
-1.33393,0.236699,1
0.512634,0.701521,1
-0.721093,0.661285,1
0.0335394,0.977772,0
-0.618825,-1.14195,0
-1.44142,1.87379,1
-0.691366,0.0392181,0
1.11936,-1.00885,0
-0.291665,0.870825,1
0.134331,-1.69634,1
-0.750612,-0.8458,1
-2.27198,0.225544,0
0.564282,0.466199,0
0.554493,0.528201,0
-0.0286887,-0.898689,1
-1.98928,1.54861,1
-2.90313,0.0455267,1
-0.300574,0.150033,1
0.573533,0.0599651,1
0.287694,-0.837691,1
0.9516,1.79101,1
-1.00291,-0.874151,0
0.430267,-0.305105,0
0.739744,-0.874559,0
0.0600323,0.216114,0
0.0159209,-0.0862584,1
0.868522,0.757442,0
-0.524186,-0.440736,1
1.02804,-1.44554,1
0.545549,0.853944,0
-1.38128,0.178653,1
0.522363,0.135462,0
-1.25239,0.635363,1
0.296114,1.19703,0
0.546473,-0.927515,0
-1.69529,-0.897759,1
0.625953,0.887828,1
0.624713,-0.0495922,0
1.60845,-2.64551,0
0.524919,-0.638116,0
0.428571,-0.394168,0
0.0014167,0.661499,1
1.13754,0.6433,0
1.41178,-2.09733,0
1.46139,-1.24154,0
0.358162,-0.0712608,0
-2.60799,0.595653,1
3.54581,-1.13028,0
0.71169,-0.276677,0
0.0352911,-0.525258,0
-0.559494,0.109597,0
-2.26502,0.787546,1
-1.24217,-0.574129,0
-0.0665553,-1.29464,1
0.0216485,0.958454,1
-0.660154,-0.207646,1
0.259268,1.28401,1
0.116545,-0.715574,0
-0.64731,-2.09195,1
-1.06287,-0.335536,1
0.302893,-0.623234,1
0.804634,1.76953,0
-1.24289,-0.911179,0
-1.06101,-1.18454,1
0.402851,-0.155842,0
-1.30829,0.552552,0
0.501727,-2.69772,0
1.2246,-0.149349,0
0.00578844,-0.0412611,1
1.05886,-1.03921,0
-0.136574,-1.9217,0
-0.202407,-1.2078,0
-0.697464,-0.175919,1
0.467257,-0.0269097,0
-0.241457,0.285628,0
0.797983,-1.07803,0
2.90394,-0.614077,0
-1.69149,0.6443,1
-0.838995,0.258276,0
-0.864734,0.108573,1
-1.02513,1.36072,1
0.579442,0.121672,0
-0.497367,-0.704379,0
1.17273,1.11683,0
-0.80664,-0.381508,1
0.848454,-0.748405,0
0.71238,-0.763837,0
0.977267,-2.67141,0
-0.688628,-0.323965,1
1.93569,0.605134,0
0.92765,-0.288647,0
2.04905,-0.0776102,1
0.537887,-0.466905,0
2.01482,0.795232,0
-0.453285,-0.789013,0
0.693232,-0.517611,0
1.82165,-0.861575,0
-0.803217,0.340484,0
0.229579,-1.09936,1
0.208933,0.998763,1
0.286754,0.67039,0
1.33659,0.50959,0
-0.765259,-2.03105,0
0.10422,0.221286,0
2.18333,0.615642,0
-0.38819,0.116399,1
-1.85302,-0.0064156,1
-0.416959,-0.620344,1
-0.047092,0.31363,0
1.5107,1.48397,1
2.60123,-0.938936,0
0.368546,-0.138229,1
-1.12456,1.01693,0
0.0667243,0.559724,0
-0.0120005,1.70976,0
-0.338106,-1.16609,1
1.46558,0.590927,0
0.678684,0.0429782,0
0.625059,0.25298,0
-0.965398,-1.13547,0
0.303566,-2.05121,0
0.549268,-1.47278,1
0.124809,0.0456963,0
0.433605,-1.23541,0
0.26327,1.09658,0
-0.178378,0.539867,1
-0.856168,0.889694,1
0.288321,-1.44268,0
0.0765482,-0.417986,0
0.774435,1.45845,1
-1.68015,-1.6452,1
-0.855202,1.64399,0
-0.196454,0.0148431,1
0.709482,-0.00691459,0
0.318653,-0.569166,0
1.1188,1.08818,1
-0.885955,-0.266544,1
-0.988126,0.362267,1
0.165992,-0.180659,0
-0.447833,0.238281,1
0.343376,1.31403,1
0.624247,-1.22161,1
-0.423752,-0.934517,1
-1.96939,1.22344,1
1.23982,-0.310704,0
0.36333,-0.921965,0
-0.757702,-0.66122,1
0.15929,1.54097,1
-2.36639,-0.37907,1
-0.586134,-1.64044,0
0.748371,-0.618359,0
-0.385741,0.617279,1
-1.50841,0.194577,1
0.0284136,-0.13954,0
0.0984856,1.04706,0
2.64998,1.99508,0
0.276702,0.455782,0
-0.809456,1.85719,0
0.300528,0.27514,1
-0.0830207,-0.412015,1
-0.556266,1.26919,1
-0.199804,-0.885664,1
0.661669,-0.322674,0
-1.00674,-1.08627,1
-1.14826,0.404602,1
0.943521,0.170783,0
-0.774928,-0.218449,0
1.77226,-0.223036,0
1.27071,1.81437,1
-1.58891,-1.47257,0
2.12111,0.158019,0
-0.407544,-0.884303,1
0.313575,0.890327,0
-2.99389,-0.829207,0
-1.49085,1.41306,0
0.0663974,0.598519,0
-2.44659,1.42631,0
-0.167613,0.214457,0
2.03808,0.8471,0
1.75039,-0.906544,0
-0.0112907,-1.14938,0
0.13414,1.20056,1
-0.304971,-0.770556,0
0.188629,0.794854,0
0.437197,1.65372,0
0.392585,-0.864797,0
-0.00301494,-0.211959,1
0.411286,1.09433,0
0.640539,1.34112,1
-0.319478,0.846978,1
-1.18033,-1.2956,1
1.58632,0.715937,0
1.30215,-1.03956,0
0.0769499,0.846279,0
-1.11517,-0.906568,1
-0.162302,-0.589364,1
-0.748893,0.846535,1
0.31303,-0.293083,0
-0.46596,-0.2527,1
-0.872247,0.566346,0
0.301081,0.291217,1
0.251916,-0.216169,0
-0.664515,-0.677,0
-0.225143,1.12652,0
-0.339862,0.429605,0
-0.762711,-0.0499996,1
1.05245,-0.144221,0
1.61895,1.14474,0
-0.741642,0.305692,1
-0.353283,0.647204,1
0.0687325,-0.21861,1
-0.140836,-0.0857302,0
1.99379,-0.108397,0
0.388846,0.336876,0
1.70336,0.747472,0
-1.44655,0.0691753,0
-0.784866,0.0223851,1
2.24294,-0.588393,0
0.388034,1.25366,0
2.08552,0.360393,0
-0.290061,0.415721,1
0.606375,-0.885488,0
1.43061,-0.933574,0
0.434019,-1.3176,0
-2.73786,1.56993,1
-1.3551,0.183127,0
1.76823,1.11687,0
0.472229,0.166695,0
-0.216515,2.45089,1
-0.599069,-1.07254,0
0.0702188,0.913925,0
-0.506709,0.998996,1
-1.95965,0.960995,1
1.46456,0.310891,0
1.062,-0.180761,0
-2.17027,0.827128,1
-0.0713309,0.174189,0
-0.16181,0.903916,0
0.324677,-1.55683,0
1.18147,0.384888,0
0.0455455,1.24916,1
1.88423,-1.09621,0
0.386629,1.12808,1
2.72488,0.3167,0
1.02789,-0.553228,0
-0.806213,0.933543,0
0.147603,-1.90402,0
-0.0128963,1.9442,1
-2.12031,2.15531,1
-0.00166176,0.0821274,1
1.86007,-0.0880297,1
-1.09399,-0.680986,1
0.260511,0.860623,0
-2.64187,0.80607,0
1.73969,-1.70541,1
-0.364106,-0.259872,1
0.924183,0.607789,0
0.38322,0.630628,0
0.996208,-0.915818,0
1.2408,-0.134311,0
1.27898,0.944445,0
-1.44933,0.369645,1
-0.416857,-1.14913,0
-2.48643,-0.825582,1
0.229579,0.352486,1
-1.04406,1.02287,1
0.679165,0.111709,0
0.0953156,0.351276,0
-1.25212,-0.0725814,0
0.295746,-0.0927212,0
0.671029,-0.543706,1
0.343365,-0.585242,0
0.820118,-0.630337,0
1.27659,-0.360392,0
0.566483,1.06218,1
0.802337,0.937238,1
-1.29329,3.17641,1
1.57262,0.963957,0
0.342099,-0.270663,1
-0.137674,1.02291,0
-1.5597,1.57046,1
0.128993,-1.28833,0
-1.03349,1.47422,1
0.928795,0.976182,0
1.63361,1.16526,0
0.629528,-0.256271,0
0.366595,0.664802,0
-0.595187,-0.401726,1
0.368136,-0.82538,0
-0.33457,0.606678,0
-0.5063,0.505407,1
0.691198,-0.116618,0
-1.46758,-0.576809,0
0.878844,0.83323,0
1.19088,-1.36857,0
0.0515653,0.121566,0
-1.98623,-0.597534,1
-0.70412,-1.20275,1
0.304825,-1.4087,0
2.57449,0.972571,1
-0.118248,0.206703,0
-0.458687,0.515996,1
0.465156,1.1662,0
-0.402655,0.628718,1
-0.819938,-0.785926,1
1.60624,-0.772347,0
-0.330321,-1.43954,0
1.8746,0.117296,0
0.372472,0.936918,0
0.195319,-0.650249,0
-0.886656,-0.802178,0
-1.08119,-0.96998,1
0.553785,-0.185431,0
-1.44739,1.5282,1
0.406573,1.30946,1
1.48154,-0.31111,0
0.1768,-0.0724578,0
0.755237,0.851028,0
-1.24879,-0.422659,1
-0.0667946,1.25147,1
1.0892,-0.598331,0
-0.705082,-1.32816,1
-1.27541,0.624861,1
0.00197752,0.723105,0
-0.271076,-0.651914,1
-2.26684,-0.377126,0
1.02043,0.111331,0
2.82095,1.48309,0
2.02851,1.01446,0
1.98261,-0.108687,0
-0.280813,0.6543,1
-0.0926293,1.26693,1
-0.00158109,-1.21846,0
-0.691652,-0.559365,1
-1.49745,1.06462,0
-0.156007,-0.0175642,0
1.34446,-2.47968,1
0.127186,-1.53137,0
1.36633,-1.08343,0
0.9878,0.173082,0
0.625851,-1.29376,0
-0.096843,-0.338649,1
0.531342,0.34453,1
-1.25356,-0.703532,1
0.784319,-0.134416,1
0.116768,-0.987391,0
-0.898284,-0.227776,1
-0.179535,-0.267017,1
2.57314,0.239388,0
0.194104,0.267683,1
0.734702,1.08808,1
1.00446,0.504806,1
0.0068436,-1.57275,0
1.04018,0.441018,0
0.411488,0.276575,0
-0.0676196,-0.0560596,1
-0.336581,-0.699501,0
1.31775,-0.371884,0
-0.955096,0.706619,0
-0.778558,0.0295043,0
1.55241,-1.37855,0
-0.362528,-0.405136,1
-2.19342,-0.399886,1
-0.224093,-1.35205,0
-0.655223,0.47279,1
-2.06428,0.129904,1
1.29054,-0.0923417,1
1.12292,-1.40263,0
1.00584,0.876769,0
0.0748806,0.193266,0
-0.831673,0.40527,1
-0.119174,1.40957,1
-0.617884,0.102301,0
0.317479,0.287963,0
-0.115917,-1.88908,1
-1.17343,-1.83154,0
0.338972,-0.500995,1
0.56758,-0.22516,0
-0.125197,0.121347,1
-0.141276,-0.810795,0
-0.128269,-0.955488,1
-0.0879722,-0.166965,1
-0.473514,-1.1373,1
-0.299303,0.225762,0
0.109209,0.657234,1
-0.662511,-0.0533788,0
0.442924,0.0135254,0
0.633199,-0.824337,0
-0.194932,1.05301,0
-0.0871985,0.618256,1
0.21413,-0.425706,0
0.217801,0.0153651,1
0.658515,-0.10344,0
-0.0368212,-0.61874,1
-1.67438,-2.3858,1
-0.731444,-0.303979,0
-2.24441,0.535318,1
-0.706273,1.18167,1
0.82699,0.705528,0
-0.266378,-1.31933,0
-2.89213,0.25473,0
-0.115171,-0.0507303,1
0.110513,0.315744,1
-0.423175,0.14822,1
-0.144108,-2.95203,1
1.76386,0.728634,0
0.432216,-0.889743,1
1.66479,-0.592745,0
-1.48987,2.0129,1
-0.0350069,-0.685535,1
-0.189913,-0.0104751,1
-0.0914132,-2.39677,0
-0.737386,0.0757865,1
-1.18474,-1.4197,1
0.957025,-0.301293,1
0.540345,0.636159,0
0.791469,0.340798,0
-1.26073,0.892217,0
1.42199,-0.221246,1
0.259748,0.278397,0
1.15136,0.0801524,0
-1.36386,2.0397,1
-0.505502,-1.87521,0
-1.82722,1.01648,1
1.01535,-0.485848,1
1.30456,1.56778,0
1.33518,0.894512,1
0.586953,-0.82369,0
-0.677755,1.21765,1
0.801671,0.343292,1
-1.89088,1.07294,1
-1.692,-1.24692,1
-0.327974,0.284489,1
-0.388436,0.0808335,0
0.666556,-0.441042,0
0.168614,1.02782,1
1.08003,1.04305,1
1.27425,-1.14255,0
1.34443,-0.737164,0
-1.49423,-0.817508,0
2.00381,-0.210714,0
0.921255,-0.562522,0
-0.292662,1.67405,1
0.150508,0.851258,0
0.873721,-0.352642,0
-0.62696,0.910757,1
-1.20298,0.837707,0
-1.55794,0.626393,1
0.130539,0.372433,0
0.262266,-0.836295,0
0.830369,0.541779,1
0.235978,1.29844,1
-1.14365,0.239819,1
-0.284629,-0.778977,0
-1.08767,-0.701183,1
0.172278,0.647179,0
0.772028,0.330794,0
0.0703109,-1.26313,0
0.141006,1.97021,0
-0.557623,0.935386,1
1.08711,-0.686122,0
0.113028,-2.66409,0
-0.114919,-1.16059,1
1.58218,0.632406,1
-0.738769,-0.992041,1
0.889114,1.13917,0
0.547778,1.37012,1
0.859269,0.25409,0
-0.643408,-2.62719,1
-0.576654,-0.0552515,1
0.445173,-1.80882,1
0.110559,-0.143776,0
0.867759,-0.0697534,1
1.07515,0.826012,0
2.34829,0.544333,1
0.273713,-2.13741,0
-0.637455,-1.72634,1
1.06271,-0.718178,1
0.726892,0.660409,1
-0.350902,-1.04469,0
1.87483,1.2872,0
1.39048,2.0313,0
-0.505257,-0.53627,1
0.959492,-1.27324,1
-0.302298,0.414336,0
0.39653,1.51937,1
-0.830679,-0.534008,1
0.289541,-0.419349,0
-0.428644,-0.687329,1
0.299277,1.52491,0
-1.30508,-0.864898,1
0.0968842,0.644423,0
-0.498556,0.332881,1
-0.779782,-0.0511377,1
0.7133,-1.07253,0
0.975853,-1.21557,1
0.425201,1.20763,1
-0.950757,0.113746,0
0.0732721,0.884817,0
0.0167078,0.245982,0
-0.537197,0.99651,1
1.79247,1.28457,0
-0.471162,-1.20149,0
0.801126,0.384967,0
-1.17057,-0.84539,1
0.279522,1.07709,0
1.04945,-1.67594,1
0.926641,0.731668,1
0.857095,-0.115948,0
1.26434,-0.260863,0
1.19812,-1.40483,0
1.14022,-0.515513,0
-0.913732,-2.48984,0
-1.07176,0.475612,0
-0.222066,-1.1384,1
-1.19403,0.587746,1
2.0587,0.0246399,0
-0.287661,0.0537581,1
0.0203035,0.414997,0
0.469151,-0.794636,0
-0.2678,1.13626,0
-0.870194,-0.284188,1
-0.39317,-1.57027,1
0.554318,1.61564,1
-0.164168,-1.49186,0
-1.26006,-0.0698176,1
1.21657,-0.155873,0
-0.215819,0.848053,1
-0.467766,-2.31621,0
-0.310181,1.23904,0
0.73529,1.04929,0
-0.297252,0.84688,1
-0.97587,-1.03274,1
-0.4378,0.0381383,1
0.156566,-1.40939,0
0.319559,0.605353,0
1.87342,-1.31903,1
0.380453,0.943289,1
-1.62851,-0.640701,0
1.68209,-0.545437,0
-1.19482,2.59918,1
0.755081,-0.858825,0
-0.213021,-0.0917751,1
-1.09262,0.0101226,1
0.681261,-0.188166,1
0.13588,0.979284,1
-0.856418,0.894523,1
-0.376182,-0.00586054,1
0.637124,0.481318,1
-0.0997595,-0.807832,0
-0.200099,-0.226194,1
-1.31661,0.463815,1
-0.494753,-0.303093,0
-0.497516,1.45105,1
-2.04273,1.35909,1
-0.344926,-1.27309,0
-0.205631,0.738336,1
0.616774,0.214486,0
0.446635,-1.21731,0
-1.13902,0.410197,0
-2.57552,1.58756,0
0.915137,-0.3774,1
-0.210117,0.292321,1
-0.408333,1.60218,0
1.59717,2.309,1
-0.0187102,-0.304831,1
0.968125,-0.840513,0
1.56588,1.22036,0
0.660662,-0.731395,0
-0.990422,1.67892,0
-0.213378,-1.78987,1
1.05157,1.28335,0
-0.805185,0.800143,0
-1.0763,-1.71369,1
-0.124907,0.625674,1
-1.56583,0.494067,1
-0.340462,1.24734,0
-0.638382,-2.38538,1
0.0536946,-0.998929,0
-0.494306,0.323674,0
-1.34936,-0.512058,0
-0.951167,0.920035,1
2.22965,0.182262,0
0.916897,-2.37161,0
-1.37651,-0.257379,1
0.986249,-0.679394,0
-2.06841,0.590766,1
0.382353,-0.701271,0
0.801641,-1.93703,0
-0.00602909,-0.0637741,0
0.0522133,0.00184605,0
1.56077,1.91497,0
0.738796,0.473658,0
-1.3495,-3.17707,1
0.157388,2.90857,1
0.084341,0.228846,1
-0.19181,0.0614805,0
1.37745,0.634702,0
-0.81439,0.587458,1
-1.34322,0.52254,1
0.305021,0.1016,0
0.0575459,0.356798,0
-0.498667,0.444909,0
0.222989,1.40487,1
-0.783849,-1.50694,0
0.872244,-0.110573,0
1.14193,-0.909383,0
1.9573,0.120906,0
-1.02585,0.96934,1
0.486556,-0.650767,0
-0.603848,-0.112615,0
0.592198,-0.676071,1
2.65537,-2.44466,0
-0.34081,0.198136,1
0.762891,-0.48396,1
0.777069,-0.266142,0
-0.561809,0.315482,0
-0.620854,-1.01896,1
0.111696,-0.324662,1
-0.17745,-0.933907,1
0.575337,0.0817638,0
-0.235144,1.15422,1
1.36298,0.663694,0
-0.0782269,1.29321,1
3.14031,-0.671327,0
-0.824086,0.38584,1
-0.333634,0.66098,1
1.26127,0.449874,0
0.243302,1.14479,0
0.0141803,-0.884061,1
0.476869,-1.29585,0
1.49328,0.398575,1
-1.33761,1.27113,1
-0.628462,-0.734969,0
0.583285,-1.24523,0
1.47005,1.07469,1
-0.0967701,-0.414369,0
-2.17179,-0.596427,0
0.0874671,-1.07095,0
-0.689732,-0.643017,1
1.36915,-0.651454,0
-0.223294,-0.622668,1
1.04485,1.17463,1
0.426648,-1.00407,0
2.38251,0.494977,0
0.179134,0.0204349,0
0.245941,0.0398026,0
1.58364,1.25251,0
0.662538,0.419404,0
0.0051899,-0.740177,0
0.926423,0.721947,0
0.227613,-1.41685,1
-0.0337071,0.732999,0
1.8915,0.448399,0
0.518596,-1.71439,0
1.09708,-0.166084,0
0.636921,0.464191,0
-1.32119,-1.65006,0
-0.339724,-1.31624,1
-0.649127,1.45296,1
-0.366506,-1.23981,0
-0.228199,-0.29284,1
0.233691,-1.66164,1
-0.593489,-1.0219,1
-0.923367,0.141655,1
-1.25173,0.500914,1
1.44355,-0.48096,0
-0.278689,1.92215,1
-0.201801,-0.856505,1
0.515119,-1.03479,0
0.411567,1.32681,0
-0.591363,-0.588251,1
-0.794367,2.27062,0
-0.663971,-0.585842,1
-0.470887,0.505066,1
0.883265,0.797194,1
0.115594,-0.45876,1
1.8903,-0.445618,1
-0.560606,-0.694807,0
-1.35551,-0.484927,0
1.31892,0.873336,1
-2.02479,1.19516,1
-0.573326,-1.25235,1
-1.23691,0.393684,1
1.06895,-0.380242,1
0.0124827,-0.342921,0
-0.686892,0.366933,0
0.316605,0.214724,0
0.280946,-0.302296,1
-0.571544,1.82503,0
-0.836225,-0.388729,1
1.9858,0.839543,1
-0.00541394,-1.10455,1
-2.74074,0.339787,0
-0.322937,1.56354,0
0.527313,-0.78438,0
-0.239064,0.647271,1
0.566331,-0.791648,1
-0.528631,0.294548,1
-1.23446,0.118659,1
-0.728058,0.104159,1
-1.66381,1.54706,1
1.54479,0.487891,0
2.73416,0.684355,1
-1.00673,1.36449,1
-0.515521,-0.170891,1
-0.297416,-0.392746,0
0.455892,-0.247809,0
0.108645,0.236533,0
-1.54046,1.90388,0
-0.502825,0.51647,1
-1.68191,-1.3763,1
-0.224346,-0.461539,1
-2.02098,0.618533,1
-0.330523,0.119898,0
0.811128,0.93181,0
0.106952,-0.276386,1
-1.29111,0.605108,1
1.00491,0.633468,1
-0.600138,-0.437765,0
-0.605619,-0.564676,1
-0.669305,-0.542328,0
0.288273,0.492228,0
0.258847,0.305225,0
-1.35703,0.844207,0
1.53294,0.324845,1
-1.92948,-0.635542,1
-0.185801,-0.428954,1
0.328945,0.935601,0
-0.893131,-1.36981,1
0.684031,-1.08401,0
-1.53517,-1.85754,0
0.505022,-1.7924,1
0.491673,-0.146997,0
1.26524,-0.48191,0
0.465175,-2.2436,0
-0.297843,0.404735,1
-0.917075,-0.624306,1
-1.37334,-0.16971,1
2.22988,-0.215509,0
0.0788715,1.1808,0
-0.658231,-0.440935,1
0.829028,-0.852408,0
-0.00983092,-0.790527,1
-0.066038,0.254472,1
-0.562024,1.30334,1
-2.15051,0.726342,1
-0.45177,0.354302,1
-0.369464,0.0834918,1
0.616061,0.501053,0
-0.884947,-1.08769,1
0.245103,-0.13251,0
1.398,1.00274,1
-0.524118,0.166456,1
1.13229,-0.534431,0
-0.335592,-0.147476,1
-0.585042,-1.254,1
1.1377,-0.666856,1
1.16365,0.0918712,0
0.32187,0.277019,0
-1.52174,1.28272,0
0.710368,1.61386,0
0.239466,0.974226,1
-0.629161,1.44496,0
-0.35399,0.179429,1
0.055096,-1.10833,0
1.38842,0.358493,0
0.949269,0.890784,1
-0.18454,0.380367,0
-0.556375,0.195814,0
1.17776,-0.175493,0
0.0244172,0.607827,1
-0.412016,1.09757,0
0.281676,0.646944,0
0.885747,0.95446,0
-1.75495,0.724931,1
0.00528677,0.572008,0
0.284288,0.512334,0
0.592792,0.0761018,0
0.674597,-1.32104,0
0.577966,-0.572246,0
2.04498,0.780385,0
0.110308,-2.28783,1
-0.0660155,0.540781,1
0.926438,-0.90252,1
-1.63697,-0.202263,1
-1.10805,0.56779,0
-0.501584,0.566439,1
0.425067,0.159892,0
-1.18044,-0.622295,0
0.421274,-0.64689,0
-0.913235,2.11506,1
-0.227172,0.579719,0
0.91242,-0.34304,0
-0.54702,0.842909,1
0.462072,-1.24535,0
0.585747,0.357341,0
-0.210897,-0.128086,0
-0.652997,-0.65551,1
0.981332,0.686727,0
-0.662173,0.805364,1
-0.547309,0.0253938,0
0.691807,0.0503215,1
-0.627225,0.489835,0
-2.16947,-0.407622,0
0.453076,0.775546,0
1.56889,-0.790985,0
-0.651946,-0.271424,1
-1.10394,0.320214,1
-0.60458,0.747041,0
0.529284,-0.0601277,1
0.863641,-0.938417,1
0.960916,-0.372033,1
0.257482,-1.07024,1
-1.90322,0.425566,1
1.94263,0.709195,1
0.613568,-2.17217,1
-0.606577,1.75336,1
-1.17713,-0.0501838,0
-0.418147,-2.65182,1
0.086459,2.47814,0
0.551586,0.0490186,1
-0.67216,-1.86168,1
0.906862,-0.736473,1
0.208174,0.653818,0
1.83675,-0.884758,1
0.498053,0.843642,0
-0.98592,-1.72291,1
-0.305369,-0.793763,1
-0.254487,-0.0165663,1
-0.621792,-1.23003,0
0.989733,-0.655855,1
0.97192,2.15884,1
-0.1472,-0.754343,0
0.769118,-0.586786,0
0.7088,0.737369,1
0.702289,1.45425,0
-1.04275,2.66909,1
-0.295241,-0.841439,1
0.0444263,-0.696426,0
