x1,x2,label
-1.31702,0.776055,0
1.30506,-0.654458,0
-0.178631,2.69124,0
-1.18921,-1.10714,0
1.03195,-0.798654,1
-0.544759,-0.270455,1
0.381948,0.2157,1
0.959987,1.74966,0
0.392948,-1.75533,0
1.24957,-2.51327,0
0.473326,0.694176,0
0.145637,0.15902,0
-0.820042,-0.310151,1
-0.0555092,0.771747,0
0.297947,0.282873,1
1.78622,-0.503513,0
-2.00492,0.763233,1
0.587644,-0.0989784,1
-0.0902861,-0.400097,1
0.939496,1.07251,0
-0.995821,-0.194304,1
0.0353752,1.25335,1
-0.0556433,0.705421,1
-1.61473,-0.442521,0
-0.737095,0.256724,1
-0.990295,0.972685,1
0.396284,-0.889435,1
-0.911554,0.314964,1
-0.120752,0.801688,1
-0.112255,-0.641052,1
-0.632311,0.616879,0
0.840144,-1.02657,0
-0.813312,-0.737851,0
2.06104,0.0441012,0
1.43336,0.922314,0
0.0564661,0.0812228,0
1.08671,-1.37703,1
-0.406514,-1.14962,1
1.83523,-0.914864,0
-0.234256,-0.241886,0
1.63347,0.800007,1
0.0927148,1.4481,1
-0.386596,0.614761,0
-0.303123,-0.496042,1
1.10864,-1.80954,0
-1.43202,-1.20119,1
-0.340219,-0.826653,0
1.79322,-1.73598,0
0.722269,-0.344856,0
0.123993,0.672315,0
0.568908,1.37396,0
0.197537,0.794675,0
-0.235725,-1.70168,1
-1.64903,-0.85352,1
-1.56364,1.0762,0
1.11927,0.117055,0
-2.1821,-1.06741,1
-0.34119,-1.6671,1
0.287121,-0.334699,1
1.07275,-0.366215,0
1.26107,-0.0355072,1
-0.847113,-1.10867,1
0.733974,-0.610738,0
0.833497,1.87296,0
-2.29465,1.23258,1
0.00490438,-1.01715,0
-1.08668,0.692878,1
-0.189012,-2.08233,0
0.432521,-2.1088,1
1.47715,-0.592925,0
0.565737,-1.6767,1
0.672512,0.914692,1
0.583452,-0.205072,0
1.05223,1.63345,1
-0.741691,-0.670916,0
0.918011,0.283367,1
0.406071,1.43073,1
0.687062,-1.06101,0
-0.547807,1.61144,1
-1.58938,0.475766,0
-0.521971,-1.50554,0
0.502504,-2.10279,1
0.438135,-0.451786,0
-0.382501,-0.395209,0
-1.63713,0.133643,1
0.709376,0.996742,1
-1.80059,1.18306,1
1.61688,-1.32748,0
-1.22031,0.376335,1
-0.554774,1.42444,1
-1.88619,0.899872,1
-1.77303,-1.1525,1
1.40019,-0.0152357,0
-1.29904,0.310862,1
-1.90017,0.686265,1
0.886184,-0.982013,0
-0.160328,-1.40385,0
0.245465,-0.457998,1
-0.16635,0.709817,1
0.0285896,2.00566,1
-1.15853,0.309418,1
0.446755,1.09581,1
-0.574969,-0.586886,1
1.05707,0.444319,0
0.953039,0.646401,0
-0.62601,-0.0552862,0
1.61767,-0.818461,0
0.285014,-1.144,0
-0.2137,-1.12672,0
-0.494485,-1.35875,1
1.21811,0.454016,0
1.35351,0.0406401,0
-0.44548,1.31063,1
-0.031357,-1.07037,1
1.17361,1.10241,1
-1.2025,-0.76896,1
1.89357,-1.6413,1
1.7976,-0.365676,1
0.518138,1.12292,1
-0.731722,2.43562,1
-0.998172,-1.09626,1
-0.137857,-0.772778,1
-0.271117,-1.42736,1
-0.196721,-0.745436,1
1.51444,0.110325,0
-0.431283,-0.946126,1
2.7659,1.53378,0
-0.624059,1.115,1
-0.367334,2.43511,0
0.445471,1.42644,1
0.28963,-0.52639,1
-1.15082,-0.0469631,1
-1.33223,-1.07163,1
-0.00369024,-0.274535,0
-1.31706,1.08021,1
0.474596,0.301856,1
-0.145111,1.47229,1
0.016554,1.72587,0
-1.11665,-0.459284,0
0.400223,0.729954,0
-0.797687,0.243804,0
-0.845819,-0.465136,1
0.279934,-1.24226,0
0.270292,0.895353,0
0.111413,-0.16534,0
-2.68114,-1.03638,1
1.25602,1.42316,0
1.01756,-1.27946,1
0.0102882,0.0781902,0
0.949931,-1.57805,1
-0.89151,-0.823587,0
0.0582617,-1.09172,0
0.529435,0.524883,0
0.351633,-1.16414,1
-0.17301,-0.775635,0
-0.660204,0.851374,0
0.388386,-0.077409,1
-0.0353098,-0.881954,1
-0.713835,0.576486,1
-1.81097,-0.294431,0
1.30678,-0.734582,0
0.2481,0.37622,0
-0.322817,-0.356091,0
0.627903,0.244533,1
0.0755035,-1.25958,0
0.437422,0.934288,0
1.41998,0.72906,0
2.39777,-0.2562,1
1.06685,-0.251138,0
0.748422,1.02376,1
-1.17556,-1.3447,0
1.17277,-1.04449,1
0.446951,-0.201448,1
-0.903925,-0.231425,0
1.45009,-0.533432,0
0.788338,0.668395,0
0.797859,-0.812855,0
-1.94313,0.843577,1
2.13105,-1.35397,1
-0.472796,0.037415,0
-0.322991,-1.29423,0
0.95253,0.411808,0
1.25113,0.741781,0
0.66911,0.0850059,0
0.999469,-0.805628,0
0.0364685,-1.01462,0
-0.359938,0.458755,1
-2.45422,1.5068,1
-0.175282,-0.494155,0
0.237253,0.579156,0
0.133571,-1.85413,0
0.0275859,-1.22411,0
0.177233,0.865543,1
0.629592,-1.39003,0
-1.53563,1.18126,1
-1.56342,0.474746,0
-0.276329,1.18718,1
-0.414628,0.754765,1
-1.04574,0.340733,1
0.476675,0.275789,0
-0.242958,-0.325279,0
-0.710366,0.882042,0
-0.298062,-0.622398,0
-0.469201,-0.19546,0
1.59728,-1.33814,0
0.459021,1.65884,0
-0.553529,1.67898,1
-1.15517,0.475758,0
0.0458771,0.922504,0
0.0215009,1.83098,0
1.47623,-0.537452,0
0.0583599,0.177336,0
0.649241,-1.64159,0
-1.15885,-0.136343,1
-0.640012,-0.873444,0
0.695641,1.04938,1
-0.496122,-0.111861,0
-1.35605,2.62349,1
1.26292,-0.44513,0
0.700457,-1.44058,0
1.35843,0.567315,1
-0.15471,0.514335,1
0.477423,0.768712,0
-0.1576,-0.137662,1
0.927637,-1.60688,0
-1.35233,2.45648,1
-0.597611,0.813318,1
0.478679,-1.06901,0
0.206495,0.545193,1
1.36711,0.216794,0
-0.830344,0.366614,1
-0.0938537,0.602525,1
-1.7823,0.875127,0
0.128996,0.948835,1
-0.974243,0.321221,0
-2.64106,1.17404,1
-1.01293,-0.322377,1
-2.37177,0.45434,1
0.225148,1.37298,0
0.435695,0.22071,0
-0.246135,-0.130946,1
-0.0665805,0.348397,1
-0.707221,-0.760244,0
-0.152567,-0.459501,1
0.307915,-1.11993,0
-1.70879,0.0748458,1
-0.741242,-0.779743,0
0.319231,-0.134729,1
0.308748,-0.769055,1
1.81439,-0.49984,1
-2.25698,-0.146645,1
-0.394129,1.8306,1
-0.0470336,0.674815,1
0.668856,1.5689,1
-1.3921,-0.535913,0
0.429422,-0.327184,0
0.1225,0.32462,1
-0.438651,0.777657,1
0.8923,-1.08296,1
-1.25943,0.139604,1
1.40635,-1.21177,0
-0.177043,0.175018,1
0.169409,-1.16571,1
-0.130158,-0.828231,1
0.134492,-0.414759,0
0.384713,-0.698124,0
-1.49251,1.16274,0
-0.792042,1.65147,0
1.53285,0.565481,1
-0.946019,1.59631,0
-2.00636,0.860676,0
0.988893,-1.42812,0
1.20834,-0.254427,0
-0.311299,-1.52677,1
0.702847,0.229642,1
0.387228,-1.09654,0
-1.96117,2.23698,0
-0.234581,0.415793,1
-0.366565,-1.14242,1
-1.744,-0.116162,1
1.37771,-0.0379845,1
0.420665,0.294179,0
-1.03342,-0.628217,1
-0.789818,-0.351316,1
-0.135634,1.26818,1
0.229245,0.892947,0
0.207075,0.0776885,1
-0.203822,0.132016,1
0.243062,0.449419,0
0.0556374,-3.00218,0
-1.27743,0.911802,0
0.420547,-0.910373,0
-2.01168,0.428176,0
1.35864,-1.2069,1
-0.205274,0.198394,0
0.671385,0.193688,1
3.19183,0.0620942,0
0.97673,0.264926,0
0.177525,1.99555,0
-0.470244,0.868449,0
1.09154,0.356355,0
0.289296,-0.181897,0
0.400569,-0.749056,0
-1.13957,1.29845,1
-0.621652,0.0523413,1
0.035665,-1.65871,0
2.34047,-1.75466,0
0.0911351,-0.056903,0
-0.537272,-0.892308,0
-1.41921,-0.174912,1
0.782877,-0.406608,1
1.1012,0.273743,0
1.39352,-1.33073,1
0.58225,-0.890269,0
0.00256352,-0.232759,1
-0.665299,0.45993,0
0.307164,-1.53946,0
0.0940203,-0.449704,0
-0.975817,0.804751,1
0.24731,0.977844,0
-1.00455,-0.146556,1
0.433118,0.114752,0
-0.104304,-0.0412109,1
-0.261674,-1.15457,1
-0.210337,0.159619,1
-0.98628,0.628348,1
-0.367401,-0.15588,1
-0.328675,0.223155,0
0.435196,-0.940967,1
-0.714233,0.186642,1
0.266232,0.995051,0
0.61985,-1.17825,0
1.45254,-0.7161,1
-1.33973,-0.776418,0
-0.311839,-0.159484,0
-0.963438,0.477156,1
-0.520422,-0.284933,1
-0.384046,-0.263933,1
-0.00483737,-0.954663,1
0.67572,0.618448,0
-0.825333,1.00091,0
0.124521,1.61656,1
-1.64505,-1.68976,1
-0.0324203,0.437424,1
0.646508,0.282933,0
-0.34872,-0.487535,1
-0.762723,0.548206,1
2.00554,-0.361107,0
-0.340072,-1.3297,1
1.27352,-0.0243471,0
-0.299574,-0.40897,1
-0.153883,0.982501,1
-0.474129,1.168,0
-0.975127,0.0533822,1
-0.00847425,0.66329,1
0.300717,-2.54346,0
-0.853123,-1.78877,1
-0.452313,-0.362858,0
-0.628034,-1.50057,0
-0.697844,-0.341865,0
-0.499004,-0.0247495,1
-0.522467,-0.879807,1
0.598502,1.50573,0
0.0195867,-0.376385,0
0.00188656,-1.19746,0
-1.85382,-1.01921,1
0.049539,0.196671,1
-0.0144271,1.17809,1
-3.26066,-0.466342,1
-0.658606,0.354612,1
-1.55,0.343387,0
-0.215313,0.8259,1
0.175029,-2.13436,0
1.02055,-0.196309,0
-1.30773,-2.06687,1
-2.45867,0.266266,1
-0.829186,-1.0858,1
1.97312,0.280494,0
-0.289495,1.40192,1
-0.255111,-0.55041,0
0.134957,1.07701,0
-1.07536,0.893401,1
0.265541,0.143497,1
0.786332,-0.260127,0
-0.730354,-2.03145,1
1.81342,0.602079,1
-1.55606,-1.36406,1
-0.453369,0.694279,0
-0.888198,1.43152,1
0.510992,-0.286633,0
-0.260379,0.0145763,1
0.986298,-1.21198,0
-1.13059,1.7044,1
-0.614632,-0.876959,1
1.25809,1.57922,1
0.107116,-0.718066,0
-0.853821,-0.0595816,1
-0.665704,-1.85581,1
0.0392131,-1.15199,0
-0.144426,0.359537,1
-0.412283,0.454306,0
-0.446442,0.0717937,1
0.531651,1.56527,1
1.19454,-1.55586,0
0.585323,-0.549975,0
-0.345623,0.511394,1
1.4907,-0.27572,0
-0.773717,-0.542924,0
1.51094,0.233477,0
-3.16628,-0.705806,0
-1.58988,0.0338794,1
1.97689,-1.02263,0
-1.2457,1.47209,1
0.622107,0.4492,1
0.80724,0.404377,1
0.567697,-0.222632,0
-0.257286,-0.142898,1
1.48561,-0.266766,0
0.523232,0.120091,0
1.19352,-0.143665,0
0.634851,0.0337361,0
0.0241925,0.943516,1
-0.147516,0.022372,1
0.302421,-2.64253,0
-0.396723,-0.18656,1
-0.224772,-0.325154,0
1.70368,-0.722943,0
1.17216,0.0638636,0
0.411824,0.00601968,0
1.29533,1.33311,1
-0.721803,-1.63617,0
-0.916561,-0.497475,1
1.59567,1.07782,0
0.0132807,1.04367,1
0.303871,1.82088,0
0.117761,0.438902,1
0.392667,-0.203825,0
0.3189,0.799126,0
0.685315,2.34883,1
-0.658932,-1.1136,1
-0.228179,-0.979357,1
-0.413669,2.82869,1
0.369517,0.208077,0
0.682071,0.586756,0
-1.22436,-0.596355,1
-2.82396,0.869071,1
-0.854321,1.09675,0
-1.60881,0.152328,1
-0.216562,-0.767836,0
0.197862,1.29217,0
0.96355,-1.18909,0
0.38258,-0.15946,0
-0.518537,0.679348,1
-1.16217,-0.404495,1
0.719359,0.0338249,1
-1.98061,1.07354,1
0.024945,0.0583984,0
-0.43496,-0.503085,1
0.00808408,-0.0377614,0
-0.0773582,0.828612,1
-0.836807,-0.313637,1
0.262881,0.252179,1
-1.55657,0.693185,0
0.841796,0.295492,0
-0.13783,-0.453027,1
-1.32445,0.875238,1
0.819564,1.94057,0
-2.20333,0.870289,0
-0.881689,1.17365,0
-0.671287,-0.848688,0
0.229321,0.456642,1
-1.23072,-1.95412,1
0.84736,-0.470862,0
0.045531,1.17755,0
-2.07249,-2.5472,1
0.458882,0.128153,0
-0.353447,-1.28387,1
-1.20829,-1.49618,1
1.35167,-0.428701,0
-0.0376534,0.729991,1
-0.550456,1.19917,1
1.15259,0.090362,0
-1.95464,0.225331,1
1.56692,2.04723,1
1.33058,-1.36504,0
-1.0431,0.619397,0
0.0884717,0.440706,1
-0.727357,-0.85141,0
1.13272,-1.12615,0
0.410462,-0.562184,1
-0.047029,0.242752,1
0.914269,-0.73467,0
-1.52602,0.915441,1
-0.559064,0.763121,0
0.168054,0.0422116,0
-0.563785,-0.465104,0
0.503738,-2.08297,0
1.31671,-1.53377,0
1.23009,0.393441,0
-0.751995,0.772029,1
-0.695775,-1.12908,0
-0.273094,0.780418,0
-1.34882,-1.24298,1
0.715969,0.174629,1
-0.026797,1.11046,1
0.57085,-0.611352,0
1.72794,-1.09655,1
0.98696,0.706462,0
-1.58396,-0.348438,1
-0.11824,-0.713599,1
0.689271,-0.620736,0
0.549936,0.214658,0
1.65645,0.620411,1
0.786723,0.0236095,0
0.35384,-0.507174,0
0.822449,0.811185,0
-1.15698,0.594879,1
2.84356,1.11322,1
0.586308,0.709866,0
0.331936,0.203005,0
-0.344989,-0.31373,1
0.90479,0.0595345,1
-0.980425,-2.16712,0
-2.52125,-0.0269433,0
-0.299599,-1.62819,1
-1.528,0.351856,0
-0.431952,0.882732,0
0.0520908,1.1178,0
-1.17001,-1.1369,1
-1.96401,-0.922857,0
-0.6451,-1.56973,0
0.23548,-1.22259,1
-0.561382,-0.620548,1
-0.865664,0.471214,1
0.614376,-1.17507,0
1.07112,0.110503,0
0.210517,2.41158,1
0.098944,-2.85332,0
0.749477,1.26701,0
0.755499,-1.9125,0
0.556498,-0.632931,0
-0.771795,-0.212431,1
0.985058,-1.34392,0
0.163129,-1.02454,0
-0.513789,0.825889,1
0.328166,1.2031,0
1.10367,0.0865048,0
1.30532,-0.0285481,0
-0.716122,0.303916,1
-0.642645,0.108017,1
0.842952,-0.236384,0
0.689846,1.98908,0
1.37148,-0.867934,0
-0.426977,-1.6044,1
-0.00192883,0.770755,0
0.84745,-1.06975,0
-1.14058,-0.772266,1
-0.162417,1.09829,1
1.38149,0.982733,0
0.0162821,1.24743,0
-0.521931,-2.17573,1
1.00192,1.01039,1
-0.758225,0.128688,1
-0.960502,0.588584,1
-0.0550778,0.719007,0
-0.752793,-0.163627,1
-0.162044,0.00502236,1
0.360144,0.50838,0
-0.972256,-0.138805,1
-1.63085,-0.336321,1
0.618453,0.667558,1
0.034795,-0.659229,1
1.16829,0.276721,0
-0.461669,-0.125031,0
0.429583,0.33976,0
-0.361336,1.7216,1
-0.717619,-1.40364,1
-0.828412,2.00319,1
0.172722,-1.32986,0
-0.781297,1.96575,0
-0.586269,-0.125485,1
-0.639395,0.297121,0
-0.560142,-1.1451,0
1.11764,-0.624142,1
0.426525,-0.22594,1
0.564925,0.114342,0
-0.533572,0.0914439,0
-2.84159,-0.459608,0
0.376025,-0.994095,0
-0.508861,-1.64398,0
-0.736608,0.845354,0
-1.325,1.17925,1
-0.116288,0.725273,1
1.31289,0.518799,1
0.0175041,0.729499,1
0.172117,0.71016,0
-1.2069,-0.0892627,1
0.855988,-0.834765,0
0.324194,-1.09034,0
-0.642494,-0.766579,0
0.326795,-1.52733,1
0.827957,-0.343266,0
0.547603,0.0886898,0
-1.58649,-0.101425,1
-1.0013,-0.416942,0
-0.0602652,-1.07392,1
-0.774354,2.04554,1
-1.25397,0.559223,1
-0.646016,-1.52004,1
1.31111,1.12535,1
-0.266902,0.132024,1
-1.84719,-1.47075,0
1.09582,1.38007,1
1.98419,1.04586,1
1.97949,-1.21155,0
0.95882,-1.40599,0
0.0471638,-0.484376,0
0.41882,-0.321797,0
0.277784,-0.378911,0
0.517145,-0.139986,1
-0.50293,2.21228,0
-0.222629,1.30247,1
-0.428019,-0.172657,0
-0.227981,1.1669,0
1.1673,2.54936,0
0.732878,1.09225,0
1.37219,1.96749,0
-1.61784,-0.28241,1
-0.171184,2.00711,1
0.347163,-0.411823,1
-1.23274,-3.28666,1
0.0748018,0.22413,0
1.45813,-0.516069,0
0.412906,1.32039,1
-1.4744,-1.87588,1
1.13434,0.0528628,0
-0.310887,-0.0907184,0
0.968301,0.359081,0
0.0570373,-1.18786,0
0.724085,-0.966475,0
-1.86126,0.23282,1
0.92658,-0.738521,0
0.253524,1.15933,0
-1.72669,-1.824,1
-0.569689,-1.01953,1
0.955331,-0.719153,0
-0.930628,1.0008,1
0.1455,1.03157,0
0.689396,-0.676036,0
-0.485513,0.527461,1
0.672973,-2.85114,0
0.205056,-1.25613,0
-0.084561,1.76884,1
0.265946,-0.670383,0
-1.41758,-0.631069,0
-1.58367,0.171976,0
2.12472,-1.59984,0
-0.199275,0.595021,1
-0.0668916,0.875764,1
0.48381,0.0431943,0
-0.404601,-0.428222,1
1.13753,-0.391287,0
-0.372563,1.18101,0
-2.26799,0.978646,1
-0.187742,0.477445,1
-0.146587,-0.540445,1
-0.185773,0.988872,1
-1.08932,0.0716456,1
0.687916,0.738474,1
-0.331174,-1.67042,1
0.954367,-0.319229,0
-1.52855,0.530478,1
-1.50052,1.39834,1
0.898388,-0.0386209,0
-0.0745447,1.1073,1
-0.312996,0.543949,0
1.13008,0.21488,0
0.453494,0.20389,0
-1.0338,0.235684,1
1.75806,-1.09034,1
0.0130066,-0.821091,0
0.728228,-0.293239,0
-1.48607,0.993558,1
-0.754312,-1.78417,1
0.107267,0.792765,0
1.5551,0.448015,0
2.01005,-0.0789889,1
0.172296,0.971148,0
0.702838,0.295561,0
-0.664914,-2.3224,1
0.132122,0.783084,0
0.757584,-0.435697,0
-0.496833,-0.610207,1
-0.587009,0.980924,0
-1.38351,-0.69605,0
-2.02912,0.28066,1
0.304641,-0.367403,0
1.25202,0.148307,0
-0.701287,-1.64183,1
-0.00249507,-1.15781,1
0.0674964,0.0894554,0
1.06429,-1.34965,0
-1.23096,-0.932127,1
0.39852,0.0399169,1
0.812659,-0.186213,0
0.787534,0.417546,0
-1.28038,-0.290915,0
-0.497696,0.474529,0
-0.209823,1.42333,1
-0.317726,0.68953,1
1.40593,0.256652,0
-0.357623,1.10877,1
0.96082,-0.0540905,0
-0.174091,1.17405,1
-1.26048,-2.24354,0
0.848192,1.06001,0
-0.0445302,-0.650341,1
-0.280533,-0.407183,1
0.451081,0.020028,0
1.06064,1.38229,1
-0.266999,0.717634,0
0.949465,1.68131,0
0.822926,2.64734,0
2.61592,0.277064,0
0.3717,-0.82727,1
0.288043,0.922986,0
-0.553276,2.48911,1
-0.00115398,1.09169,1
-0.842968,0.977798,1
0.377281,-0.101023,0
-0.732134,-0.782071,1
-0.989712,-0.655416,1
-0.526724,-1.90194,1
0.834878,0.195518,0
-0.717603,-0.420444,1
0.0729405,2.06598,0
-0.450261,-1.81531,0
-0.242669,0.63031,1
-0.913818,1.19994,0
0.893436,-1.2747,0
1.07817,1.19102,0
-0.290892,1.30018,1
0.746962,0.688644,0
0.546218,-0.294648,0
-0.382918,-1.1629,1
0.112467,-0.10548,0
-1.4373,-0.571546,1
0.140075,1.64342,0
-0.352611,1.45724,1
0.451294,-0.39743,0
0.0219925,-1.04655,0
0.774518,0.298666,0
-0.627108,0.603534,1
-1.08841,1.27527,1
0.543532,0.714894,0
0.347339,0.223966,0
0.575181,-0.296044,0
-0.0137449,-0.806159,0
-1.28457,-0.805014,1
1.22627,-0.440742,0
1.80413,0.249225,0
1.60377,-0.438863,0
0.755634,2.51026,0
0.795817,-0.154286,0
-0.53439,-2.8568,1
0.959212,-0.581273,0
-0.445061,0.0607193,1
1.38289,-0.489341,0
-0.309919,-1.13632,0
-0.781884,-0.00312929,1
0.933961,-0.549974,0
-0.907058,-0.253167,1
1.25694,1.56423,0
0.40581,1.34779,1
1.71782,0.962274,0
-0.501161,-0.885328,1
-0.702453,0.703791,0
0.791187,-0.650564,0
1.15013,0.890604,0
-0.0982205,1.6351,1
0.0763062,0.103996,1
0.231962,0.332701,0
-0.470601,-1.79451,1
1.18473,-0.76978,0
0.943862,1.98922,1
0.922894,0.611934,0
0.388349,-1.23822,0
-0.308685,-0.622813,1
-0.305798,-1.56277,1
-0.130887,0.282302,1
1.26003,-0.550022,0
0.827444,-1.67727,0
0.708146,-1.70631,0
1.8227,0.0276869,0
-0.74525,1.55445,1
-0.855196,-1.38236,1
-0.0830013,-1.20361,1
0.475247,1.42668,1
-0.88424,-1.28577,1
0.604227,-0.3809,0
1.16585,0.448192,0
0.253239,0.660764,1
0.800457,-0.374851,0
0.507184,-0.430069,1
1.40422,1.23909,0
-0.519742,0.490423,1
1.78054,-1.45003,1
-1.36027,-1.02564,1
0.178954,-0.303733,0
-1.23514,0.742022,1
-0.152838,0.859706,1
-0.910875,-1.35839,1
-0.777968,-0.207868,0
-0.260372,-1.38786,1
-0.527793,0.801121,1
-0.685164,-0.689616,1
0.517153,-1.74239,0
-1.74361,0.867433,0
1.37451,-1.50972,0
-2.64182,0.30592,1
0.0243377,0.0855584,1
-1.53935,0.784972,1
0.74655,-0.417959,0
-0.343829,-1.55431,1
-0.0778102,1.65597,1
-0.965382,0.884427,1
-1.13706,0.952042,1
0.40996,-0.398198,0
0.786818,0.989725,1
0.736823,-0.825541,0
-0.00516233,-0.73873,0
-0.975721,0.802593,1
0.23609,3.8551,0
-0.403132,-0.59705,1
1.40057,0.318953,1
-1.00256,-0.478485,1
1.59776,-1.04182,0
-0.139336,-0.214288,1
0.643836,-0.162102,0
-0.224993,-0.726301,1
-1.58817,0.222792,1
-0.247528,-0.889002,1
-1.66507,0.0276874,1
0.914384,0.655282,0
0.514487,-1.1843,0
-1.93791,-0.505507,1
-0.0269664,0.554542,1
-1.26345,0.865141,1
0.879293,0.898896,0
-0.757127,-0.00421963,0
2.10732,0.533109,1
0.519648,0.0777267,0
-3.08149,0.401386,0
-1.40806,-1.42525,1
-0.0523877,-0.39068,1
0.464672,1.85251,1
-0.342379,-0.189751,1
-0.00199426,0.890903,1
-1.33554,0.902263,1
0.179523,-0.75754,0
0.690784,0.0679509,1
-0.159261,-0.62223,1
-0.442445,0.314366,1
0.163201,0.186697,1
0.845018,-0.299732,0
1.00234,1.20949,1
-0.559183,-2.28459,1
0.620023,0.162504,1
1.15817,0.530643,1
-0.0263235,0.155735,1
-0.0941536,-0.432623,0
-0.388927,-0.636327,1
0.435715,0.538607,0
-0.492498,-0.295744,0
-0.944482,0.455736,1
0.521001,1.34701,1
-2.1897,-1.45101,1
-0.575587,-0.245307,1
2.16267,0.216946,0
0.835512,-0.804564,1
-0.169588,0.00983519,1
0.415158,-0.013937,1
-0.883463,-0.709172,1
0.208986,-0.596323,0
0.926896,0.549036,0
-0.548866,-0.554989,1
-1.19235,-0.0916504,1
0.492065,1.31231,0
-2.11738,-0.468259,1
-0.223398,-0.315917,0
-0.981454,0.822487,1
1.6009,0.405737,0
-0.860131,0.724068,1
0.192302,0.873762,1
-0.862331,-0.367649,1
-0.00181364,1.24657,0
1.02237,-0.864636,1
0.204507,1.13098,0
0.962749,-0.652372,0
0.463126,-0.875906,0
0.0872141,2.65687,0
0.551536,0.940213,1
-0.870795,-0.0609026,1
-0.660502,-0.382101,1
0.942521,-0.537835,0
-0.368362,1.43806,1
1.53333,0.0395235,0
0.0035471,1.18583,0
0.0544117,0.758967,0
-0.309669,1.25435,1
0.263776,-1.6676,1
-1.24757,1.15081,0
-0.744156,-0.520536,1
-0.0302159,0.0491148,1
1.67722,-0.80235,0
-1.52599,-1.464,1
-0.495552,0.190051,1
-0.0898818,0.648209,1
-0.34329,-0.137895,1
0.209955,-0.540711,0
1.2915,0.354105,1
-1.55685,1.13226,1
1.60351,0.124253,0
-0.149428,0.340826,1
-0.25099,1.12019,1
-0.55429,0.119184,1
0.342634,-0.253898,0
-0.298128,1.29661,1
-0.681048,0.0265837,1
1.86151,0.454752,1
-2.53234,0.142886,1
2.088,-0.0672142,1
0.263534,1.03065,0
-0.102261,-0.573488,1
0.109011,0.734711,1
1.71931,-0.207489,1
1.32783,0.514648,0
-0.316215,0.654901,1
-0.8304,0.630714,1
-0.752758,-0.431146,0
1.13347,-0.503457,0
1.11195,0.673326,1
-1.12416,-0.153225,1
0.91689,-1.30678,0
-0.112218,-0.392677,0
1.16529,0.0379607,0
-0.310366,-0.708428,1
-0.138247,1.41077,0
0.289347,0.660212,0
-0.983043,0.144443,1
0.496394,-0.201701,0
-0.332419,-0.134415,1
-2.9328,1.36838,0
-0.556446,0.770685,1
-0.219754,0.00461157,0
-1.37893,-0.268323,1
-0.952634,-0.33054,1
-1.9419,-0.120339,1
1.06687,0.535685,0
-0.84179,-2.3011,1
0.667618,0.545273,0
-0.0335209,-1.13825,1
2.14116,0.855308,0
0.0821629,2.55794,1
-0.0623985,-0.242148,1
1.85369,1.18211,0
-0.539039,0.712431,1
0.70366,0.217644,0
0.494302,0.0238084,1
-1.95823,-0.0249296,0
-0.515021,0.509583,0
0.333609,1.5819,1
-0.332371,0.260144,1
-0.372928,-1.04978,1
-0.426442,0.624269,1
0.301534,0.932642,0
-0.797945,-1.53191,1
-0.206837,0.0493719,0
-2.89035,-0.19433,1
-0.167579,0.158521,0
1.05471,-0.0296903,1
0.821203,-0.276026,0
0.960356,-2.26227,0
-0.712001,0.486754,1
0.770406,1.21805,1
-1.30877,-0.127196,0
-1.30956,-0.145572,1
0.520222,-0.375926,1
-1.15536,-1.37586,1
0.489313,-1.1193,0
-1.39452,-1.5495,1
1.06133,0.865114,0
2.87219,1.52338,1
0.976256,-0.864999,0
2.30032,0.0403351,1
0.244602,0.650393,1
0.624024,-0.499785,0
0.758108,1.14038,0
-0.158514,0.150532,1
0.146175,-0.280295,0
0.354298,-0.58783,0
1.12756,1.23713,0
1.4138,0.730483,0
-0.485519,0.146829,0
0.232211,1.65411,1
-0.454586,1.79198,1
0.932473,1.52238,0
-1.01469,0.140456,1
-0.245223,2.4593,1
0.927278,1.07259,0
0.0749593,0.242798,0
-0.92437,0.448381,0
0.171096,0.134018,0
-0.275622,-0.274655,0
0.569753,1.34145,0
0.425765,-2.84462,0
2.71645,-0.566533,0
0.379419,-0.553937,0
-2.77233,-0.216765,0
0.867077,0.550541,0
-0.0616633,-0.489833,1
-1.40833,1.72991,0
0.9894,-0.288318,1
0.87325,-0.120161,0
0.669975,1.11696,0
-0.0880804,2.08944,1
-0.266572,-0.711613,1
0.678234,-0.261482,0
-1.10002,0.830144,1
-2.35115,-0.0733207,1
-0.163876,-0.159316,0
-0.257875,-1.07687,0
-0.700665,0.193143,1
-0.808376,-1.22451,0
1.08204,1.35184,0
0.31781,0.261762,0
1.10137,0.43747,0
1.73997,0.146209,0
-0.0796506,1.02468,1
2.1521,-0.140178,0
-0.338008,0.0783103,0
-1.10405,-0.147495,1
-0.956169,-0.173292,0
0.617481,-0.295235,0
-1.21133,0.822017,0
0.594377,-2.09767,0
0.255558,1.35176,0
-0.832418,0.498037,1
-1.735,-0.149256,0
0.512762,-0.603941,0
-0.811146,-0.149658,1
0.331649,-0.643656,0
0.272018,0.495556,0
0.927599,-0.587546,0
1.24162,0.592535,1
-0.0327503,1.57477,1
-0.188746,-0.186333,1
1.20319,0.375075,0
-0.0561981,0.469714,0
-0.753194,0.662287,0
1.35011,-0.372292,0
0.691863,0.9867,1
-1.2681,-1.9222,0
1.51732,0.255202,0
0.0615221,1.02746,1
-1.68546,1.36052,0
