x1,x2,label
0.0638322,0.820154,0
-0.768326,0.255272,1
0.671184,-0.696684,0
-0.590354,0.239681,1
-0.262879,0.201909,1
-0.322804,0.835185,1
0.836369,0.775128,0
0.793474,-0.0956334,1
1.13176,0.718261,0
-0.0489957,-0.171622,1
-1.2292,-0.115161,1
0.704929,-0.397782,0
-0.00979069,-0.656571,1
-0.531723,-0.835736,1
-0.47736,-1.48936,1
-0.762491,-0.319288,1
0.342754,-1.04207,1
0.556765,1.44775,0
-2.08995,-1.82772,1
0.20137,-1.51872,1
1.59643,1.97348,0
0.161684,0.909413,0
2.0695,0.118884,0
0.502639,-1.95497,1
-0.215191,0.52379,1
0.582315,-0.221617,0
1.04362,1.23386,0
1.27766,-0.583891,1
0.468741,-1.63564,0
-1.37528,-1.14818,1
0.0475368,-0.0199804,1
1.40864,-2.3485,1
-1.21078,0.122661,1
1.62671,0.18736,0
1.31515,-0.00140148,0
1.62087,-0.639349,0
1.12821,0.331729,0
1.23278,1.36407,1
1.00716,0.750465,0
1.18371,1.7314,0
-0.325092,0.0757099,0
-0.362587,-0.359462,1
0.259287,-0.632489,1
-2.30089,2.17998,1
0.371496,-1.97051,0
0.179209,0.0540025,0
0.470929,0.451635,0
0.6797,-1.14348,0
-0.0285087,1.42775,1
0.52133,1.17191,0
-0.129884,-0.26975,1
-0.39236,0.472466,1
1.55114,0.0710884,0
0.788816,0.580754,0
-1.10779,0.441144,1
-0.73151,0.139782,1
-0.604422,-0.138132,1
-0.192572,0.498137,1
-0.505862,0.385626,1
-1.14164,-1.3616,1
1.12393,-0.506749,0
-0.963624,-0.605065,1
-0.395637,1.3206,1
0.863335,1.11905,0
1.92713,-0.734776,1
0.132127,0.586081,1
-1.26532,-1.1445,1
0.863615,1.01989,0
-2.33011,-0.523898,1
-0.26686,1.66983,1
-0.151319,0.447865,1
-0.133157,0.361563,1
-0.0759476,0.502785,1
-0.39007,-0.0193499,1
-0.804118,-0.266342,1
-2.3292,1.34798,1
0.438456,1.79631,1
1.12595,-0.824639,0
0.770485,-1.12917,0
0.0745251,-1.0609,0
-0.622435,1.78281,1
0.779033,-0.562759,1
0.482357,-0.799879,0
0.0917745,0.50574,1
-0.626425,-2.58388,0
0.189183,-0.388769,0
0.787677,1.71278,1
0.857736,-0.365621,0
-0.381639,-0.266352,1
-1.41737,1.03435,1
0.22547,-0.641292,0
-1.74834,-0.857308,1
0.630991,-1.37499,0
-0.235488,-0.710217,0
-0.82878,0.650591,1
-0.319128,1.50317,0
1.28283,-0.156625,1
1.04977,-1.25076,0
1.24614,-0.362049,0
-1.4957,0.955694,1
-1.99104,0.0174834,1
1.98991,-0.0600892,1
0.230974,-0.354492,0
-0.935245,1.82331,1
-1.6652,1.18725,1
0.691753,-0.491245,1
-1.17189,-0.528615,1
0.834606,-0.890132,1
-0.756393,0.757755,1
-0.901957,-0.51518,1
-0.0140553,0.741155,1
-0.537728,-0.238732,0
0.765353,-0.510188,0
-0.69648,-0.103751,1
0.271808,0.511359,1
-0.966691,0.653355,1
1.27113,-0.427283,0
-2.10899,-0.0596903,1
-0.270079,1.2656,1
-1.04074,0.216706,1
0.931316,0.0795602,0
0.834217,2.05954,1
0.740429,1.53886,1
0.71899,-1.14703,0
-0.370375,0.104488,1
1.16866,0.72774,0
2.49595,1.75367,0
-0.527712,1.57034,1
-1.00693,0.850387,1
-1.84009,0.194231,0
0.103844,0.342502,1
2.0632,0.410248,1
1.46786,0.425472,0
-0.104701,-0.0494994,1
-0.575249,-0.284325,1
-1.64207,-0.922694,1
1.60467,0.45322,0
0.678632,0.642405,0
-0.124007,1.53866,1
0.628932,-0.30184,0
-0.280095,-0.602188,1
1.18246,1.17938,1
-0.0550067,-1.47918,1
0.899389,-0.419713,0
2.24398,-1.57232,0
-0.612213,0.567722,1
-1.99788,0.843724,1
0.909402,-0.357119,0
-0.649018,0.947845,1
-0.268151,-1.7707,1
-0.19926,-0.366901,1
2.16521,-2.13396,0
0.466719,-0.992108,0
0.321215,0.544363,0
-0.64035,0.449844,1
0.183157,-0.613787,0
0.688823,-0.410172,0
-1.33432,1.04203,1
2.26311,0.0359455,1
-0.893606,1.61887,1
-0.908646,-1.84631,0
-0.118993,0.441666,1
0.613031,-0.158506,1
-0.816437,1.16423,1
0.237438,0.410791,0
-0.919218,-0.764256,1
-0.163583,-1.83435,1
0.882103,2.20245,0
-0.148482,0.280951,1
0.67478,0.428101,0
0.245832,0.130525,0
0.419566,-0.558875,1
1.27709,-0.230907,0
-1.73495,-1.38024,0
1.40276,0.238021,0
-0.572384,-2.24392,1
-0.163535,-0.813957,1
1.10262,1.32853,0
0.760355,-0.871451,0
-1.04702,0.275249,1
-0.826609,0.65835,1
1.35557,-0.0468382,0
-1.47775,0.336437,1
-1.22032,0.488769,1
0.936952,1.91513,1
0.49613,-0.646774,0
0.220737,-0.186919,0
-0.591318,0.21347,1
-2.42927,-0.407403,1
-0.630924,-1.28335,0
-0.507629,0.847472,1
1.85287,0.533149,0
-0.401506,0.561423,1
0.754654,0.451073,1
0.616446,1.05863,0
-0.0433493,0.153623,1
0.262618,1.52116,0
0.176224,0.528722,0
0.0826522,1.29939,0
-1.3657,-1.01089,1
-0.386035,-0.198862,1
0.986443,0.763143,0
-0.377584,-0.2924,1
1.09576,-0.337014,0
-0.175951,0.27627,1
1.76238,-0.465504,1
1.21065,-0.826367,0
0.0470308,0.77609,0
-0.580925,0.279553,1
-0.107563,-0.303903,1
-0.433162,-0.682559,1
0.611523,0.321207,0
-0.304126,1.47266,1
0.196524,3.06591,0
0.82936,0.353589,0
0.945388,1.12024,1
0.684654,-0.51356,0
1.63688,1.43429,0
1.26677,-0.227098,0
0.946777,-0.812003,0
0.109767,-1.29899,1
0.447185,0.543639,0
-0.82492,1.12355,1
0.481644,-1.94292,1
0.953715,0.000808878,0
0.471034,-0.527302,0
0.454506,-0.385319,0
1.12304,0.126796,0
-0.204226,0.452007,1
0.0887603,-0.880939,1
-0.156864,-1.35219,1
1.0516,0.617089,0
0.727315,0.492612,0
-0.559699,0.104993,1
0.304115,0.889519,0
-1.4242,0.112156,1
-1.16371,0.680751,1
1.41673,1.1103,1
1.72466,0.653802,0
1.25886,-0.461081,0
-0.154711,-0.329945,1
-0.355411,-1.25353,1
1.98549,0.41728,0
1.77801,-0.594229,1
1.44221,-0.502552,0
0.910574,2.12803,1
0.273068,0.369041,0
1.25235,-0.728914,0
1.16632,0.778207,1
2.30615,-0.44117,0
-0.547925,0.677309,1
0.17212,1.24905,0
1.39308,-0.436887,1
-0.0442782,-1.95073,1
0.629746,-0.372865,0
-0.855453,-2.15904,1
-1.65801,-0.0042577,1
-1.39661,-0.474593,1
1.49134,0.528676,0
0.641564,0.171299,0
3.32628,0.950409,1
-1.83946,0.391958,1
-0.44008,0.935199,1
-2.51732,0.504032,1
-1.27979,1.54065,1
0.68791,-0.0554449,0
0.532331,-1.16626,0
0.970219,0.905156,0
-0.0485141,-1.33028,1
0.217936,-1.28599,0
0.182511,-1.63324,1
-1.56074,0.219834,1
-0.359134,0.384245,0
-0.196246,-1.52328,1
0.875798,-0.124118,0
-0.443138,-3.42001,1
-0.519023,-0.238491,1
-0.431445,-0.278887,1
1.03249,0.275213,1
-0.656812,0.47161,1
0.395907,-1.73799,1
-1.5219,0.687554,1
0.942435,-0.832503,1
-1.4249,-0.51189,1
0.249411,-0.412226,0
1.4941,0.0718053,0
2.30988,-1.08235,0
0.786787,0.660463,1
1.51563,-0.106814,0
-0.796939,-0.335689,1
0.705627,-0.679804,1
0.45853,-0.615102,1
-0.242401,-0.445482,1
-1.5533,-1.91925,1
-0.561674,0.726402,1
1.16313,-0.802948,1
0.398461,0.576803,1
-0.208921,-0.0902482,1
-0.660932,0.0767291,1
-0.202376,0.213974,1
-0.895526,0.407155,1
-1.01278,-0.455392,1
-1.63587,0.243826,1
-0.280355,1.83254,1
1.8316,1.67059,1
0.029719,-0.204901,0
-0.696013,0.383638,1
-0.483095,-0.786817,1
-0.517885,-0.257453,0
1.50714,-0.160057,0
1.42048,0.0868151,0
-0.738599,-0.631019,1
-0.72576,0.735273,1
1.01029,-0.265837,0
-0.451579,-0.0404341,1
1.13798,-0.595798,1
1.65247,1.16206,0
-0.300962,-0.377387,1
-0.277962,1.03506,1
-0.536056,0.517272,1
-0.336575,-0.639188,1
-1.19341,-0.35959,1
-0.431837,-0.0619417,1
-0.907715,-1.31826,0
0.199971,-1.19392,0
1.63087,-1.41789,0
-0.465726,0.643732,1
0.886136,1.59075,1
0.3082,-1.76327,0
-0.991827,-1.35662,1
1.57754,-0.722379,1
-0.700877,-1.39894,1
0.121497,0.492755,0
-1.08512,-0.389655,0
1.11783,-0.717484,0
0.92748,1.69905,1
-0.11297,1.08141,1
1.90927,-2.06227,0
1.80749,2.08125,0
-0.668447,-1.33504,0
1.0685,-0.994607,0
0.670741,-0.412343,0
0.0641396,-0.111645,0
0.472375,-0.480515,0
0.416665,-0.164682,0
-1.0468,0.428534,1
-0.107749,-1.18635,1
2.1414,1.89864,0
-1.20742,-0.314979,1
0.750301,-0.712936,1
0.947156,-1.38225,0
0.243664,0.288403,1
-0.652958,-0.350397,1
0.615911,-0.324764,0
-2.60862,-0.493786,1
-0.0973836,-0.151463,1
0.230855,-0.464229,1
1.5035,1.23344,1
-0.493583,0.378637,1
0.0562581,-0.278161,0
0.204857,-0.400295,0
-1.72998,0.232025,1
0.0606295,-0.0546318,0
-1.56657,-0.719755,1
0.801909,-0.752126,0
-0.917555,1.04537,1
-0.688165,-0.296298,1
-1.52546,0.903915,1
-0.225462,-0.255425,1
-0.4169,0.171744,1
0.684115,-1.67159,1
-1.60704,0.455775,1
-0.0721604,0.670297,1
-0.104132,0.736884,0
0.178984,-0.209593,0
0.982248,-1.34016,0
0.23703,-1.02963,0
0.719386,1.21337,1
1.3063,-0.855935,0
0.355686,0.528072,0
0.982938,-0.702757,1
1.91894,1.07245,1
-1.89795,1.22354,1
-0.685458,0.985847,0
-0.221204,1.73813,1
0.176548,-0.433698,1
0.143902,-0.187231,1
-0.915209,1.73013,1
-0.0114673,-0.887133,1
-1.68221,-0.666024,1
0.268615,-0.502317,1
-1.35397,0.100439,1
0.463598,-0.541682,1
0.344035,0.46928,1
-0.283033,0.697656,1
-0.782029,0.36958,1
-0.872516,1.26422,1
-1.16811,0.891786,1
-0.210108,0.847934,1
-1.49836,0.641396,1
2.57929,-0.576944,1
-1.6033,1.39474,1
-2.50045,-2.07944,1
0.733666,1.07384,0
0.346026,-0.446581,0
-0.28019,-0.949587,1
-0.289352,0.102304,1
0.697152,-0.999139,1
0.514355,0.917042,0
-2.21405,-0.90948,1
0.0553656,0.459962,0
-1.51797,-0.0632701,1
-0.55411,-0.625543,1
-0.174799,2.2437,1
0.502737,-0.021418,0
-0.43957,-2.59363,1
-0.41421,-0.558231,1
-1.79049,0.855716,1
-1.19962,-2.54014,1
0.633484,-0.571582,0
0.913038,-0.638521,1
1.16463,1.05976,1
-0.326692,-0.0400546,1
1.97167,-2.18574,0
-0.158686,1.03228,1
0.0679288,-0.188996,0
1.03431,1.45351,0
0.957133,-1.18451,0
-0.309531,1.239,1
-0.397543,0.588651,1
-1.77856,-0.90776,1
0.227881,0.176136,0
2.1874,0.423493,0
0.970931,-0.968956,0
-0.290425,1.11139,1
-0.483489,-0.244142,1
0.383568,-0.365501,1
1.25703,0.773222,0
1.13208,0.844838,1
1.21273,1.66098,1
0.107312,-0.181547,0
-0.138135,-1.41699,1
0.263192,-0.491355,0
-0.810124,0.044511,1
-0.109905,0.817356,1
-1.31144,0.872985,1
0.193919,-0.141828,1
1.12431,2.87876,0
-1.43327,-1.6661,1
-1.52672,0.05033,1
-1.30901,-0.57025,1
0.204211,-1.76839,1
0.780679,-1.01816,0
0.533355,1.62683,0
-1.0124,-1.16209,1
0.27199,0.272626,0
0.0104238,0.411186,1
0.144514,-0.535663,1
-0.356498,-1.71205,0
-1.19058,-0.680511,1
0.889122,-0.772969,0
-1.30346,-1.15647,1
0.122401,0.0380735,0
0.597814,0.20012,0
-0.254055,-0.586788,1
-0.920503,2.19366,1
0.456942,-0.0569011,0
0.889587,0.169273,1
1.43259,0.073995,0
-0.0341892,0.0601452,1
-0.574983,-0.854234,0
1.5811,-0.0466472,0
1.55721,-0.7882,0
0.0450635,-0.692007,0
1.18757,0.887917,1
-0.673454,-0.523016,1
1.01432,-0.805644,0
0.268095,0.145743,0
-0.0716,-0.391448,1
1.33895,-1.33643,0
-0.196345,0.456969,1
-1.52413,0.404624,1
1.1343,-1.21967,0
0.330698,-0.744725,0
0.965386,-0.805284,1
-0.674058,0.642494,1
0.421836,0.512748,0
-1.59035,0.774152,1
0.95294,0.965121,1
-0.387891,-2.0253,1
0.208929,-2.00064,1
2.12396,-1.02671,0
-1.9581,-0.52691,1
-0.105661,1.6936,1
-0.393497,0.0280338,1
-0.107635,0.688701,1
-0.651307,-1.78937,1
1.13117,0.401363,1
-0.484587,0.937822,1
0.206966,-0.762396,0
0.796211,-0.17732,0
-2.39523,-0.698652,1
-0.132195,-0.713617,1
0.805392,-0.871093,0
-0.901321,2.05726,1
0.573755,-0.537328,0
0.281788,1.4946,1
-1.04113,0.959713,1
-1.29766,0.722563,1
-0.511874,0.798768,1
-0.30566,-1.09072,1
-0.809697,-0.29262,1
-0.341084,0.151272,1
1.17855,-0.743494,1
-0.871886,0.274479,1
0.517378,-0.823296,0
0.349793,0.306461,1
-0.0418058,-1.64703,1
-1.00251,-0.595855,1
0.759707,0.528781,0
1.29991,0.868466,1
-1.01855,-2.14863,1
0.531072,-2.02621,0
0.214088,0.871969,0
-0.073348,-0.0305423,1
-2.35851,0.737643,1
-1.90302,1.37728,1
1.7829,-0.64331,0
0.900135,-0.280752,0
0.552747,-1.67715,1
0.379386,-0.489271,1
-0.434026,0.795504,1
-0.157914,0.717415,1
-0.212811,-0.875223,1
0.874336,-1.47982,0
-0.226729,0.505032,1
1.69911,0.337095,0
1.13366,0.824757,0
0.316093,0.620301,0
-0.753353,0.998802,1
0.348448,-0.722972,1
0.0454809,0.682279,1
0.0477165,0.943361,0
0.757749,1.23595,1
0.609615,-0.252877,0
0.904915,1.12276,1
-1.1251,0.894188,1
1.31013,-0.0203494,0
1.73675,0.444307,1
2.63485,-0.370157,1
0.449743,-1.3303,0
0.311771,-3.02872,0
2.45653,-0.496912,0
-1.83432,0.446747,1
0.184721,-0.389357,0
-1.60921,2.40717,1
0.713488,-0.236306,0
1.32028,-1.41325,1
-2.41908,0.817976,1
-1.69124,1.30257,1
-1.34065,-0.371596,0
-2.06266,-0.764536,1
-2.76717,-0.533226,0
1.69143,-1.93164,0
-0.552481,0.616814,1
1.44808,0.166865,0
-0.935179,0.458049,1
-0.224,-0.731334,1
-1.12958,0.312669,1
-0.705809,-0.454072,1
-0.846894,0.074877,1
0.68315,1.26252,0
0.311597,-1.19607,1
0.756047,1.52942,1
0.314711,-0.704514,0
-1.96167,0.612608,1
0.079228,-0.0736299,0
-0.105255,0.465444,1
1.65363,0.787072,0
-0.198092,-0.209684,0
-0.215945,-1.21027,0
0.228793,0.651314,0
-0.480666,0.338716,1
1.74246,0.433278,0
0.318748,-0.345495,1
-0.508888,0.876272,0
1.42406,-0.293499,0
0.184623,-1.5512,0
0.217199,-1.38244,1
0.767369,0.0445991,0
1.83447,-0.587578,0
-0.103041,-0.319901,1
0.450297,-0.56705,0
0.980281,0.258404,0
0.989736,0.287926,0
-0.402738,-0.806011,1
0.101401,1.32932,0
1.14789,-1.07298,1
0.084864,0.683687,1
-0.623878,1.19966,1
1.19313,-0.490479,1
-0.828257,-0.76786,0
0.770529,0.00347121,0
-1.03002,-1.26161,1
-0.610802,-0.425392,1
-0.750091,0.539377,1
0.205321,0.79588,0
1.03213,0.0247112,1
-2.30118,0.870167,1
0.277318,0.267008,0
0.387239,-1.59817,0
-0.0363977,0.702225,1
1.25102,-2.21697,0
-0.328865,0.375062,1
0.795242,1.04927,1
-0.331178,-0.139011,1
2.23719,0.138555,1
-1.32906,-0.814261,1
0.687631,0.904138,0
-1.75992,0.356267,1
2.49031,-0.908878,0
1.76807,-0.125111,1
0.435961,0.480842,0
0.92238,-0.419442,0
0.734858,-1.57721,0
-0.658775,-0.707701,1
-0.0342123,-0.685128,1
-0.132746,-1.09627,1
-0.777827,0.53106,1
-0.336235,0.906957,1
2.70039,-0.934382,0
-2.07581,-0.292771,1
-1.07146,0.533847,1
-0.670261,0.494414,1
-0.839461,-0.0307878,1
-1.01216,0.0604862,1
-0.444843,-1.78583,1
0.13042,-0.406206,0
0.204442,1.62393,1
-2.26659,0.27157,1
-1.11581,-0.0783101,1
-0.343529,0.934195,1
-0.359413,-0.306553,1
-0.45616,-0.955511,1
-0.0890341,-0.0878645,1
1.13171,-0.399244,0
0.406806,-1.20254,0
-1.30848,-0.424853,1
0.448223,-1.87179,0
-1.10936,0.195415,1
-0.743584,1.24419,1
-1.19167,-1.29577,1
-1.62675,0.145697,1
-1.58132,0.06645,1
0.210411,-1.22845,1
0.0901737,-0.00160319,1
-0.849247,-0.197934,1
1.76681,1.20011,0
-0.617235,0.918466,1
0.974881,-0.72698,1
-0.211931,0.876144,0
1.11219,-0.0371765,1
0.0181174,1.0395,1
0.420205,-1.45658,0
-0.380467,-1.46369,1
0.1612,-0.877415,0
-0.61302,0.342235,1
-1.30772,1.30999,1
0.223355,0.546498,0
1.57778,0.779366,0
0.203184,-0.877218,0
3.02259,-0.0730252,0
-0.428161,0.0309449,1
-1.54904,1.43448,0
-0.660173,0.359034,1
1.73006,0.135863,0
-0.431255,-0.105937,1
-1.05551,0.280526,1
-1.10994,-0.50059,1
1.1864,0.224086,0
0.272252,0.718042,0
0.0091466,0.672057,0
-0.798601,1.02625,1
-0.291669,1.13153,1
0.919051,0.634857,0
-0.862267,-1.32746,1
1.11923,0.382389,0
-0.813384,-0.211268,1
-0.603905,0.391755,1
-0.236879,0.529677,1
1.59134,-0.541752,0
-0.279137,1.82048,1
0.193597,0.340428,0
1.62363,-1.55041,0
0.472174,1.00901,0
-2.41218,0.168119,1
-1.18415,0.41737,1
0.722105,0.149478,0
-0.176541,-2.31,1
0.492038,-0.757249,0
-2.01066,-0.653516,1
1.15871,-0.637523,0
-2.21088,-0.375001,1
-1.41823,-1.06869,1
0.106312,0.0914924,0
-0.792848,1.2224,1
-1.61661,-1.82333,1
-0.0772226,-1.79099,1
-1.00244,-0.696187,1
-1.07345,0.289492,1
-0.338965,-0.1686,1
0.275679,1.04913,0
-1.71505,-2.27389,1
-1.06006,-0.00701137,1
0.653525,0.579436,0
0.0179643,0.589953,0
-0.520651,-0.0682962,0
-0.122566,-0.608494,1
-0.875126,1.52716,1
2.40207,-0.857438,1
-1.30258,-0.741629,1
-0.310877,0.30061,1
-0.74062,0.606698,1
-0.571688,1.26939,0
1.28117,1.50716,1
0.275922,0.808287,0
-1.49051,0.123814,1
-1.07071,-0.0670054,1
-0.113206,-0.675189,1
-1.37377,-0.418905,1
-0.345893,-0.339925,1
1.3222,0.588919,0
-1.17332,-0.111044,1
1.21397,0.182568,0
0.715664,-1.37995,0
1.43118,-0.0948674,0
-0.25922,0.219939,1
-1.23095,0.941256,0
1.20601,0.604987,0
-1.82599,-0.0814158,1
1.16877,0.139591,0
0.290216,0.295502,0
0.37591,0.210083,1
-0.747856,-0.13759,1
-2.13731,0.661301,1
0.561703,1.27895,0
-1.32527,0.849136,1
-0.404184,-1.32287,1
0.419432,-0.386086,0
-1.0959,-0.923111,1
-0.840225,0.028006,1
0.738957,-1.22317,0
-0.0857744,0.286301,0
-0.269677,-0.201616,1
0.950171,0.609806,0
-1.18142,-0.440248,1
-0.394496,-0.983392,1
0.467607,1.68212,0
1.68751,-1.05366,0
0.00348733,0.62478,1
0.545311,0.213632,1
-1.65833,1.16656,1
-1.6468,-1.3027,1
-0.690631,0.705989,1
-0.524287,1.34609,1
-0.985494,-1.90568,1
-1.02685,2.33194,1
-0.32901,-1.71099,1
-1.33843,-1.174,1
0.159297,0.568123,0
1.37166,-1.37154,0
-0.853601,-0.774752,0
0.521089,0.226793,0
0.518562,-0.833349,0
-0.068579,-0.308483,1
-0.450073,-0.956606,1
-1.53427,0.182668,1
-2.14516,-0.164308,1
0.127392,0.443558,1
-2.07062,-0.647063,0
0.790359,-0.0152336,0
-0.149764,-0.949527,0
0.935012,-0.187255,0
-1.02881,-1.05,1
0.556678,-0.0487794,0
1.17923,-1.12024,0
1.4898,0.38041,1
0.477248,0.040706,0
1.08435,-0.518668,0
2.42584,1.73186,1
0.676194,0.0363115,0
0.0767233,1.02092,0
-2.45866,3.48675,1
0.224325,-0.277088,0
-0.743292,-0.48447,1
0.903374,1.52837,0
1.08138,0.400894,1
-0.522867,0.331618,0
0.157984,-0.126938,0
0.718338,1.21087,0
0.427784,0.28767,0
1.17877,0.2304,1
0.433408,-1.72783,0
0.124861,-0.331862,0
-1.84429,-0.256627,0
-0.666476,2.04271,1
1.64223,0.210315,0
0.825829,0.222733,0
-0.383539,-0.473281,1
-0.948366,-0.896136,1
-0.878788,-2.39626,1
-0.0768614,0.492129,1
1.67857,-2.10215,0
0.622155,-0.528879,0
-0.24286,0.611115,1
0.381926,-0.464068,1
-0.188519,-0.499818,1
1.08367,-1.35587,0
-0.216594,-1.01807,1
-0.350085,1.25794,1
2.80943,0.296887,0
0.0554315,-0.631779,0
-1.14073,-0.887675,1
-1.01265,0.735665,1
0.797561,0.75784,1
-0.405178,0.371227,1
0.587936,-1.34252,0
-1.42568,-0.016768,0
1.21957,0.618671,0
0.572084,0.515133,0
-0.424747,-1.15245,1
-1.01816,-0.879803,1
0.379471,-2.23374,1
-0.0800375,0.917173,1
-1.65268,-0.373706,1
-1.17445,0.389631,1
0.507287,-0.902647,0
0.177409,2.77676,0
0.374512,-2.76529,1
0.475593,-1.12177,0
1.47109,0.543835,1
-0.107872,-0.377769,1
-0.208562,0.170315,1
-0.366779,-1.04315,1
0.389957,-0.204769,1
-0.534379,0.354829,1
0.685139,1.6073,1
0.178699,0.00102656,0
1.55352,-0.421087,0
-0.266133,-0.492765,1
1.95751,-0.94871,1
1.62763,-0.194422,0
-0.89245,0.120538,1
2.28147,-0.325689,0
-1.36625,-0.707516,1
-0.269624,-1.29062,1
-0.0548348,1.19172,1
-0.67229,1.22876,1
-2.67298,0.668943,1
0.434618,0.916929,0
0.0235233,0.739174,0
0.190266,-0.574953,0
0.408412,-0.00766698,0
-1.23892,-0.0617053,1
0.311463,-1.45676,0
-0.0117452,-0.601443,1
0.817262,-1.63389,1
0.377726,0.523061,0
-1.33479,0.355813,1
-0.527582,-0.35997,1
-0.315984,-1.07982,1
-0.0808211,0.716347,1
-0.793184,-0.225943,1
0.0993297,-0.64915,0
-0.553014,0.20398,1
0.291056,1.75362,1
-1.34102,-1.25279,1
-0.200597,0.376678,1
-0.990412,-0.22005,1
-0.840596,-1.05991,1
1.29957,-2.04839,0
0.540423,1.1057,0
0.570936,-1.91414,0
-0.37051,-1.26084,0
-1.44632,-1.39565,1
-1.0678,1.12024,1
-0.29593,-0.440291,1
0.436994,0.910077,0
-1.05733,-0.471017,1
-1.18898,-1.03003,1
0.175183,0.200521,0
-0.0999949,-1.03261,1
0.171232,-1.0827,0
0.663489,0.158115,0
-1.26493,-0.596654,1
0.532325,-2.04101,0
0.675244,0.935945,0
-1.04528,0.03078,1
-0.796169,1.16172,1
-1.50915,-1.02061,0
1.75041,-0.289904,0
0.739956,-1.74279,0
-0.619156,1.30235,1
1.09529,-0.854976,0
0.360418,-1.07896,1
0.0284671,-2.02639,0
-0.012809,-0.798921,1
0.315807,-0.642306,0
0.388949,0.414672,1
-1.22599,-1.04819,1
-0.637887,-0.303517,1
-0.0801527,-0.978919,1
-0.213899,-0.945763,1
-0.331581,0.334641,1
-0.501462,0.767892,0
-0.777918,1.44599,1
-0.0820596,-0.379518,0
-0.382169,0.214383,1
0.47902,0.675332,0
2.44046,-0.985039,0
-0.270475,-0.0823136,1
-1.14037,-0.133968,1
-0.124875,0.307812,1
0.380034,2.58528,0
0.00513488,0.409037,0
0.0312733,-0.114227,1
-0.58336,0.971864,1
2.13207,0.122382,0
0.192172,-0.951273,0
-0.903248,0.859413,1
2.34703,0.766999,1
-0.6879,0.470186,1
0.820017,-0.0198362,0
-1.72257,0.465812,1
-1.64028,-1.25333,0
2.25706,0.127556,1
1.11915,0.871992,0
-1.51828,2.01821,1
-0.845026,0.654801,1
-0.0958052,0.659765,0
0.0103815,-0.112746,0
0.379284,-0.264726,0
0.80222,-1.57068,0
1.3685,0.174413,1
0.183264,0.269079,0
1.88757,-0.582588,0
1.28111,0.174134,0
1.02358,-0.857084,1
-1.83505,-0.701815,1
-1.00489,0.0882592,1
-0.126359,0.0965665,1
0.139725,0.0952333,0
0.234605,0.641424,0
-0.180758,1.44563,1
2.20323,1.00874,0
0.713119,1.08321,0
-1.66063,0.126241,1
0.854348,-0.312394,0
0.0862559,-0.599014,1
-0.543398,0.149903,0
0.776487,1.00034,0
-0.550029,0.522338,1
1.11754,-1.05697,0
2.11456,-0.42168,1
-0.932348,0.961886,0
-0.538384,-0.31741,1
-0.786903,0.132195,1
0.100087,1.56406,0
0.0850788,0.779865,0
-1.26177,-1.12929,1
0.388547,0.3215,0
0.956124,-0.907625,1
0.826464,-0.689461,0
-2.68352,0.611085,1
-0.761435,2.43438,1
0.166443,0.27741,0
1.12123,-2.00474,0
0.621339,-0.936584,1
1.1391,-0.344945,0
-1.27479,0.957425,1
0.160382,-0.423038,0
0.918136,-0.401298,0
-0.484321,-0.178206,1
-0.85337,0.28228,1
-3.04743,-0.719349,1
1.23572,-0.342863,0
-0.941488,-0.346686,1
-0.702102,-0.462659,0
-0.0838515,1.48393,1
-0.156218,-2.1854,1
0.796024,2.03106,0
1.74772,-1.31496,0
-0.427458,-1.64392,1
-1.58707,-0.549257,1
-0.429623,-0.389228,1
1.37305,-0.112658,0
0.624451,1.43969,1
0.230399,0.204983,0
-0.645925,0.766765,1
-0.475213,0.807316,1
-0.447644,0.485232,1
0.0998703,1.15745,0
1.22244,0.621455,0
-0.109558,-0.996217,1
0.692483,0.981465,0
1.73526,-1.6746,0
-0.304222,2.02805,1
0.867265,-0.245845,1
-0.221041,-1.1526,0
-0.23592,0.829407,1
-1.70657,0.0667092,1
-0.0117035,-2.31689,1
-0.809899,0.270776,1
-0.259134,1.35362,1
1.75996,1.65806,0
-0.272288,-0.0540584,1
-0.666786,-0.746894,1
0.41425,-1.37584,0
1.09833,-1.04985,1
0.776857,-2.11088,1
-0.878882,-0.742054,1
0.295953,1.15169,0
-1.71581,-0.851596,1
-1.36454,-1.86312,1
-0.906242,1.11388,1
0.742525,-0.58743,0
-1.77438,1.73072,1
0.442308,-0.952548,0
1.55607,2.29596,0
-0.950265,-1.09758,1
1.23481,0.034645,0
-0.64827,0.117621,1
2.17527,-0.497846,0
0.481568,-0.575794,1
-1.68574,0.104673,1
-1.15587,1.31773,1
-0.284951,-0.299084,1
-1.33605,1.81448,1
-0.90183,-1.09536,1
-0.133052,1.328,1
1.32738,1.80674,0
-0.589642,0.287474,1
-1.0126,-1.55266,1
-1.31987,-0.659428,1
1.25216,1.00663,0
0.0459259,0.0399824,1
-0.792692,0.635588,0
2.00141,-0.758608,0
-0.235891,-0.363252,1
1.44802,-0.366304,0
-1.68472,-0.709433,1
-0.158368,-0.809522,1
-0.270523,-0.455309,0
-0.496962,1.81511,1
1.48325,0.111096,0
-0.483958,-0.284574,1
0.683655,-1.25721,0
0.206832,-1.79912,1
-2.56557,0.345571,1
1.50515,1.47961,1
-0.782403,-0.116908,1
-0.539313,0.366039,1
1.92187,1.10926,0
0.986294,0.485735,0
-1.98442,-0.252521,0
