x1,x2,label
1.45751,-1.29554,0
0.394836,-1.36151,0
0.0383621,-1.28254,1
-0.244671,-0.722456,1
0.0894412,1.29265,0
0.451277,-0.374418,0
0.101972,-0.28775,0
0.882191,1.94804,0
0.634081,-0.384043,0
-0.254892,-1.56044,1
0.251661,0.391563,0
-0.497635,0.237061,0
-0.680213,-0.591604,1
0.128542,-0.798378,1
1.21374,-0.533811,0
0.63055,-0.930639,0
0.223447,0.28305,0
0.507447,-0.73144,1
-0.768264,-0.103838,1
-0.844343,0.322573,1
0.300604,0.504943,1
1.14872,-1.97054,0
-0.803996,0.0261664,1
-0.882991,-0.997707,1
-0.123375,-0.876882,1
-1.04527,0.392209,1
0.297656,1.50744,0
0.0510199,0.860712,0
-0.80556,0.000568155,1
0.596929,0.940452,1
0.565966,0.711483,0
-0.659517,0.151023,1
0.522861,0.51306,1
-2.19492,1.19843,1
0.745687,-0.748179,0
-0.287918,1.04782,1
-0.287368,-0.0875637,1
0.49646,0.516151,0
-0.483221,-1.12557,1
-1.87008,-0.360511,1
-1.287,-0.845171,1
0.281018,1.14975,1
0.32851,-1.20623,1
1.56056,-0.773845,0
0.556482,-1.70857,0
-0.143824,-0.91995,0
1.73853,-0.105911,0
1.04707,-0.577062,0
-0.204157,0.532506,1
0.277146,-0.112685,0
-1.66883,1.42759,1
-1.25901,-1.05781,1
0.328154,-1.61971,0
0.890668,0.826622,1
-0.731012,0.734962,1
-0.540616,0.00452571,1
0.276015,-0.450595,1
-0.817819,1.77728,1
-0.326602,1.48829,0
-2.59251,1.11886,1
-0.969374,-0.395665,1
0.638836,1.27131,0
-0.645592,0.302492,1
-1.47746,0.106431,1
0.0989555,-0.0312627,0
0.619217,-0.688474,0
0.216766,1.32675,0
1.19198,0.319326,0
0.641831,-0.943202,0
-1.33934,0.70911,1
0.235036,0.3772,0
-1.46622,-0.69358,1
0.593945,-0.670051,0
0.517255,0.00281918,1
-0.192076,-1.16235,1
-0.437831,-1.03821,1
-0.454748,-2.22599,1
0.295799,-1.38851,0
-0.721065,0.413642,1
0.357689,0.636374,0
1.22628,1.04637,0
-0.226679,-1.82352,1
0.877912,0.113333,0
1.75589,-2.27188,0
0.236686,0.289369,0
0.27359,1.01903,0
0.0338511,-1.2613,0
0.315182,-0.557262,0
-1.24652,0.961361,1
-1.19255,-0.739075,1
0.325768,-0.0903573,1
1.08723,-0.611286,0
-0.599217,0.877493,1
0.468781,-0.980464,0
-1.4228,0.709447,0
0.344187,-0.934562,1
0.147336,-0.304607,0
-1.46179,0.502142,1
1.05285,0.310716,1
0.557633,0.131911,0
-0.593913,-1.26641,1
-0.429207,0.245269,1
0.673077,-0.164456,0
-1.01984,0.34078,1
-0.373109,0.896808,1
0.525646,0.186438,0
-0.172529,-1.34596,1
0.600272,-0.170264,1
-0.298869,-0.580947,1
0.29893,-1.21764,0
-0.777185,-1.4097,0
-1.08738,-1.18385,0
-0.136165,-0.485884,1
0.197908,0.641118,0
-1.16858,1.76169,1
0.320052,1.12278,0
0.0555088,0.119668,0
0.359068,-0.905807,0
1.37225,0.673699,1
-0.496785,-1.5507,1
-0.452865,-1.90927,1
-0.207236,-1.11726,1
-0.396167,-1.759,1
-1.02667,-0.64275,1
-0.196898,0.623913,1
-1.46011,-1.66228,1
-0.001319,-1.45319,1
-0.15663,-1.0469,1
-1.15231,-0.0990714,1
2.31769,0.220624,0
1.59235,0.489406,1
-0.253656,1.60235,1
1.30753,-0.96444,0
-0.123832,-1.53077,1
-0.541725,0.599464,1
-1.21969,0.359298,0
-1.60084,-0.805045,1
0.102724,-0.457827,0
1.48009,-0.757486,0
-1.07902,-0.324232,1
-0.831544,0.714059,0
-0.394262,-0.707914,1
-0.405449,0.934062,1
-0.374253,1.09684,1
-1.23758,-0.0190262,1
-0.574045,-0.337341,1
-0.00783799,0.0308523,1
-0.249605,-1.27127,1
0.942097,-1.22409,0
-1.39911,-0.296541,0
-0.201964,-0.0293716,1
0.400652,0.526266,1
1.07378,-0.266203,0
0.0912688,-1.21667,1
-1.48623,0.4874,1
0.906795,-0.646677,0
2.05121,-0.550382,0
1.21565,0.802642,0
0.0716019,-0.908329,0
1.47901,0.982517,0
-0.607176,-0.784967,1
-1.30073,1.46496,1
-1.78071,0.987938,1
0.645211,-1.2384,0
0.0432907,0.0576604,0
-0.775422,-2.2084,1
1.32392,2.90247,0
-0.900283,-1.88467,0
-0.793012,2.08794,1
-0.374988,1.4044,1
1.62343,1.71998,0
-2.26455,0.445955,1
1.04398,-0.89051,0
0.849941,-1.26106,0
-0.42956,-0.764451,1
0.0849012,-1.16904,0
-1.57547,1.53787,1
-1.47344,-0.258254,1
-0.449182,0.0607113,1
-0.0431225,0.986281,1
0.678353,2.58079,0
1.22709,-0.92764,1
1.88106,-0.0356598,0
1.55461,-0.913712,0
-0.406727,0.950797,1
2.61309,-0.339698,0
-1.01959,-1.34662,1
0.0741717,-1.01045,0
1.35334,-0.754763,0
-0.15107,-1.46271,1
-0.57728,-0.115555,1
0.0779473,0.0208351,1
-0.665476,1.43957,1
-0.202926,-0.418918,1
-0.225492,-0.442061,1
0.492052,-0.296681,1
-1.40305,0.526447,1
0.634812,0.0774676,0
1.08442,0.0630657,0
0.352231,-0.339494,0
-1.78698,0.912321,1
-0.306795,0.423706,1
-0.598731,-1.63002,1
-0.355062,-0.439162,1
0.291074,0.945778,0
-0.0386939,-1.78179,1
-0.94547,0.0133119,1
0.339208,0.644257,0
-0.14972,0.929467,1
-1.26407,-0.696816,0
0.842454,-0.164067,0
0.997415,2.45175,0
-0.0646378,0.494445,1
-0.107544,-1.61521,1
1.12854,-0.235812,0
-1.88836,-1.05143,1
-0.794956,-2.00606,0
-1.1472,-0.40338,1
2.02478,0.694828,0
-0.391616,1.39099,1
-0.518388,-1.99401,1
-0.129655,0.966905,1
-0.991214,1.40469,0
0.689031,1.34493,0
0.423299,-1.24563,1
0.173427,-0.420766,0
0.865773,1.43817,0
-1.03322,0.472982,1
-0.330973,-0.914492,1
-0.115973,-2.17323,1
-1.3593,-0.675714,1
0.445727,-1.49137,0
-1.3679,-0.719689,0
0.700431,-0.0318152,0
-1.47901,-0.802014,1
-0.378521,0.704399,1
0.462014,1.72056,0
0.502039,1.6164,1
1.58978,-0.58042,1
-0.656993,1.26394,1
-0.36595,-0.31836,1
0.172521,-0.028011,1
0.579033,0.160741,1
0.392576,0.619551,0
-0.904676,-0.710496,1
0.522484,1.48829,1
-0.450006,-0.3479,1
0.175543,0.0923165,0
1.50573,1.00336,0
-0.128794,0.218305,1
2.06525,0.734727,0
0.00440605,-0.466946,0
1.29112,0.297181,0
0.059573,-0.618911,0
0.272579,-0.944919,1
-0.158865,-1.41811,1
-0.391504,-1.20041,1
-0.266737,-0.0463922,1
-0.129679,-0.204415,1
0.143581,1.92115,1
-0.932563,-0.332039,1
-1.83164,-0.649168,1
-1.14187,2.3081,1
1.14767,-2.03685,1
-2.56569,-1.67138,1
0.776118,0.30311,0
-0.389942,-2.33401,1
0.901164,-2.78916,0
0.410007,0.478594,0
0.640399,0.392296,0
0.780091,1.11553,1
1.32574,1.50392,1
-0.149537,-0.0757096,1
-1.41447,-0.77035,1
-0.0297693,0.543869,1
-0.892085,0.848336,1
0.0511809,-2.42483,1
0.446268,0.469753,0
-0.650995,-0.792728,1
1.26813,0.535117,0
0.208721,0.209809,0
-0.231201,0.891108,1
-0.64573,-1.01161,1
1.04045,1.87352,0
-1.04249,0.984525,1
0.149444,0.275783,0
0.509687,-1.01861,1
0.475134,0.691328,1
1.70468,-0.218803,0
-0.784292,1.01974,1
0.305024,-1.07265,0
0.742306,-1.01633,1
0.187917,-0.624964,0
0.569672,0.598461,0
0.390452,0.602951,1
-0.48578,0.563657,1
0.450743,-0.0259392,0
-0.74289,1.12331,1
0.734772,0.932046,1
1.00952,-0.670097,0
-0.00552732,0.698778,1
0.123728,-0.540971,0
0.354682,0.584372,0
0.218876,0.478543,0
0.543955,1.00317,1
2.88731,2.05266,0
0.28461,-0.780181,0
-1.25048,-0.216161,1
-0.0854695,-0.900332,1
0.699856,0.264147,1
0.958676,-0.813393,0
-0.893146,-0.00489197,1
0.76322,0.430107,1
0.0348234,0.433576,0
1.12179,-1.34242,0
-0.937107,0.404845,1
0.417156,-1.63236,0
0.18308,1.43265,0
1.08237,0.553023,0
-1.13477,0.452327,1
-0.542046,0.871939,1
1.72199,-0.378528,0
1.05245,-1.29893,0
-0.592393,0.217315,1
0.316831,-0.0195756,1
-1.09536,-2.56148,1
-0.322659,-0.275643,1
0.106636,-0.660495,0
-0.732821,1.81755,1
2.26808,-0.921992,0
-0.382097,1.12764,1
0.110559,-0.0258228,0
0.115354,-1.32643,1
-0.390365,0.112073,1
0.941447,-0.66881,0
1.06228,-0.38136,0
1.95765,1.00038,1
0.809297,1.75879,0
0.195409,-1.19848,1
-0.732197,0.0124994,1
-1.22036,0.941124,0
-0.0527953,-0.581954,1
1.4517,0.258139,0
-1.07317,-0.218771,1
1.44462,2.08339,0
0.0164885,-0.0476592,0
1.96266,1.30467,0
1.60875,-1.0858,0
-0.588837,-1.7129,1
1.43432,-0.271523,0
-0.505554,1.39085,1
1.22561,-1.22532,0
-0.0626799,1.42903,0
-0.460591,0.254516,1
-1.27034,0.97684,1
-0.633069,-0.977465,1
-1.58002,1.07111,1
-2.20827,-0.263951,1
1.06933,1.52161,0
1.44028,-1.58172,1
0.0623049,-2.48405,0
-1.015,-1.0769,1
-0.461163,0.683906,1
1.58919,-0.939144,1
0.461653,-1.31897,0
-0.155028,0.968671,0
1.37675,0.592352,0
0.193791,-0.0836202,0
0.873991,0.484156,0
1.81586,-1.21433,1
1.31494,0.394653,0
1.27294,-0.0802679,0
1.94275,-0.857359,0
-0.661641,0.00505711,1
1.04702,-1.42312,0
0.860155,1.19739,1
1.47027,0.397935,0
-1.16311,1.09871,1
-0.205105,0.240974,1
0.286507,1.03131,1
-0.412202,-0.451445,1
-0.143586,-1.38359,1
-0.363775,-0.360565,1
-0.529769,-0.543535,0
0.411903,1.64649,1
-0.477111,-1.18796,1
0.451329,0.494662,0
-0.86492,0.0746679,1
-0.26877,-1.01597,1
-0.0890372,0.297518,1
0.414749,0.668591,0
-2.10047,0.901815,1
-0.0273064,0.557665,1
0.765226,1.57393,0
-1.49722,1.7363,1
-0.609784,2.34404,1
-0.336839,-0.259278,1
-1.14302,0.120904,0
-1.30731,-2.02253,1
0.00258313,-1.22916,0
-1.53736,-1.20181,1
0.747266,1.49448,0
0.0486246,-2.15761,1
1.36176,1.07423,0
-0.447416,-0.588262,1
-0.400932,-1.60418,1
0.993886,-0.747362,0
2.39282,-0.969624,0
-0.933137,0.136109,1
-0.368816,-0.996699,1
-1.38461,0.351031,1
-0.90739,-0.729664,1
0.533441,-1.08627,1
0.975559,-0.0284577,0
0.808357,-1.19935,0
-0.928292,-0.363313,1
-1.88408,1.56515,0
-2.23936,-1.37156,1
0.338836,0.778401,0
0.0165283,0.491804,0
0.597404,1.10343,1
-0.0149761,-0.0784474,1
2.91541,-0.408773,0
0.623601,0.407388,0
1.51418,-1.01566,0
0.866716,-0.195427,1
-0.197021,-2.04998,1
1.19028,-0.0754878,0
0.766774,0.231856,0
-1.42315,0.777406,1
-0.413563,-1.42651,1
-0.353188,1.02905,0
0.160422,-0.65222,1
-0.813604,-0.336176,1
-1.59625,0.735699,1
-0.22322,0.0484986,1
0.475336,-0.520763,0
0.105681,0.932024,0
-0.37161,0.602744,1
-0.343008,1.16285,0
-0.321812,-1.12018,1
-1.10713,-0.669696,1
1.27443,0.393045,1
-0.201137,0.420581,1
1.26331,2.033,0
-0.824847,0.596325,1
-0.0292053,0.953453,1
0.713883,0.468723,1
-0.00760129,-0.896189,1
-0.0674718,1.46101,1
0.0597894,-0.518395,0
1.4893,0.740278,0
0.271971,0.41297,0
-0.913923,0.64437,1
-0.270795,0.147833,1
-0.338586,-1.02804,1
0.205091,-1.49711,0
0.77041,-0.587592,0
-0.246192,-1.01228,1
0.950048,0.920838,0
-0.337552,-2.49836,1
-0.728901,-0.340398,0
-0.459689,0.901299,1
-1.16094,0.228799,1
-0.210393,0.0328568,0
-0.71236,-0.715236,1
0.981006,0.267479,0
1.68959,-0.282699,0
0.364191,-0.743474,1
-0.0486995,-0.623739,1
0.218186,0.387871,0
-0.482321,-1.1789,1
-1.44854,0.351641,1
-0.461549,-1.29337,1
0.451046,0.824657,0
0.541441,-0.137976,0
0.20357,-0.205082,0
-0.914548,-1.84874,1
-0.514142,0.695403,1
1.59157,1.7404,1
-0.552435,0.580604,1
-0.202691,-0.373315,1
-0.9214,-0.65205,1
-0.254703,0.472599,1
-0.759728,0.572945,1
0.0797537,-0.98695,0
-0.549783,-0.798518,1
-0.469506,-0.915217,1
0.0127554,-2.26316,0
-0.131524,1.27544,1
-1.99329,-1.25175,1
1.92467,-1.74521,1
-0.881091,1.45894,1
-0.361894,0.199457,1
-0.553894,0.0844616,1
-0.82808,1.24415,1
-0.302878,0.298778,1
0.431077,-3.29763,0
-0.704809,0.280694,1
-1.00783,0.486143,1
0.702665,-0.496988,1
1.41536,0.222192,0
-1.50595,1.4384,1
-0.653124,-1.25477,1
0.980463,-0.827107,0
0.0856687,-0.242231,0
-0.346911,-0.296525,1
-3.28383,1.52532,1
0.629287,0.565414,1
-0.494065,1.04257,1
-1.26711,-0.678774,1
0.317941,2.62269,0
0.216667,0.25405,1
0.207327,-0.994837,1
0.873918,0.234446,0
0.883226,1.72832,0
1.15768,0.00113234,1
-0.108758,0.900791,1
0.879429,1.87162,0
-0.759281,0.65591,1
0.782953,-2.09342,1
0.875308,0.515127,0
-1.392,-0.46163,1
0.256137,-0.375167,0
-0.115517,0.092643,1
-1.84421,-0.184241,1
-0.242881,-0.708949,0
0.257098,-0.104969,0
0.175632,-0.807607,0
-0.0647544,-0.531949,1
0.924573,0.325641,0
0.253036,-0.74188,0
-0.565989,0.93672,1
0.254354,-2.50172,0
0.834488,-0.505471,0
0.510101,0.133791,0
1.92641,1.1694,1
0.764099,0.164829,0
-0.201386,0.409586,0
-0.623643,0.0608801,0
0.968885,-1.72579,1
-0.603873,-0.105796,1
-0.0485957,-0.327783,1
-0.163286,-2.99574,1
-0.846649,0.364518,1
0.711005,0.567131,0
1.64493,-0.965198,0
-0.911561,0.990743,1
-1.41284,-0.260909,1
0.406835,0.902685,0
-1.35463,-1.00572,1
-0.352459,-0.343179,1
-1.66993,-0.584646,1
-0.666846,-0.595302,1
0.97137,-0.0111954,1
-0.0722553,0.183934,0
0.440739,0.944022,1
-0.430218,-0.773883,1
0.544625,0.297635,1
-1.97618,-0.73714,1
-0.949984,0.747737,1
0.768078,0.447985,0
0.234125,0.814268,1
0.328139,0.453554,1
0.985157,-0.363994,0
-0.632638,-1.6384,1
-0.25619,0.19032,1
-0.943549,-1.37435,1
-0.772454,1.81712,0
0.363045,-0.367295,0
0.836188,0.721998,1
-0.751172,-0.474597,1
-1.60533,-1.40407,1
0.951087,-2.27552,0
-0.416018,0.481058,1
1.14884,-0.0117687,1
-1.23895,-1.16924,1
0.000312635,2.41286,0
-1.12483,1.21084,1
-0.731454,0.128186,0
-0.683614,-0.86415,0
-1.67795,-0.0126308,1
-0.87621,-0.31171,1
1.1951,-0.0403854,0
1.60838,0.390743,0
1.57074,1.32984,0
-0.0312412,0.665943,1
-0.610549,-0.614482,0
-0.55838,1.48685,1
0.892891,-0.201535,0
-0.0335285,-3.8648,1
0.180462,-0.761935,1
1.42873,-1.2739,0
-2.17565,-0.562264,0
-1.1808,1.49256,0
1.51387,0.455356,0
-1.49978,-0.44583,1
-0.561172,-0.906855,1
-0.617094,-0.849982,1
1.61177,0.113686,1
0.349188,0.199534,0
-0.725222,-0.471152,1
-0.495921,-1.19701,1
-0.20478,0.308693,0
-0.496853,-0.466661,1
0.663244,-0.342899,0
1.58293,-0.295498,1
1.24687,-1.17502,0
0.682777,0.619201,0
0.106264,0.397961,0
0.751669,0.135674,0
-0.178664,1.36703,1
-0.78216,1.35985,1
-0.21671,-0.32266,1
-0.589915,-0.178895,1
-0.0598956,-0.841251,1
0.389505,0.487229,0
0.942435,-0.415052,1
0.285436,0.67368,0
2.20848,-1.22847,0
0.26802,-1.21912,0
-0.940663,0.665895,1
0.693868,0.344488,0
-0.0476435,-0.665226,0
-0.284486,-0.391257,1
-1.50617,0.913541,1
0.503627,0.991225,0
-0.194249,0.404901,1
0.387901,1.85181,0
0.0903617,0.220778,0
-0.0901702,-2.30018,1
-0.145083,0.360495,1
0.0871017,-1.55262,0
0.60363,0.423597,1
1.75764,1.44919,1
1.62308,-1.07045,0
-1.70496,1.17971,0
0.302926,0.855617,0
0.621008,-0.498194,0
1.75071,-0.827362,0
1.15433,-0.559294,0
0.841368,-0.740324,0
-0.272304,-1.10902,1
-0.35821,-0.173707,1
0.871833,-1.36339,0
2.32812,-1.14835,0
0.160824,-1.65077,0
1.14461,0.460496,1
-1.92177,-0.886988,1
-1.76464,0.127721,1
0.44762,-0.840936,0
-0.476131,0.89455,1
1.26061,0.0199344,0
-0.0390045,-1.78271,1
-0.123401,-2.14326,1
-0.50012,1.29083,1
-0.126391,1.02314,1
2.13735,0.140055,1
0.794444,-0.726652,0
-0.328838,1.08515,1
0.629472,-0.365881,0
-1.36397,-0.720798,1
-1.73065,1.47582,1
0.528591,0.304981,0
-0.445972,-0.402122,1
1.61511,-0.324237,0
0.549655,1.13152,0
-1.32942,0.488971,1
0.315284,-1.75555,0
0.979267,0.633809,0
0.425049,-1.55291,1
0.671818,-0.464761,1
-1.48858,-0.104511,1
0.405349,0.0196275,0
1.74126,0.484611,1
-0.185478,-0.219804,0
-0.496795,1.36338,1
-0.194933,-0.166425,1
-0.20089,-0.163935,1
-0.194339,0.931541,1
-0.027703,0.746624,1
-1.88035,0.160747,1
-0.292913,-1.67271,1
0.214745,-0.187853,1
0.139492,0.266755,0
-0.512756,0.497951,1
0.301373,1.26777,0
0.390974,-0.316956,0
1.6322,1.36164,0
-0.0784567,-0.289866,1
-0.952427,1.0458,1
1.19371,0.00541414,1
-0.0752142,0.316846,0
1.44654,2.27936,0
1.9292,1.22607,0
-0.67601,-0.904655,1
-0.0373745,0.00106563,1
-1.29404,1.62372,1
2.93981,-0.528123,1
0.632063,0.228615,1
0.258966,-0.57776,0
0.830912,0.462335,0
1.35568,-0.487931,1
-0.559402,0.603409,1
-1.09066,0.540249,1
0.629002,0.873625,0
-0.925392,0.278824,1
-1.20588,0.409079,1
-0.993174,0.494531,1
0.227113,0.450564,0
-1.05071,0.878072,1
-1.42754,0.685166,1
-1.88918,-0.229164,0
2.29181,0.64089,0
-1.04433,0.417417,1
-0.147414,0.154654,1
-1.67961,0.0479586,1
-0.404036,-0.905452,1
0.147604,1.21271,1
0.315207,-1.12218,0
-1.30278,0.237435,1
0.494542,-0.00285552,1
-0.597429,-1.39434,1
-0.30267,0.623565,1
0.264112,0.446195,0
0.0380692,0.0287012,0
0.494176,-0.833323,0
-0.465511,0.985363,1
-1.73735,-1.09679,1
-1.08912,0.39983,1
0.77742,-2.28286,0
0.717551,-0.623146,0
-1.19029,0.275967,1
0.636766,0.581385,0
-0.0213086,1.75205,1
-1.57676,-0.022114,1
-0.918586,0.723276,1
0.0792176,1.38896,0
-0.660923,-1.62325,1
0.472399,-0.432496,0
0.220518,0.899695,1
0.809291,-0.417768,1
0.790544,0.94677,0
-1.13827,-0.44577,1
-0.745805,0.057457,1
-0.764083,1.46078,1
0.594512,0.485721,0
-0.746289,1.91245,1
-0.390043,2.3945,1
1.28213,1.18059,0
-0.438155,0.528484,1
-1.70774,0.791375,1
0.427364,1.47339,0
-0.374424,-0.382325,1
0.653488,-0.620346,0
-1.3757,0.392798,1
0.245944,0.566361,0
1.21298,-0.374434,0
0.244021,-1.04571,0
1.07862,1.37271,0
-0.000827767,1.42922,1
1.39563,1.19578,0
1.31792,-0.623915,0
-0.847037,2.02931,1
0.0995565,-0.27858,0
-0.790663,0.69157,1
-0.239694,0.840794,1
-0.0752086,-0.491642,0
-1.0678,0.0574483,1
0.710188,-1.30525,0
0.659777,1.78751,0
0.746667,-0.612364,1
0.478442,2.35546,1
-0.25362,1.30263,1
-0.146069,-1.51038,1
0.594998,1.08551,1
0.194443,0.752238,0
-0.173475,-0.542216,1
-1.04859,-0.460304,1
1.46065,-1.46603,0
0.315103,0.899928,0
-0.647662,0.560522,1
0.325787,-0.415172,0
0.285129,-0.0653425,0
0.0713264,0.192877,1
-0.977342,-0.251317,1
-0.485843,2.87459,1
0.628813,0.05674,0
-0.838336,-0.850826,1
-0.520375,-1.13327,1
-0.46177,0.327706,1
-1.02829,-0.498491,1
0.456221,-0.848569,1
0.757113,-0.516699,0
-1.89317,2.38101,1
0.232926,-0.505548,0
1.19632,0.185508,0
1.43288,-0.606284,1
2.11771,-1.78094,0
1.48876,-0.497277,0
0.540446,0.491431,0
-1.2363,-1.1821,1
1.63921,0.0766664,0
0.434293,-0.857485,1
-1.87593,1.24962,1
0.227538,-1.46852,0
0.0351891,0.0780802,0
-0.628141,0.357814,1
0.195713,-0.300425,0
1.49117,0.964973,1
-0.964134,-0.319266,0
-1.17717,0.534662,1
0.273115,0.900261,0
-1.6782,-0.503288,1
0.10158,-1.51023,0
-1.01161,-0.648731,1
-0.51253,-0.892902,1
-0.043738,0.754901,1
-1.39712,-0.670925,1
-0.751078,-2.04375,1
0.361177,-0.265695,1
-0.0284719,-0.166667,1
0.251102,-1.00403,0
-0.56523,-1.09774,0
1.02831,0.591481,0
0.829814,0.725807,1
-0.0805543,0.265753,1
-1.4819,1.39686,1
2.5954,1.1213,0
0.804228,-1.04426,0
0.538701,-0.166375,0
0.258657,1.05719,1
-0.660928,-0.806675,1
-0.199933,0.473638,1
-0.210503,-0.609358,1
0.301563,1.15843,0
0.766423,-0.985125,0
1.23863,-0.58777,0
0.676104,-0.71123,0
0.342579,-2.28439,1
0.241155,1.28229,0
0.202632,-1.81972,0
-0.377203,-0.89179,1
-0.358552,-0.0936283,1
0.527835,-2.63912,1
-0.173809,0.109332,1
1.81759,1.24689,1
1.33509,-0.12127,0
0.464442,0.123254,0
1.3863,-1.01314,0
-0.68867,0.0753952,1
-1.06885,-0.256515,1
1.17492,-0.446096,0
-0.844674,-2.19423,1
0.861327,1.05412,1
-0.115049,0.149428,1
0.484711,-0.306303,0
-0.128325,0.25957,1
-1.52685,-0.178645,1
0.434198,0.750359,1
0.110207,-0.718521,0
0.0488438,0.369859,0
-1.76915,-0.210952,1
-0.651814,1.2268,1
-1.05867,0.256734,1
-0.627166,2.10112,1
-1.1185,-0.898529,1
-0.0810525,-0.989742,1
0.478798,0.240023,0
1.31484,0.236833,0
1.01264,-0.17354,1
0.327964,0.357312,0
-0.490237,1.08678,0
0.915982,0.531825,0
-1.63467,-1.25401,1
0.45534,0.938903,0
-0.0501162,-0.55425,1
1.62805,0.857206,0
-2.2104,-0.635569,1
-1.36595,-0.260812,1
-1.05556,-0.624175,1
0.0559979,0.546414,0
-0.935921,2.57229,1
0.842563,2.41139,0
0.405248,1.7214,0
-0.966302,-0.129769,1
1.35462,-0.889711,0
-1.94369,1.32747,1
-0.130003,0.46508,1
-1.3063,1.2943,1
-0.466061,-0.34091,1
-0.48863,1.15961,1
-1.78873,0.0792663,1
-1.82398,-0.584303,1
-1.17843,0.133756,1
0.281149,0.934687,0
0.228939,0.675742,0
0.183119,-0.0168864,0
0.948183,0.190674,1
-0.76916,-1.17906,0
-0.532584,0.832058,1
0.00460942,0.906958,0
0.428259,1.48924,0
-0.757621,0.592643,0
0.7825,0.0429852,0
-1.41047,-0.29514,1
0.682367,-0.358515,1
-1.12131,0.405491,1
-1.61085,0.22253,1
-0.338041,0.315828,1
-1.09732,-0.575411,1
2.16638,-0.582661,0
-0.677351,-0.173175,1
-0.477733,-0.573734,1
-0.860963,1.95792,1
-0.261118,-0.0151304,1
-0.560468,0.601928,1
0.815386,-0.62538,1
0.132407,0.198545,0
1.1061,-0.77989,0
1.52087,-1.77135,1
0.39594,-0.52901,1
-0.733955,-0.729189,1
0.423469,-0.790211,1
0.878038,-1.04103,0
-1.08978,-0.852569,1
1.14904,0.122113,0
-2.74084,-0.0481663,1
-1.41504,1.52168,1
0.122221,0.393994,0
0.481342,-0.175497,0
-1.33154,0.344158,1
-0.468106,0.384686,1
0.900625,0.984754,0
0.547706,1.9718,1
-1.76683,0.256612,1
-2.06319,-2.80545,1
1.64506,1.52207,0
0.0840164,-1.21654,1
-2.08834,-0.0841942,1
-1.36417,-0.263768,1
1.64622,-0.326894,0
0.492894,0.22595,1
0.895273,0.709893,1
1.89224,0.186511,0
-0.810214,0.425415,1
-0.72277,-0.519747,1
0.977821,-0.443797,0
1.10995,-0.442512,1
-0.311045,0.401462,1
-2.54008,-0.799885,1
-0.796428,0.111686,1
0.536709,0.0188986,0
-0.994859,0.583105,1
-0.203006,-1.01398,1
-0.762079,0.572475,1
0.186414,0.702372,0
-2.05119,0.316466,1
0.980103,-0.767893,1
-1.80185,-0.189406,1
-0.385131,0.378508,1
-0.685697,-0.367393,1
0.289342,-0.11083,0
0.723331,-0.132756,1
-0.352096,0.432669,1
0.0286168,0.678109,0
-0.656007,0.440878,1
1.05972,1.44712,0
-0.0263009,1.67653,1
0.782502,0.359087,1
0.761291,1.36393,1
0.269251,0.50997,0
0.198074,0.0339738,1
-0.251709,-0.134318,1
-0.672054,0.477673,1
0.270115,-0.259806,0
-0.284066,1.45037,1
-1.7972,-1.62939,1
-1.30243,0.322569,1
-0.305651,-0.474129,1
2.13216,1.57387,0
0.638755,-0.32062,1
1.55031,-0.0233281,0
0.162681,-0.6512,1
-0.614029,-1.0224,1
-0.860175,-0.2681,1
-0.723604,0.964784,1
-1.49208,-1.19166,1
0.195841,-1.94642,1
-1.01212,1.80851,1
0.500947,-0.217596,1
0.603507,-0.53523,0
0.108116,-0.30089,0
0.486314,0.642108,1
-0.341935,-0.40872,1
0.00936001,-0.83806,0
0.539346,-1.74117,0
1.37021,-1.37803,0
-0.709122,-0.558141,1
0.479727,-0.00706037,0
-0.0487086,0.804229,1
0.222249,-0.279012,0
-0.365672,1.30143,1
0.76372,-0.0880085,0
-0.614885,0.514686,1
-0.755101,-0.828446,1
0.504317,-1.06598,1
-0.478325,1.95789,1
1.42073,-0.0358722,0
1.17801,-0.487186,0
-1.39631,0.514465,0
-0.538408,0.340871,0
-1.29803,-0.870048,1
0.214321,2.1221,0
-0.325024,-1.23811,1
-0.329294,-0.632992,1
-0.437569,1.90918,1
1.13435,0.069221,0
-0.627444,1.36326,1
-1.22668,0.364785,1
-1.399,0.543362,1
-0.35394,0.596988,1
-0.925775,-0.180659,1
-0.699078,-2.23726,0
-0.945071,0.564862,1
0.920447,-0.324488,1
-1.10866,-0.956416,1
-0.668102,0.350907,1
-0.0973844,0.963284,1
0.520425,0.525581,0
0.406834,0.121895,0
1.15922,-1.14066,0
0.320183,-0.139245,0
2.92813,-1.65061,1
-1.04602,2.12093,1
-1.14762,0.759288,1
1.14028,2.07186,0
-0.317609,0.784107,1
-0.566969,-0.690543,1
-1.10247,-1.26064,1
-1.20843,-0.491588,1
0.383791,-1.03069,1
0.722939,1.81233,1
-0.0685339,-0.250423,1
-0.50483,0.650005,1
0.263512,-0.271412,0
-0.442739,-0.775636,0
-0.515594,-0.946274,1
1.12726,0.881784,1
-2.27274,-1.83528,1
-0.672903,-2.03928,1
-0.182343,0.0611754,1
-1.00352,-1.20119,1
1.86273,0.155199,0
1.07911,0.37286,0
-0.380147,-0.642429,0
2.25029,-2.99787,0
-1.77598,1.08361,1
0.49352,1.76152,0
1.11374,-1.30964,0
-1.33876,-2.5977,1
-1.26765,-0.924964,1
0.991181,-0.328515,1
-0.330909,-0.588911,1
